# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-16 at 13:40:21
#
# Requested input R.A. = 77.77631949389749 degrees
# Requested input Dec. = -1.0803024787910513 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460508.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 407 11 1 ZTF_r 610509794115 0 2.0896 310.48 11.0697 26.2795 2.2024e-06 0.0227619 0.0925062 4.3723e-06 1551 30. 0.038207 0.044438 19.8548 26.2795 1 2458365.0097917 407120241 -10.4722600632626 48.5637134759274 -0.239874085322298 1.17477996794432 -121.278678669945 92.2175130344528 -1.32399468963048 1.03445279778481 1.10036983669309 17.9959997177124 0.142000004649162 6.45300006866455 0.635999977588654 2458351.006991 2458449.886597 0
 10 407 11 1 ZTF_g 613462104115 0 2.4535 133.754 4.89541 26.2081 3.7948e-06 0.0297552 -0.0469109 7.553e-06 1545 30. 0.057622 0.060308 20.564 26.2081 1 2458367.9621065 407120141 -64.902191102866 27.284646106633 -2.6460365252151 1.10981740203544 -38.724789936967 46.8432425128283 -0.8322567254934 1.06787057393172 0.552162583378566 18.516999912262 0.128000006079674 3.0090000629425 0.293000012636185 2458344.983692 2458439.956910 0
 11 407 11 1 ZTF_r 613516574115 0 1.8708 327.609 7.76274 26.3069 1.8135e-06 0.0206291 0.107933 3.58367e-06 1550 30. 0.037809 0.041728 20.4347 26.3069 1 2458368.0165741 407120241 -93.2998254751106 33.4991988695223 -3.09814123036869 1.28343485691756 -227.656645302296 63.8048464873543 -3.59204572260878 1.04846220411495 1.10036983669309 17.9959997177124 0.142000004649162 6.45300006866455 0.635999977588654 2458351.006991 2458449.886597 0
 12 407 11 1 ZTF_g 616460904115 0 2.6731 137.131 4.56633 26.2388 3.8181e-06 0.0298087 -0.0309318 7.6715e-06 1541 30. 0.051268 0.06011 20.5662 26.2388 1 2458370.9609028 407120141 -109.186037517475 28.2558346552872 -4.2984686712865 1.25029513254303 -213.92105854853 43.9980654904412 -4.89480223244295 1.10052448137591 0.552162583378566 18.516999912262 0.128000006079674 3.0090000629425 0.293000012636185 2458344.983692 2458439.956910 0
 13 407 11 1 ZTF_r 616517954115 0 1.8383 333.992 8.18802 26.3265 1.7684e-06 0.020382 0.10923 3.5093e-06 1557 30. 0.036495 0.040524 20.4193 26.3265 1 2458371.0179514 407120241 -68.347905998304 35.2962078423336 -2.15403108542668 1.395278080509 -145.975599997794 66.8108306024323 -2.19962471260044 1.05130624638642 1.10036983669309 17.9959997177124 0.142000004649162 6.45300006866455 0.635999977588654 2458351.006991 2458449.886597 0
 14 407 11 1 ZTF_r 619498204115 0 1.9306 331.133 5.56247 26.3194 1.4856e-06 0.0186568 0.104589 2.94861e-06 1553 30. 0.034836 0.040982 20.7647 26.3194 1 2458373.998206 407120241 -67.8046691659869 25.9446143541591 -2.90714827385812 1.5570929578068 -109.182001181057 48.3216377409505 -2.27470246000453 1.05091627755147 1.10036983669309 17.9959997177124 0.142000004649162 6.45300006866455 0.635999977588654 2458351.006991 2458449.886597 0
 15 407 11 1 ZTF_g 619519794115 0 2.1717 146.052 8.47429 26.3028 3.8012e-06 0.0290392 -0.0407735 8.00031e-06 1512 30. 0.034448 0.046449 20.1975 26.3028 1 2458374.0197917 407120141 -16.1978357651106 40.1728784374592 -0.448516930893571 0.966464119119548 23.3666059270812 69.2835174944978 0.339532145784368 1.07778637653775 0.552162583378566 18.516999912262 0.128000006079674 3.0090000629425 0.293000012636185 2458344.983692 2458439.956910 0
 16 407 11 1 ZTF_g 622482874115 0 1.9664 143.626 4.58748 26.2988 2.2856e-06 0.023281 -0.0721033 4.51286e-06 1556 30. 0.036364 0.044812 20.9037 26.2988 1 2458376.9828704 407120141 -78.3052852633454 20.450984465832 -4.259235546072 1.1441151222117 -146.8615771382 38.3964912944274 -3.85063044370804 1.05234275744799 0.552162583378566 18.516999912262 0.128000006079674 3.0090000629425 0.293000012636185 2458344.983692 2458439.956910 0
 17 407 11 1 ZTF_r 622504974115 0 1.8853 331.377 6.08646 26.3337 1.4818e-06 0.0186418 0.101422 2.94376e-06 1556 30. 0.033936 0.040419 20.696 26.3337 1 2458377.0049769 407120241 -58.1436863593894 25.52388330297 -2.53402335758281 1.47168671612665 -184.272867422364 49.9861467896711 -3.71130738616784 1.03898951898689 1.10036983669309 17.9959997177124 0.142000004649162 6.45300006866455 0.635999977588654 2458351.006991 2458449.886597 0
 18 407 11 1 ZTF_g 625499164115 0 2.2363 145.961 4.80508 26.3065 2.5277e-06 0.0244455 -0.0548209 5.04341e-06 1556 30. 0.038899 0.043399 20.794 26.3065 1 2458379.9991667 407120141 -0.365013540480512 25.6695369230702 -0.0158177876982097 1.12747609927348 -48.6262895193952 43.982662236221 -1.11302472128899 1.07827697939943 0.552162583378566 18.516999912262 0.128000006079674 3.0090000629425 0.293000012636185 2458344.983692 2458439.956910 0
 19 407 11 1 ZTF_r 625503864115 0 2.1699 334.155 6.22794 26.3464 1.4586e-06 0.018526 0.0951895 2.88854e-06 1559 30. 0.037251 0.040181 20.5245 26.3464 1 2458380.0038657 407120241 -40.3870347771858 31.6084415583332 -1.4213259517256 1.34547143188485 -49.5452614830735 57.666600885436 -0.86495390579439 1.04456704203147 1.10036983669309 17.9959997177124 0.142000004649162 6.45300006866455 0.635999977588654 2458351.006991 2458449.886597 0
 20 407 11 1 ZTF_g 628461844115 0 2.4561 140.451 4.44362 26.2637 2.4162e-06 0.023897 -0.0297964 4.74344e-06 1544 30. 0.041826 0.044973 20.7432 26.2637 1 2458382.9618403 407120141 23.5538337386926 21.8767113338524 1.19766227494184 1.28305145411316 38.9652695569255 36.2120547762448 1.08327746469079 1.0704846305331 0.552162583378566 18.516999912262 0.128000006079674 3.0090000629425 0.293000012636185 2458344.983692 2458439.956910 0
 21 407 11 1 ZTF_r 628518104115 0 1.9173 333.513 6.7237 26.3268 1.7507e-06 0.0203544 0.106154 3.4222e-06 1553 30. 0.068932 0.069898 20.6056 26.3268 1 2458383.0181019 407120241 182.586694565362 28.1562517566249 7.21355068814289 2.96680417334219 386.084388522233 53.2141116615348 7.30416569883693 1.04082837857487 1.10036983669309 17.9959997177124 0.142000004649162 6.45300006866455 0.635999977588654 2458351.006991 2458449.886597 0
 22 407 11 1 ZTF_g 630422874115 0 2.4803 130.555 14.0472 26.1515 9.5888e-06 0.0395589 -0.0183309 2.40402e-05 1251 30. 0.060951 0.052557 19.3492 26.1515 1 2458384.9228704 407120141 118.491959034768 67.2591384181226 1.95971258267392 1.09183597075419 89.0734289485342 111.289075642373 0.805769507022408 1.06456436814563 0.552162583378566 18.516999912262 0.128000006079674 3.0090000629425 0.293000012636185 2458344.983692 2458439.956910 0
 23 407 11 1 ZTF_g 631458874115 0 2.2359 142.78 15.0488 26.2544 8.2552e-06 0.0379692 -0.0276296 2.007e-05 1328 30. 0.045406 0.044465 19.4609 26.2544 1 2458385.9588773 407120141 -46.1978073037763 62.9727915270335 -0.816062118667083 1.04652674732544 -88.2772659515892 111.246768435881 -0.79887101141298 1.05007454226439 0.552162583378566 18.516999912262 0.128000006079674 3.0090000629425 0.293000012636185 2458344.983692 2458439.956910 0
 24 407 11 1 ZTF_r 631520644115 0 2.1001 333.142 11.1407 26.3157 2.24e-06 0.0230278 0.106559 4.38426e-06 1564 30. 0.039287 0.039681 19.9253 26.3157 1 2458386.0206481 407120241 16.4284848258242 43.7277653970002 0.417921801872778 1.43646346914139 -171.98260115704 79.9400389273151 -2.16588478307176 1.04163468809308 1.10036983669309 17.9959997177124 0.142000004649162 6.45300006866455 0.635999977588654 2458351.006991 2458449.886597 0
 25 407 11 1 ZTF_r 632395574115 0 1.6423 312.657 16.8273 26.2546 3.3857e-06 0.0283261 0.106774 6.57858e-06 1550 30. 0.038482 0.051589 19.5723 26.2546 1 2458386.8955787 407120241 -85.5459529944708 60.6809419770084 -1.56820182869169 1.09634756812512 -189.389356940322 125.05029374513 -1.52470577593697 1.03396435888712 1.10036983669309 17.9959997177124 0.142000004649162 6.45300006866455 0.635999977588654 2458351.006991 2458449.886597 0
 26 407 11 1 ZTF_g 634458874115 0 1.8397 144.984 14.4203 26.264 5.8867e-06 0.033094 -0.0235843 1.39142e-05 1374 30. 0.035966 0.044685 19.7851 26.264 1 2458388.9588773 407120141 84.9794591081586 58.7994877427124 1.60766375645103 1.06033573374813 -148.317349289045 109.029669778194 -1.36950130614627 1.06305829434349 0.552162583378566 18.516999912262 0.128000006079674 3.0090000629425 0.293000012636185 2458344.983692 2458439.956910 0
 27 407 11 1 ZTF_r 643457344115 0 1.5639 326.073 6.28288 26.2905 1.6874e-06 0.0198365 0.105274 3.31663e-06 1546 30. 0.040286 0.047636 20.6662 26.2905 1 2458397.9573495 407120241 -46.6058991321056 23.2274718662746 -2.23199773360483 1.73695988034543 -210.387352883677 46.8789097415127 -4.51811539512844 1.03484138236496 1.10036983669309 17.9959997177124 0.142000004649162 6.45300006866455 0.635999977588654 2458351.006991 2458449.886597 0
 28 1451 1 0 ZTF_g 669449660015 0 3.2208 176.83 6.16473 26.1722 6.5462e-06 0.0363481 -0.0639249 1.5026e-05 1403 30. 0.058822 0.055132 19.9567 26.1722 2 2458423.9496644 1451120100 -40.5811863624876 37.6767153390112 -1.19813707285603 0.8868049480498 -40.2896635717622 53.7836890739986 -0.754150886120401 1.0788512236505 3.39981986034314 16.6060001373291 0.0549999997019768 4.77199983596802 0.257999986410141 2458384.904583 2458760.942083 56
 29 1451 1 0 ZTF_r 670328500015 0 3.6925 418.263 8.16703 25.5935 1.12264e-05 0.0453435 0.101001 2.33396e-05 1213 30. 0.073131 0.074173 18.9693 25.5935 2 2458424.8285069 1451120200 -201.84256384294 58.4753050306535 -3.83968024345529 1.76009263866213 -607.663732190413 77.2170635140626 -7.92255434936581 1.13475081730484 3.33524865978678 15.5300001144409 0.0710000023245811 5.48600006103516 0.601000010967255 2458386.884583 2458769.932569 0
 30 407 11 1 ZTF_g 671415544115 0 2.3467 91.2061 6.44256 25.8254 5.6706e-06 0.0342778 -0.0966416 1.22733e-05 1467 30. 0.043323 0.043847 19.8814 25.8254 1 2458425.915544 407120141 5.11793326687492 29.9718509185697 0.189948494672521 0.957652800859052 -14.8794654165027 52.9584470353297 -0.282857226953394 1.04535643946459 0.552162583378566 18.516999912262 0.128000006079674 3.0090000629425 0.293000012636185 2458344.983692 2458439.956910 0
 31 407 11 1 ZTF_r 671420184115 0 1.8804 233.762 9.51937 25.9441 3.6523e-06 0.0292319 0.101823 7.162e-06 1544 30. 0.036086 0.044668 19.8243 25.9441 1 2458425.9201852 407120241 -117.280866104556 36.6432278510584 -3.56031351223977 1.26224538760845 -383.677200206048 71.7319660379457 -5.38478602440562 1.03553008109571 1.10036983669309 17.9959997177124 0.142000004649162 6.45300006866455 0.635999977588654 2458351.006991 2458449.886597 0
 32 1452 4 1 ZTF_g 673372711315 8 5.1287 255.919 5.06204 26.1815 1.14969e-05 0.0402681 -0.0482207 2.90573e-05 1153 30. 0.07524 0.07684 19.6313 26.1815 2 2458427.8727199 1452120113 null null null null null null null null 3.10490496530946 16.5719997406006 0.0579999983310699 5.15299987792969 0.331000000238419 2458384.923322 2458767.892014 56
 33 1451 1 0 ZTF_g 673373170015 8 4.7418 171.442 4.50373 26.1335 1.03502e-05 0.0425283 -0.0125282 2.52333e-05 1242 30. 0.069605 0.073158 19.8532 26.1335 2 2458427.8731713 1451120100 39.6281784277766 45.6845228451569 0.964916688244936 0.962646768451449 46.0824542673881 52.8203942733553 0.87831268369822 1.23269324014867 3.39981986034314 16.6060001373291 0.0549999997019768 4.77199983596802 0.257999986410141 2458384.904583 2458760.942083 56
 34 407 11 1 ZTF_g 673373634115 8 4.887 138.895 5.29937 26.2826 1.04098e-05 0.0418438 -0.0594872 2.54684e-05 1265 30. 0.076545 0.071641 19.8945 26.2826 1 2458427.8736343 407120141 -66.7137859279238 45.2706739748006 -1.63928108577105 1.17664801327049 -69.3547329177999 53.2526796105687 -1.31114230391633 1.29827361119269 0.552162583378566 18.516999912262 0.128000006079674 3.0090000629425 0.293000012636185 2458344.983692 2458439.956910 0
 35 407 11 1 ZTF_g 674334144115 0 2.3451 143.126 4.76085 26.2853 3.0522e-06 0.0268141 -0.0609357 5.99915e-06 1552 30. 0.049266 0.048756 20.6694 26.2853 1 2458428.8341435 407120141 -65.1441482941426 24.4174105650222 -2.96777249712318 1.22614526121534 -158.396850051789 41.8454556253353 -3.810776094255 1.05744954194925 0.552162583378566 18.516999912262 0.128000006079674 3.0090000629425 0.293000012636185 2458344.983692 2458439.956910 0
 36 407 11 1 ZTF_r 674370624115 0 2.5756 331.311 5.71285 26.3185 1.9157e-06 0.0211268 0.107945 3.75485e-06 1542 30. 0.042683 0.045989 20.447 26.3185 1 2458428.870625 407120241 58.9951114835005 35.7942987917907 1.83339890746927 1.34524558428477 128.20805341725 57.5982204203036 2.24089461604192 1.07276036827391 1.10036983669309 17.9959997177124 0.142000004649162 6.45300006866455 0.635999977588654 2458351.006991 2458449.886597 0
 37 407 11 1 ZTF_r 675360354115 0 1.8564 334.971 6.72017 26.3186 2.1887e-06 0.0225948 0.106237 4.30469e-06 1543 30. 0.038719 0.047355 20.5847 26.3186 1 2458429.8603588 407120241 -198.386087274167 25.0149705824064 -8.82197893856372 1.97735599887562 -545.274384058459 48.1335318320716 -11.4046656771951 1.03924122773997 1.10036983669309 17.9959997177124 0.142000004649162 6.45300006866455 0.635999977588654 2458351.006991 2458449.886597 0
 38 1452 4 1 ZTF_r 675360821315 0 1.6565 322.608 5.92637 26.1124 1.6877e-06 0.0196553 0.091616 3.25908e-06 1512 30. 0.036347 0.050754 20.499 26.1124 2 2458429.8608218 1452120213 -13.3053295166652 22.6102616612731 -0.654598261293539 6.42098381948214 489.678653366364 41.853505585704 11.7786230895505 1.04931436529547 1.17533582237813 17.8230003356934 0.0729999989271164 1.22800004482269 0.0590000003576279 2458184.633368 2458184.676852 0
 39 1451 1 0 ZTF_g 676344020015 0 2.3329 175.398 3.98932 26.1683 3.1325e-06 0.0276466 -0.0794425 6.13057e-06 1529 30. 0.043438 0.044844 20.6463 26.1683 2 2458430.8440278 1451120100 -16.2272189777584 18.8977266838882 -0.955189048110259 1.11058810789266 -59.6014101230407 32.5486870830406 -1.84347924376481 1.04599958643577 3.39981986034314 16.6060001373291 0.0549999997019768 4.77199983596802 0.257999986410141 2458384.904583 2458760.942083 56
 40 407 11 1 ZTF_g 676355764115 0 2.0868 145.482 4.58853 26.2844 2.7062e-06 0.0252318 -0.0456912 5.35276e-06 1549 30. 0.044369 0.043528 20.8606 26.2844 1 2458430.8557639 407120141 -31.7947400654149 20.8685336631105 -1.69479879153526 1.17482423546769 -9.63733091188356 36.9022460108971 -0.262917300133792 1.06315514325453 0.552162583378566 18.516999912262 0.128000006079674 3.0090000629425 0.293000012636185 2458344.983692 2458439.956910 0
 41 1452 4 1 ZTF_g 676356211315 0 1.8841 259.736 4.10761 26.191 2.4327e-06 0.0235537 -0.0475607 4.71242e-06 1510 30. 0.041632 0.041508 20.8049 26.191 2 2458430.8562153 1452120113 null null null null null null null null 3.10490496530946 16.5719997406006 0.0579999983310699 5.15299987792969 0.331000000238419 2458384.923322 2458767.892014 56
 42 1451 1 0 ZTF_r 677352780015 8 5.1535 659.201 7.09448 26.0363 9.8942e-06 0.0444665 0.0927784 2.01839e-05 1274 30. 0.078346 0.088039 19.253 26.0363 2 2458431.8527894 1451120200 549.890219583812 72.3917287492622 8.44971086779931 1.49335737481938 610.449839051917 83.3023534185025 7.37747768964718 1.31748583930687 3.33524865978678 15.5300001144409 0.0710000023245811 5.48600006103516 0.601000010967255 2458386.884583 2458769.932569 0
 43 407 11 1 ZTF_r 677378004115 8 5.6774 308.081 8.64775 26.2773 1.09331e-05 0.045196 0.120198 2.22468e-05 1250 30. 0.078739 0.087984 19.2643 26.2773 1 2458431.8780093 407120241 -66.2547414241747 84.625132157953 -0.870908249912845 1.15890566841015 -125.612199311549 96.6796070354791 -1.30801322614593 1.45113025594224 1.10036983669309 17.9959997177124 0.142000004649162 6.45300006866455 0.635999977588654 2458351.006991 2458449.886597 0
 44 407 11 1 ZTF_g 677435184115 0 3.7379 134.685 5.29502 26.2205 6.6647e-06 0.0362227 -0.0302923 1.50836e-05 1426 30. 0.058051 0.065928 20.0846 26.2205 1 2458431.9351852 407120141 -54.2993161899027 43.2668685570533 -1.3960266122475 0.991008126746866 -18.126105440554 56.5782040035645 -0.322530312245866 1.14837802773828 0.552162583378566 18.516999912262 0.128000006079674 3.0090000629425 0.293000012636185 2458344.983692 2458439.956910 0
