# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-15 at 23:03:56
#
# Requested input R.A. = 297.40179583333327 degrees
# Requested input Dec. = 42.23985277777778 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460508.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 16 728 10 0 ZTF_r 493449433615 0 2.0689 208.11 8.36351 26.2947 2.4294e-06 0.0169969 0.0990574 4.53573e-06 2022 30. 0.063728 0.071203 20.5562 26.2947 1 2458247.9494329 728120236 -47.2937472261314 31.2792808825314 -1.68190618236037 1.24907213221737 6.45904927157785 51.1373556101435 0.127158537285665 1.10579961050939 0.991282965974432 17.8370002746582 0.0799999982118607 5.95100021362305 0.416000008583069 2458187.031319 2458290.886667 0
 17 728 10 0 ZTF_g 498471793615 0 2.0617 84.8225 5.6855 26.3021 2.0499e-06 0.0156702 -0.0726284 3.82392e-06 2031 30. 0.052284 0.04803 21.0553 26.3021 1 2458252.971794 728120136 4.50676410834885 18.4346351448604 0.271947506753903 0.957868657669882 -19.956983633139 31.7735177145283 -0.632331466935582 1.08297066446811 1.01453182498636 19.1140000343323 0.0879999995231628 5.7649998664856 0.405000001192093 2458229.994861 2458314.867859 0
 18 728 10 0 ZTF_r 498489273615 0 3.7865 206.346 9.93378 26.303 3.1161e-06 0.0192293 0.0849551 5.8403e-06 2033 30. 0.074001 0.059835 20.052 26.303 1 2458252.9892708 728120236 -52.0749894486064 40.6318645788143 -1.42566418430796 1.02035689997323 -62.9987536314112 65.2522504870975 -0.971967302097682 1.07887512553129 0.991282965974432 17.8370002746582 0.0799999982118607 5.95100021362305 0.416000008583069 2458187.031319 2458290.886667 0
 19 728 10 0 ZTF_r 501445863615 0 2.2397 203.407 10.2005 26.2985 1.4119e-06 0.0129879 0.0962746 2.64405e-06 2044 30. 0.05692 0.053313 20.6287 26.2985 1 2458255.9458681 728120236 23.6403971797694 26.6288755803517 0.987544651925344 1.06687326099862 47.9522809585996 44.5818640350279 1.08284486022962 1.08629468488356 0.991282965974432 17.8370002746582 0.0799999982118607 5.95100021362305 0.416000008583069 2458187.031319 2458290.886667 0
 20 728 10 0 ZTF_g 504470283615 0 6.0204 82.7871 6.05324 26.2403 2.0468e-06 0.0156812 -0.0357499 3.82583e-06 2018 30. 0.071475 0.066791 20.8596 26.2403 1 2458258.9702894 728120136 -29.5397244154276 22.7790736669295 -1.44253108773905 1.02190864648678 -44.6873463997489 35.7612618483027 -1.2580181996841 1.13825867921376 1.01453182498636 19.1140000343323 0.0879999995231628 5.7649998664856 0.405000001192093 2458229.994861 2458314.867859 0
 21 728 10 0 ZTF_r 512354323615 0 1.7654 199.153 14.6817 26.2424 3.3606e-06 0.0198573 0.0842039 6.32474e-06 2037 30. 0.044995 0.043743 20.0311 26.2424 1 2458266.8543287 728120236 40.9704560413188 39.1137796793271 1.16518749234967 1.2790454459352 25.8523728470344 71.4491724782618 0.364265801307797 1.06211836489525 0.991282965974432 17.8370002746582 0.0799999982118607 5.95100021362305 0.416000008583069 2458187.031319 2458290.886667 0
 22 728 10 0 ZTF_g 512473223615 0 11.1977 84.3 12.834 26.2469 3.3514e-06 0.0201358 -0.0200119 6.28135e-06 2031 30. 0.072197 0.077285 19.5652 26.2469 1 2458266.9732292 728120136 -73.3900175341092 71.7541087612405 -1.13774521585426 0.927722993676395 -55.2288459746826 103.442433021057 -0.537504907861074 1.18317604863245 1.01453182498636 19.1140000343323 0.0879999995231628 5.7649998664856 0.405000001192093 2458229.994861 2458314.867859 0
 23 728 10 0 ZTF_r 513372323615 0 2.1182 160.997 24.7748 25.9823 1.55266e-05 0.0426813 0.0878018 2.9242e-05 2031 30. 0.04674 0.06101 18.7988 25.9823 1 2458267.8723264 728120236 -123.912456069069 85.5563559215185 -1.61108141509651 1.18930463883878 -432.953842925097 148.537350920337 -2.93441218162644 1.07106053586383 0.991282965974432 17.8370002746582 0.0799999982118607 5.95100021362305 0.416000008583069 2458187.031319 2458290.886667 0
 24 728 10 0 ZTF_r 513372773615 0 2.1495 166.383 18.8566 26.0593 2.577e-06 0.0174551 0.0947176 4.8411e-06 2043 30. 0.048984 0.062785 19.1101 26.0593 1 2458267.8727778 728120236 34.2880665452679 81.0839146435724 0.470395425718155 1.12003208879019 -87.6164871978815 140.648177835482 -0.627143491210687 1.06932792177347 0.991282965974432 17.8370002746582 0.0799999982118607 5.95100021362305 0.416000008583069 2458187.031319 2458290.886667 0
 25 728 10 0 ZTF_r 515401383615 0 1.9203 207.477 13.5008 26.3049 2.1043e-06 0.0157752 0.0777851 3.96074e-06 2043 30. 0.03899 0.043119 20.1138 26.3049 1 2458269.9013889 728120236 -92.3661754955783 39.3381206393787 -2.61188562319836 1.00317131080218 -225.446882716423 72.7181576189773 -3.1211637900924 1.05484223379425 0.991282965974432 17.8370002746582 0.0799999982118607 5.95100021362305 0.416000008583069 2458187.031319 2458290.886667 0
 26 728 10 0 ZTF_g 516482473615 0 2.6331 83.7728 15.7249 26.2287 3.2266e-06 0.0196539 -0.0290784 6.0357e-06 2026 30. 0.058854 0.060497 19.4737 26.2287 1 2458270.9824769 728120136 53.397552062958 81.8117427008824 0.726039928141389 0.986101697530006 37.9326537151258 130.659006778316 0.292273248220394 1.11820345583747 1.01453182498636 19.1140000343323 0.0879999995231628 5.7649998664856 0.405000001192093 2458229.994861 2458314.867859 0
 27 728 10 0 ZTF_g 516482923615 0 2.5778 83.5028 15.9664 26.2391 3.0019e-06 0.0189438 -0.033409 5.61976e-06 2023 30. 0.057454 0.056475 19.4896 26.2391 1 2458270.9829282 728120136 11.3579120485275 68.7262790575433 0.183835961648769 1.17817768918365 134.843542689397 111.557019681377 1.21688193262376 1.11401950118323 1.01453182498636 19.1140000343323 0.0879999995231628 5.7649998664856 0.405000001192093 2458229.994861 2458314.867859 0
 28 728 10 0 ZTF_r 517413923615 0 2.0239 201.117 12.2224 26.2652 1.902e-06 0.0149493 0.0918411 3.5799e-06 2027 30. 0.047672 0.055778 20.3181 26.2652 1 2458271.9139236 728120236 -93.4577547373717 35.7439117229876 -2.90849328465974 1.11437301537152 -55.5199538394935 61.8969409790327 -0.903015287005406 1.0842852846748 0.991282965974432 17.8370002746582 0.0799999982118607 5.95100021362305 0.416000008583069 2458187.031319 2458290.886667 0
 29 728 10 0 ZTF_r 517414383615 0 1.8758 201.833 11.9109 26.2686 1.8188e-06 0.0146853 0.091708 3.4128e-06 2027 30. 0.047769 0.054996 20.4334 26.2686 1 2458271.9143866 728120236 -2.41038471633756 30.2324297154865 -0.0886886642761851 1.47842754220098 5.95089154278493 53.2187321561436 0.112572601732264 1.07886082537706 0.991282965974432 17.8370002746582 0.0799999982118607 5.95100021362305 0.416000008583069 2458187.031319 2458290.886667 0
 30 728 10 0 ZTF_g 518405993615 0 1.9324 83.6285 10.0325 26.2586 2.1396e-06 0.0158023 -0.0494621 4.02786e-06 1989 30. 0.045312 0.050096 20.4649 26.2586 1 2458272.9059954 728120136 24.1902044860569 29.3073718417126 0.918158092005228 1.04694102213109 64.8800828487879 50.6339433808379 1.28998552311774 1.10028156924495 1.01453182498636 19.1140000343323 0.0879999995231628 5.7649998664856 0.405000001192093 2458229.994861 2458314.867859 0
 31 728 10 0 ZTF_r 518454873615 0 1.858 203.646 11.6143 26.2745 2.1174e-06 0.015777 0.0903274 3.991e-06 2021 30. 0.045837 0.048336 20.537 26.2745 1 2458272.9548727 728120236 8.10730426679514 26.1210464087028 0.345255577091172 2.33569697763347 -92.2478573138427 45.875688295323 -2.02436530962722 1.07669514025491 0.991282965974432 17.8370002746582 0.0799999982118607 5.95100021362305 0.416000008583069 2458187.031319 2458290.886667 0
 32 728 10 0 ZTF_g 520434203615 0 1.7143 80.1036 7.92524 26.224 2.4107e-06 0.016893 -0.0660832 4.53629e-06 2023 30. 0.043295 0.042272 20.6541 26.224 1 2458274.9342014 728120136 32.2121446364326 23.321279242594 1.53646288006558 1.03458311310301 4.34483526857433 42.2423913384965 0.103547593909572 1.07370556467264 1.01453182498636 19.1140000343323 0.0879999995231628 5.7649998664856 0.405000001192093 2458229.994861 2458314.867859 0
 33 728 10 0 ZTF_g 520434663615 0 1.704 63.5139 8.71903 25.9534 6.2515e-06 0.0271685 -0.0611144 1.17604e-05 2019 30. 0.042401 0.041373 20.2172 25.9534 1 2458274.9346644 728120136 -11.2699230853929 25.8040962341742 -0.485833100191772 1.06061266717248 -77.3926477014453 47.976471597318 -1.62400212109073 1.06861894090613 1.01453182498636 19.1140000343323 0.0879999995231628 5.7649998664856 0.405000001192093 2458229.994861 2458314.867859 0
 34 728 10 0 ZTF_r 521406343615 0 1.9455 205.729 9.45406 26.3016 1.3216e-06 0.0123923 0.0912711 2.49158e-06 2000 30. 0.046343 0.044615 20.7307 26.3016 1 2458275.9063426 728120236 -35.320953459135 23.8839562250391 -1.64505700952296 2.19041122179593 -60.8003133165555 42.0523004495036 -1.45556381626217 1.07380286951067 0.991282965974432 17.8370002746582 0.0799999982118607 5.95100021362305 0.416000008583069 2458187.031319 2458290.886667 0
 35 728 10 0 ZTF_g 521443503615 0 1.9678 85.6265 7.09069 26.3224 1.4625e-06 0.0130616 -0.0778579 2.75578e-06 1997 30. 0.042192 0.043187 20.7383 26.3224 1 2458275.9435069 728120136 -3.20876475434433 25.0776705834054 -0.142332961737218 0.937005584035778 51.1385432590154 44.2878590668013 1.16246224981122 1.07662433296431 1.01453182498636 19.1140000343323 0.0879999995231628 5.7649998664856 0.405000001192093 2458229.994861 2458314.867859 0
 36 728 10 0 ZTF_g 524405683615 0 2.0516 85.5421 4.96689 26.2881 2.2916e-06 0.0165745 -0.0695636 4.26586e-06 2026 30. 0.047401 0.045582 21.055 26.2881 1 2458278.9056829 728120136 16.070512668754 19.0538024888361 0.938216083385967 1.04662738040868 55.088998426137 34.0473020860572 1.62891103265387 1.0826055751119 1.01453182498636 19.1140000343323 0.0879999995231628 5.7649998664856 0.405000001192093 2458229.994861 2458314.867859 0
 37 728 10 0 ZTF_r 524453913615 0 1.7543 206.17 7.47031 26.2775 2.0926e-06 0.0157839 0.0947014 3.90193e-06 2031 30. 0.049509 0.049117 20.8841 26.2775 1 2458278.953912 728120236 -0.0919188921016253 20.5272856099748 -0.00498113207542997 2.40484537269095 -68.013240268327 36.382455833018 -1.88198712228025 1.07896186261221 0.991282965974432 17.8370002746582 0.0799999982118607 5.95100021362305 0.416000008583069 2458187.031319 2458290.886667 0
 38 728 10 0 ZTF_g 527406523615 0 1.9496 85.5308 5.86765 26.2993 2.4613e-06 0.0170662 -0.0591727 4.60494e-06 2027 30. 0.045948 0.045862 21.1608 26.2993 1 2458281.9065278 728120136 -18.0777524979134 16.935881868981 -1.18738462618148 1.08518335785563 -21.0812453315677 29.4395452043849 -0.720908851833154 1.09756797848038 1.01453182498636 19.1140000343323 0.0879999995231628 5.7649998664856 0.405000001192093 2458229.994861 2458314.867859 0
 39 728 10 0 ZTF_r 530343063615 0 2.3196 197.567 8.20421 26.2575 1.6763e-06 0.0140599 0.0882542 3.14025e-06 2031 30. 0.05815 0.056404 20.438 26.2575 1 2458284.8430671 728120236 -64.4454965087697 29.3629575637095 -2.44144855578015 1.62284896555371 -121.207129486114 49.1734868542569 -2.48148899504533 1.08666720380884 0.991282965974432 17.8370002746582 0.0799999982118607 5.95100021362305 0.416000008583069 2458187.031319 2458290.886667 0
 40 728 10 0 ZTF_g 530391203615 0 1.7919 45.4375 6.12884 25.6007 2.82737e-05 0.058003 -0.0820962 5.28231e-05 2026 30. 0.042572 0.041745 20.1468 25.6007 1 2458284.8912037 728120136 18.2051577500423 18.5219987226273 1.0933555093781 1.03420453246222 49.8438324601029 34.056712381037 1.4734109675079 1.07142646810444 1.01453182498636 19.1140000343323 0.0879999995231628 5.7649998664856 0.405000001192093 2458229.994861 2458314.867859 0
 41 728 10 0 ZTF_r 531371403615 0 1.7896 206.202 8.17852 26.2934 1.8875e-06 0.0148551 0.0924901 3.54941e-06 2036 30. 0.049173 0.047141 20.9949 26.2934 1 2458285.8714005 728120236 -17.4435847660052 19.0701281927645 -1.01750588238914 1.91646851368795 -16.33731200302 33.822841266551 -0.48627921615774 1.07276491396358 0.991282965974432 17.8370002746582 0.0799999982118607 5.95100021362305 0.416000008583069 2458187.031319 2458290.886667 0
 42 728 10 0 ZTF_r 531371853615 0 1.576 203.613 6.77611 26.2987 1.7989e-06 0.0145471 0.0894254 3.37341e-06 2033 30. 0.055989 0.045715 21.0388 26.2987 1 2458285.8718519 728120236 -5.67336984378403 17.2595019062914 -0.365651735261779 3.64523530596433 -50.6856553508716 31.4481564312251 -1.62257607270069 1.06521472683225 0.991282965974432 17.8370002746582 0.0799999982118607 5.95100021362305 0.416000008583069 2458187.031319 2458290.886667 0
 43 728 10 0 ZTF_g 533410153615 0 4.1556 84.5278 6.70872 26.2788 2.0711e-06 0.0157048 -0.0418609 3.87873e-06 2031 30. 0.089027 0.076323 20.5306 26.2788 1 2458287.9101505 728120136 -31.4569206237221 30.7629219117321 -1.1374790968649 1.04389275752887 -19.9884654050313 44.6161555289642 -0.451026957186059 1.15673822971726 1.01453182498636 19.1140000343323 0.0879999995231628 5.7649998664856 0.405000001192093 2458229.994861 2458314.867859 0
