# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-15 at 21:22:51
#
# Requested input R.A. = 163.939433333333 degrees
# Requested input Dec. = 24.0276555555556 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460508.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 228 622 4 0 ZTF_r 915175571215 0 2.6071 177.448 10.9801 26.0376 3.35467e-05 0.0380228 0.119491 4.69433e-05 279 30. 0.075888 0.074226 19.4173 26.0376 1 2458669.6755787 622120212 -16.718800054687 53.5621025849141 -0.347218045499017 1.34600529961916 92.0120166224076 86.5822392945556 1.06986979781299 1.0652850508836 3.42500113792652 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 229 622 4 0 ZTF_g 915202761215 0 3.2225 70.8532 7.72156 25.9712 5.52009e-05 0.0442304 -0.0269418 9.24922e-05 216 30. 0.096627 0.078808 19.5154 25.9712 1 2458669.7027662 622120112 -13.0924481082898 45.2423906735886 -0.321906774700149 1.02275102069756 33.1070407626075 65.5328803888551 0.508599933181367 1.09084957890766 2.3543879263165 18.8810002326965 0.10700000077486 2.48200011253357 0.275000005960464 2458166.823646 2458423.997477 0
 230 622 4 0 ZTF_g 918174691215 0 2.3082 72.949 13.3161 25.9964 3.83793e-05 0.0358232 -0.0256435 6.64193e-05 203 30. 0.083395 0.075866 19.2301 25.9964 1 2458672.6746991 622120112 -76.116340855833 59.5950280857365 -1.42076638931585 1.09711705531182 -19.809337829996 104.405864396568 -0.191011826541279 1.04980490075722 2.3543879263165 18.8810002326965 0.10700000077486 2.48200011253357 0.275000005960464 2458166.823646 2458423.997477 0
 231 622 4 0 ZTF_r 918198121215 0 2.5003 162.309 11.5824 25.9255 3.09051e-05 0.0364909 0.121168 4.28714e-05 282 30. 0.100104 0.080048 19.2679 25.9255 1 2458672.698125 622120212 -81.1372323622029 58.7885756259411 -1.53526041683426 1.10934210021261 172.931158791186 98.1060105463258 1.77456874584677 1.05460610533439 3.42500113792652 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 232 622 4 0 ZTF_r 1009517801215 0 2.5013 163.48 8.701 25.9224 2.56626e-05 0.0334398 0.135362 3.57408e-05 282 30. 0.084754 0.078242 19.6076 25.9224 2 2458764.0178009 622120212 -106.112558782905 43.5132671710759 -2.71268830451978 1.43334787381523 -127.54667374137 72.324677037785 -1.77540658578152 1.05765155140318 3.42500113792652 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 233 622 4 0 ZTF_r 1009522661215 0 1.8314 166.397 9.38966 25.9471 1.75845e-05 0.027645 0.127028 2.44808e-05 282 30. 0.076728 0.074857 19.777 25.9471 2 2458764.022662 622120212 55.8630249080111 38.4848447774297 1.61469131869561 1.3072253130481 -22.1083495864037 72.5247749659314 -0.306891687748433 1.04632519637774 3.42500113792652 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 234 622 4 0 ZTF_r 1009527521215 0 2.0048 169.378 11.4262 25.9678 2.37722e-05 0.0321822 0.123874 3.31306e-05 283 30. 0.078421 0.076975 19.4906 25.9678 2 2458764.0275231 622120212 -67.3088304645734 52.0350092945 -1.43890197632212 1.22047123666876 -185.49840782949 94.8534277139848 -1.96880339255596 1.0469486027519 3.42500113792652 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 235 622 4 0 ZTF_r 1009532381215 0 2.3465 173.99 17.1778 25.9852 4.75766e-05 0.0436046 0.12063 6.54805e-05 268 30. 0.083316 0.078588 18.9893 25.9852 2 2458764.0323843 622120212 -111.532067982027 82.2976870421906 -1.50753334223522 1.2099861266109 -232.134892712053 140.248609721605 -1.66631480364919 1.05310569074185 3.42500113792652 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 236 622 4 0 ZTF_r 1011520171215 0 2.9001 166.635 8.52392 25.9557 3.27885e-05 0.03722 0.131195 4.54231e-05 279 30. 0.095237 0.075098 19.5081 25.9557 2 2458766.0201736 622120212 70.0908991876299 52.6354787664218 1.48128237369156 1.49875105100429 212.196345956736 78.9202188971047 2.70685387776198 1.08660699184414 3.42500113792652 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 237 622 4 0 ZTF_r 1011525101215 0 2.4949 169.711 9.45805 25.9863 2.06105e-05 0.029737 0.114774 2.88232e-05 280 30. 0.085899 0.074827 19.5412 25.9863 2 2458766.0251042 622120212 -29.5930943284496 46.4568839034014 -0.708590137673734 1.85311706749853 -5.44935456834 76.9546108056081 -0.0712895072492016 1.0581101681593 3.42500113792652 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 238 622 4 0 ZTF_r 1011530031215 0 2.1613 172.604 12.4721 25.9814 2.54438e-05 0.0325507 0.116012 3.52881e-05 277 30. 0.077533 0.07524 19.3469 25.9814 2 2458766.0300347 622120212 104.87481214131 57.9469101426292 2.01324075580533 1.38080192627749 168.286904532937 102.539244082641 1.65224863936772 1.04874909831325 3.42500113792652 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 239 622 4 0 ZTF_r 1011534961215 0 2.1126 178.96 20.6665 26.0205 5.03557e-05 0.0431056 0.107629 6.96362e-05 256 30. 0.074859 0.077332 18.8515 26.0205 2 2458766.0349653 622120212 26.6964177234349 92.7196785561159 0.320284464029056 1.14338271636985 -8.40861938245004 167.130505300319 -0.0506505494168684 1.04518644858687 3.42500113792652 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 240 622 4 0 ZTF_r 1013520491215 0 2.6357 167.374 8.76994 25.9576 3.44979e-05 0.0389524 0.125259 4.82327e-05 283 30. 0.084969 0.084203 19.5583 25.9576 2 2458768.0204977 622120212 159.316708045479 46.7698466762966 3.78922312383267 1.93031353478722 96.6932090000961 73.6502176400893 1.32171290791896 1.06812830479024 3.42500113792652 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 241 622 4 0 ZTF_r 1013525481215 0 2.7522 168.367 9.42196 25.9783 2.54358e-05 0.0332142 0.115066 3.53291e-05 281 30. 0.104961 0.085638 19.4602 25.9783 2 2458768.0254861 622120212 77.6797484604723 53.7456532659241 1.60775276695129 1.54783974826735 287.505343075117 83.6390915674564 3.46060320213882 1.0686022452152 3.42500113792652 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 242 622 4 0 ZTF_r 1013530481215 0 3.8397 170.613 11.8444 26.004 7.49373e-05 0.0509757 0.106557 0.000105483 234 30. 0.104092 0.109401 18.9565 26.004 2 2458768.0304861 622120212 -378.524211349025 87.6351134283361 -4.80474464320204 1.83338763612083 -356.66763344848 113.059406979237 -3.175939270109 1.16407886672231 3.42500113792652 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 243 622 4 0 ZTF_r 1013535491215 0 3.2624 175.349 19.0555 25.9995 7.79653e-05 0.0463591 0.138709 0.000107647 196 30. 0.111424 0.089196 18.5788 25.9995 2 2458768.0354977 622120212 -185.210071100082 121.320318332328 -1.6981883546267 1.03414320606555 -265.492461089058 169.431362078887 -1.57751531245515 1.11435271987403 3.42500113792652 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 244 622 4 0 ZTF_r 1015523541215 0 1.7646 169.789 15.7485 25.9962 2.94752e-05 0.0354341 0.110419 4.08176e-05 280 30. 0.07488 0.071509 19.2776 25.9962 2 2458770.0235417 622120212 29.7689082572056 65.8913038278883 0.502561953839028 1.16772669865565 33.9151199298861 131.92453393988 0.258811149027647 1.03543743194514 3.42500113792652 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 245 622 4 0 ZTF_r 1015528401215 0 1.6976 172.156 15.9188 25.9913 4.02724e-05 0.0409471 0.118479 5.55783e-05 277 30. 0.074735 0.072976 19.2924 25.9913 2 2458770.0284028 622120212 -86.867139467864 61.8616870765376 -1.56202709082452 1.15672297680441 -127.2670403784 122.085550620157 -1.04946236935341 1.03954568518626 3.42500113792652 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 246 622 4 0 ZTF_r 1015533281215 0 1.6617 174.865 17.8924 26.0264 2.46975e-05 0.0318292 0.118363 3.4107e-05 274 30. 0.069641 0.067305 19.2102 26.0264 2 2458770.033287 622120212 39.6632231998077 66.7309150656235 0.661173935561413 1.0963861679678 -77.4277786748037 134.914753311043 -0.577766754976516 1.03583637832045 3.42500113792652 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 247 622 4 0 ZTF_r 1015538151215 0 1.9089 179.072 25.3357 26.075 4.6478e-05 0.0406239 0.108948 6.49649e-05 243 30. 0.073687 0.07482 18.7635 26.075 2 2458770.0381597 622120212 99.098006800779 105.87487625477 1.0411823677184 1.11525014776472 278.86029639518 203.671866521988 1.37838593679945 1.03866522200495 3.42500113792652 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 248 622 4 0 ZTF_r 1017524031215 0 3.7971 173.074 13.7957 26.0041 5.3847e-05 0.0408588 0.119653 7.70622e-05 210 30. 0.128102 0.12094 18.7955 26.0041 2 2458772.0240394 622120212 -254.569741540807 98.5585927349134 -2.87320814508615 1.41026425089896 -210.328001540437 127.680096891178 -1.65839921716604 1.14836433300063 3.42500113792652 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 249 622 4 0 ZTF_r 1017528911215 8 5.0008 172.666 14.0185 26.0221 0.000120447 0.0535769 0.103958 0.000181907 160 30. 0.161539 0.126139 18.5341 26.0221 2 2458772.028912 622120212 -54.7822071845575 129.541475352577 -0.47041968657636 1.02004072395272 -30.6887955300592 150.612398278467 -0.205132423935702 1.31894734604072 3.42500113792652 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 250 622 4 0 ZTF_r 1017533791215 0 4.6595 174.4 15.1374 26.0184 8.33334e-05 0.044381 0.112384 0.000121452 165 30. 0.121436 0.107305 18.5146 26.0184 2 2458772.0337963 622120212 -9.81936192640514 132.055430998907 -0.0827145291431634 1.00611223221324 -171.426522645388 156.507783191194 -1.10269972917311 1.26872438028257 3.42500113792652 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 251 622 4 0 ZTF_r 1017538691215 0 3.6028 179.19 19.6264 26.028 9.79101e-05 0.0499852 0.116106 0.000142403 174 30. 0.114441 0.117811 18.4886 26.028 2 2458772.0386921 622120212 -494.869262238653 140.851680283371 -3.90825820401986 1.23352532775651 -458.105801482381 188.006271697416 -2.45306268907187 1.13075706893811 3.42500113792652 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 252 622 4 0 ZTF_r 1022514341215 0 2.4071 174.911 10.5516 26.0309 2.17676e-05 0.0304234 0.106508 3.02463e-05 279 30. 0.089667 0.071215 19.5139 26.0309 1 2458777.0143403 622120212 88.7706819042144 50.0243605097386 1.97398028820904 1.10674928744679 123.374931207774 85.443445375202 1.45366175161134 1.04535721673303 3.42500113792652 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 253 622 4 0 ZTF_r 1031514801215 0 2.2068 179.31 7.82814 26.0594 1.84221e-05 0.0279621 0.102938 2.55755e-05 279 30. 0.080281 0.068158 19.914 26.0594 1 2458786.0148032 622120212 26.7425205679946 35.3846454243425 0.840702408323287 1.95131206323643 134.211057648648 64.3219067134319 2.10060590158963 1.03783235581574 3.42500113792652 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 254 622 4 0 ZTF_g 1035507761215 0 2.2992 81.7146 5.48291 26.159 2.92954e-05 0.035198 -0.103708 4.10936e-05 276 30. 0.081906 0.0754 20.3533 26.159 1 2458790.0077662 622120112 -22.9129648576736 24.8109806506785 -1.0272878699552 1.17593657116806 -111.867045469883 44.6258597447158 -2.52365953511335 1.0341086225666 2.3543879263165 18.8810002326965 0.10700000077486 2.48200011253357 0.275000005960464 2458166.823646 2458423.997477 0
 255 622 4 0 ZTF_r 1035528181215 0 1.5694 138.952 8.00818 25.7702 9.55531e-05 0.0643011 0.110201 0.00013348 280 30. 0.073968 0.070029 19.8799 25.7702 1 2458790.0281829 622120212 -76.1340705158747 29.7844543963421 -2.84344087492073 2.28545580584692 -477.248983802154 60.8501131741705 -7.89584863698304 1.03164925188535 3.42500113792652 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 256 622 4 0 ZTF_r 1038508401215 0 1.6876 183.204 8.23827 26.0568 1.28298e-05 0.023522 0.108056 1.78303e-05 282 30. 0.071367 0.074146 20.0979 26.0568 1 2458793.0084028 622120212 -8.47782335640799 34.4731062526428 -0.273563874808002 2.040500064171 -5.40790900460381 68.9421015342036 -0.0789696203297824 1.03702914053899 3.42500113792652 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 257 622 4 0 ZTF_g 1038536431215 0 1.9027 84.4354 5.44589 26.1694 1.77226e-05 0.02769 -0.0713336 2.4766e-05 279 30. 0.073931 0.06649 20.5329 26.1694 1 2458793.0364352 622120112 35.0506326702912 20.2517369600796 1.92525555278814 1.38119693911756 113.946392421092 38.3795744093891 2.98892912949758 1.03848401552613 2.3543879263165 18.8810002326965 0.10700000077486 2.48200011253357 0.275000005960464 2458166.823646 2458423.997477 0
 258 622 4 0 ZTF_r 1044536801215 0 2.3238 189.395 9.80345 26.1034 2.32049e-05 0.0317247 0.112335 3.24163e-05 281 30. 0.076925 0.066384 19.6926 26.1034 1 2458799.0368056 622120212 -7.1034470473605 48.6990721021592 -0.162256932794059 1.76408969194736 -71.3723696469452 83.8795288960274 -0.856622201013854 1.05449669210951 3.42500113792652 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 259 622 4 0 ZTF_g 1048556301215 0 2.0253 88.5297 14.0202 26.1946 3.9384e-05 0.0382323 -0.0482204 6.43321e-05 228 30. 0.073977 0.075375 19.4768 26.1946 1 2458803.0563079 622120112 -10.8942254341086 60.8344103597682 -0.199205743563661 1.04959110883919 12.5950188000537 113.20613145098 0.112006715659354 1.04225696277675 2.3543879263165 18.8810002326965 0.10700000077486 2.48200011253357 0.275000005960464 2458166.823646 2458423.997477 0
 260 622 4 0 ZTF_g 1051522831215 0 2.8998 87.2313 10.5286 26.2323 3.85498e-05 0.0369927 -0.0892456 6.4719e-05 217 30. 0.083832 0.077754 19.5394 26.2323 1 2458806.0228356 622120112 -102.558344620801 52.6606769485622 -2.16640358566767 1.17304020406001 -124.546232242725 82.6332627220472 -1.5173678752634 1.05619898253201 2.3543879263165 18.8810002326965 0.10700000077486 2.48200011253357 0.275000005960464 2458166.823646 2458423.997477 0
 261 622 4 0 ZTF_r 1065507431215 33554480 1.6556 6.95636 10.242 22.3879 0.00135996 0.0598239 0.183513 0.0022588 27 30. 0.087717 0.077121 16.1475 22.3879 1 2458820.0074306 622120212 94.7771258359282 39.8710795959626 2.6442367703733 1.11910202601297 79.3003927985894 81.8204824461514 0.97572738658893 1.06349843449983 3.42500113792652 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 262 622 4 0 ZTF_g 1069509681215 0 2.3435 6.4258 6.01331 23.426 0.00131463 0.080059 -0.103979 0.00310893 46 30. 0.100534 0.07259 17.5067 23.426 1 2458824.0096875 622120112 -21.492904508103 29.6542838221135 -0.806236527241373 0.964371048593667 -15.1254730238935 51.5578094160252 -0.295345053007997 1.05237631546574 2.3543879263165 18.8810002326965 0.10700000077486 2.48200011253357 0.275000005960464 2458166.823646 2458423.997477 0
 263 622 4 0 ZTF_r 1074430471215 0 1.9305 210.128 12.2329 26.2426 1.9148e-05 0.0289344 0.106137 2.67354e-05 282 30. 0.075766 0.06739 19.7416 26.2426 1 2458828.9304745 622120212 55.5251032701951 53.8078799006529 1.1478847744212 1.62774630681491 125.48870080816 100.666246817077 1.25497749665435 1.04613900270262 3.42500113792652 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 264 622 4 0 ZTF_g 1074544201215 0 2.7744 100.357 11.2432 26.3667 3.80157e-05 0.0377106 -0.064193 6.29259e-05 229 30. 0.088188 0.08153 19.6297 26.3667 1 2458829.0442014 622120112 44.638999474946 57.2372307294885 0.867542260195561 1.01000418134993 79.0162536628368 89.4583439378552 0.88922317556772 1.06545437486899 2.3543879263165 18.8810002326965 0.10700000077486 2.48200011253357 0.275000005960464 2458166.823646 2458423.997477 0
 265 622 4 0 ZTF_r 1077455021215 0 3.2997 214.029 11.4875 26.2422 3.21386e-05 0.0367187 0.110619 4.46423e-05 276 30. 0.093897 0.076454 19.3749 26.2422 1 2458831.9550231 622120212 44.9490088778881 75.8881809586895 0.658871584956386 1.2740001787636 59.1788161995944 105.493637374637 0.56474864659345 1.12256589467971 3.42500113792652 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 266 622 4 0 ZTF_r 1079476951215 0 3.2359 215.959 12.8952 26.2565 3.75779e-05 0.0393956 0.101089 5.23728e-05 270 30. 0.085444 0.086983 19.2613 26.2565 1 2458833.976956 622120212 -31.2004323439571 79.0842542155321 -0.438859384518238 1.21060731273103 -122.527901100649 111.119004112518 -1.11009934393658 1.10756714025288 3.42500113792652 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 267 622 4 0 ZTF_r 1082505461215 0 1.924 215.298 8.62835 26.2616 1.23793e-05 0.0230413 0.0998396 1.70987e-05 280 30. 0.076488 0.068595 20.1598 26.2616 1 2458837.005463 622120212 55.3845232037706 33.5181984674273 1.83807214760618 2.50713911830086 131.409436790619 65.9428781852476 2.00619825140768 1.03037254385144 3.42500113792652 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 268 622 4 0 ZTF_g 1082549101215 0 2.0774 100.486 8.02451 26.378 2.30876e-05 0.0315647 -0.104416 3.22915e-05 279 30. 0.074883 0.068521 20.2758 26.378 1 2458837.0491088 622120112 -2.96601748264516 33.6622340694889 -0.0980134264921028 1.08891245289795 -46.6608492360923 63.6908784313669 -0.737548513967276 1.03605496172509 2.3543879263165 18.8810002326965 0.10700000077486 2.48200011253357 0.275000005960464 2458166.823646 2458423.997477 0
 269 622 4 0 ZTF_g 1083516781215 0 2.9425 100.986 6.40007 26.3744 2.49049e-05 0.0323299 -0.06462 3.69332e-05 263 30. 0.083737 0.076595 20.1975 26.3744 1 2458838.0167824 622120112 412.126861380277 41.5904027819287 11.0228169770443 1.82366986618291 322.524136103502 59.4975845750222 5.45730313315723 1.09313390019951 2.3543879263165 18.8810002326965 0.10700000077486 2.48200011253357 0.275000005960464 2458166.823646 2458423.997477 0
 270 1618 10 1 ZTF_r 1084517973715 0 2.1722 145.323 10.4326 25.757 3.37257e-05 0.0378731 0.12891 4.48276e-05 287 30. 0.078828 0.068826 19.429 25.757 2 2458839.0179745 1618120237 -54.5973452769947 45.8788767990119 -1.32377309583881 1.05576729571242 -62.0759687204588 86.0618216224521 -0.726153046300645 1.04796467823463 3.40500024543108 16.3530000686645 0.0560000017285347 4.16900014877319 0.289000004529953 2458154.827141 2458597.743252 0
 271 1618 10 1 ZTF_r 1084518423715 0 1.9078 140.098 10.6741 25.7292 3.91062e-05 0.0404714 0.121684 5.14844e-05 286 30. 0.080946 0.081943 19.3638 25.7292 3 2458839.0184259 1618120237 -10.7803097595522 42.2089297065301 -0.284106847530093 1.19137009004028 70.2703924016859 79.7861605933433 0.886665895581572 1.04491994240268 3.40500024543108 16.3530000686645 0.0560000017285347 4.16900014877319 0.289000004529953 2458154.827141 2458597.743252 0
 272 622 4 0 ZTF_r 1084519761215 0 2.1192 112.325 10.1739 25.5647 3.34487e-05 0.0379398 0.0853476 4.69727e-05 279 30. 0.083599 0.069044 19.173 25.5647 1 2458839.0197685 622120212 7.16505787021798 45.4488819201975 0.175368383922843 1.40884512757527 184.211505037865 82.8098914102293 2.23949309635224 1.04402383932456 3.42500113792652 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 273 622 4 0 ZTF_r 1092454671215 0 2.1041 216.294 5.87549 26.251 1.37351e-05 0.0243046 0.107183 1.88474e-05 281 30. 0.079875 0.068935 20.4617 26.251 1 2458846.9546759 622120212 -32.4997479535386 27.0413203054652 -1.33692455995329 2.98754551415323 204.299478846851 49.6673051804896 4.14106315701683 1.04586703361724 3.42500113792652 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 274 622 4 0 ZTF_r 1095451681215 0 1.948 216.878 6.44747 26.2463 1.36328e-05 0.0244488 0.115729 1.90007e-05 283 30. 0.081215 0.067505 20.4423 26.2463 1 2458849.9516898 622120212 -22.1584730654784 26.8033527941968 -0.919613860441262 2.55849244659036 54.1102669599067 50.3752228950243 1.08137889205234 1.04139553024375 3.42500113792652 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 275 622 4 0 ZTF_g 1095501341215 0 2.077 100.967 4.75203 26.3761 2.03477e-05 0.0296167 -0.0857518 2.80055e-05 280 30. 0.081444 0.06724 20.8098 26.3761 1 2458850.0013426 622120112 14.4665383084486 19.1804566515049 0.838997138846776 1.37148725032125 2.45295807034894 35.0201540404819 0.0705159343739277 1.03947366404467 2.3543879263165 18.8810002326965 0.10700000077486 2.48200011253357 0.275000005960464 2458166.823646 2458423.997477 0
 276 622 4 0 ZTF_r 1097476311215 0 1.9646 208.145 6.17996 26.2182 1.35892e-05 0.0243325 0.106593 1.88821e-05 282 30. 0.076888 0.065654 20.4569 26.2182 1 2458851.9763194 622120212 -10.238875760855 26.8012544939716 -0.424963814594189 2.12426563069013 56.0545236393722 50.9863780534378 1.10680648902007 1.03977638269672 3.42500113792652 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 277 622 4 0 ZTF_r 1098442381215 0 1.5963 217.958 5.99368 26.2601 1.47176e-05 0.0251895 0.102906 2.05822e-05 280 30. 0.078425 0.086454 20.6891 26.2601 1 2458852.9423843 622120212 1.07002045307485 21.9499320950503 0.0542267653325911 4.20771495468221 109.548681518321 45.7130474610016 2.41258249704981 1.02922370635272 3.42500113792652 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 278 622 4 0 ZTF_g 1098541271215 0 2.0808 101.107 4.73615 26.3747 1.83034e-05 0.0279711 -0.0773861 2.52512e-05 281 30. 0.085264 0.0696 20.8118 26.3747 1 2458853.0412731 622120112 -5.56741477229022 21.9779236457447 -0.281787496263776 1.12299578723714 26.0889347275304 39.6945535368886 0.661668739504444 1.04332705926121 2.3543879263165 18.8810002326965 0.10700000077486 2.48200011253357 0.275000005960464 2458166.823646 2458423.997477 0
 279 1618 10 1 ZTF_g 1099491713715 0 1.7171 95.8171 4.92455 26.2831 2.56353e-05 0.0330363 -0.0863907 3.38112e-05 290 30. 0.091534 0.065942 20.7889 26.2831 2 2458853.991713 1618120137 -5.99721821987488 20.3354848768624 -0.328057613093575 1.19342004129932 30.3445855150022 38.3818478140482 0.79592202523239 1.0667364139451 2.58913222718677 18.9140002250671 0.130999997258186 2.92199993133545 0.291999995708466 2458166.824132 2458601.747581 0
 280 1618 10 1 ZTF_g 1099492163715 0 1.6758 96.0623 4.92915 26.2915 2.48052e-05 0.032574 -0.0975914 3.27703e-05 291 30. 0.09507 0.07023 20.8018 26.2915 3 2458853.9921644 1618120137 55.6766220136383 18.8313344765806 3.28886905019853 1.37559028880145 105.991218956469 35.7184108994587 2.98739706575111 1.0631609542758 2.58913222718677 18.9140002250671 0.130999997258186 2.92199993133545 0.291999995708466 2458166.824132 2458601.747581 0
