# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-15 at 19:59:55
#
# Requested input R.A. = 160.87567916666663 degrees
# Requested input Dec. = 19.08300277777778 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460508.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 155 572 10 3 ZTF_r 1007526113915 0 2.0978 176.319 13.6836 26.0339 2.68364e-05 0.0384712 0.135499 3.96202e-05 330 30. 0.083509 0.074458 19.3225 26.0339 2 2458762.0261111 572120239 -43.2321803600556 60.9338742798489 -0.789229205677211 1.00934955569494 -4.21152440621799 111.208915033919 -0.0381254440267702 1.05038570089982 null null null null null 2458155.817801 2458186.811331 57
 156 572 10 3 ZTF_r 1007531033915 0 1.9377 182.959 21.1338 26.068 2.89829e-05 0.0384161 0.107792 4.17508e-05 319 30. 0.080845 0.07679 18.9444 26.068 2 2458762.0310301 572120239 68.430493748122 94.8039445735933 0.802930706504077 1.04034980313526 52.1731051699367 181.991688945255 0.288609300454544 1.04462642117849 null null null null null 2458155.817801 2458186.811331 57
 157 572 10 3 ZTF_r 1009518253915 0 2.0544 172.383 9.301 26.0082 1.81611e-05 0.0316595 0.130654 2.66567e-05 330 30. 0.08149 0.079859 19.7402 26.0082 2 2458764.0182523 572120239 3.87190659055721 43.107809116216 0.0999133961795853 0.963874415598626 103.773526972605 77.3537259444504 1.35058067820018 1.05968334681671 null null null null null 2458155.817801 2458186.811331 57
 158 572 10 3 ZTF_r 1009523113915 0 1.8926 173.468 10.1246 26.0235 1.65471e-05 0.0300525 0.132721 2.42398e-05 330 30. 0.078593 0.070979 19.7218 26.0235 2 2458764.0231134 572120239 35.7508956211822 46.2114093853502 0.860582505239787 0.900851930710283 23.1604659029501 87.2663973440144 0.267187069513429 1.0488095045079 null null null null null 2458155.817801 2458186.811331 57
 159 572 10 3 ZTF_r 1009527973915 0 1.9265 177.951 12.3424 26.0447 2.14645e-05 0.0344426 0.132379 3.13272e-05 333 30. 0.082761 0.078439 19.5134 26.0447 2 2458764.0279745 572120239 -21.8322418898408 56.3367970166323 -0.431083086462169 0.865567833789117 129.836201470725 106.260346020736 1.2300981565808 1.04650580275713 null null null null null 2458155.817801 2458186.811331 57
 160 572 10 3 ZTF_r 1009532833915 0 1.7372 183.532 18.9642 26.0624 2.9802e-05 0.0402933 0.131416 4.39597e-05 323 30. 0.075651 0.073769 19.1474 26.0624 2 2458764.0328356 572120239 -122.884478414274 71.5631935472408 -1.91012645075593 1.06420103797516 -41.5621450971385 139.369252068721 -0.300224532417023 1.04345838753514 null null null null null 2458155.817801 2458186.811331 57
 161 572 10 3 ZTF_r 1011520633915 0 3.1563 175.747 9.05682 26.041 2.9214e-05 0.0396573 0.136824 4.2552e-05 326 30. 0.103132 0.090571 19.4805 26.041 2 2458766.0206366 572120239 -12.7343946896181 56.953996950797 -0.248718963792453 1.03165723602241 -52.0453587134683 81.2179287152605 -0.645127104663327 1.12138384458643 null null null null null 2458155.817801 2458186.811331 57
 162 572 10 3 ZTF_r 1011525553915 0 2.6251 178.799 10.1783 26.0534 2.31823e-05 0.035132 0.128609 3.36088e-05 324 30. 0.077973 0.07966 19.4845 26.0534 2 2458766.0255556 572120239 -14.39359794426 58.567014620163 -0.273382733429935 0.948003051232984 -43.5314664161926 92.6499271706871 -0.473013359917136 1.07551440625854 null null null null null 2458155.817801 2458186.811331 57
 163 572 10 3 ZTF_r 1011530483915 0 2.214 179.414 13.8357 26.0684 2.36309e-05 0.0357265 0.125929 3.43513e-05 325 30. 0.072762 0.076 19.3064 26.0684 2 2458766.0304861 572120239 36.9388814676564 61.9723490832651 0.663041303431331 1.01449692956259 -0.0923122239027472 109.197493353936 -0.000851063052708416 1.05060156414 null null null null null 2458155.817801 2458186.811331 57
 164 572 10 3 ZTF_r 1011535413915 0 2.0923 186.304 23.0482 26.0835 3.94753e-05 0.0435083 0.126517 5.77066e-05 297 30. 0.076529 0.07449 18.7991 26.0835 2 2458766.0354167 572120239 -24.2735278852752 116.346104378516 -0.232079005881965 0.918922587435043 -148.877491504624 211.378165861912 -0.709061834103877 1.04789050709122 null null null null null 2458155.817801 2458186.811331 57
 165 572 10 3 ZTF_r 1013520943915 0 2.5977 174.741 9.43319 26.0506 2.43475e-05 0.0367058 0.116627 3.54976e-05 334 30. 0.094413 0.075496 19.5824 26.0506 2 2458768.0209491 572120239 -70.8359101765998 52.1631257017458 -1.51058327698563 0.88921000836476 -92.5880391285863 83.9707171892067 -1.11004916974965 1.06000112219481 null null null null null 2458155.817801 2458186.811331 57
 166 572 10 3 ZTF_r 1013530933915 0 3.5176 179.895 13.0184 26.0608 4.66423e-05 0.0475084 0.145814 6.94947e-05 296 30. 0.104069 0.105278 19.0002 26.0608 2 2458768.0309375 572120239 -57.6768835119501 83.8948776823812 -0.764752916256005 1.07846094130448 2.32798631904039 112.953579768312 0.0207489257591205 1.13106064553475 null null null null null 2458155.817801 2458186.811331 57
 167 572 10 3 ZTF_r 1013535943915 0 3.5827 181.888 21.2047 26.0734 9.34335e-05 0.0529015 0.150717 0.000144078 199 30. 0.112408 0.109354 18.4596 26.0734 2 2458768.0359491 572120239 305.679594370077 142.435705771172 2.38727460186137 0.999479770396258 353.224919699516 188.826524932835 1.88323070597705 1.14186761498013 null null null null null 2458155.817801 2458186.811331 57
 168 572 10 3 ZTF_r 1015523993915 0 2.4205 176.284 16.2963 26.0904 2.48182e-05 0.036521 0.102959 3.63802e-05 326 30. 0.075521 0.073221 19.0772 26.0904 2 2458770.0239931 572120239 44.1666496635604 72.8604458580344 0.674306634848486 1.00904505407479 74.6006625661174 130.754654782645 0.574381863846357 1.03458705480081 null null null null null 2458155.817801 2458186.811331 57
 169 572 10 3 ZTF_r 1015528863915 0 1.7328 178.925 16.6904 26.0701 3.22546e-05 0.0418255 0.136945 4.75345e-05 327 30. 0.066952 0.072434 19.3154 26.0701 2 2458770.0288657 572120239 -39.446683989974 64.8713199454837 -0.676413968215472 1.02303338457202 -160.966208338291 128.219914252514 -1.26384677417181 1.043073674606 null null null null null 2458155.817801 2458186.811331 57
 170 572 10 3 ZTF_r 1015533733915 0 1.7373 180.708 19.0678 26.1138 2.80582e-05 0.0392414 0.124553 4.14311e-05 327 30. 0.068329 0.064927 19.1705 26.1138 2 2458770.0337384 572120239 9.95469450906146 71.0859409364546 0.155775452544248 1.16720100272687 158.201122579769 142.516768290009 1.11752896275572 1.03545534876757 null null null null null 2458155.817801 2458186.811331 57
 171 572 10 3 ZTF_r 1015538613915 1 1.8962 183.905 27.8786 26.12 3.41578e-05 0.039595 0.12241 4.93823e-05 291 30. 0.075156 0.07035 18.6895 26.12 2 2458770.0386111 572120239 43.0573904902097 100.473592374547 0.476705954071537 1.15115141168335 362.336728747076 198.376180489641 1.83881495531288 1.03332637134218 null null null null null 2458155.817801 2458186.811331 57
 172 572 10 3 ZTF_r 1017524493915 0 3.9583 180.821 14.3597 26.085 5.31861e-05 0.0460484 0.125403 7.91979e-05 254 30. 0.112898 0.10454 18.8008 26.085 2 2458772.0244907 572120239 -64.0463008406726 100.239278662716 -0.710740264142891 1.02243709356096 -5.00582461263799 126.806466413298 -0.0397419727239185 1.17921407857079 null null null null null 2458155.817801 2458186.811331 57
 173 572 10 3 ZTF_r 1017529363915 0 4.3615 180.532 14.5506 26.071 6.05539e-05 0.0445808 0.142928 9.1201e-05 217 30. 0.120979 0.104024 18.6791 26.071 2 2458772.0293634 572120239 -15.5085277051209 112.868062095422 -0.15284607926636 0.909978547197885 24.4152515681945 136.881755889759 0.179568778413622 1.23958707953378 null null null null null 2458155.817801 2458186.811331 57
 174 572 10 3 ZTF_r 1017534253915 0 4.4276 183.184 15.9616 26.1074 7.81158e-05 0.0507216 0.121304 0.000120326 209 30. 0.11061 0.120488 18.6012 26.1074 2 2458772.0342593 572120239 -95.8194774885535 121.312687391606 -0.878622611657506 0.978139990489465 -68.4732731026131 147.2785719894 -0.468054813442406 1.22130854973211 null null null null null 2458155.817801 2458186.811331 57
 175 572 10 3 ZTF_r 1017539153915 0 3.1582 186.428 21.4436 26.1148 5.49082e-05 0.0457814 0.110651 8.30059e-05 246 30. 0.115903 0.106946 18.5891 26.1148 2 2458772.0391551 572120239 -93.3519279720261 125.631410125148 -0.826570418110298 0.988217968664843 -151.621355992377 179.094968911831 -0.852299400010801 1.09772423925767 null null null null null 2458155.817801 2458186.811331 57
 176 572 10 3 ZTF_r 1022515243915 0 2.4875 184.527 11.2398 26.0934 2.1576e-05 0.0344283 0.127099 3.13969e-05 331 30. 0.083975 0.073607 19.4661 26.0934 1 2458777.0152431 572120239 36.9150878014491 55.2347737041057 0.743440348559093 0.977658840787904 155.015756406541 91.413846489283 1.70717897165669 1.05316650431021 null null null null null 2458155.817801 2458186.811331 57
 177 572 10 3 ZTF_g 1022540383915 0 2.9607 105.686 14.4326 26.1123 4.97243e-05 0.0412361 -0.0425228 0.000104993 203 30. 0.095661 0.078852 19.0686 26.1123 1 2458777.0403819 572120139 -18.7259041272402 84.8556217880438 -0.245480487176805 1.01695542971959 64.0876827318439 126.435511369977 0.510294269886921 1.09038714131097 null null null null null 2458166.794826 2458442.018345 57
 178 572 10 3 ZTF_r 1031516623915 0 1.8966 187.969 8.81681 26.1212 1.50924e-05 0.0286099 0.127747 2.2035e-05 330 30. 0.069672 0.072912 19.98 26.1212 1 2458786.0166204 572120239 -17.3456702988469 37.5935782258096 -0.513253859331531 0.964226793835511 9.11254338859292 71.2851899417238 0.128693167544397 1.04125213710833 null null null null null 2458155.817801 2458186.811331 57
 179 572 10 3 ZTF_g 1035506403915 0 2.1574 105.49 6.0231 26.0623 2.18425e-05 0.0344891 -0.047854 3.29918e-05 318 30. 0.084758 0.068903 20.3155 26.0623 1 2458790.0064005 572120139 -9.18112876409879 26.6755892955277 -0.382857233791357 1.15242290776487 -28.4699341366577 46.8590548899447 -0.611657252763619 1.07918685435696 null null null null null 2458166.794826 2458442.018345 57
 180 572 10 3 ZTF_r 1035527283915 0 1.7635 187.738 8.50301 26.1261 2.01178e-05 0.0331554 0.116869 2.94402e-05 331 30. 0.066523 0.06342 20.0855 26.1261 1 2458790.0272801 572120239 6.24057354461035 33.5763746323352 0.206749993632999 0.922497655630899 -10.3755925194355 67.1182456797787 -0.155627916466232 1.02965139338802 null null null null null 2458155.817801 2458186.811331 57
 181 572 10 3 ZTF_r 1038507483915 0 1.7914 189.647 9.21307 26.1151 1.40838e-05 0.0275156 0.120288 2.05137e-05 326 30. 0.069986 0.066198 19.9738 26.1151 1 2458793.0074884 572120239 -36.1364417527272 32.5221682436181 -1.23600633183753 1.12667945376758 -88.1870668480756 63.4372527477705 -1.39950908924334 1.043140313612 null null null null null 2458155.817801 2458186.811331 57
 182 572 10 3 ZTF_g 1038538713915 0 1.843 109.141 6.19221 26.1151 1.78804e-05 0.0311219 -0.0675799 2.66647e-05 321 30. 0.076711 0.066607 20.4304 26.1151 1 2458793.0387153 572120139 -2.99124337115694 25.7431086699979 -0.129254466751252 1.09836495453716 32.9411116717419 47.8938040346665 0.692427185990717 1.06467485457723 null null null null null 2458166.794826 2458442.018345 57
 183 572 10 3 ZTF_r 1044535903915 0 2.3208 195.211 10.7519 26.1625 1.68694e-05 0.0303124 0.13006 2.45877e-05 329 30. 0.078421 0.072309 19.6447 26.1625 1 2458799.0359028 572120239 -24.6713556838824 56.2758380062953 -0.487669780876202 0.878514177446285 -1.81252858315769 97.1137622257208 -0.0187896753830596 1.05093131643911 null null null null null 2458155.817801 2458186.811331 57
 184 572 10 3 ZTF_g 1050506163915 0 3.322 110.695 11.6847 26.1326 4.08583e-05 0.0398664 -0.0108259 8.08885e-05 220 30. 0.09198 0.094652 19.2341 26.1326 1 2458805.006169 572120139 81.813549972789 71.0188648291471 1.28146371172578 0.959272169728791 178.114098882479 99.4213120296098 1.8035741424618 1.12144353909847 null null null null null 2458166.794826 2458442.018345 57
 185 572 10 3 ZTF_r 1050549133915 0 2.7026 196.349 11.7744 26.1844 2.17685e-05 0.0344657 0.122521 3.19608e-05 328 30. 0.078805 0.076841 19.4506 26.1844 1 2458805.0491319 572120239 -46.9249096335075 63.4937315048426 -0.822105199340715 1.01866912433995 81.740187154562 100.869496392939 0.815813649920459 1.06377328820012 null null null null null 2458155.817801 2458186.811331 57
 186 572 10 3 ZTF_r 1065505163915 33554464 2.6796 17.6114 10.672 23.6581 0.000212851 0.054085 0.0885319 0.000362804 96 30. 0.101373 0.08067 17.0181 23.6581 1 2458820.005162 572120239 -41.1299589483459 54.8267512000442 -0.834488901289486 0.909086620486933 138.317399329549 94.8620895196665 1.46790963257502 1.04966427233646 null null null null null 2458155.817801 2458186.811331 57
 187 572 10 3 ZTF_g 1069508773915 0 2.1966 18.5393 6.60048 24.1522 0.000192593 0.0589621 -0.0456998 0.000424298 120 30. 0.095647 0.081783 18.1883 24.1522 1 2458824.0087731 572120139 -21.1818356539494 32.2584053322478 -0.730424783674696 0.97528026366755 -6.84600244352153 55.4479162286116 -0.12429882189705 1.07054628382074 null null null null null 2458166.794826 2458442.018345 57
 188 572 10 3 ZTF_g 1073545033915 0 2.6792 115.519 5.59675 26.2331 3.14391e-05 0.0408576 -0.154622 4.77732e-05 317 30. 0.108642 0.067277 20.2956 26.2331 1 2458828.0450347 572120139 25.9703930877868 30.174442601159 0.957401421436056 0.863356597316101 37.2546549565292 50.0570371315332 0.749256635037197 1.0531784573203 null null null null null 2458166.794826 2458442.018345 57
 189 572 10 3 ZTF_r 1075434153915 33554481 2.3645 36.9849 42.3693 24.3381 0.000848104 0.0474594 0.0871049 0.00174555 21 30. 0.113537 0.073966 16.263 24.3381 1 2458829.9341551 572120239 -65.7805792615873 200.662414284546 -0.364658600974805 1.0514275244664 -301.645696033366 358.07661634797 -0.848079107338867 1.06924780488976 null null null null null 2458155.817801 2458186.811331 57
 190 572 10 3 ZTF_r 1076456943915 0 1.574 222.294 12.8164 26.3088 1.63072e-05 0.0298573 0.120236 2.38571e-05 331 30. 0.062834 0.064963 19.9109 26.3088 1 2458830.9569444 572120239 -9.06882192860824 46.0737158567514 -0.218953774262221 1.02616565614702 42.0432191235996 95.4317128406884 0.443525337264024 1.03654907223738 null null null null null 2458155.817801 2458186.811331 57
 191 572 10 3 ZTF_g 1076547073915 0 1.9333 131.525 13.9045 26.3478 1.93971e-05 0.0314518 -0.0512681 3.28044e-05 287 30. 0.069746 0.068672 19.6991 26.3478 1 2458831.0470718 572120139 26.6593707725538 61.7265476370359 0.480432864702783 0.930109481000048 39.1160002572973 114.593146671049 0.343645758176169 1.05802843556134 null null null null null 2458166.794826 2458442.018345 57
 192 572 10 3 ZTF_r 1082504543915 0 1.7054 220.2 9.48556 26.3088 1.11247e-05 0.0242862 0.120873 1.61124e-05 323 30. 0.067215 0.070954 20.2035 26.3088 1 2458837.0045486 572120239 -13.1708748874886 37.1124625427422 -0.394775009944581 0.991877084676262 -67.3956506242553 74.4376625527728 -0.911495093773399 1.03739671965854 null null null null null 2458155.817801 2458186.811331 57
 193 572 10 3 ZTF_g 1082549563915 0 1.942 129.668 8.63649 26.3138 1.36406e-05 0.0269678 -0.0707738 2.02077e-05 320 30. 0.075597 0.0668 20.1945 26.3138 1 2458837.0495602 572120139 16.3056378611689 35.1764527632421 0.515632818621056 1.03230715743591 44.9386704978683 65.7825968652341 0.687740180307835 1.05467922025671 null null null null null 2458166.794826 2458442.018345 57
 194 572 10 3 ZTF_r 1083449453915 8 5.3195 214.72 8.00772 26.2846 3.80517e-05 0.0418929 0.136713 5.524e-05 289 30. 0.102885 0.092717 19.3554 26.2846 1 2458837.949456 572120239 18.2983989082308 76.0618631487471 0.267609134119073 1.01417118055504 72.4347328811412 88.1005541168488 0.82771993553983 1.38428186230022 null null null null null 2458155.817801 2458186.811331 57
 195 1618 4 3 ZTF_r 1084517971515 0 1.6532 131.06 10.1665 25.6393 2.55849e-05 0.0371653 0.113069 3.7186e-05 332 30. 0.087837 0.078028 19.4445 25.6393 2 2458839.0179745 1618120215 53.8039556873251 37.7526261633554 1.585337891258 1.01547580528755 101.050706323318 76.6096689840029 1.3279170892331 1.02805535086185 null null null null null 2458154.867627 2458593.768079 57
 196 1618 4 3 ZTF_r 1084518421515 0 1.7356 125.088 10.4096 25.5922 2.83924e-05 0.0392054 0.10588 4.14181e-05 333 30. 0.087578 0.077805 19.3332 25.5922 3 2458839.0184259 1618120215 51.9112562288205 37.502248905773 1.53978125350488 1.00183832731571 10.1959708240864 75.1454257957768 0.136597020583889 1.02990342897513 null null null null null 2458154.867627 2458593.768079 57
 197 572 10 3 ZTF_r 1092424343915 0 1.7636 220.467 6.49074 26.3139 1.3505e-05 0.0269777 0.113455 1.96183e-05 329 30. 0.078285 0.064734 20.6043 26.3139 1 2458846.9243403 572120239 -26.0968047636619 24.3530933702524 -1.19203224590664 0.988570397604374 -41.0161800973257 48.8716252603768 -0.844916169866396 1.03142620471224 null null null null null 2458155.817801 2458186.811331 57
 198 572 10 3 ZTF_r 1092455723915 0 2.0019 223.415 6.58236 26.3163 1.28544e-05 0.0263728 0.112263 1.86057e-05 330 30. 0.078115 0.065735 20.4402 26.3163 1 2458846.9557292 572120239 22.2753764806388 27.6982410595345 0.894597465282174 1.03588662140229 41.5079058759868 51.8897709424257 0.80531216945591 1.04268664028864 null null null null null 2458155.817801 2458186.811331 57
 199 572 10 3 ZTF_g 1092501403915 0 2.0113 130.785 4.8694 26.3305 2.45212e-05 0.0366137 -0.100192 3.5357e-05 331 30. 0.111941 0.066198 20.8258 26.3305 1 2458847.0014005 572120139 -33.7910399285265 22.7522576859721 -1.65208299433121 0.893318439683173 -17.1394768818749 40.5287226521903 -0.425745276821846 1.0723767603527 null null null null null 2458166.794826 2458442.018345 57
 200 572 10 3 ZTF_r 1095453563915 0 2.167 223.125 7.20655 26.314 1.22572e-05 0.0256071 0.117064 1.78547e-05 326 30. 0.077636 0.064575 20.273 26.314 1 2458849.9535648 572120239 -22.828277412259 30.669861434803 -0.827972912241083 1.05323249528515 9.39377841097149 55.0168372619809 0.171893669641654 1.04749139855421 null null null null null 2458155.817801 2458186.811331 57
 201 572 10 3 ZTF_r 1098441483915 0 1.5561 224.866 6.62757 26.3363 1.53062e-05 0.0286366 0.114107 2.21517e-05 325 30. 0.077023 0.068634 20.6846 26.3363 1 2458852.9414815 572120239 -7.42147962487358 24.0637162873764 -0.343069888970857 0.940997516250676 -101.662689710351 49.1494862408796 -2.08236955465014 1.03292653368442 null null null null null 2458155.817801 2458186.811331 57
 202 572 10 3 ZTF_g 1098481493915 0 1.7365 130.653 4.87932 26.327 2.52537e-05 0.0370602 -0.0922987 3.67695e-05 326 30. 0.106077 0.068135 20.8934 26.327 1 2458852.9814931 572120139 -19.2925812650913 22.2982344100554 -0.962442212280595 1.00389465797185 -1.96039443262757 41.9539767482117 -0.047041972058264 1.0611343731126 null null null null null 2458166.794826 2458442.018345 57
 203 1618 4 3 ZTF_g 1099491711515 0 1.9256 109.031 4.75084 26.3534 2.49431e-05 0.0372236 -0.111306 3.63131e-05 337 30. 0.105947 0.07161 20.8501 26.3534 2 2458853.991713 1618120115 12.5711733585837 17.6590452770198 0.791887333699756 1.01946961925069 -15.9646916856088 34.4753393844692 -0.466194534690464 1.03266711332085 null null null null null 2458166.824132 2458601.747581 57
 204 1618 4 3 ZTF_g 1099492161515 0 1.8823 109.178 4.7269 26.3463 2.56272e-05 0.0378183 -0.114043 3.72197e-05 339 30. 0.101565 0.075514 20.8496 26.3463 3 2458853.9921644 1618120115 12.0140279124502 16.6948076384569 0.800501257228073 1.05051762812799 1.3371627620875 32.8778174165391 0.0409445862287229 1.0318494530232 null null null null null 2458166.824132 2458601.747581 57
 205 572 10 3 ZTF_g 1099492613915 0 1.7403 131.031 4.86612 26.3341 2.39134e-05 0.0357647 -0.0990486 3.45726e-05 321 30. 0.105815 0.065908 20.9112 26.3341 1 2458853.9926157 572120139 -11.0095374968228 21.9774442240806 -0.557245653253653 1.03774200776953 -41.2356720543996 41.7939785683566 -0.993286547493412 1.06011679144534 null null null null null 2458166.794826 2458442.018345 57
 206 572 10 3 ZTF_g 1100517933915 0 3.7637 128.443 5.21437 26.3076 2.62527e-05 0.0365795 -0.0527811 4.52617e-05 288 30. 0.142766 0.08947 20.1405 26.3076 1 2458855.0179398 572120139 31.5613564954431 38.6883541369166 0.907465676095473 0.920827889367119 3.92559530114239 50.3275359635578 0.0785262845813874 1.15728706952533 null null null null null 2458166.794826 2458442.018345 57
 207 1618 4 3 ZTF_g 1100518391515 0 3.4326 108.42 5.06668 26.2992 2.31102e-05 0.0345677 -0.0512814 3.60797e-05 309 30. 0.132666 0.096784 20.2548 26.2992 2 2458855.0183912 1618120115 44.403797594374 30.9683884694046 1.59498392090331 1.05309766734609 82.8617411585535 42.6007782091194 1.95817595967864 1.1093150165886 null null null null null 2458166.824132 2458601.747581 57
 208 1618 4 3 ZTF_g 1100520181515 0 4.5637 104.708 5.09734 26.2553 3.74996e-05 0.0412707 -0.0474845 6.7346e-05 261 30. 0.144378 0.112555 19.9449 26.2553 3 2458855.0201852 1618120115 -0.689816760043446 44.5940496784769 -0.0172072563867514 1.06095883555345 -36.0156433843911 53.3071024172773 -0.680175983510035 1.29621451123818 null null null null null 2458166.824132 2458601.747581 57
 209 572 10 3 ZTF_i 1101394213915 0 2.0841 320.087 7.3118 25.7576 4.6765e-06 0.0240834 0.184918 1.68555e-05 325 30. 0.081255 0.077678 19.7451 25.7576 2 2458855.894213 572120339 -30.4686028174993 29.0782548596371 -1.1655717205572 0.932461479732748 -7.05175089070039 52.2882089313448 -0.135771428851054 1.04682656838044 3.53081325575221 21.9030000305176 0.239999994635582 0.629999995231628 -0.33500000834465 2458173.831551 2458558.765706 0
 210 572 10 3 ZTF_g 1101482953915 0 2.1581 130.458 6.63824 26.3217 1.73045e-05 0.0303685 -0.0663936 2.56831e-05 316 30. 0.079049 0.07449 20.42 26.3217 1 2458855.9829514 572120139 9.38328316905533 31.5328473620544 0.331014055539306 0.93795013180512 -7.15331530157657 54.6227709864849 -0.131840497317133 1.07349997466025 null null null null null 2458166.794826 2458442.018345 57
 211 572 10 3 ZTF_r 1101523403915 0 1.9863 223.47 6.7062 26.2999 1.62398e-05 0.0293904 0.12354 2.3468e-05 324 30. 0.080852 0.069155 20.4478 26.2999 1 2458856.0234028 572120239 -50.407397203914 27.7840616214739 -2.01814952815679 1.05288020802828 -16.3900057289583 51.6559318789757 -0.319428819892341 1.05088929120684 null null null null null 2458155.817801 2458186.811331 57
 212 1618 4 3 ZTF_r 1105303361515 0 2.0856 201.503 19.8892 26.1111 4.37837e-05 0.0481676 0.120784 6.34464e-05 329 30. 0.098357 0.080237 19.0212 26.1111 2 2458859.8033681 1618120215 31.4579315773683 89.9403146593056 0.389072523644963 1.00975410531886 302.497194611405 166.767454132764 1.82610289402643 1.03981763517196 null null null null null 2458154.867627 2458593.768079 57
 213 572 10 3 ZTF_r 1105303813915 0 2.0036 208.506 20.6843 26.2681 2.37549e-05 0.0352078 0.11652 3.43915e-05 322 30. 0.074602 0.071628 19.1366 26.2681 1 2458859.8038194 572120239 -3.61554823020029 91.2341305581135 -0.0440830487820988 0.992448038684061 45.0340612500934 170.842352682817 0.265375461831856 1.04671678556277 null null null null null 2458155.817801 2458186.811331 57
 214 1618 4 3 ZTF_r 1105304281515 0 2.1899 201.113 19.8377 26.1299 3.27969e-05 0.0413037 0.122705 4.75248e-05 322 30. 0.104061 0.085281 18.998 26.1299 3 2458859.8042824 1618120215 96.3289781689058 99.9619483790078 1.07195620387349 0.860296868704175 83.7091348060209 178.324289554796 0.472582399489898 1.04468028363462 null null null null null 2458154.867627 2458593.768079 57
 215 572 10 3 ZTF_r 1106395703915 0 2.0585 219.97 19.5181 26.3153 2.60211e-05 0.0372129 0.120912 3.78153e-05 325 30. 0.0762 0.06899 19.2396 26.3153 1 2458860.895706 572120239 14.3838096108657 78.7053850677106 0.203293867945353 1.02313994871236 -44.0199331283126 145.394107664738 -0.304801966341051 1.04182946346913 null null null null null 2458155.817801 2458186.811331 57
 216 572 10 3 ZTF_r 1109350383915 0 2.1528 217.493 13.2277 26.2806 1.64976e-05 0.0295909 0.131165 2.39955e-05 326 30. 0.068377 0.072394 19.612 26.2806 1 2458863.8503819 572120239 14.6399373575516 63.5173811075706 0.256390208888529 1.04942968979105 254.136176478473 112.877897824038 2.26658897074423 1.05656515781801 null null null null null 2458155.817801 2458186.811331 57
