# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-16 at 13:40:13
#
# Requested input R.A. = 167.98247973984218 degrees
# Requested input Dec. = 3.1336757091326715 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460508.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 470 5 3 ZTF_r 470223261915 0 1.9133 289.929 6.41971 26.1132 9.9705e-06 0.0238708 0.117699 1.48351e-05 360 30. 0.051157 0.052502 20.3972 26.1132 1 2458224.7232639 470120219 31.4455604047018 24.4743320404326 1.42923384578811 1.01813646701433 104.215835309077 45.3053752669336 2.31578999926102 1.05530481129589 null null null null null 2458160.790880 2458447.999248 57
 10 470 5 3 ZTF_r 473244401915 0 2.4487 310.918 6.2027 26.1652 1.12136e-05 0.0251232 0.119973 1.66599e-05 357 30. 0.055315 0.056105 20.4284 26.1652 1 2458227.7444097 470120219 5.89948696046095 31.4924878225127 0.208382899458756 0.84420567780606 22.2444959314944 53.8324625504741 0.416000175924161 1.08298965291644 null null null null null 2458160.790880 2458447.999248 57
 11 470 5 3 ZTF_r 477167561915 0 1.9368 302.265 9.14675 26.1734 1.00913e-05 0.0241021 0.0986563 1.50431e-05 361 30. 0.047366 0.0552 20.0626 26.1734 1 2458231.6675694 470120219 -56.1416181791426 34.1334514610462 -1.82961420061035 1.03645895887896 -122.462932642614 66.9289428092023 -1.84206895201256 1.03745324827709 null null null null null 2458160.790880 2458447.999248 57
 12 470 5 3 ZTF_g 482168861915 0 2.5119 178.418 18.0887 26.2049 5.8373e-05 0.0428959 -0.0486123 0.000127976 206 30. 0.055149 0.055775 19.0432 26.2049 1 2458236.6688657 470120119 10.8096577840914 93.9044788983042 0.12805025250787 1.07884643080272 -56.302732096287 153.978934845549 -0.368114861251532 1.07223133355359 null null null null null 2458166.911794 2458440.981481 57
 13 470 5 3 ZTF_g 482189401915 0 2.6298 178.226 18.0534 26.1976 6.41246e-05 0.0441155 -0.0409152 0.000143073 202 30. 0.060692 0.051628 19.0182 26.1976 1 2458236.6894097 470120119 29.8764027476357 99.114474801127 0.335309626865981 1.04219460497845 -24.2566046626164 156.172528066736 -0.156365364593351 1.08758825651928 null null null null null 2458166.911794 2458440.981481 57
 14 470 5 3 ZTF_r 491151791915 0 1.8097 272.839 8.33203 26.0431 1.07003e-05 0.0247373 0.111205 1.59399e-05 361 30. 0.050148 0.050974 20.1213 26.0431 1 2458245.651794 470120219 -79.3205502613142 29.642910810451 -2.97659448049443 1.06679121809611 -127.89720291898 58.8733369964404 -2.18704433123909 1.0391538609112 null null null null null 2458160.790880 2458447.999248 57
 15 470 5 3 ZTF_r 494159571915 0 1.8655 311.934 6.71248 26.2112 1.13729e-05 0.025368 0.109823 1.69536e-05 359 30. 0.050292 0.048942 20.4517 26.2112 1 2458248.6595718 470120219 2.80863991249136 27.3066105058844 0.114415027292845 0.95210682559631 5.0965115275222 52.216864642009 0.098260147579975 1.04426936180664 null null null null null 2458160.790880 2458447.999248 57
 16 470 5 3 ZTF_g 494171491915 0 2.1168 185.13 5.17915 26.2473 1.44049e-05 0.0284875 -0.0778394 2.13263e-05 358 30. 0.047563 0.055504 20.6403 26.2473 1 2458248.6714931 470120119 -12.2891674808196 21.8886596177125 -0.624536890048906 0.978237417373995 15.8852193656998 39.8533179299165 0.401276683166137 1.04690880326897 null null null null null 2458166.911794 2458440.981481 57
 17 470 5 3 ZTF_g 504160151915 0 2.3578 174.459 8.79537 26.2073 2.43129e-05 0.0361364 -0.0906952 4.0939e-05 327 30. 0.055725 0.056517 19.9573 26.2073 1 2458258.6601505 470120119 32.2109465362719 40.9026306859567 0.876005932218319 0.952026463075108 52.5201764194358 71.4797795178095 0.739704335772196 1.04904747670526 null null null null null 2458166.911794 2458440.981481 57
 18 470 5 3 ZTF_r 504207211915 0 1.8743 286.444 7.04429 26.1151 1.24e-05 0.0269856 0.113257 1.87632e-05 362 30. 0.057684 0.055735 20.3111 26.1151 1 2458258.7072106 470120219 56.1169462301626 27.1595577107343 2.29840277548924 0.956844660406376 112.860806357893 51.0645439896136 2.22504543280089 1.04957841462268 null null null null null 2458160.790880 2458447.999248 57
 19 470 5 3 ZTF_g 513166361915 0 1.8619 175.151 15.6695 26.1768 3.72992e-05 0.0423379 -0.0423415 7.21612e-05 286 30. 0.050345 0.056458 19.4348 26.1768 1 2458267.6663657 470120119 -8.82136812252836 66.8893378835371 -0.146701262027362 0.95831172817374 -50.8186577331196 133.008079691171 -0.384645236857704 1.03952527040746 null null null null null 2458166.911794 2458440.981481 57
 20 470 5 3 ZTF_g 516240911915 0 2.8106 150.775 11.2273 26.0185 3.90773e-05 0.0391508 -0.0551651 8.16092e-05 239 30. 0.068752 0.066726 19.3421 26.0185 1 2458270.7409144 470120119 26.3376331226845 61.8446836806649 0.473728128211955 0.987325718347501 35.5006174138266 94.4307259419833 0.378475498923851 1.09180149818995 null null null null null 2458166.911794 2458440.981481 57
 21 470 5 3 ZTF_g 520212881915 0 1.9734 168.17 5.02252 26.1249 1.28221e-05 0.0273508 -0.0519808 1.93535e-05 358 30. 0.054174 0.057099 20.6083 26.1249 1 2458274.7128819 470120119 -10.2363355360069 20.5350083719219 -0.554503676527368 0.978949985523068 2.84974521765435 37.9956447559965 0.0755070333476129 1.05287549253996 null null null null null 2458166.911794 2458440.981481 57
 22 470 5 3 ZTF_g 524192561915 0 2.635 164.172 6.01183 26.0681 2.45259e-05 0.0369918 -0.0174002 3.96183e-05 342 30. 0.069327 0.071745 20.1976 26.0681 1 2458278.6925694 470120119 -49.7592869187265 31.0570338382009 -1.78225143831905 0.958084268034361 9.66809831062137 50.2251214175585 0.193791736770075 1.0911509135944 null null null null null 2458166.911794 2458440.981481 57
 23 470 5 3 ZTF_r 527191191915 0 1.6193 294.598 7.51878 26.141 1.4487e-05 0.0291996 0.119706 2.17689e-05 365 30. 0.065118 0.065039 20.3375 26.141 1 2458281.6911921 470120219 -8.63962597960167 30.9264977278471 -0.310755627258675 0.949826126836886 -65.0520745030247 57.4471731625708 -1.14000742529551 1.06500080331505 null null null null null 2458160.790880 2458447.999248 57
 24 470 5 3 ZTF_g 536192491915 0 2.4137 154.416 13.1782 25.9889 3.61872e-05 0.0387324 -0.000270818 7.38135e-05 254 30. 0.069071 0.063031 19.3709 25.9889 1 2458290.6925 470120119 132.688337756573 60.0876310095356 2.45641913954637 0.973154908983834 273.455839107959 101.356681475403 2.71612661257479 1.07560423074975 null null null null null 2458166.911794 2458440.981481 57
 25 470 5 3 ZTF_r 673497551915 8 4.6995 282.664 9.49011 26.0514 4.60888e-05 0.0472694 0.132831 6.78883e-05 317 30. 0.085977 0.084376 19.077 26.0514 1 2458427.9975579 470120219 10.6408805750634 75.6537619275488 0.156459465291335 0.927095182214967 -13.0814622173404 93.057738740685 -0.141520380746767 1.20515751129005 null null null null null 2458160.790880 2458447.999248 57
 26 470 5 3 ZTF_g 673525261915 0 4.118 175.082 6.52922 26.1001 4.32526e-05 0.0429292 -0.0148078 8.63155e-05 262 30. 0.079627 0.075635 19.632 26.1001 1 2458428.0252662 470120119 40.3421228094431 50.5947461140398 0.886968358675342 0.925042641816599 55.6401260466869 63.7112306951806 0.879199238276495 1.18142523973865 null null null null null 2458166.911794 2458440.981481 57
 27 470 5 3 ZTF_r 676481731915 0 2.4977 293.38 8.44768 26.0934 1.72032e-05 0.0317607 0.109047 2.54746e-05 370 30. 0.069873 0.057351 19.8638 26.0934 1 2458430.9817361 470120219 -35.7438860637423 40.1782011675173 -0.989614566689351 0.949167797203826 11.1318234130518 68.6378135607538 0.163274386272337 1.05050355562633 null null null null null 2458160.790880 2458447.999248 57
 28 470 5 3 ZTF_g 676538691915 0 2.1228 183.068 6.02903 26.1598 1.64115e-05 0.0310668 -0.0570329 2.43743e-05 366 30. 0.054993 0.055381 20.5817 26.1598 1 2458431.0386921 470120119 -7.44400095765513 23.0250235051243 -0.35963432772325 0.893423672333377 19.2990238598439 40.3085048635141 0.48200755551948 1.05256146766401 null null null null null 2458166.911794 2458440.981481 57
 29 470 5 3 ZTF_r 680483641915 8 4.9945 296.564 9.45954 26.1026 4.58421e-05 0.0440513 0.133816 6.80532e-05 285 30. 0.091379 0.091305 19.0428 26.1026 1 2458434.9836458 470120219 -47.453620451339 82.969627288528 -0.636216626090856 1.05968011092881 -68.4152833765575 96.680830689911 -0.712406624507346 1.28041327459415 null null null null null 2458160.790880 2458447.999248 57
 30 470 5 3 ZTF_g 680522311915 0 4.36 179.631 6.38199 26.1415 3.84446e-05 0.0408637 -0.0444031 7.61421e-05 262 30. 0.086292 0.080828 19.6376 26.1415 1 2458435.0223148 470120119 -11.8422436384281 46.4789941186971 -0.283421030208449 0.994826544805626 -51.1827159238006 56.982720216572 -0.904264209649909 1.18002334497986 null null null null null 2458166.911794 2458440.981481 57
 31 470 5 3 ZTF_g 683487011915 0 4.2315 170.447 6.28253 26.0729 5.00159e-05 0.0472203 -0.0213243 9.83586e-05 268 30. 0.088582 0.0866 19.6225 26.0729 1 2458437.9870139 470120119 -37.9260416403825 47.1401779169803 -0.894954799269593 0.980731948692472 -57.2082549803492 58.9408579372465 -0.97714145814492 1.16288101816196 null null null null null 2458166.911794 2458440.981481 57
 32 470 5 3 ZTF_g 685515461915 0 1.8797 161.126 5.70913 26.0031 1.39749e-05 0.0285985 -0.0403406 2.11848e-05 362 30. 0.053405 0.059506 20.6261 26.0031 1 2458440.015463 470120119 -47.9069747655016 16.7638868063292 -3.17891436043567 0.980404175137632 -47.0211747871591 30.2585998179049 -1.56444334468835 1.05447303898599 null null null null null 2458166.911794 2458440.981481 57
 33 470 5 3 ZTF_g 686481481915 0 2.0853 154.824 5.76252 25.9716 3.9593e-05 0.0482602 -0.0485258 5.96568e-05 363 30. 0.062388 0.066726 20.5102 25.9716 1 2458440.9814815 470120119 -14.5610418449607 17.3700838299919 -0.932492476675815 1.12238643540316 -32.9448406536316 30.8274694562648 -1.07588221271182 1.04890620968642 null null null null null 2458166.911794 2458440.981481 57
 34 470 5 3 ZTF_r 686545031915 0 2.0842 317.73 7.84335 26.1686 1.09287e-05 0.0253154 0.110956 1.63099e-05 366 30. 0.055367 0.052727 20.2295 26.1686 1 2458441.0450347 470120219 36.3037846335621 28.4570352790552 1.41911323686009 0.96492517004103 69.5270384324795 51.9293814627624 1.34789410281627 1.04933636636496 null null null null null 2458160.790880 2458447.999248 57
 35 470 5 3 ZTF_r 689455521915 0 1.7594 285.992 14.614 26.1293 2.43968e-05 0.0375999 0.111518 3.6076e-05 363 30. 0.058623 0.055182 19.5902 26.1293 1 2458443.9555208 470120219 -21.0211728644659 52.7746981880749 -0.443083917011778 1.01694053778662 128.668400039277 106.838329872301 1.21243929282022 1.03746915712944 null null null null null 2458160.790880 2458447.999248 57
 36 470 5 3 ZTF_r 693499241915 0 2.451 307.899 11.6057 26.1826 1.91154e-05 0.0334401 0.10955 2.85509e-05 366 30. 0.071349 0.067944 19.5415 26.1826 1 2458447.9992477 470120219 8.0115583318195 56.3204641364587 0.158236101672981 1.01799088983077 16.0036677330267 94.735620610142 0.170067533755654 1.05357227459493 null null null null null 2458160.790880 2458447.999248 57
 37 470 5 3 ZTF_r 695475901915 0 2.3293 114.738 22.3726 25.0755 0.000329069 0.0907334 0.0995546 0.000564843 177 30. 0.071993 0.059063 17.8322 25.0755 1 2458449.9759028 470120219 -35.0651373939066 101.263121880484 -0.385193574290731 0.969560155758548 130.725691286797 186.579534011829 0.705362123642999 1.05076470853131 null null null null null 2458160.790880 2458447.999248 57
 38 470 5 3 ZTF_g 696520551915 0 2.4582 191.543 10.6717 26.1956 3.08205e-05 0.0392882 -0.0242733 5.52323e-05 309 30. 0.060017 0.059342 19.7485 26.1956 1 2458451.0205556 470120119 -85.9776905462936 51.1267731644367 -1.87064851300144 0.918092707806115 -36.9705623250148 83.6158822236834 -0.445125497687204 1.08172068737293 null null null null null 2458166.911794 2458440.981481 57
 39 470 5 3 ZTF_g 707460961915 0 2.318 106.955 5.97217 25.5481 2.54558e-05 0.0365896 -0.0256688 4.54993e-05 312 30. 0.057977 0.062719 19.8311 25.5481 1 2458461.9609606 470120119 -2.32849511620447 26.5645882099074 -0.0975050354141362 0.906808995730945 41.3619736677263 44.4105053321415 0.93762835231688 1.06865240202036 null null null null null 2458166.911794 2458440.981481 57
 40 470 5 3 ZTF_r 707543021915 0 2.3064 256.366 7.82554 25.9373 1.57034e-05 0.030119 0.12616 2.3311e-05 364 30. 0.059522 0.055795 19.8382 25.9373 1 2458462.0430208 470120219 20.8957107251984 40.0202915635598 0.580806810398646 0.875604236222566 117.367392498323 67.8693693500493 1.74096016761404 1.06556165032248 null null null null null 2458160.790880 2458447.999248 57
 41 470 5 3 ZTF_g 710480371915 0 3.0113 168.243 4.30513 26.1521 2.15157e-05 0.035306 -0.0106008 3.35719e-05 352 30. 0.06841 0.066967 20.3645 26.1521 1 2458464.9803704 470120119 -27.1384268841429 29.0561184610595 -1.0389672862341 0.976143392480235 -58.8439108763426 42.6945534209865 -1.3875359561099 1.10332064366523 null null null null null 2458166.911794 2458440.981481 57
 42 470 5 3 ZTF_g 713498471915 0 1.8433 16.5131 5.03809 23.579 0.000277764 0.0628186 -0.0758361 0.000679982 111 30. 0.069325 0.061013 18.0544 23.579 1 2458467.9984722 470120119 23.7230281372707 22.6746337722732 1.16381685810312 1.01547682650662 44.9803425493099 43.2202739177685 1.04773254862929 1.05409760629686 null null null null null 2458166.911794 2458440.981481 57
 43 470 5 3 ZTF_r 713540981915 0 1.92 190.133 7.35793 25.6096 8.29294e-05 0.0694389 0.0994513 0.00012368 366 30. 0.061594 0.05531 19.7331 25.6096 1 2458468.0409838 470120219 34.5596371259254 27.2714957266678 1.40966207899776 1.04898493709262 -0.0839214380843168 51.5759352664265 -0.00163810221495341 1.04183416086411 null null null null null 2458160.790880 2458447.999248 57
 44 470 5 3 ZTF_r 718444511915 0 2.206 325.98 11.9064 26.1942 1.5847e-05 0.0305495 0.112573 2.3594e-05 366 30. 0.058833 0.057195 19.7053 26.1942 1 2458472.9445139 470120219 -7.4186402026609 49.3340613863425 -0.167275462727079 0.950583151811115 -41.171499240946 88.9350338802374 -0.466056961455127 1.04752262223264 null null null null null 2458160.790880 2458447.999248 57
 45 470 5 3 ZTF_g 718521081915 0 2.2649 197.361 5.51975 26.2444 1.49695e-05 0.0295106 -0.0780372 2.24721e-05 363 30. 0.060765 0.053744 20.5775 26.2444 1 2458473.021088 470120119 26.0752181621211 24.2527831673336 1.1959724288502 0.926436184689921 72.8665043273395 40.6098651600127 1.80639024870697 1.06821358152836 null null null null null 2458166.911794 2458440.981481 57
 46 470 5 3 ZTF_g 721524081915 0 1.759 187.629 14.187 26.2358 2.78786e-05 0.0372199 -0.0291187 5.1656e-05 300 30. 0.055197 0.057806 19.6375 26.2358 1 2458476.0240856 470120119 53.0304812676029 54.9994568686488 1.07256091981835 1.14087285400076 46.8632608181364 106.817988274842 0.441675492470696 1.04475350177958 null null null null null 2458166.911794 2458440.981481 57
 47 470 5 3 ZTF_r 722466261915 0 1.882 315.879 11.8794 26.2222 1.359e-05 0.0279614 0.108438 2.03006e-05 361 30. 0.054753 0.053046 19.7821 26.2222 1 2458476.9662616 470120219 -20.3656452872512 47.4025141865705 -0.477916032075096 1.01242734264663 -67.5146541010859 93.8440290193139 -0.724280168820517 1.03547855189915 null null null null null 2458160.790880 2458447.999248 57
 48 470 5 3 ZTF_r 727480591915 0 2.4302 305.488 8.54592 26.1825 1.52047e-05 0.0298421 0.116929 2.27589e-05 366 30. 0.062298 0.058231 19.851 26.1825 1 2458481.9805903 470120219 69.9420100791752 43.6199646630135 1.78364163384366 1.08004370722244 155.855983922029 72.4431306775566 2.16591526999694 1.06357959990688 null null null null null 2458160.790880 2458447.999248 57
 49 470 5 3 ZTF_r 727523391915 0 2.7183 322.845 9.60369 26.2003 1.22696e-05 0.0267637 0.107759 1.82486e-05 366 30. 0.067854 0.055936 19.7082 26.2003 1 2458482.0233912 470120219 71.4931742894338 49.6734304539712 1.60101436180546 0.963848057603324 122.373263320037 80.1499947772594 1.5370862422587 1.05753460887022 null null null null null 2458160.790880 2458447.999248 57
 50 470 5 3 ZTF_g 728546521915 0 2.8638 178.116 6.48339 26.186 2.66616e-05 0.0381335 -0.0452139 4.42271e-05 333 30. 0.065295 0.060901 19.9965 26.186 1 2458483.0465278 470120119 5.05303145058541 36.6584974650788 0.153331767529392 1.03995830948907 29.2326673057672 56.3117470426559 0.522618326504372 1.07040261407445 null null null null null 2458166.911794 2458440.981481 57
 51 470 5 3 ZTF_r 732480781915 0 2.1587 331.155 6.52998 26.2125 1.18803e-05 0.0261155 0.11471 1.76401e-05 362 30. 0.061527 0.05954 20.3644 26.2125 1 2458486.980787 470120219 -13.0387513083039 27.1447239213241 -0.534324851969484 1.0204145998054 -36.9973857519561 48.568233499132 -0.766891496564363 1.05222583981401 null null null null null 2458160.790880 2458447.999248 57
 52 470 5 3 ZTF_g 737477461915 0 3.5024 157.185 5.25573 25.973 2.92856e-05 0.0391303 -0.0181389 5.15709e-05 311 30. 0.071291 0.071029 19.8401 25.973 1 2458491.9774653 470120119 -26.1580152993653 34.5423140874868 -0.842380222192293 1.09554196571282 -7.05555354266344 47.7319641475031 -0.148811665905131 1.11288292121142 null null null null null 2458166.911794 2458440.981481 57
