# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-15 at 19:22:27
#
# Requested input R.A. = 195.060516666667 degrees
# Requested input Dec. = 27.9568527777778 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460508.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 363 626 11 0 ZTF_r 1081484934015 0 3.738 286.13 11.5754 26.3535 4.84307e-05 0.0420865 0.147232 7.69906e-05 211 30. 0.09457 0.12027 19.3574 26.3535 1 2458835.9849306 626120240 33.9606572007257 81.8157437169717 0.461736285199359 1.04025620369094 23.0319129232612 106.893351267148 0.216917459384254 1.14738829492902 null null null null null 2458155.941539 2458216.740579 57
 364 626 11 0 ZTF_i 1081540404015 0 2.6154 827.214 14.6943 27.0682 2.8779e-06 0.0164909 0.18161 9.8653e-06 223 90. 0.084707 0.084535 20.0679 27.0682 2 2458836.0404051 626120340 24.1326951391518 75.9200120352553 0.353593570455598 1.06049197222669 88.3651387195216 126.79008093493 0.701634405127742 1.05334885444611 null null null null null 2458173.933403 2458292.677639 56,57
 365 626 11 0 ZTF_g 1081548834015 0 2.9953 91.8536 10.0303 26.3738 4.64735e-05 0.0403522 -0.0568261 9.64482e-05 187 30. 0.084429 0.10368 19.7089 26.3738 1 2458836.048831 626120140 19.6155731452044 63.1189584011544 0.345697293867426 0.895234489572774 -12.4192321173335 93.3676110439008 -0.133910209551194 1.10471686399905 null null null null null 2458166.953646 2458246.796123 57
 366 626 11 0 ZTF_i 1082533124015 0 1.9469 813.168 15.1797 27.0852 6.9029e-06 0.0253606 0.188036 2.41935e-05 221 90. 0.073047 0.074388 20.3557 27.0852 2 2458837.033125 626120340 22.4900839290346 63.6804177417813 0.392861955043993 0.96780903609072 -58.3669017864679 124.42195920631 -0.472263952464381 1.03641004776222 null null null null null 2458173.933403 2458292.677639 56,57
 367 626 11 0 ZTF_i 1083527264015 0 2.9138 813.89 14.3698 27.0299 3.6116e-06 0.0183266 0.191356 1.29041e-05 222 90. 0.0853 0.088056 19.979 27.0299 2 2458838.0272685 626120340 54.4829056367231 86.9753155576707 0.696817499777251 0.674346859027116 36.7427907272091 125.501039950835 0.294740629649292 1.08734107745151 null null null null null 2458173.933403 2458292.677639 56,57
 368 626 11 0 ZTF_g 1084496784015 0 2.4718 38.305 8.67174 25.4037 8.27467e-05 0.0455372 -0.0488686 0.000185659 140 30. 0.092569 0.084213 19.0603 25.4037 1 2458838.9967824 626120140 null null null null null null null null null null null null null 2458166.953646 2458246.796123 57,61
 369 626 11 0 ZTF_i 1084527514015 0 2.0967 354.932 18.4516 26.1517 7.2138e-06 0.0261812 0.179125 2.57043e-05 222 90. 0.088045 0.085732 19.1143 26.1517 2 2458839.0275116 626120340 null null null null null null null null null null null null null 2458173.933403 2458292.677639 57,61
 370 626 11 0 ZTF_r 1084549254015 0 2.7067 98.1864 12.8351 25.2301 8.31782e-05 0.0462096 0.09584 0.000143609 153 30. 0.105948 0.087579 18.3733 25.2301 1 2458839.0492593 626120240 null null null null null null null null null null null null null 2458155.941539 2458216.740579 56,57
 371 626 11 0 ZTF_r 1084573934015 0 2.3982 92.923 15.7687 25.1197 9.38434e-05 0.0470662 0.103836 0.00016384 140 30. 0.098483 0.090777 18.1564 25.1197 1 2458839.0739352 626120240 null null null null null null null null null null null null null 2458155.941539 2458216.740579 56,57
 372 1670 5 2 ZTF_r 1084574371815 0 2.4979 83.9443 15.3661 25.0459 9.57662e-05 0.0431546 0.0685744 0.000155747 119 30. 0.08356 0.071283 18.0962 25.0459 2 2458839.074375 1670120218 -43.2341483118302 69.4710861497417 -0.692273361200447 1.00936145809886 -127.459098852682 124.624405803672 -1.02963414260083 1.03682626651103 0.995574809349878 22.5080000400543 0.28600001335144 1.52199995517731 -0.551999986171722 2458154.952975 2458633.666134 0
 373 1670 5 2 ZTF_r 1084574821815 0 3.2347 77.6924 16.0747 24.9628 0.000212637 0.054063 0.0763833 0.000412614 85 30. 0.103279 0.098271 17.7499 24.9628 3 2458839.0748264 1670120218 104.641386356543 76.4377135124769 1.52282710555681 1.16436133936391 19.0327600757507 120.962712942468 0.158403745615579 1.04900656717029 0.995574809349878 22.5080000400543 0.28600001335144 1.52199995517731 -0.551999986171722 2458154.952975 2458633.666134 0
 374 626 11 0 ZTF_g 1092548444015 0 2.0962 93.6363 4.82121 26.3912 3.05843e-05 0.0346163 -0.0882453 4.99176e-05 219 30. 0.096839 0.082296 20.8186 26.3912 1 2458847.0484491 626120140 8.00158967388921 23.6067316453387 0.377046761312933 1.01189292560436 -60.5519776994211 42.1420377500208 -1.44653182446188 1.06918055077216 null null null null null 2458166.953646 2458246.796123 57
 375 626 11 0 ZTF_r 1092569754015 0 2.0383 299.135 7.10059 26.4214 1.6884e-05 0.025515 0.1298 2.76242e-05 217 30. 0.078055 0.075123 20.4979 26.4214 1 2458847.0697569 626120240 -31.8289253998707 30.4977283317901 -1.16093869265153 1.1260028766513 14.2118243109951 56.8201371180439 0.251804069667796 1.05055854635867 null null null null null 2458155.941539 2458216.740579 56,57
 376 626 11 0 ZTF_i 1095527684015 0 2.053 791.276 12.9875 27.0365 2.9605e-06 0.016587 0.184032 1.05764e-05 222 90. 0.074856 0.071198 20.3515 27.0365 2 2458850.0276852 626120340 26.9582441524771 61.7169368051973 0.485894564431878 0.677189680220888 -26.4543711780125 114.328168971754 -0.232948215032867 1.03743991680151 null null null null null 2458173.933403 2458292.677639 56,57
 377 626 11 0 ZTF_r 1096518814015 0 2.7231 296.114 6.55386 26.3832 2.22763e-05 0.0295922 0.135455 3.61796e-05 220 30. 0.088599 0.083207 20.2566 26.3832 1 2458851.0188194 626120240 -2.97229794614687 42.9889307559876 -0.0769113614733878 0.918783755522295 11.3473822658774 67.981622984397 0.168042583227685 1.06753047982982 null null null null null 2458155.941539 2458216.740579 56,57
 378 626 11 0 ZTF_g 1096545714015 0 3.1621 93.2757 4.68567 26.3706 3.36864e-05 0.0358076 -0.0489223 5.55901e-05 214 30. 0.124982 0.090649 20.4758 26.3706 1 2458851.0457176 626120140 41.2459584222568 33.3268983398331 1.37670631335689 0.892450856520834 29.9010898991636 48.2511696822458 0.623870377821478 1.10730140644204 null null null null null 2458166.953646 2458246.796123 57
 379 1670 5 2 ZTF_g 1096564711815 8 4.829 136.225 4.86783 26.346 5.80205e-05 0.0433379 -0.0424609 0.00011028 167 30. 0.140678 0.103235 19.9928 26.346 2 2458851.0647106 1670120118 -28.8752933227473 44.6839593703227 -0.71883556729379 0.898612834520083 -32.8944378103402 52.6482465675064 -0.629004494938107 1.24318725379334 0.339124451520192 21.9550001144409 0.156000003218651 0.892000019550323 0.101000003516674 2458166.903843 2458585.727523 0
 380 1670 5 2 ZTF_g 1096565161815 8 4.5008 136.082 4.892 26.2987 4.99751e-05 0.0407621 -0.0440584 9.6032e-05 176 30. 0.137206 0.10334 20.0355 26.2987 3 2458851.065162 1670120118 -42.4997412033558 39.1124486338565 -1.2087210369693 0.949779521485657 -62.9137947865572 47.5211412376533 -1.33282831945119 1.21897267720177 0.339124451520192 21.9550001144409 0.156000003218651 0.892000019550323 0.101000003516674 2458166.903843 2458585.727523 0
 381 626 11 0 ZTF_g 1096565614015 8 4.5949 92.6571 5.17021 26.3551 4.74554e-05 0.0409876 -0.0200673 9.59012e-05 184 30. 0.132442 0.097126 20.0096 26.3551 1 2458851.0656134 626120140 18.7527682881713 43.533466393527 0.479178075439498 1.16110201395019 23.4079485915248 52.1329199132181 0.452029207481393 1.25725145546353 null null null null null 2458166.953646 2458246.796123 57
 382 626 11 0 ZTF_g 1099506564015 0 2.5476 93.1468 4.88827 26.3746 2.56136e-05 0.0314587 -0.0632321 4.2866e-05 216 30. 0.111246 0.08372 20.6231 26.3746 1 2458854.0065625 626120140 0.582719897016891 25.3663685008497 0.025553850592011 0.770511948663856 -9.94571266509582 38.7757678132542 -0.258220486060843 1.09117139294345 null null null null null 2458166.953646 2458246.796123 56,57
 383 626 11 0 ZTF_i 1101411554015 0 1.6699 270.234 8.77377 25.839 7.6188e-06 0.0268927 0.185499 2.71425e-05 222 30. 0.081082 0.084633 19.8296 25.839 2 2458855.9115509 626120340 null null null null null null null null null null null null null 2458173.933403 2458292.677639 57,61
 384 626 11 0 ZTF_g 1101456934015 0 2.1806 89.019 9.87353 26.3383 2.58177e-05 0.0310354 -0.0610464 4.82288e-05 202 30. 0.077443 0.081193 19.9461 26.3383 2 2458855.9569329 626120140 null null null null null null null null null null null null null 2458166.953646 2458246.796123 56,57
 385 626 11 0 ZTF_g 1101477774015 0 2.3438 91.7367 7.65569 26.368 2.7197e-05 0.0322876 -0.0563233 4.75319e-05 210 30. 0.078476 0.086279 20.2004 26.368 2 2458855.9777778 626120140 null null null null null null null null null null null null null 2458166.953646 2458246.796123 56,57
 386 626 11 0 ZTF_r 1101543274015 0 2.2323 300.837 6.39337 26.414 1.85588e-05 0.0270392 0.13124 3.05591e-05 219 30. 0.088866 0.077513 20.5342 26.414 2 2458856.0432755 626120240 -3.34241975107222 28.8346601527926 -0.128943944922775 0.943188853258879 27.6409728847891 51.4297426433955 0.541070886168676 1.05498360993462 null null null null null 2458155.941539 2458216.740579 56,57
 387 626 11 0 ZTF_r 1101579204015 0 1.7489 278.813 13.301 26.3159 3.06802e-05 0.0347117 0.11515 5.01592e-05 219 30. 0.073797 0.0825 19.8382 26.3159 2 2458856.0792014 626120240 -6.51299525004286 51.7394440706732 -0.140027651342031 0.944880360182463 -50.8244616672732 101.984459831444 -0.501711411967566 1.04477975854361 null null null null null 2458155.941539 2458216.740579 56,57
 388 626 11 0 ZTF_g 1102561364015 0 2.071 93.0736 5.02787 26.4014 2.85313e-05 0.0335877 -0.0742073 4.64928e-05 220 30. 0.094725 0.073018 20.789 26.4014 1 2458857.0613657 626120140 -9.37610185678025 26.310584413888 -0.396411844975744 0.957844794288473 -35.9749042546999 47.4027449319679 -0.764031647463597 1.06367488500574 null null null null null 2458166.953646 2458246.796123 57
 389 626 11 0 ZTF_i 1105411774015 0 1.834 269.936 11.5776 25.8268 4.9829e-06 0.0215439 0.182815 1.79586e-05 221 30. 0.080833 0.08316 19.4162 25.8268 2 2458859.9117708 626120340 12.4502057335173 49.8974271382888 0.277557633786414 0.677332142057436 -7.74317346354274 95.7280472693919 -0.081431977405591 1.04564879404416 null null null null null 2458173.933403 2458292.677639 56,57
 390 626 11 0 ZTF_r 1105441654015 0 1.8602 291.417 15.1479 26.413 4.26697e-05 0.0408017 0.126331 7.0638e-05 219 30. 0.083926 0.080408 19.7525 26.413 2 2458859.9416551 626120240 35.9259361511079 60.8048949653803 0.657240552711786 0.758482692479035 64.973746570418 118.469168015442 0.55213816039716 1.03819738992344 null null null null null 2458155.941539 2458216.740579 56,57
 391 626 11 0 ZTF_r 1105482604015 0 1.7721 298.198 14.1332 26.4209 2.34058e-05 0.0302983 0.128591 3.79939e-05 221 30. 0.075258 0.083211 19.8277 26.4209 2 2458859.9826042 626120240 -26.339533041938 60.9949328208232 -0.480362520704453 0.982467054840193 5.29493148740462 118.346126662439 0.0450423964513872 1.04199428459723 null null null null null 2458155.941539 2458216.740579 56,57
 392 626 11 0 ZTF_r 1105483504015 0 1.599 301.251 13.9785 26.4103 2.97695e-05 0.0344824 0.132428 4.85387e-05 221 30. 0.078598 0.078841 19.9083 26.4103 1 2458859.9835069 626120240 56.2507743934375 52.1458200472228 1.19995181008708 0.953389171212658 170.801446242586 104.3262354799 1.64821248479924 1.04154945120356 null null null null null 2458155.941539 2458216.740579 57
 393 626 11 0 ZTF_g 1105543364015 0 2.3525 93.3823 15.4824 26.3886 4.46228e-05 0.0393494 -0.0386544 8.82488e-05 180 30. 0.082056 0.083324 19.4472 26.3886 2 2458860.0433681 626120140 53.3985301556375 78.736869509607 0.754407435505665 1.09778427905429 -49.6429475506313 132.657451710292 -0.37673945198142 1.07665019265087 null null null null null 2458166.953646 2458246.796123 57
 394 626 11 0 ZTF_r 1106380114015 0 2.5186 276.707 17.4514 26.3197 4.10892e-05 0.0400627 0.142941 6.73795e-05 218 30. 0.09385 0.095625 19.1952 26.3197 2 2458860.8801157 626120240 null null null null null null null null null null null null null 2458155.941539 2458216.740579 56,57
 395 626 11 0 ZTF_r 1106399024015 0 2.5843 280.163 16.4379 26.3366 3.09821e-05 0.0349431 0.1343 5.16149e-05 217 30. 0.09141 0.088196 19.2585 26.3366 2 2458860.8990278 626120240 -115.147433114303 81.6842877854624 -1.5680883757487 0.620249509869141 -127.058839729899 115.887381381597 -1.10378357678648 1.05723728809085 null null null null null 2458155.941539 2458216.740579 56,57
 396 626 11 0 ZTF_i 1107398424015 0 3.9583 794.358 20.4779 26.9947 9.344e-06 0.0293999 0.192547 3.27036e-05 218 90. 0.106615 0.1116 19.3098 26.9947 2 2458861.8984259 626120340 -2.94960078944582 156.858531850466 -0.0209175057048843 0.636943868380066 75.1482768828013 199.654361213487 0.378926883397053 1.18884142629405 null null null null null 2458173.933403 2458292.677639 56,57
 397 626 11 0 ZTF_i 1107437874015 0 3.1851 802.072 19.4844 27.0245 5.3671e-06 0.0225193 0.193552 1.81792e-05 222 90. 0.092172 0.100936 19.5804 27.0245 2 2458861.9378704 626120340 -16.2749450511113 124.243101121628 -0.145714257997675 0.939223915041101 -63.4237798531377 178.663081927969 -0.357381849515348 1.10596559420506 null null null null null 2458173.933403 2458292.677639 56,57
 398 626 11 0 ZTF_g 1107462254015 0 3.7868 90.2929 15.109 26.362 8.73454e-05 0.0408524 -0.0444688 0.00018742 103 30. 0.104669 0.100317 19.0405 26.362 2 2458861.9622569 626120140 165.855565001932 111.983326702665 1.64752299243309 0.986861527113345 288.583620476949 144.574440248208 2.00953396233603 1.16872108265625 null null null null null 2458166.953646 2458246.796123 57
 399 626 11 0 ZTF_g 1107496564015 0 2.864 92.5316 14.4739 26.3868 6.42563e-05 0.0449192 -0.0526247 0.000138176 163 30. 0.082813 0.092881 19.3585 26.3868 2 2458861.9965625 626120140 -89.0673082186428 92.7635569635597 -1.06806020852426 0.94918201582874 -207.986578465344 140.607508240999 -1.48916215540148 1.0954253245757 null null null null null 2458166.953646 2458246.796123 57
 400 626 11 0 ZTF_r 1107542044015 0 2.5462 296.794 12.9539 26.3921 2.60634e-05 0.0318557 0.134661 4.24411e-05 218 30. 0.086032 0.089549 19.5949 26.3921 2 2458862.0420486 626120240 161.658113523883 68.4335082869137 2.62774671973183 0.987530139912842 184.492349856933 111.39990645326 1.66728072187294 1.07027650934743 null null null null null 2458155.941539 2458216.740579 57
 401 626 11 0 ZTF_g 1108480654015 0 2.2737 91.9852 13.257 26.3674 3.69691e-05 0.0366707 -0.0429087 7.49318e-05 191 30. 0.079064 0.083272 19.6221 26.3674 2 2458862.9806597 626120140 null null null null null null null null null null null null null 2458166.953646 2458246.796123 57,61
 402 626 11 0 ZTF_i 1108543244015 0 2.5346 830.194 16.1367 27.039 4.2523e-06 0.0198546 0.196435 1.5637e-05 220 90. 0.084611 0.084713 19.9725 27.039 2 2458863.0432407 626120340 null null null null null null null null null null null null null 2458173.933403 2458292.677639 56,57
 403 626 11 0 ZTF_i 1108565784015 0 1.4707 820.882 16.8338 27.1129 6.7657e-06 0.0249758 0.183427 2.52005e-05 218 90. 0.074075 0.074222 20.3887 27.1129 2 2458863.065787 626120340 null null null null null null null null null null null null null 2458173.933403 2458292.677639 56,57
 404 626 11 0 ZTF_g 1109420944015 0 2.2173 88.6632 13.1829 26.3219 3.43752e-05 0.0349032 -0.0264378 6.9094e-05 186 30. 0.084449 0.088159 19.6051 26.3219 2 2458863.9209491 626120140 null null null null null null null null null null null null null 2458166.953646 2458246.796123 57,61
 405 626 11 0 ZTF_g 1109455674015 0 2.0926 91.2509 12.4682 26.3728 4.1136e-05 0.0382536 -0.0448503 7.69461e-05 198 30. 0.082111 0.077026 19.7633 26.3728 2 2458863.9556713 626120140 null null null null null null null null null null null null null 2458166.953646 2458246.796123 57,61
 406 626 11 0 ZTF_g 1109456574015 0 2.2553 91.159 12.4584 26.3528 3.6536e-05 0.0364051 -0.0310743 7.07842e-05 196 30. 0.08697 0.078067 19.6802 26.3528 1 2458863.9565741 626120140 null null null null null null null null null null null null null 2458166.953646 2458246.796123 57,61
 407 626 11 0 ZTF_i 1109463684015 0 2.0177 826.617 16.6634 27.0863 4.45e-06 0.0203187 0.185128 1.63626e-05 220 90. 0.074801 0.069834 20.1963 27.0863 2 2458863.9636806 626120340 null null null null null null null null null null null null null 2458173.933403 2458292.677639 57,61
 408 626 11 0 ZTF_i 1109482584015 0 1.7427 830.683 16.5283 27.1066 3.8786e-06 0.018938 0.18043 1.42139e-05 219 90. 0.074184 0.071878 20.3146 27.1066 2 2458863.982581 626120340 null null null null null null null null null null null null null 2458173.933403 2458292.677639 56,57
 409 626 11 0 ZTF_g 1110440754015 0 1.9435 89.472 10.702 26.355 3.11886e-05 0.0347426 -0.0413862 5.46388e-05 213 30. 0.075061 0.076572 19.9753 26.355 2 2458864.9407523 626120140 32.3519386180932 47.2414075446475 0.761784763727825 0.536100935531773 28.8870705237044 72.1825180253172 0.402890165115831 1.0552800275262 null null null null null 2458166.953646 2458246.796123 56,57
 410 626 11 0 ZTF_r 1110484534015 0 1.6776 297.258 10.278 26.4178 1.98093e-05 0.0279429 0.127243 3.2497e-05 221 30. 0.070111 0.080822 20.2011 26.4178 2 2458864.984537 626120240 4.34841651601495 40.1850722799014 0.120370810243319 1.22832813460156 148.891068890233 81.2149450815378 1.84564378705364 1.03146058916022 null null null null null 2458155.941539 2458216.740579 56,57
 411 626 11 0 ZTF_r 1110501404015 0 1.4176 288.716 11.8729 26.3791 2.33478e-05 0.0301927 0.122195 3.82142e-05 220 30. 0.072876 0.094207 20.1158 26.3791 2 2458865.0014005 626120240 2.5073166866737 45.7947521207933 0.0609043453623843 0.900583921746921 -73.9408581729139 94.3480920999479 -0.788981021768114 1.03527528732551 null null null null null 2458155.941539 2458216.740579 56,57
 412 626 11 0 ZTF_i 1110564034015 0 1.4429 826.087 14.279 27.0955 6.5797e-06 0.0247004 0.184413 2.35004e-05 222 90. 0.070409 0.074398 20.5127 27.0955 2 2458865.0640394 626120340 -3.95995447758427 57.1549961174759 -0.0770709646730318 0.918021929795826 119.703296996498 113.408841903461 1.06261120002858 1.03892819921559 null null null null null 2458173.933403 2458292.677639 56,57
 413 626 11 0 ZTF_i 1112485904015 0 2.6593 821.006 13.7159 27.0451 2.8585e-06 0.0162008 0.18193 1.01303e-05 220 90. 0.083887 0.084423 20.0927 27.0451 2 2458866.9859028 626120340 119.2801535997 80.4086025628403 1.65013880092469 0.780487298822171 231.756450967222 122.353427776263 1.90691301616183 1.07579783047679 null null null null null 2458173.933403 2458292.677639 56,57
 414 626 11 0 ZTF_g 1112543694015 0 2.4505 93.7569 6.76912 26.4027 2.9858e-05 0.0338297 -0.0778566 4.89778e-05 215 30. 0.083209 0.08512 20.3181 26.4027 2 2458867.0436921 626120140 35.9574723164656 40.9678139720659 0.976340185813252 0.869731527096622 50.7667739501843 68.7129920513843 0.743799528557581 1.06666622815154 null null null null null 2458166.953646 2458246.796123 57
 415 626 11 0 ZTF_g 1112564084015 0 1.8499 93.2428 7.01289 26.3721 2.17194e-05 0.0292058 -0.0544418 3.52761e-05 219 30. 0.077721 0.076268 20.5267 26.3721 2 2458867.0640856 626120140 47.3827631433813 35.8262623371328 1.47120666112523 0.981325340953439 83.4613656637038 66.9651542878394 1.25473440115181 1.0682607558157 null null null null null 2458166.953646 2458246.796123 57
 416 626 11 0 ZTF_g 1113425594015 0 2.5672 90.0445 5.57335 26.3455 3.00479e-05 0.0342835 -0.0654945 5.07724e-05 216 30. 0.092572 0.080398 20.4638 26.3455 1 2458867.9255903 626120140 null null null null null null null null null null null null null 2458166.953646 2458246.796123 56,57
 417 626 11 0 ZTF_g 1113441704015 0 2.3961 91.2692 5.77547 26.3503 2.54209e-05 0.0315372 -0.0491931 4.27945e-05 217 30. 0.086823 0.087058 20.4655 26.3503 2 2458867.9417014 626120140 null null null null null null null null null null null null null 2458166.953646 2458246.796123 56,57
 418 626 11 0 ZTF_r 1113483834015 0 2.0285 299.465 7.18786 26.4212 1.62973e-05 0.0251896 0.130837 2.66426e-05 219 30. 0.079903 0.07629 20.464 26.4212 1 2458867.983831 626120240 2.92566641575264 38.0035966264483 0.0856357109655792 0.664272327648686 -4.67469417616306 70.3038924043186 -0.0669405113920623 1.04710326827043 null null null null null 2458155.941539 2458216.740579 56,57
 419 626 11 0 ZTF_r 1113484744015 0 2.3535 299.801 7.19747 26.413 2.01194e-05 0.028231 0.126706 3.31991e-05 218 30. 0.080498 0.08192 20.313 26.413 2 2458867.9847454 626120240 -53.5849315506741 40.1549461793621 -1.4844255923517 0.771549238939821 -125.069813832873 69.2534080658529 -1.81813674938839 1.0558359136965 null null null null null 2458155.941539 2458216.740579 56,57
 420 626 11 0 ZTF_i 1113545504015 0 1.9022 826.839 12.7174 27.106 7.472e-06 0.0264167 0.188477 2.73056e-05 222 90. 0.073226 0.069846 20.5271 27.106 2 2458868.0455093 626120340 5.0593584035788 37.0479543682731 0.151909877606766 0.47548631520267 34.951712548452 84.5829186887277 0.416007332082035 1.04346520674487 null null null null null 2458173.933403 2458292.677639 56,57
 421 626 11 0 ZTF_i 1113565704015 0 1.9271 824.915 13.1667 27.0692 4.2922e-06 0.0199071 0.190695 1.56536e-05 221 90. 0.074291 0.070176 20.427 27.0692 2 2458868.065706 626120340 -11.1789201310189 62.9254395837277 -0.197618863010212 0.552660656100049 0.350009996417181 97.975656604901 0.00359647841199788 1.0486693410602 null null null null null 2458173.933403 2458292.677639 56,57
 422 626 11 0 ZTF_i 1117393434015 0 2.3037 800.275 15.1827 27.0383 3.5762e-06 0.0182577 0.187614 1.32003e-05 221 90. 0.085779 0.080677 20.1034 27.0383 2 2458871.8934375 626120340 null null null null null null null null null null null null null 2458173.933403 2458292.677639 57,61
 423 626 11 0 ZTF_g 1117443584015 0 2.3266 92.581 5.01358 26.3687 2.37465e-05 0.0303837 -0.0590026 4.01425e-05 216 30. 0.095515 0.084998 20.6532 26.3687 2 2458871.943588 626120140 null null null null null null null null null null null null null 2458166.953646 2458246.796123 57,61
 424 626 11 0 ZTF_g 1117460194015 0 3.1014 92.2886 4.99045 26.3684 3.18431e-05 0.0350278 -0.0504979 5.45691e-05 214 30. 0.117949 0.088389 20.42 26.3684 2 2458871.9601968 626120140 null null null null null null null null null null null null null 2458166.953646 2458246.796123 56,57
 425 626 11 0 ZTF_g 1117476494015 0 3.0195 93.1794 4.95407 26.38 2.72481e-05 0.0326751 -0.0670785 4.69446e-05 215 30. 0.112551 0.087219 20.4673 26.38 1 2458871.9764931 626120140 19.5945388389396 30.3669849521122 0.717774745039833 0.556740911570744 50.4098761543759 43.5083008021038 1.16643005208214 1.099786715101 null null null null null 2458166.953646 2458246.796123 56,57
 426 626 11 0 ZTF_i 1117546354015 0 2.3068 816.976 13.2233 27.0715 2.4165e-06 0.015018 0.188485 8.9045e-06 220 90. 0.079594 0.078521 20.2873 27.0715 2 2458872.0463542 626120340 136.075919098374 69.3624557560847 2.18228574927448 0.560540793842349 128.327592667314 116.311318295056 1.11074217265352 1.06041837048082 null null null null null 2458173.933403 2458292.677639 56,57
 427 626 11 0 ZTF_g 1118437924015 0 1.823 70.3688 5.39104 26.0731 3.19896e-05 0.0353539 -0.0673958 5.31446e-05 217 30. 0.08622 0.082129 20.5057 26.0731 2 2458872.9379282 626120140 null null null null null null null null null null null null null 2458166.953646 2458246.796123 56,57
 428 626 11 0 ZTF_g 1118457884015 0 1.7787 90.2347 4.97776 26.3562 2.47948e-05 0.0313854 -0.0747355 4.1306e-05 217 30. 0.087699 0.074993 20.879 26.3562 2 2458872.9578819 626120140 null null null null null null null null null null null null null 2458166.953646 2458246.796123 56,57
 429 626 11 0 ZTF_i 1118500124015 0 1.8813 588.863 12.7822 26.7242 5.7228e-06 0.0231104 0.188334 2.10937e-05 220 90. 0.078933 0.072007 20.13 26.7242 2 2458873.0001273 626120340 null null null null null null null null null null null null null 2458173.933403 2458292.677639 56,57
 430 626 11 0 ZTF_i 1118503844015 0 1.6268 645.241 12.4097 26.8019 4.3614e-06 0.0202022 0.190787 1.6112e-05 221 90. 0.07385 0.073602 20.3475 26.8019 2 2458873.0038426 626120340 null null null null null null null null null null null null null 2458173.933403 2458292.677639 56,57
