# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-15 at 19:22:27
#
# Requested input R.A. = 39.5949166666667 degrees
# Requested input Dec. = -11.7391611111111 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460508.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 45 1342 11 0 ZTF_g 1382407954015 0 1.8551 835.34 5.99055 26.3293 1.90279e-05 0.0281532 -0.0517898 2.50037e-05 300 30. 0.078411 0.083145 20.5103 26.3293 2 2459136.9079514 1342120140 8.56045818689247 28.4348061868033 0.334889506126814 1.16270634062339 37.3326153120406 54.2765596171443 0.692454586090312 1.03997841267316 1.97932005575085 18.7910000801086 0.0970000028610229 2.8529999256134 0.114000000059605 2458384.895799 2459121.886019 0
 46 1342 11 0 ZTF_g 1382409354015 0 1.851 836.673 5.9836 26.326 1.96933e-05 0.0287385 -0.0601319 2.58694e-05 300 30. 0.082084 0.078149 20.4992 26.326 3 2459136.9093519 1342120140 33.0934921777534 27.1434789618008 1.35622544846121 1.0265867884452 106.29006020061 51.8660128129096 2.06312234289998 1.03854468634971 1.97932005575085 18.7910000801086 0.0970000028610229 2.8529999256134 0.114000000059605 2458384.895799 2459121.886019 0
 47 1342 11 0 ZTF_r 1383351484015 0 1.6901 288.34 7.77678 26.2472 1.70386e-05 0.0266111 0.128241 2.22452e-05 302 30. 0.07556 0.076862 20.3757 26.2472 2 2459137.8514815 1342120240 -65.6342916662834 33.4828630240826 -2.18053477693931 1.2216638195467 -80.4654926467462 68.1411279097846 -1.18881848384644 1.03418225089599 4.48417907436528 15.8540004730225 0.0860000029206276 5.39799976348877 0.503000020980835 2458356.916099 2459143.831898 0
 48 1342 11 0 ZTF_r 1383351944015 0 1.6038 288.482 7.74158 26.2264 1.77915e-05 0.0269347 0.1252 2.30999e-05 300 30. 0.072691 0.076284 20.4235 26.2264 3 2459137.8519444 1342120240 -92.2626943384639 29.9950772021091 -3.42161349506518 1.96052559123483 -53.9876354863798 62.5858525381421 -0.868427018461251 1.03237039237548 4.48417907436528 15.8540004730225 0.0860000029206276 5.39799976348877 0.503000020980835 2458356.916099 2459143.831898 0
 49 1342 11 0 ZTF_r 1384332914015 0 2.2596 312.598 7.09105 26.325 1.72136e-05 0.0267082 0.123067 2.22796e-05 303 30. 0.081647 0.071145 20.2561 26.325 2 2459138.8329167 1342120240 -39.7169296262131 36.9258460059 -1.19646504264832 1.33409518890028 -43.7023251786209 65.3829829203074 -0.672906938289032 1.04577040988282 4.48417907436528 15.8540004730225 0.0860000029206276 5.39799976348877 0.503000020980835 2458356.916099 2459143.831898 0
 50 1342 11 0 ZTF_r 1384333394015 0 2.2709 313.736 7.07372 26.3257 1.72763e-05 0.0268002 0.126657 2.23741e-05 303 30. 0.082205 0.079951 20.2589 26.3257 3 2459138.8333912 1342120240 80.8987961498917 36.2586233601604 2.48190725714667 1.55427871998074 -20.8872100461152 63.1260909333156 -0.333109278534809 1.0506940721151 4.48417907436528 15.8540004730225 0.0860000029206276 5.39799976348877 0.503000020980835 2458356.916099 2459143.831898 0
 51 1342 11 0 ZTF_r 1385287734015 0 1.7413 264.547 7.50081 26.1493 2.26946e-05 0.0308197 0.127889 2.94926e-05 304 30. 0.073948 0.072249 20.3155 26.1493 2 2459139.7877315 1342120240 -111.822118950451 30.5639071257092 -4.06980543423221 1.55237479538031 47.9148116792301 61.5631360520682 0.783545540173038 1.03349763532632 4.48417907436528 15.8540004730225 0.0860000029206276 5.39799976348877 0.503000020980835 2458356.916099 2459143.831898 0
 52 1342 11 0 ZTF_r 1385288204015 0 1.7438 264.391 7.54994 26.1562 2.70069e-05 0.033857 0.120353 3.51533e-05 304 30. 0.075396 0.079894 20.2954 26.1562 3 2459139.788206 1342120240 52.1134746461538 30.4423550671836 1.90426148924346 1.35502678434563 -32.8161624456051 60.8883656652825 -0.542586105354908 1.03182478557313 4.48417907436528 15.8540004730225 0.0860000029206276 5.39799976348877 0.503000020980835 2458356.916099 2459143.831898 0
 53 1342 11 0 ZTF_g 1386390754015 0 2.3999 803.437 6.02975 26.2858 3.05869e-05 0.0359576 -0.0689733 4.05665e-05 307 30. 0.083068 0.087661 20.2741 26.2858 2 2459140.8907523 1342120140 119.743932761272 34.8395749622419 3.82327441596326 0.993417604284043 219.243669843298 58.967126750273 3.74310740132569 1.05614783054027 1.97932005575085 18.7910000801086 0.0970000028610229 2.8529999256134 0.114000000059605 2458384.895799 2459121.886019 0
 54 1342 11 0 ZTF_g 1386391214015 0 2.4202 805.24 6.03377 26.2763 2.86994e-05 0.0346866 -0.0423361 3.79435e-05 306 30. 0.080173 0.086839 20.2947 26.2763 3 2459140.8912153 1342120140 55.531579763242 31.9211264107304 1.93515885484043 1.21608738399543 175.978604141669 53.8871237194575 3.28768392033338 1.05891246583506 1.97932005575085 18.7910000801086 0.0970000028610229 2.8529999256134 0.114000000059605 2458384.895799 2459121.886019 0
 55 1342 11 0 ZTF_g 1387311234015 0 2.0336 775.711 5.16497 26.2523 2.8703e-05 0.0345322 -0.073218 3.73031e-05 303 30. 0.079461 0.077772 20.5222 26.2523 2 2459141.8112384 1342120140 65.1481816064113 25.6825434398813 2.82175347189466 1.04385250978983 157.919183588147 46.7606950157104 3.39992333993464 1.04654350371011 1.97932005575085 18.7910000801086 0.0970000028610229 2.8529999256134 0.114000000059605 2458384.895799 2459121.886019 0
 56 1342 11 0 ZTF_g 1387311704015 0 2.0406 779.426 5.17824 26.2597 2.56532e-05 0.0328471 -0.0713787 3.37372e-05 302 30. 0.077196 0.079673 20.5283 26.2597 3 2459141.8117014 1342120140 43.0465786633316 25.7511102750859 1.85950556287784 1.07004185051936 111.383119851518 46.7137652773169 2.40043359610289 1.0470656974221 1.97932005575085 18.7910000801086 0.0970000028610229 2.8529999256134 0.114000000059605 2458384.895799 2459121.886019 0
 57 1342 11 0 ZTF_r 1389331424015 0 1.86 326.975 6.57825 26.372 1.5342e-05 0.025473 0.123674 2.03475e-05 303 30. 0.070724 0.077071 20.5561 26.372 2 2459143.8314236 1342120240 -116.977906586417 31.1632439584343 -4.17557209547015 1.82755075595288 -242.175475749938 60.8378121416735 -4.00748371662188 1.03635685785862 4.48417907436528 15.8540004730225 0.0860000029206276 5.39799976348877 0.503000020980835 2458356.916099 2459143.831898 0
 58 1342 11 0 ZTF_r 1389331894015 0 1.6605 323.679 6.58021 26.3977 2.12129e-05 0.0298357 0.120872 2.8113e-05 303 30. 0.07338 0.074354 20.6781 26.3977 3 2459143.8318981 1342120240 43.7863741943542 26.192005576792 1.85962352153457 1.67266544393227 144.317795200581 53.4833109019131 2.71654430895323 1.03203139212732 4.48417907436528 15.8540004730225 0.0860000029206276 5.39799976348877 0.503000020980835 2458356.916099 2459143.831898 0
 59 1342 11 0 ZTF_g 1389373794015 0 2.3512 844.71 4.71046 26.3299 1.79865e-05 0.0276857 -0.0551269 2.35924e-05 303 30. 0.090194 0.081762 20.5665 26.3299 2 2459143.8737963 1342120140 30.073999305799 27.4579961911026 1.21836424674586 0.992292772993056 52.5093273516806 47.4294816520202 1.11455952819298 1.05344134648231 1.97932005575085 18.7910000801086 0.0970000028610229 2.8529999256134 0.114000000059605 2458384.895799 2459121.886019 0
 60 1342 11 0 ZTF_g 1390346814015 0 1.9718 810.945 4.17885 26.3056 1.89027e-05 0.0281999 -0.0775577 2.46441e-05 307 30. 0.093206 0.079186 20.6886 26.3056 2 2459144.8468171 1342120140 -11.9170906667562 21.0817901397336 -0.628807276707346 1.34159313480387 100.397293980409 39.2727698484471 2.57362737392236 1.04217595900081 1.97932005575085 18.7910000801086 0.0970000028610229 2.8529999256134 0.114000000059605 2458384.895799 2459121.886019 0
 61 1342 11 0 ZTF_g 1390347284015 0 1.8401 817.312 4.1713 26.2995 1.96019e-05 0.0288598 -0.0710861 2.56582e-05 306 30. 0.091195 0.074596 20.7531 26.2995 3 2459144.8472801 1342120140 34.0811538728364 22.2234135515755 1.7059186734598 1.09180962596029 112.470152797098 41.6724599567006 2.71708571715696 1.04241638144973 1.97932005575085 18.7910000801086 0.0970000028610229 2.8529999256134 0.114000000059605 2458384.895799 2459121.886019 0
 62 1342 11 0 ZTF_g 1391264884015 0 2.261 804.439 5.27016 26.2847 2.21922e-05 0.0308189 -0.0513501 2.97911e-05 300 30. 0.080661 0.082339 20.4369 26.2847 2 2459145.7648843 1342120140 54.5108675457823 28.4498663305623 2.13136419024853 1.04591294940786 80.2134242761356 49.7104448802365 1.62448086107982 1.05045684899388 1.97932005575085 18.7910000801086 0.0970000028610229 2.8529999256134 0.114000000059605 2458384.895799 2459121.886019 0
 63 1342 11 0 ZTF_g 1391265344015 0 2.1924 812.129 5.2323 26.2923 2.63233e-05 0.0336117 -0.0669368 3.43478e-05 307 30. 0.077565 0.080728 20.4645 26.2923 3 2459145.7653472 1342120140 -3.20965693216975 29.2276663578666 -0.122157257729129 0.997421538928052 59.2387159557464 51.9843275493329 1.14722446028385 1.04890409598604 1.97932005575085 18.7910000801086 0.0970000028610229 2.8529999256134 0.114000000059605 2458384.895799 2459121.886019 0
 64 1342 11 0 ZTF_r 1392244504015 0 4.2304 153.729 14.2836 25.5999 0.000127728 0.0550462 0.0833871 0.000195794 158 30. 0.101701 0.084744 18.3462 25.5999 2 2459146.7445023 1342120240 -166.946765083449 69.4752793142345 -2.6730218438142 1.17727019175473 -421.160244556084 103.848666940558 -4.08283317952725 1.03442180716734 4.48417907436528 15.8540004730225 0.0860000029206276 5.39799976348877 0.503000020980835 2458356.916099 2459143.831898 0
 65 1342 11 0 ZTF_r 1392244964015 33554432 2.6042 158.958 13.2734 25.6208 5.8015e-05 0.0482559 0.108888 7.55159e-05 289 30. 0.086904 0.080334 18.7656 25.6208 3 2459146.7449653 1342120240 -46.9022862827431 60.1608101206857 -0.867231688431082 1.02632671542901 -90.7906730807367 101.401378955128 -0.901389650016653 1.04029629303928 4.48417907436528 15.8540004730225 0.0860000029206276 5.39799976348877 0.503000020980835 2458356.916099 2459143.831898 0
 66 1342 11 0 ZTF_r 1393299164015 0 3.696 319.534 12.0879 26.3522 5.52881e-05 0.0480773 0.123032 7.21581e-05 294 30. 0.0923 0.094104 19.3084 26.3522 2 2459147.7991667 1342120240 -10.0451466383326 79.3081312132335 -0.140894281141005 1.09491746754947 -40.3972326111313 103.091559077577 -0.39449699530118 1.17626898861198 4.48417907436528 15.8540004730225 0.0860000029206276 5.39799976348877 0.503000020980835 2458356.916099 2459143.831898 0
 67 1342 11 0 ZTF_r 1393299624015 0 3.9818 316.323 10.5309 26.3122 6.26405e-05 0.0504374 0.140681 8.13595e-05 290 30. 0.100492 0.098316 19.3455 26.3122 3 2459147.7996296 1342120240 -116.688782589595 96.5755821109012 -1.34405355972912 1.05354456515017 -94.8445085093217 121.416651667319 -0.786410186904395 1.222379383653 4.48417907436528 15.8540004730225 0.0860000029206276 5.39799976348877 0.503000020980835 2458356.916099 2459143.831898 0
 68 1342 11 0 ZTF_g 1395265714015 0 4.4281 776.219 13.7025 26.2551 0.000106472 0.0419273 -0.0248744 0.000201989 110 30. 0.120992 0.107525 18.8695 26.2551 2 2459149.7657176 1342120140 -104.996287292938 112.895111242967 -1.03455505665653 0.912671724609487 -189.75469545469 136.701341648914 -1.39744571590761 1.18279586826862 1.97932005575085 18.7910000801086 0.0970000028610229 2.8529999256134 0.114000000059605 2458384.895799 2459121.886019 0
 69 1342 11 0 ZTF_g 1395266184015 0 4.591 780.553 13.5824 26.2652 0.000132611 0.0462854 -0.0249989 0.000250637 110 30. 0.103415 0.108771 18.8383 26.2652 3 2459149.7661806 1342120140 -79.4054047672013 108.587318475076 -0.813440434426123 1.07549594733032 -11.7913851581871 129.758386412749 -0.0914838812643975 1.20155130931997 1.97932005575085 18.7910000801086 0.0970000028610229 2.8529999256134 0.114000000059605 2458384.895799 2459121.886019 0
 70 1342 11 0 ZTF_r 1396263174015 0 2.8689 331.253 14.164 26.3967 3.35157e-05 0.0376637 0.130627 4.41272e-05 304 30. 0.088207 0.084735 19.3905 26.3967 2 2459150.7631713 1342120240 -208.198102550944 89.8025348480283 -2.57895029931849 1.03769732808543 -391.543234770991 136.049709948405 -2.89732555206525 1.07741949383228 4.48417907436528 15.8540004730225 0.0860000029206276 5.39799976348877 0.503000020980835 2458356.916099 2459143.831898 0
 71 1342 11 0 ZTF_r 1396263634015 0 2.8125 334.242 14.2426 26.3955 2.70485e-05 0.034083 0.126998 3.57849e-05 307 30. 0.088177 0.08501 19.3883 26.3955 3 2459150.7636343 1342120240 -102.949909519728 80.3955576855671 -1.42445494823502 1.11852997588608 -29.0761078315654 121.969057858189 -0.239994779042534 1.08013426757194 4.48417907436528 15.8540004730225 0.0860000029206276 5.39799976348877 0.503000020980835 2458356.916099 2459143.831898 0
 72 1342 11 0 ZTF_g 1397281884015 0 2.6358 865.602 18.1695 26.3902 6.9259e-05 0.0457816 -0.0626888 0.000117675 188 30. 0.08438 0.091427 19.1677 26.3902 2 2459151.7818866 1342120140 -11.3678127176716 103.704851736772 -0.121936194276041 0.960094141973006 110.177968510618 165.675104345453 0.669503266081153 1.06611096927367 1.97932005575085 18.7910000801086 0.0970000028610229 2.8529999256134 0.114000000059605 2458384.895799 2459121.886019 0
 73 1342 11 0 ZTF_g 1397282364015 0 2.7996 861.811 18.0326 26.3849 8.44145e-05 0.0494172 -0.0443953 0.000143185 181 30. 0.094139 0.086007 19.1027 26.3849 3 2459151.7823611 1342120140 28.0855338659976 103.535805778078 0.30174974858166 0.995027253081456 59.692144198554 159.062716142831 0.377801760722805 1.07523856634742 1.97932005575085 18.7910000801086 0.0970000028610229 2.8529999256134 0.114000000059605 2458384.895799 2459121.886019 0
 74 1342 11 0 ZTF_r 1399369224015 0 2.1654 335.645 23.1597 26.4361 4.32584e-05 0.0422382 0.123244 5.64117e-05 297 30. 0.083571 0.08597 19.1075 26.4361 2 2459153.8692245 1342120240 297.007804521641 107.218195789211 3.08144320630323 1.02283012568018 199.931843579693 192.705035903707 1.0444895490424 1.04253461693319 4.48417907436528 15.8540004730225 0.0860000029206276 5.39799976348877 0.503000020980835 2458356.916099 2459143.831898 0
 75 1342 11 0 ZTF_r 1401351884015 0 1.772 333.595 17.2684 26.423 2.2723e-05 0.0307944 0.117028 2.97687e-05 304 30. 0.073234 0.078527 19.5704 26.423 2 2459155.8518866 1342120240 -130.541005476347 71.8544913737876 -2.02091401167589 1.01382865873114 -391.066836978852 142.468912841683 -2.76341474622886 1.03591094099076 4.48417907436528 15.8540004730225 0.0860000029206276 5.39799976348877 0.503000020980835 2458356.916099 2459143.831898 0
 76 1342 11 0 ZTF_r 1401352344015 0 1.7193 334.267 17.2882 26.4305 1.94417e-05 0.0284877 0.111113 2.54347e-05 304 30. 0.071776 0.077088 19.6075 26.4305 3 2459155.8523495 1342120240 -59.0018466222627 79.4498385610238 -0.826090040571305 0.966790812357661 -209.325024501012 161.173016318867 -1.30750695989707 1.03301698010148 4.48417907436528 15.8540004730225 0.0860000029206276 5.39799976348877 0.503000020980835 2458356.916099 2459143.831898 0
 77 1342 11 0 ZTF_r 1403352854015 0 1.9918 326.391 13.2515 26.3752 2.05245e-05 0.0293544 0.1225 2.68695e-05 306 30. 0.074811 0.087783 19.7165 26.3752 2 2459157.8528588 1342120240 5.37524186580305 65.5495713754576 0.0912185061181682 0.995640887317604 -147.101873761425 122.77986574814 -1.206163668956 1.04053302370197 4.48417907436528 15.8540004730225 0.0860000029206276 5.39799976348877 0.503000020980835 2458356.916099 2459143.831898 0
 78 1342 11 0 ZTF_r 1403353324015 0 1.9207 328.145 13.2227 26.3822 2.16952e-05 0.0301348 0.12201 2.83977e-05 306 30. 0.073508 0.083438 19.7521 26.3822 3 2459157.8533218 1342120240 -22.1348497108566 62.0368100836879 -0.396900750648367 0.980408197935099 -221.969721766332 118.4625944344 -1.88637351461336 1.03850035588104 4.48417907436528 15.8540004730225 0.0860000029206276 5.39799976348877 0.503000020980835 2458356.916099 2459143.831898 0
 79 1342 11 0 ZTF_g 1404303594015 0 2.9428 847.357 11.473 26.3492 5.45155e-05 0.0436465 -0.0473913 8.85486e-05 223 30. 0.089573 0.114574 19.5024 26.3492 2 2459158.8035995 1342120140 -16.8899535070431 69.6939876477995 -0.269580168935847 1.1228383675961 -74.9809440755207 104.674662867807 -0.721148203201974 1.07195923438751 1.97932005575085 18.7910000801086 0.0970000028610229 2.8529999256134 0.114000000059605 2458384.895799 2459121.886019 0
 80 1342 11 0 ZTF_g 1404304064015 0 3.1505 843.456 11.5168 26.3382 5.75015e-05 0.0440186 -0.0372626 9.56306e-05 213 30. 0.09223 0.119553 19.423 26.3382 3 2459158.8040625 1342120140 -31.4743850248007 73.6459168857178 -0.475404601327233 1.02598586293756 -108.463513473744 105.474881965554 -1.03526090233586 1.0885709002923 1.97932005575085 18.7910000801086 0.0970000028610229 2.8529999256134 0.114000000059605 2458384.895799 2459121.886019 0
 81 1342 11 0 ZTF_r 1404329144015 0 3.1748 329.713 11.4156 26.3944 3.80741e-05 0.0401265 0.121723 4.97544e-05 304 30. 0.098019 0.118504 19.5187 26.3944 2 2459158.8291435 1342120240 -150.893417399731 77.4856227864193 -2.16622701462572 1.08207154227264 -204.027391137335 111.434309545996 -1.8432521203944 1.08404261318973 4.48417907436528 15.8540004730225 0.0860000029206276 5.39799976348877 0.503000020980835 2458356.916099 2459143.831898 0
 82 1342 11 0 ZTF_r 1404329604015 0 2.889 330.575 11.3897 26.3882 3.31235e-05 0.0374148 0.119926 4.33029e-05 305 30. 0.089433 0.1031 19.6033 26.3882 3 2459158.8296065 1342120240 -234.88646751887 74.4056852912078 -3.51161323085443 1.46409164318884 -487.881560965973 112.560281030347 -4.36359492756487 1.07753450511731 4.48417907436528 15.8540004730225 0.0860000029206276 5.39799976348877 0.503000020980835 2458356.916099 2459143.831898 0
 83 1342 11 0 ZTF_r 1411240784015 0 1.8387 333.817 7.30808 26.4088 1.33135e-05 0.0236001 0.121117 1.72672e-05 306 30. 0.070695 0.071312 20.4413 26.4088 2 2459165.740787 1342120240 45.2000737506991 34.9685272203818 1.43786000313199 1.39180711836474 -99.2908187564559 67.9119671827892 -1.47189887556079 1.03988295633239 4.48417907436528 15.8540004730225 0.0860000029206276 5.39799976348877 0.503000020980835 2458356.916099 2459143.831898 0
 84 1342 11 0 ZTF_r 1411241244015 0 1.8163 333.653 7.27627 26.4012 1.39117e-05 0.024244 0.116592 1.81156e-05 307 30. 0.070507 0.072285 20.4475 26.4012 3 2459165.74125 1342120240 43.3765538895117 35.753687403043 1.34955008925262 1.38623809633085 -102.880717238275 69.7293180574961 -1.48536695429468 1.03992810195326 4.48417907436528 15.8540004730225 0.0860000029206276 5.39799976348877 0.503000020980835 2458356.916099 2459143.831898 0
 85 1342 11 0 ZTF_g 1414243224015 4194304 2.3205 867.707 6.46292 26.3599 2.33254e-05 0.0318297 -0.0463284 3.11276e-05 303 30. 0.074082 0.087414 20.2963 26.3599 2 2459168.7432292 1342120140 -43.9318558730715 34.8846146888473 -1.40087834134103 1.03809495311802 -49.7478692190593 60.8279106207862 -0.82335433634596 1.04885314829949 1.97932005575085 18.7910000801086 0.0970000028610229 2.8529999256134 0.114000000059605 2458384.895799 2459121.886019 0
 86 1342 11 0 ZTF_g 1414243704015 4194304 2.2058 862.965 6.32701 26.3693 2.57595e-05 0.0332359 -0.0535603 3.39565e-05 306 30. 0.073465 0.085955 20.3829 26.3693 3 2459168.7437037 1342120140 -7.18741583127371 33.9509985215633 -0.235491383571122 1.02877874130099 -12.0225503389615 60.3720924853302 -0.200482083839512 1.04869830304043 1.97932005575085 18.7910000801086 0.0970000028610229 2.8529999256134 0.114000000059605 2458384.895799 2459121.886019 0
 87 1342 11 0 ZTF_r 1414298114015 0 2.2196 334.826 8.58441 26.4005 1.81549e-05 0.0276283 0.124393 2.35888e-05 306 30. 0.077624 0.077578 20.1424 26.4005 2 2459168.7981134 1342120240 -5.11998407716073 45.8672451152899 -0.1241711648284 1.2423649029661 -66.0973009601484 81.8760100282348 -0.812722433128704 1.05090854644173 4.48417907436528 15.8540004730225 0.0860000029206276 5.39799976348877 0.503000020980835 2458356.916099 2459143.831898 0
 88 1342 11 0 ZTF_r 1414298584015 0 1.9824 333.497 8.74109 26.4026 1.47625e-05 0.0250353 0.128637 1.92243e-05 307 30. 0.07387 0.078042 20.1835 26.4026 3 2459168.798588 1342120240 70.4739080999128 44.657657093918 1.75544498034883 1.10026241970813 231.111154339961 83.9466571946885 2.77161365367769 1.04464060252557 4.48417907436528 15.8540004730225 0.0860000029206276 5.39799976348877 0.503000020980835 2458356.916099 2459143.831898 0
 89 1342 11 0 ZTF_r 1415310524015 0 2.9372 337.91 8.37066 26.4003 2.25181e-05 0.0305987 0.130508 2.93356e-05 304 30. 0.082458 0.08243 19.9129 26.4003 2 2459169.8105208 1342120240 -195.833524586526 55.459959095444 -3.9279169484703 0.989339710034173 -273.628895968557 83.9963818244466 -3.27956748067861 1.07598797542643 4.48417907436528 15.8540004730225 0.0860000029206276 5.39799976348877 0.503000020980835 2458356.916099 2459143.831898 0
 90 1342 11 0 ZTF_r 1415310984015 0 2.3937 337.99 8.3851 26.4159 2.08594e-05 0.0295522 0.128761 2.7201e-05 304 30. 0.077417 0.077615 20.1063 26.4159 3 2459169.8109838 1342120240 115.535235610402 43.7656728933085 2.9365381364045 1.2615723245936 103.1111968917 75.8246748768963 1.36902211455295 1.0509672608425 4.48417907436528 15.8540004730225 0.0860000029206276 5.39799976348877 0.503000020980835 2458356.916099 2459143.831898 0
 91 1342 11 0 ZTF_g 1415365524015 0 2.6456 834.014 7.08527 26.3229 3.39597e-05 0.0380907 -0.0376243 4.73867e-05 291 30. 0.072385 0.089156 20.0634 26.3229 2 2459169.8655208 1342120140 5.77094973536872 42.2364331037459 0.151989945103147 1.00109213737075 51.5066807424413 68.1355851492875 0.761035237124049 1.06573209824272 1.97932005575085 18.7910000801086 0.0970000028610229 2.8529999256134 0.114000000059605 2458384.895799 2459121.886019 0
 92 1342 11 0 ZTF_g 1415365994015 0 2.6545 833.251 6.95011 26.3155 3.15592e-05 0.0362533 -0.0402687 4.41484e-05 286 30. 0.080634 0.090169 20.0413 26.3155 3 2459169.8659954 1342120140 64.9654668697981 45.1207782547162 1.60162479311479 1.00357137894815 118.613399024179 72.3666408220684 1.6501010097266 1.06401920633913 1.97932005575085 18.7910000801086 0.0970000028610229 2.8529999256134 0.114000000059605 2458384.895799 2459121.886019 0
 93 1342 11 0 ZTF_r 1416290524015 0 2.0885 333.825 8.18208 26.4084 1.6205e-05 0.026235 0.123347 2.13243e-05 306 30. 0.072606 0.078562 20.227 26.4084 2 2459170.7905208 1342120240 -35.8558443475181 41.6480885529579 -0.957678374865673 1.11573839644432 -123.776380035025 76.8325259663287 -1.62183944246 1.04601247110832 4.48417907436528 15.8540004730225 0.0860000029206276 5.39799976348877 0.503000020980835 2458356.916099 2459143.831898 0
 94 1342 11 0 ZTF_r 1416290994015 0 2.1038 335.908 8.0569 26.4034 1.56446e-05 0.0256922 0.121846 2.05335e-05 305 30. 0.073119 0.073554 20.2215 26.4034 3 2459170.7909954 1342120240 -98.4511225046488 37.699727043941 -2.90494067398449 1.46892623863695 -189.714762223548 69.1457369371247 -2.76217320868266 1.04360971295683 4.48417907436528 15.8540004730225 0.0860000029206276 5.39799976348877 0.503000020980835 2458356.916099 2459143.831898 0
 95 1342 11 0 ZTF_r 1418277254015 0 1.789 339.382 7.57295 26.4299 1.76264e-05 0.0272935 0.119359 2.29871e-05 306 30. 0.074516 0.074069 20.4446 26.4299 2 2459172.7772569 1342120240 -77.1543546902443 33.1004356979333 -2.59287472281398 1.65777829712143 -306.764932354425 65.4224189755423 -4.72056852466704 1.03821859442747 4.48417907436528 15.8540004730225 0.0860000029206276 5.39799976348877 0.503000020980835 2458356.916099 2459143.831898 0
 96 1342 11 0 ZTF_r 1418277734015 0 1.8144 337.347 7.59522 26.4216 1.48231e-05 0.0249111 0.120442 1.93146e-05 306 30. 0.070842 0.071458 20.4131 26.4216 3 2459172.7777315 1342120240 -54.2244530438042 35.5516754510456 -1.69664080778579 1.12336039333555 -20.4264535669383 69.9704473327748 -0.293895890205541 1.03832392876584 4.48417907436528 15.8540004730225 0.0860000029206276 5.39799976348877 0.503000020980835 2458356.916099 2459143.831898 0
