# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-15 at 21:01:53
#
# Requested input R.A. = 320.9141458333333 degrees
# Requested input Dec. = 39.580933333333334 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460508.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 731 7 3 ZTF_g 491466382715 33554432 2.3114 18.2168 10.5218 24.4733 0.000181757 0.135105 0.0901633 0.000505282 1850 30. 0.054034 0.048028 18.0887 24.4733 1 2458245.9663889 731120127 -31.4217786172983 48.2474510523484 -0.724454628357571 1.0513715597731 -0.844106974068849 80.334832526137 -0.0105781272753427 1.09277674022811 0.983495031743496 20.9049999237061 0.0590000003576279 0.712999999523163 0.0309999994933605 2458230.992130 2458342.904838 0
 10 731 7 3 ZTF_r 495432002715 8 4.7842 258.149 10.3307 25.8522 6.8213e-06 0.0269015 0.103278 1.88199e-05 1934 30. 0.124894 0.121361 19.2293 25.8522 1 2458249.9320023 731120227 -81.8274824812605 47.448579496344 -1.91836293930438 0.941303664919747 -149.830992537569 56.9768477283958 -2.64739308871324 1.23723363998203 1.08579937966174 20.3720001220703 0.0529999993741512 1.12100005149841 0.104999996721745 2458230.970567 2458449.737951 56
 11 731 7 3 ZTF_r 495469832715 8 4.2862 386.249 13.7824 26.2914 4.5854e-06 0.0217537 0.104892 1.2616e-05 1868 30. 0.129857 0.128043 19.6814 26.2914 1 2458249.969838 731120227 -45.703754563417 52.7921092437712 -0.963025231444566 1.15977332130529 -65.0423854898793 65.4256053173495 -1.00083827089938 1.22707929253664 1.08579937966174 20.3720001220703 0.0529999993741512 1.12100005149841 0.104999996721745 2458230.970567 2458449.737951 56
 12 731 7 3 ZTF_r 502467002715 0 2.2727 395.341 7.35381 26.275 1.4915e-06 0.0127347 0.0873794 4.11309e-06 2039 30. 0.048461 0.0422 20.4965 26.275 1 2458256.9670023 731120227 -7.05931425214312 28.517627809155 -0.275361944508659 1.02050465847453 6.0687711811996 49.818777174555 0.122637387964466 1.06121603760959 1.08579937966174 20.3720001220703 0.0529999993741512 1.12100005149841 0.104999996721745 2458230.970567 2458449.737951 56
 13 731 7 3 ZTF_g 505433532715 0 2.4657 51.1474 4.77379 25.6164 5.966e-06 0.0256224 -0.00435084 1.64398e-05 2018 30. 0.060901 0.049063 20.2308 25.6164 1 2458259.9335301 731120127 -7.61651461318689 20.3917891213388 -0.415485382802974 1.01978044755753 -52.3210525142526 32.7835609661961 -1.6067027577491 1.09981866930106 0.983495031743496 20.9049999237061 0.0590000003576279 0.712999999523163 0.0309999994933605 2458230.992130 2458342.904838 0
 14 731 7 3 ZTF_r 505473432715 33554432 2.7594 37.2896 5.87222 23.702 3.24786e-05 0.0584148 0.105854 8.72779e-05 1903 30. 0.072932 0.065032 17.7133 23.702 1 2458259.9734375 731120227 -26.1803534563605 32.964222158358 -0.883461186751059 0.704137160114985 -30.9285976696202 48.5460346983031 -0.641389224638104 1.10123062790904 1.08579937966174 20.3720001220703 0.0529999993741512 1.12100005149841 0.104999996721745 2458230.970567 2458449.737951 56
 15 731 7 3 ZTF_g 508472482715 0 4.0156 86.5522 6.12316 26.2335 5.4398e-06 0.0243552 0.019679 1.48982e-05 2002 30. 0.093062 0.081364 20.2156 26.2335 1 2458262.9724884 731120127 11.0559168659286 31.5234775808224 0.390135476268719 1.1400229482944 -17.9722790788237 43.4553557196959 -0.416365787664057 1.15635504809553 0.983495031743496 20.9049999237061 0.0590000003576279 0.712999999523163 0.0309999994933605 2458230.992130 2458342.904838 0
 16 731 7 3 ZTF_r 512387742715 0 2.28 387.503 14.5762 26.221 1.8807e-06 0.0142266 0.097068 5.18086e-06 2040 30. 0.053843 0.047151 19.6583 26.221 1 2458266.8877431 731120227 -12.4045361456944 55.8116543450013 -0.247235274492231 1.02209813561668 34.2193345182785 94.7174766654585 0.36371116416817 1.06242607884776 1.08579937966174 20.3720001220703 0.0529999993741512 1.12100005149841 0.104999996721745 2458230.970567 2458449.737951 56
 17 731 7 3 ZTF_r 515411382715 0 2.0635 381.032 13.5185 26.237 1.8148e-06 0.0139688 0.0729671 4.99896e-06 2034 30. 0.037815 0.045091 19.764 26.237 1 2458269.9113889 731120227 41.1685607573313 50.820119700662 0.90112450897995 0.9427316275163 76.4643551346037 95.88946208571 0.802792562304683 1.04270999115822 1.08579937966174 20.3720001220703 0.0529999993741512 1.12100005149841 0.104999996721745 2458230.970567 2458449.737951 56
 18 731 7 3 ZTF_g 515447692715 0 2.3832 84.4664 13.534 26.2006 3.1604e-06 0.0185621 -0.0423292 8.67174e-06 2012 30. 0.05143 0.046182 19.5248 26.2006 1 2458269.9476968 731120127 16.089541386281 57.6615503562137 0.310393166301093 1.05389289713966 -49.7257109248545 93.7104054399818 -0.534205526204448 1.09254364215085 0.983495031743496 20.9049999237061 0.0590000003576279 0.712999999523163 0.0309999994933605 2458230.992130 2458342.904838 0
 19 731 7 3 ZTF_r 517432032715 0 2.7849 388.956 11.4713 26.2 2.2081e-06 0.0154084 0.0998534 6.06778e-06 2019 30. 0.068455 0.068657 19.6797 26.2 1 2458271.932037 731120227 75.251219271822 56.6876265376496 1.47665849550396 1.29438582821121 60.4623390313344 88.117281164975 0.690778875138514 1.08546622316849 1.08579937966174 20.3720001220703 0.0529999993741512 1.12100005149841 0.104999996721745 2458230.970567 2458449.737951 56
 20 731 7 3 ZTF_r 517432502715 0 2.4228 390.297 11.2893 26.2278 1.9084e-06 0.0143927 0.0962952 5.23223e-06 2019 30. 0.055444 0.054955 19.8653 26.2278 1 2458271.9325 731120227 30.5340566081726 46.2723422741365 0.734036783941679 1.29730209408838 -34.9498320504857 75.5196426943516 -0.465908205135254 1.07501727757289 1.08579937966174 20.3720001220703 0.0529999993741512 1.12100005149841 0.104999996721745 2458230.970567 2458449.737951 56
 21 1730 15 3 ZTF_r 517432955915 0 1.8923 276.775 11.7374 26.2325 1.6237e-06 0.013166 0.0857499 4.0553e-06 2016 30. 0.041776 0.043864 19.9964 26.2325 2 2458271.9329514 1730120259 26.1546584670937 42.7019473563708 0.681327900251421 0.92198438356715 -17.9036257525702 81.3300855874213 -0.221617960585116 1.05028633184661 1.07611546361263 20.3210000038147 0.0700000002980232 2.01300001144409 0.230000004172325 2458271.932951 2458757.751204 0
 22 1730 15 3 ZTF_r 517433415915 0 1.7592 274.501 11.7446 26.2279 1.4653e-06 0.0125024 0.077179 3.65513e-06 2018 30. 0.045811 0.045817 20.1008 26.2279 2 2458271.9334144 1730120259 -24.2579215289542 36.8284748144568 -0.732697406411282 1.02810686377292 -40.6577713071974 70.9357565848881 -0.577023573255472 1.0525865255036 1.07611546361263 20.3210000038147 0.0700000002980232 2.01300001144409 0.230000004172325 2458271.932951 2458757.751204 0
 23 731 7 3 ZTF_g 518427492715 0 1.9919 86.3005 10.0096 26.2085 2.1648e-06 0.0151693 -0.0301277 5.95216e-06 1977 30. 0.042586 0.041832 20.1823 26.2085 1 2458272.9275 731120127 13.9813534304619 36.3943107073702 0.42733701973884 1.01417629260787 -63.2252948230421 64.2016095727957 -0.991425623825916 1.07159343812911 0.983495031743496 20.9049999237061 0.0590000003576279 0.712999999523163 0.0309999994933605 2458230.992130 2458342.904838 0
 24 731 7 3 ZTF_r 518474432715 0 2.3569 396.89 10.7461 26.2693 1.9009e-06 0.0141133 0.0940824 5.20582e-06 1978 30. 0.053141 0.048763 19.9877 26.2693 1 2458272.9744329 731120227 53.7223838586845 46.4338907927187 1.28698949237082 0.902955138341256 93.9494809896762 78.149221758055 1.21027739012344 1.06489069431131 1.08579937966174 20.3720001220703 0.0529999993741512 1.12100005149841 0.104999996721745 2458230.970567 2458449.737951 56
 25 731 7 3 ZTF_r 521425702715 0 1.9466 401.788 8.48218 26.2823 1.5651e-06 0.0126956 0.0835776 4.29566e-06 1968 30. 0.038361 0.040234 20.5115 26.2823 1 2458275.925706 731120227 43.116253754782 25.7989175390682 1.85906397829112 1.29014277115637 35.9006850664755 47.2126465470729 0.765525360030504 1.05828582006952 1.08579937966174 20.3720001220703 0.0529999993741512 1.12100005149841 0.104999996721745 2458230.970567 2458449.737951 56
 26 731 7 3 ZTF_g 521477412715 0 2.0979 64.2687 11.1956 25.8945 1.1938e-05 0.0353066 -0.0480096 3.27897e-05 1958 30. 0.041553 0.040668 19.5258 25.8945 1 2458275.977419 731120127 28.8568297424593 48.2278489344985 0.665588065766861 0.958871736334688 -137.013108790562 82.9892420913244 -1.66209374233727 1.07883686086982 0.983495031743496 20.9049999237061 0.0590000003576279 0.712999999523163 0.0309999994933605 2458230.992130 2458342.904838 0
 27 731 7 3 ZTF_g 524430692715 0 1.8935 86.491 6.4186 26.2463 1.5572e-06 0.013019 -0.053591 4.30336e-06 2007 30. 0.043199 0.040832 20.8613 26.2463 1 2458278.9306944 731120127 33.158444193565 17.2486492560355 2.13842417308429 1.07442729992015 32.1248850580767 30.5065691480416 1.06014045205478 1.07274444880781 0.983495031743496 20.9049999237061 0.0590000003576279 0.712999999523163 0.0309999994933605 2458230.992130 2458342.904838 0
 28 731 7 3 ZTF_r 524446512715 0 1.6998 396.351 7.16375 26.2677 2.1413e-06 0.0152317 0.0844112 5.92117e-06 2014 30. 0.044418 0.053616 20.9584 26.2677 1 2458278.9465162 731120227 48.3095311518677 20.8613517702939 2.57599595893942 1.06899863698924 73.1638270497401 38.515829541587 1.91237188737852 1.0569915588957 1.08579937966174 20.3720001220703 0.0529999993741512 1.12100005149841 0.104999996721745 2458230.970567 2458449.737951 56
 29 731 7 3 ZTF_g 527433472715 0 2.216 88.818 5.37151 26.2643 1.5492e-06 0.0130164 -0.0392895 4.26786e-06 2023 30. 0.048838 0.042867 20.9006 26.2643 1 2458281.9334722 731120127 -17.6184534646926 19.9896803804845 -0.980430322735882 1.13133062119029 -17.021929695101 33.643174337304 -0.509362558929269 1.08752462120534 0.983495031743496 20.9049999237061 0.0590000003576279 0.712999999523163 0.0309999994933605 2458230.992130 2458342.904838 0
 30 731 7 3 ZTF_r 527449132715 0 1.6572 406.801 6.93304 26.2953 2.177e-06 0.0153099 0.085466 6.00544e-06 2036 30. 0.048462 0.047235 21.0235 26.2953 1 2458281.9491319 731120227 26.955976912217 18.8677489525445 1.58924109920412 1.58410351558152 12.4215812151096 34.5527789915403 0.361917091598613 1.05879202056461 1.08579937966174 20.3720001220703 0.0529999993741512 1.12100005149841 0.104999996721745 2458230.970567 2458449.737951 56
 31 731 7 3 ZTF_r 530451412715 33554464 4.3768 53.0499 7.65108 24.1161 6.91425e-05 0.0825019 0.0509801 0.000183206 1718 30. 0.097207 0.084302 17.6318 24.1161 1 2458284.951412 731120227 12.612527388366 49.1698348510375 0.285337054534076 0.704948921473713 28.8781148234454 67.0051198252831 0.433886405458095 1.133858107245 1.08579937966174 20.3720001220703 0.0529999993741512 1.12100005149841 0.104999996721745 2458230.970567 2458449.737951 56
 32 731 7 3 ZTF_g 533402762715 0 3.3682 86.6349 5.89702 26.2356 2.0851e-06 0.0151633 -0.0326805 5.73847e-06 2027 30. 0.084663 0.072805 20.4602 26.2356 1 2458287.9027662 731120127 25.7208626326204 29.0794624718466 0.983906787688481 0.956584131270047 5.80452790041093 40.6611439374832 0.143715133513405 1.14275704011547 0.983495031743496 20.9049999237061 0.0590000003576279 0.712999999523163 0.0309999994933605 2458230.992130 2458342.904838 0
 33 731 7 3 ZTF_r 533446712715 0 1.8552 405.763 6.96516 26.2911 1.146e-06 0.011149 0.0878014 3.15429e-06 2037 30. 0.044057 0.040218 20.9389 26.2911 1 2458287.946713 731120227 -9.22701431417229 21.4439762279191 -0.478641860913271 0.780296102587859 -41.2605902735727 38.7596317802471 -1.07169446186944 1.06135027120425 1.08579937966174 20.3720001220703 0.0529999993741512 1.12100005149841 0.104999996721745 2458230.970567 2458449.737951 56
 34 731 7 3 ZTF_r 536383852715 0 1.5721 401.932 7.71632 26.268 1.5824e-06 0.0130112 0.0863916 4.40425e-06 2012 30. 0.046091 0.050021 20.9434 26.268 1 2458290.8838542 731120227 32.5215638369199 19.6396513062598 1.84201197512111 1.68288190782765 39.6010152018539 36.297019665325 1.09837476148945 1.05261269753431 1.08579937966174 20.3720001220703 0.0529999993741512 1.12100005149841 0.104999996721745 2458230.970567 2458449.737951 56
 35 731 7 3 ZTF_g 536424442715 0 2.2245 87.3993 6.13931 26.2702 1.6124e-06 0.0132617 -0.0492543 4.47007e-06 2010 30. 0.048406 0.043491 20.8795 26.2702 1 2458290.9244444 731120127 8.90648265591185 19.5851421245389 0.50586461310914 0.994058446868937 12.3470693530955 33.2265182457792 0.374105631039303 1.07489629578285 0.983495031743496 20.9049999237061 0.0590000003576279 0.712999999523163 0.0309999994933605 2458230.992130 2458342.904838 0
 36 1730 15 3 ZTF_r 537380545915 0 1.7086 276.619 8.0181 26.2425 1.5915e-06 0.0129242 0.0838383 4.08708e-06 2019 30. 0.044467 0.038951 20.685 26.2425 2 2458291.880544 1730120259 -7.95607952317546 24.6295299547449 -0.359333570594138 1.30682841202274 15.5643658965626 47.2805283474014 0.33140900374967 1.05710194233443 1.07611546361263 20.3210000038147 0.0700000002980232 2.01300001144409 0.230000004172325 2458271.932951 2458757.751204 0
 37 731 7 3 ZTF_g 539455772715 0 2.23 88.7191 5.72076 26.2781 1.4075e-06 0.0124095 -0.0527082 3.88544e-06 2011 30. 0.046134 0.042698 20.9703 26.2781 1 2458293.9557755 731120127 -3.8775560796887 18.5666040777127 -0.232316690489217 1.02646495407135 -12.6981482131421 31.4731210217483 -0.406177416059588 1.07675416805982 0.983495031743496 20.9049999237061 0.0590000003576279 0.712999999523163 0.0309999994933605 2458230.992130 2458342.904838 0
 38 731 7 3 ZTF_r 539477112715 0 1.9133 403.739 8.13026 26.2896 1.8624e-06 0.0142254 0.0809624 5.15031e-06 2021 30. 0.052627 0.047893 20.6657 26.2896 1 2458293.9771181 731120227 7.38399356965436 23.36221498713 0.351586422131948 1.06188308197609 -36.8321443255061 41.9607413039197 -0.88368817576654 1.05970598395625 1.08579937966174 20.3720001220703 0.0529999993741512 1.12100005149841 0.104999996721745 2458230.970567 2458449.737951 56
 39 731 7 3 ZTF_r 542368032715 0 2.2301 395.97 13.1504 26.2622 1.2425e-06 0.0115479 0.0905683 3.4334e-06 2037 30. 0.048244 0.04553 19.8636 26.2622 1 2458296.8680324 731120227 8.66119936373262 46.8730727396605 0.205546180957843 0.720426713681335 8.67001123000666 79.4749109353497 0.109825907972006 1.06592243751009 1.08579937966174 20.3720001220703 0.0529999993741512 1.12100005149841 0.104999996721745 2458230.970567 2458449.737951 56
 40 731 7 3 ZTF_g 542464462715 0 2.1531 88.4174 11.4956 26.2413 2.2362e-06 0.0156857 -0.0426977 6.14353e-06 2035 30. 0.043681 0.040736 19.8806 26.2413 1 2458296.9644676 731120127 -42.137665264805 46.3722153910189 -1.01080510241773 1.01912625082831 -111.118129190881 80.3050890993444 -1.3930190158405 1.07489487044982 0.983495031743496 20.9049999237061 0.0590000003576279 0.712999999523163 0.0309999994933605 2458230.992130 2458342.904838 0
 41 731 7 3 ZTF_r 545431722715 0 5.1198 384.209 12.4478 26.3163 4.6601e-06 0.0220341 0.110752 1.27401e-05 1935 30. 0.08843 0.084676 19.5339 26.3163 1 2458299.9317245 731120227 -16.6066673321692 69.6831186911584 -0.265099987680253 1.11417705188635 -72.9144078340829 99.7025978847515 -0.73624451241301 1.11231334421611 1.08579937966174 20.3720001220703 0.0529999993741512 1.12100005149841 0.104999996721745 2458230.970567 2458449.737951 56
 42 731 7 3 ZTF_g 545473872715 0 2.4626 85.1461 12.8219 26.182 3.8304e-06 0.0202568 -0.00427559 1.05192e-05 1986 30. 0.058717 0.056744 19.5483 26.182 1 2458299.9738773 731120127 -138.381304751314 65.9945953276337 -2.33251181373207 0.963246961820698 -164.476769317483 102.652368223259 -1.61306098132935 1.12474608668535 0.983495031743496 20.9049999237061 0.0590000003576279 0.712999999523163 0.0309999994933605 2458230.992130 2458342.904838 0
 43 731 7 3 ZTF_r 548381732715 0 10.4001 390.527 11.5433 26.3099 1.17212e-05 0.0351202 0.106241 3.21297e-05 1913 30. 0.106286 0.1 19.6564 26.3099 1 2458302.8817361 731120227 -58.1592554786026 59.4409212720924 -1.08839893331395 1.24339139816006 -111.328595562775 80.3276619572868 -1.39526530871478 1.14749932418003 1.08579937966174 20.3720001220703 0.0529999993741512 1.12100005149841 0.104999996721745 2458230.970567 2458449.737951 56
 44 731 7 3 ZTF_g 548455862715 0 2.9957 85.8482 10.5005 26.2083 4.9035e-06 0.0231667 0.014911 1.35329e-05 2000 30. 0.075832 0.070831 19.7162 26.2083 1 2458302.9558681 731120127 -8.59108852702696 54.555741875059 -0.175171129157687 0.914247416737863 -55.0971642323009 77.8329975697602 -0.712657208836145 1.15287931319907 0.983495031743496 20.9049999237061 0.0590000003576279 0.712999999523163 0.0309999994933605 2458230.992130 2458342.904838 0
