2023omo 0.025 214.2615914779307 10.821962036527848
filter g
filter r
2458448.0535995	19.99578175879155	0.4709098380034216
2458645.7755324	20.92212742253762	0.3887983408960339
2459185.0563889	20.81163182984754	0.4772844441204106
2459363.8168866	21.29840105788492	0.43039163952782344
2459465.6427662	20.508712602386726	0.4211577655598054
2459711.860706	20.729662477209978	0.4643773755215615
2460112.7560185	21.668661694740006	0.4489909444780971
2460159.7353935	18.47129161319766	0.0641425467102931
2460162.7373958	18.157233478902647	0.03252410435967663
2460165.7033102	18.222821764629522	0.02964478431225578
2460379.8310648	21.59554194196267	0.45404937642272014
2460388.8781481	21.216457938666522	0.3492079966564029
2460437.7578935	21.765327131158855	0.46277110874062816
filter i
