2021xfm 0.04 318.75354999999996 21.91009722222222
filter g
58228.48670140002	22.33056594958522	3.7496319495060657
58232.501030100044	23.71231461808154	3.843741774838417
58245.46114580007	18.822987245805216	4.491409036623199
58259.427870399784	22.130209571869617	3.295688222804051
58261.464560199995	22.825648039346927	3.2649792325037312
58262.46502309991	24.22905311167559	3.4338690342794136
58263.4625694002	24.807985811352	3.7231126928525127
58267.46277779993	21.382045162189762	4.7196237328318205
58273.45399310021	23.308000345898435	3.9650752330339323
58278.42236110009	23.15057515484353	3.3293732207829163
58279.44703700021	23.29275171984616	3.4115235897272305
58279.476412000135	22.392735313320795	3.9015798140334255
58279.47869209992	22.795706511121125	4.128189352144345
58280.42189810006	24.199360587306707	3.310965631234801
58290.42063659988	23.84109705573978	3.4430168396877425
58293.43921299977	26.201666334652284	3.3358495707168103
58296.47944439994	21.45450688165618	4.479277854221831
58303.437094899826	22.64166967045736	3.8422595244620967
58310.35861109989	23.736594273940344	3.3796229516070637
58316.39608799992	22.759292459731473	3.4718512246551776
58319.37839120021	22.41161678988383	3.824356893873375
58322.423101900145	24.06977905396426	3.4979548358825037
58325.41450229986	22.380635926276852	4.700646158570954
58340.33636569977	21.76850976775249	3.4423160738991765
58346.316747699864	23.424601601728227	3.2539640459833112
58350.287708300166	22.918814662838397	3.974857720735981
58352.35887729982	22.876319906355572	3.9149237868368254
58360.43413189985	21.984395353104045	4.504491434280291
58367.27409720002	26.147552538710435	3.3377124873870505
58370.25003470015	24.08736167902614	3.4742339874890082
58388.12754630018	22.99381535848717	3.7049589887517365
58426.149745400064	22.723552011365904	3.6292209634033084
58432.16901620012	23.422127908000647	3.8299762183386568
58438.21410880005	20.340997885735916	4.812638177850001
58574.52553239977	20.98390442158097	4.515622616117732
58593.50353009999	23.007854712207763	5.247796430639412
58617.463715299964	24.326100808504542	3.238563104629945
58628.46152780019	21.438555673077346	4.012604480940932
58642.428657399956	23.381662045180967	3.062866252991679
58645.43959489977	24.35585582622846	3.06691602446503
58662.4525462999	23.94690303062915	3.1875509607362256
58669.44353009993	25.056920574759914	3.214138837445908
58672.33891199995	23.24454034414973	3.287280538964403
58681.48413190013	21.957385553446017	4.658102053008026
58684.38738430012	23.022202969088212	4.3952843008684805
58688.32192130014	26.149443370806214	3.40292414038456
58708.35429400019	22.27695313276478	4.21153925514581
58709.44236110011	22.586226507067412	4.570779091002123
58734.37841439992	23.50350687230587	3.6323729173321633
58764.25331019983	21.93027993625605	4.141881574257682
58772.22872690018	21.89343766593088	4.348453787513811
58774.18453700002	22.236417484099245	3.8856859896607263
58794.12939810008	21.686671617399224	4.329378228177832
58805.09004630009	21.529102464690737	4.0897859048321665
58814.09429399995	22.577128509597536	4.0542054435384145
58820.14615740022	24.46797591615801	4.376527285841647
58833.11103009991	24.59521512102311	4.132071450223004
58836.12344910018	21.9703346764001	4.103378437838102
58861.08854170004	23.840211937661834	4.880981193616262
58941.486550900154	21.762194975762977	4.062300407778483
59001.40223379992	23.410281460688438	3.835835581532585
59031.33670140011	21.798433515945863	4.096158599188108
59038.47949070018	23.080510650487422	4.521893555767006
59041.37494210014	23.16338135746443	3.8926324921262796
59047.443993099965	22.674301142181633	3.327361646126759
59056.43693289999	21.95143739554471	3.6376933855941824
59060.32958329981	23.48486766205598	3.8199397990606734
59062.38166669989	21.81824121989625	4.40422296298311
59062.4149536998	22.36873719195342	4.312943027949487
59067.36008099979	23.479058858782487	4.305572384668762
59067.36054399982	22.016641712012703	4.323903313655172
59069.353136599995	23.214074463328497	3.942384919722619
59072.37184030004	24.282423691939055	3.770333060568347
59075.336932899896	23.03168891676287	3.3191191793815413
59077.36702550016	24.802397955627967	3.229935106315336
59077.36750000017	23.56374250805001	3.30728973636611
59078.39068289986	23.166114780322236	3.3924946419454494
59081.29504630016	23.21440234563928	3.4976564107061767
59081.32473379979	23.389493810493384	3.301165155101562
59081.32519679982	25.554257327355028	3.2285688340764724
59082.33283559978	22.30753125393997	3.3649530272611456
59082.36365740001	22.18438312124103	3.639402982047759
59085.35062499996	23.588703336510353	3.1840572855259444
59085.351087999996	23.81934284737335	3.3026564221710455
59085.35299770022	23.564947328565463	3.2473471094955446
59088.280219899956	22.969336553383368	3.886999416477235
59088.28068289999	23.626833105092132	3.9151593507733624
59089.27688660007	23.945392598323856	4.23052668398343
59107.32431709999	22.26820481078408	3.307157810582624
59109.2273380002	22.41566693929257	3.400081850993377
59112.28535880009	23.713682077300863	3.2681650117220524
59112.3121181	24.408354512880393	3.3309888352940646
59115.24310189998	22.808685092684836	3.6104217505404614
59116.275868100114	23.743991087109915	3.4217885769853162
59117.29486110015	23.216895456211965	3.7130299029365488
59121.18782409979	21.427187123596923	4.51321058762937
59122.26717589982	21.17788068852854	4.739108659713278
59123.185555600096	22.61625945063107	4.752125616601158
59123.18649310013	21.994096580671748	4.700877974698658
59124.162754599936	25.411537103903765	4.52066177343792
59125.20839119982	21.951311135940358	4.3854826629884665
59125.224641200155	21.832605661134817	4.295737965045384
59130.18651620019	25.245750621850423	3.428867844567203
59138.19989580009	23.170943571353202	3.638312814851105
59139.19834489981	24.435433504691403	3.3954790707497358
59140.15701390011	26.242066030445624	3.278336486878202
59143.19652780006	23.763497686772002	3.404277071493596
59145.216527800076	24.308900836338932	3.707405945377113
59147.17222219985	18.7550025913798	4.9565915041880695
59149.23812500015	21.514688369770482	5.003722713029033
59151.14201389998	21.53555292339295	4.410796566406409
59155.14862270001	22.600612654866456	4.477157896987223
59157.16530090012	21.40468277254584	4.123507742006483
59158.1568287001	25.51994477456007	4.054528774884571
59164.205324099865	23.56357059748663	4.198136406460747
59164.2062615999	25.905362726777856	4.347206757508248
59165.15619210014	26.05260795288874	3.6446135618776614
59169.11712960014	23.287685290237707	4.048036135982502
59169.11806710018	23.025109366135773	3.9039248677871385
59171.153182900045	22.892415855807048	3.687437967193905
59173.13047449989	23.175777871492194	3.7777666388066122
59173.13141199993	23.01187788573284	3.653447378124777
59174.13836809993	23.322382617036467	3.9211291800347476
59178.1188194002	23.39125639431088	4.232948219216446
59178.12068289984	21.723494950614977	4.190538462769307
59179.1353703998	26.06562825264637	4.170491436645639
59180.13512729993	22.379949670777446	4.871644726961259
59180.13746530004	22.635116910665882	5.068620860458455
59182.139097199775	22.458766835145543	4.777016346415705
59185.118136600126	21.68538397299981	4.424140009229784
59187.114409700036	23.80125811496301	3.9295570853673647
59188.16356479982	23.57507915705922	4.086207904761958
59189.124594899826	23.37664797760082	3.9683706193391832
59193.13881940022	21.98098681366618	4.0614890079310975
59195.14275459992	23.350493613180973	4.3644647081955155
59199.15537039982	23.535945818451836	4.646195530896983
59200.153796299826	21.941857313152017	4.406790281331445
59205.10216439981	27.76465654070148	4.159508318751267
59308.47577549983	21.77020133386591	4.208594578851035
59317.49351850012	22.730390254100307	3.818531395852722
59337.42081019981	23.634416280993626	4.647483510135197
59339.42849540012	23.424695496218497	3.631977260751164
59353.4067592998	23.578315372965456	3.9595567529608955
59356.461736099795	22.713591811030312	3.8450551093545777
59364.408738399856	21.808354498168434	4.355318508407702
59367.44184029987	22.307506133654556	4.06737655399647
59374.404606500175	23.746022613651956	3.5295282111522326
59376.38228010014	23.778631033545427	3.5863922649223063
59380.42105320003	20.931402567861284	3.794524199228779
59387.362673600204	21.846328018020344	4.391799717859628
59396.43721059989	23.23635766057778	3.746023029818964
59401.39935189998	24.933670290739705	3.5131613852718853
59408.37349539995	22.346113043564348	3.3884271841913045
59418.43688660022	20.909292107873757	4.762134462571701
59424.303738399874	22.993130731235635	3.682500467364775
59426.329201399814	22.858378751073264	3.410961022322145
59440.27407409996	23.76993979148201	3.476697511343072
59442.29769679997	20.966686856258704	3.691840089323602
59444.348240700085	20.612971217734696	4.049415464075098
59448.20467589982	20.127597209787336	4.825704984853113
59450.40768520022	19.94892563299343	5.0850678837330285
59450.40862269979	21.122335093859164	5.048448232760732
59451.235115699936	20.016670958773283	4.30040532219862
59452.31540510012	20.09740053022378	3.99721459370895
59453.2150347	20.19791108164376	3.6339510903415206
59453.21644680016	20.39629163088291	3.6868814487531374
59454.244062500075	20.503789716989367	3.765976711639249
59455.23593749991	20.731710368133317	3.4576452872236176
59456.33322919998	20.844038474072477	3.679492978372867
59458.27511569997	21.10545817556895	3.444130351101302
59459.278553199954	21.370993409742862	3.487491416111239
59459.27949069999	21.286693797601743	3.3550295469493103
59460.30005790014	21.333151185696316	3.702404788889449
59461.22743060021	21.06233522350715	3.604217558663792
59461.22836809978	21.598542834685063	3.677230332542076
59462.305636600126	21.57199594220578	3.477279081396581
59463.21589120012	21.839479772867108	3.5540669583347455
59465.31084490009	21.84668281815346	3.437372931543407
59467.19357640017	21.687714149197937	3.5064349790407645
59469.235960599966	22.545502975494202	3.3762927946567656
59471.28008100018	21.87331288915052	3.4915094296051965
59478.30815970013	22.722301664825896	4.957849685640064
59485.257060199976	22.09848797493506	3.482902472097945
59487.21733799996	23.84586214677522	3.7734486175721664
59489.24005790008	22.029371223563228	3.627118480903357
59502.23530089995	21.875648107561926	4.423803070912732
59504.20481480006	23.474973383533495	4.423505095268495
59512.1858680998	22.729950823403453	3.884482693813074
59522.13152780011	23.612033135497217	3.4813391009053065
59524.12921300018	22.714071902974517	3.51320145712564
59531.18517359998	21.116121656091813	4.8822015428147
59537.10994210001	22.37376067048902	4.925116971808079
59673.47085649986	21.0358157834757	4.390449039452843
