2022kbc 0.0687 181.1954625 9.438255555555555
filter g
2458202.8325463	22.818321933037137	3.7016659782988635
2458248.706956	22.951563896605034	3.417838249270601
2458258.6681481	23.703204689817607	3.43612855202373
2458274.7260648	23.786027898499615	3.1565581761665253
2458280.7125926	23.99421872856826	3.452224419637766
2458286.7168287	24.634273138589982	3.6327345607452495
2458461.9986458	22.75725511870618	3.639361342533005
2458467.9970718	20.440304053368614	3.3331109985253544
2458493.0395486	23.59885079875395	3.2844967909759255
2458495.0014468	23.14520912310914	3.163789257036008
2458511.9736574	24.8284756556366	3.734166457048269
2458522.9319329	22.600847269767534	3.3663632404537704
2458543.796088	23.654104791592673	3.3474132092655418
2458567.7744329	22.142897814918598	3.652015662973675
2458572.815162	22.084228965893878	3.438584027844969
2458580.7544907	22.534838317441274	3.2625833701816402
2458596.6908449	25.205624075615326	3.406059802517727
2458605.7315741	25.333333566527187	3.1950902679792312
2458608.7756481	23.549311011313954	3.2766638463521547
2458635.6938079	24.99232274517803	3.2036447275564788
2458639.7287037	25.535224904196344	3.450718208884378
2458642.6987963	23.59821566451556	3.52825402229814
2458658.6928241	25.13752846681241	3.322201987595576
2458850.0022801	24.333273049608863	3.613469119180488
2458867.0650116	22.251892363305647	3.8008930109837067
2458867.9143634	24.753101575867927	3.4933648064536937
2458871.9417708	22.231368952677308	3.553738417891913
2458874.8764583	25.208266460491494	3.37481853759186
2458875.9583449	22.828265370954032	3.6413406302366873
2458877.0070833	26.14456687095456	3.3973458065027073
2458879.9634144	22.641364058085063	3.791151140499016
2458879.9998611	22.546532722558055	3.5660598664868886
2458880.9614236	23.221037999502848	3.310046856691773
2458883.9378588	22.19727411742698	3.829549822581021
2458883.9602546	22.70716812501096	3.905876417264607
2458895.8831713	22.97573766424924	3.5634469602516288
2458895.915544	24.104069498803327	3.6486226830240125
2458898.896169	24.8201120370637	3.272961380103172
2458898.9212963	24.756994967915123	3.3045042868713246
2458899.8987731	25.099405673373848	3.37765564192118
2458903.8559606	23.48501383411378	3.3374161987058533
2458904.7957639	22.989975473742703	3.6528202486462042
2458904.9366551	25.22044139167496	3.7554862403960025
2458905.7904051	21.77153978631556	3.867015405715626
2458905.794537	25.144209540509518	3.780934542784192
2458905.7954398	22.295880728919492	3.8604919652018106
2458906.8527199	22.82710386207739	3.5914041546399433
2458906.8536227	22.588545814289077	3.5638897847572366
2458911.8763657	23.520659569234635	3.9328187112994897
2458911.8772685	22.85728224171821	3.8634620339559516
2458912.7734491	21.91384085285965	4.041303610413428
2458912.7743519	24.121448787267216	4.004231913228121
2458940.8535648	20.220426181745886	3.9678940570872707
2458940.8626273	20.882292589804266	3.7644171863213387
2458962.7496528	25.186539762890227	3.3550264230896225
2458965.744213	23.184151414012184	3.2644125390024374
2458967.7225116	23.065720302316237	3.414963037705813
2458978.669294	22.9144593988742	3.5151524001740064
2458991.6710648	22.37077702277471	3.4548403685371087
2458997.6858449	23.175304863689	3.618246369712485
2459014.7012731	25.369423053316982	3.5834922644414107
2459017.7178704	23.357732302566575	3.351760560249159
2459020.6991898	22.504225314928707	3.454167496530178
2459023.7158218	22.96149515494825	3.567187241998461
2459169.0073148	24.860594446087024	3.8935067994171426
