2018jag 0.04 15.9512916666667 10.5923611111111
filter g
2458436.6934838	20.835967991835314	0.2807303945558985
2458437.7345139	20.58566726482624	0.201572647148241
2458450.7700347	18.575095548085358	0.31088560518229685
2458462.7638079	19.18456949084114	0.12194469002746744
2458471.5964931	20.24121785697968	0.42621977867356314
2458471.6225579	19.717513174437812	0.48453548023573817
2458472.6475347	20.35913105612686	0.3567219122877995
2458474.6014005	20.467117867946307	0.3120950977402312
2458475.5952546	20.801108183823533	0.4879522977515987
2458482.6448495	20.99080387841854	0.34328835788327317
2458487.6534491	21.02841200234312	0.2529322380341738
2458488.6518403	20.037552776398186	0.43138407831966485
2458491.6588079	21.342471988885457	0.37617896393908734
2458493.6645486	21.45846416140283	0.36922211019368256
2458493.665463	21.342555733735125	0.33312717827031196
2458494.658588	21.244946963246257	0.2919636908905108
2458510.6441088	20.433248771553586	0.2954662504423796
2458511.6322222	21.25909578206929	0.4129155361253892
2458514.6525463	21.495053608336505	0.4067319145095054
2458514.653912	21.075448941457342	0.3106482489079478
2459081.962037	21.905461979373428	0.4516651310574757
2460173.9653935	21.82677189163052	0.42010812138893505
filter r
2458358.9162384	19.911893097823512	0.4635418165240706
2458436.8025694	20.402400942583135	0.3041123967421449
2458437.7682639	20.703591594605072	0.2603915441874145
2458439.8247106	20.96746033736137	0.4194400160749573
2458447.831875	18.560389611074914	0.06023833798992871
2458456.6840972	18.130482341891934	0.024760639647207105
2458462.776794	18.363635104436213	0.09211795134103747
2458462.7877315	18.28477406358435	0.14347586519739067
2458464.7701273	18.516602816935453	0.04070451493763486
2458466.7164815	18.795811808491656	0.20677282338600875
2458466.7173958	18.007228961599477	0.2692109474074486
2458471.6632986	19.56345906534226	0.3041118791994419
2458471.6642708	18.878948235686334	0.11435997765386015
2458472.6217824	18.85623219591047	0.05007899814822367
2458474.6286921	19.084101223221747	0.09416196284062014
2458474.6305208	18.98796496869209	0.06851257665901193
2458475.6460648	19.11360766528497	0.07574872427594741
2458487.6080787	19.665254532777347	0.07131470310141469
2458488.6089931	19.401709392241287	0.48562765675624675
2458490.6588657	19.679541309248485	0.08502745746772128
2458490.6597801	19.796748044781452	0.09216158909650815
2458491.6161343	19.78623663191882	0.1184466321318779
2458493.613588	20.026380799304015	0.1108433953455272
2458493.6239815	19.873488519517778	0.09336152945850673
2458503.6125	20.362420678051016	0.2780662369640257
2458503.6240741	20.067088414235105	0.22786113330606142
2458505.6157523	20.402144487337008	0.34806364390783584
2458511.6141782	20.399051955348746	0.3105966502569324
2458652.9543171	22.057282667779624	0.49247531938608824
2459270.6190162	20.352864532360112	0.4109457624308938
2459851.7979051	21.888280599289377	0.47595864137750415
2460137.9348843	21.357602409012507	0.3971475178196732
2460236.8182639	21.72983841690919	0.4321691097657249
filter i
