2021wzb 0.0478 72.76725099833224 -5.956904257359554
filter g
59155.37696760008	22.03288860126994	4.665333693276271
59156.41631940007	21.255694033216482	4.789257334013771
59157.416550899856	24.315944878932868	4.599957227709516
59158.441122699995	24.443280872558354	4.518552130349122
59158.44206020003	23.219055297827783	4.553959510704226
59163.47289349977	22.943767835044746	3.98626147523498
59163.4733564998	23.085126695895127	3.9985661908523538
59167.380347200204	23.115137974462908	4.098488100143243
59167.39875000017	22.592502970913902	4.144382844980398
59170.42717589997	23.779754086777995	3.7532885032382834
59172.29535879986	22.56499516421163	3.785719914072893
59172.2962962999	22.525272569565605	3.7010570188803733
59173.31825229991	23.988832299833952	3.4985877519496666
59173.318726900034	25.163923785237213	3.5748588071394543
59173.34421300003	19.70847463436979	3.865017075778149
59176.34143520007	24.108811713724016	3.746215968134716
59177.39435190009	24.616115583805144	3.7074263000336556
59178.40361109981	23.686007905564644	3.9640619919697704
59178.40454859985	22.597914099894993	3.937153832682972
59179.43446760019	23.01543978963215	4.517794113501541
59180.22013889998	20.739348441321976	5.591407394782553
59182.22452550009	22.009821517752613	4.934450790172838
59184.45717590023	22.347412753146067	5.0406451979246745
59185.41320599988	21.43828461826313	4.877384605195358
59185.42731480021	22.150983371520628	5.077588284960434
59187.20712959999	21.70097719309398	4.734822462803892
59188.2243170999	21.594069078731163	4.35990446944972
59188.420648099855	22.67426886957056	4.473302792199545
59189.28174770018	21.791185879860183	4.049947826030723
59193.19260419998	20.76634465797602	3.961228532252505
59193.365659699775	24.184072208040398	3.516591374637868
59194.2743981001	29.16216242198991	3.7814701859832205
59194.2792014	22.97379239688732	3.90559818756474
59195.277129599825	23.499647857911352	3.934275599408426
59195.279953700025	22.033558942664506	4.018024716439565
59196.31706020003	29.029649885455235	4.015925954852173
59196.318946800195	22.833503018573168	4.224182085409971
59198.30306709977	22.46684481969211	3.917289007907155
59198.320439800154	23.84157651508172	3.9275559550605617
59199.33137729997	22.607571684872738	3.946354034445137
59199.332314800005	22.23270158977215	3.923710989595545
59200.20258100005	20.47343774810808	4.074734019247944
59203.29690970015	21.70545094035912	4.016598129838035
59204.296747699846	23.6160176631725	3.7185355753540867
59205.236018499825	22.473607486368042	3.8659306116673875
59205.27630789997	23.798606111232594	4.033298626435584
59207.17482639989	18.26302696606713	5.398811508360065
59210.26993060019	22.862210710972168	4.654708479076243
59211.2280323999	19.998830672005546	5.763529540423161
59216.25609950023	21.854893870296365	4.364419985667241
59218.23142360011	22.909661823187673	3.731325370753391
59218.23236110015	24.390199556600145	3.8230146553466153
59221.18540510023	23.359718533661514	3.5341148708184775
59222.27986110002	22.81465832864119	3.66143098173973
59223.16900460003	22.896962574136385	3.667545831042097
59224.206423600204	24.495292318333707	4.166310894983527
59224.207361099776	23.493583575135954	4.002445108798844
59226.3739120001	22.535669047860132	4.653204218751105
59228.1927894	22.039661729253364	3.889007972979706
59229.19233800005	24.069163881722027	4.1615582088781835
59230.207638899796	23.718573596438173	3.770827654633169
59231.213784699794	23.36168879976638	4.0926183599017465
59243.231886600144	22.566046832239643	5.072614149612508
59248.21115740016	23.53515946905346	3.7523145492837835
59249.14937500004	21.55651710050999	4.23916227676513
59252.23256940022	22.714047791389827	3.785944117242306
59252.23350689979	23.959014799976572	3.7020341552965528
59256.25731479982	29.142010401707857	3.897729746788859
59257.14930560021	23.76327608843132	3.4760476392540944
59262.17281250004	21.87327986420027	4.068045650581621
59264.2068403	22.114815182197393	4.2488083583923935
59265.17186339991	23.190529897976504	4.240315194848311
59265.17280089995	22.108626563144934	4.004693605810043
59269.19318290008	22.321380881163414	4.50413394037837
59270.19388889987	22.554389941635815	4.740613720558581
59270.22909720009	21.102943918006112	5.146205119419681
59271.19255790021	22.381998638891286	4.759642626397616
59271.19443289982	22.45095877389875	4.745343117919888
59272.14876159979	21.316054130088773	4.753804511342735
59275.138726899866	23.20198082028868	4.154629309722774
59278.19496530015	22.06349554828239	4.249198083533047
59294.14577550022	22.290809739219213	4.671227858183559
59296.17677079979	22.221957113144004	4.998135565056621
59446.48384260014	19.978387913937055	3.6630636188121244
59450.442256900016	19.260773880161224	5.323204924029122
59453.45179399988	18.797108996732497	4.437812720466781
59456.48696759995	18.693072614862892	4.251047867460505
59460.41978010023	19.0933288135136	3.856399019936524
59460.44552080007	19.049172273935778	3.742121367724269
59460.44645830011	18.96076799136833	3.8150441425097776
59462.4811689998	19.3294908232395	3.78668604670032
59462.48210649984	19.282215646767163	3.750152635099454
59463.45689810021	19.527210760341767	3.761800354886474
59464.45541669987	19.559016582676268	3.6861612236853203
59464.464513900224	19.538846177185256	3.5081284958256753
59464.465462999884	19.577701097060192	3.512561292557125
59465.42482639989	19.782572827247996	3.763247408397829
59465.44824070018	19.834959991586278	3.6755440525952454
59466.421134300064	19.81028359069087	3.6206677353397874
59466.44206020003	19.96949677898336	3.76202190736729
59466.44299770007	19.760620250852433	3.6580311524872395
59467.45313660009	20.22804654740039	3.6698671220166874
59467.46129629994	20.11096381450516	3.7335688809866614
59468.46140050003	20.152017267477312	3.6396523074879417
59468.46375000011	20.346690883966172	3.6506776105148986
59469.430983799975	20.331284908546756	3.7494169564390365
59469.48326390004	20.274615650861087	3.76147818721476
59470.38244209997	20.232815301259308	3.8675113274338626
59470.49859949993	20.479845754442195	3.561006459475298
59471.38137729978	20.48492546291027	3.8461798591618117
59471.487418999895	20.628620648930884	3.5520625852941867
59472.430358800106	20.580831651707573	3.8521779294354612
59472.441423600074	20.75721234898007	3.7803994318252503
59472.4423727002	20.84603930194196	3.6900007506241854
59473.48119209986	20.740025426770075	3.6243172309743614
59474.40763889998	21.083552267156847	3.9314010172331137
59474.44156249985	20.620226695218825	3.4292783194534646
