2018hkw 0.027 39.5949166666667 -11.7391611111111
filter g
2458384.8957986	21.312977950035073	4.603767083836265
2458443.7688079	20.30672488502353	4.919077877622514
2458746.9696644	21.95702075478583	4.374931430590948
2458746.9701157	23.572907426210683	4.283899313960708
2458749.9742014	21.253142384196714	3.9251847638507584
2458749.9746528	21.906780713632894	3.8189190262870305
2458768.9411227	22.38613956372703	4.943743061578172
2459084.9772222	21.76958675419221	3.555736639333259
2459084.9776968	21.357885485813085	3.501209719805552
2459091.9261343	21.577410725143622	4.084442717357648
2459091.9313079	22.72175703192839	4.012574736746658
2459092.9372222	23.957050271869722	4.4868549977273835
2459121.8860185	26.431801526590235	4.614060389226425
2459122.9046644	21.961195090932673	4.832424600540055
2459122.9051389	22.920398339683924	4.779127796433677
2459128.8484954	19.596832454317536	4.89671157372816
2459129.8748611	21.456960815534767	4.262539241288184
2459129.8753356	21.35018227722804	4.220593500188557
2459130.9155208	21.79357189823829	4.159681929040743
2459130.9159954	22.840458502210083	4.101574134021268
2459131.8951042	20.390736300874302	4.167740281318746
2459131.8955787	20.671625342264843	4.189174993692603
2459135.8010995	21.16883237993692	3.5687306724520598
2459135.8034375	21.384254289496077	3.5077937271962907
2459136.9079514	23.998057474196806	3.6346256810582354
2459136.9093519	22.52664350416865	3.5841637753214144
2459140.8907523	21.09016620595372	3.855182120095742
2459140.8912153	21.91494992883885	3.760195520084362
2459141.8112384	21.717544254150273	3.5240950783992853
2459141.8117014	22.17485340127393	3.5269898966418762
2459143.8737963	22.63442203658708	3.5966721011065266
2459144.8472801	22.468214274777836	3.3670269201249656
2459145.7648843	21.943492265195488	3.635200575594371
2459151.7823611	22.76369329097456	5.037726419474091
2459169.8655208	24.419781770885365	4.064218086505593
2459169.8659954	21.78379359044062	4.135941454655295
2459172.8106366	22.28148676825278	3.8497792949812535
filter r
2458439.8099421	19.375757774527507	4.195245756558847
2458443.6711111	19.389901928095778	4.965254617536387
2458745.9675231	21.276238159957305	4.48935164192539
2459128.914919	21.974765670440657	4.803023602561945
2459138.8333912	21.555844852624112	3.8985282777746595
2459139.788206	21.863824923620065	3.7086956177101134
2459143.8318981	22.294352539541904	3.5454218863442355
2459153.8692245	20.254180346268	5.075671237185389
2459157.8528588	24.54920497335863	4.541424640527417
2459165.740787	22.27095214142865	3.859193353468952
2459165.74125	22.308062385197044	3.883302096895988
2459168.798588	21.782529110558468	4.1247398365903525
2459169.8109838	21.259113864160106	4.102834025234196
2459176.7867708	24.358449547753104	4.618493653739024
filter i
