2021pom 0.032269 184.50780833333332 -20.857608333333335
filter g
58204.32028939994	21.341560190916624	4.820862148701558
58207.31572919991	21.418586543254104	5.2815705739192875
58210.281481499784	24.624084880898906	5.574820587829915
58233.22982640006	22.128530474327007	4.179542631662684
58236.31314809993	25.26264543906349	5.263152443097923
58244.20875000022	23.01121922821437	3.7649280183121703
58247.19018519996	22.012393327113266	3.5108315784286095
58268.16549770022	21.013367287490624	4.496139643611445
58503.54285879992	22.09765430867747	4.972370289884803
58557.3130787001	22.07577366209227	4.662911444349515
58561.31356480019	20.169920775892194	5.431882757003942
58594.23002310004	22.78839277215794	5.053984554705836
58607.29778939998	22.13691755549189	3.7876055159588997
58851.5219676001	20.653424969579145	4.050139212944482
59230.48031250015	22.123572140209106	3.8115906221554425
59249.43876159983	24.405475015759972	4.790237078528326
filter r
58247.23096060008	22.569408123646248	3.8662804294595405
58250.21072919993	22.113833855339813	4.367393869878324
58481.542361100204	25.238640102976046	4.811376716315237
58503.48162040021	22.79383961774697	5.0297344460897495
58509.4607406999	21.401222866674914	4.805033274470172
58568.31231479999	22.142244936659758	4.158342605847758
58573.27215280011	22.722874467332225	4.105032734288157
58582.250671300106	22.72878273890223	3.9939753752527887
58588.336608800106	22.755491822525645	4.5979623067147015
58594.314652800094	21.493705096940086	5.361497826829044
58607.22981479997	22.2540993033354	3.887467793531991
58617.25076390011	24.067149121667796	4.448320760807719
58854.56418980006	21.01362462876091	5.097924011569274
58887.4808565001	21.559022774887467	4.766822296139989
58987.15578699997	22.955057713733503	4.053019522142681
58996.230428200215	22.321114652199796	3.772582175826926
58999.16814809991	23.113134624422152	4.300086652348593
59228.479687499814	23.358357814767892	3.9739403559344533
59233.48899309989	24.841490831791592	4.099411771353288
59249.48162040021	21.210376169165706	4.494263808075782
