# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-16 at 10:57:40
#
# Requested input R.A. = 203.18804166666663 degrees
# Requested input Dec. = -13.047169444444444 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460508.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 12 373 2 2 ZTF_r 493269930615 0 2.1055 445.192 6.21186 26.1603 4.7522e-06 0.0241874 0.11687 8.91595e-06 719 30. 0.057577 0.053598 20.3552 26.1603 1 2458247.7699306 373120206 -47.285838797368 28.3970271221964 -1.85230723127393 1.0431019349862 -107.53811344746 51.4968916159933 -2.10230919636907 1.04889353774858 1.49429520360858 18.2059997558594 0.112000003457069 6.69999980926514 0.435999989509583 2458198.858380 2458457.051227 0
 13 373 2 2 ZTF_g 493297630615 0 1.9404 205.195 4.89842 26.2011 5.0036e-06 0.0251235 -0.0458274 9.4843e-06 728 30. 0.049115 0.053555 20.6703 26.2011 1 2458247.7976389 373120106 -32.5447114232284 21.0630089009973 -1.71875832518268 0.958253334800437 -44.7554877947397 38.8466358109338 -1.15986668187515 1.04606632246614 2.04976790207642 18.9410001754761 0.105999998748302 6.43900012969971 0.575999975204468 2458203.855139 2458293.688634 0
 14 373 2 2 ZTF_r 496231350615 8 4.5951 446.151 5.97414 26.1817 1.14414e-05 0.0377844 0.119901 2.13325e-05 724 30. 0.081205 0.071946 19.6397 26.1817 1 2458250.7313542 373120206 -44.9690194628559 51.055779587063 -0.979768126748857 1.02620762818536 -31.9247946789482 61.7419384399606 -0.52055071188208 1.21661886735356 1.49429520360858 18.2059997558594 0.112000003457069 6.69999980926514 0.435999989509583 2458198.858380 2458457.051227 0
 15 373 2 2 ZTF_r 502240610615 0 2.9813 433.707 6.22451 26.1405 6.1216e-06 0.0275795 0.117531 1.14487e-05 725 30. 0.066619 0.057249 19.9978 26.1405 1 2458256.7406134 373120206 -108.396525996147 39.6071164978571 -3.04436653278213 0.982975373282259 -133.175517747863 58.5000960023782 -2.29183320514013 1.09454864516188 1.49429520360858 18.2059997558594 0.112000003457069 6.69999980926514 0.435999989509583 2458198.858380 2458457.051227 0
 16 373 2 2 ZTF_g 505192300615 32 2.1159 12.2339 10.7719 23.1123 0.001341 0.0697118 -0.0154625 0.00443665 62 30. 0.057668 0.058678 16.6453 23.1123 1 2458259.6923032 373120106 -23.8064595957219 45.9384511357972 -0.576465427428424 0.972812694066407 -85.4204677686868 85.8789707951098 -1.00136015531598 1.054748527709 2.04976790207642 18.9410001754761 0.105999998748302 6.43900012969971 0.575999975204468 2458203.855139 2458293.688634 0
 17 373 2 2 ZTF_r 515165600615 0 2.4623 435.63 8.92338 26.1863 5.8429e-06 0.0265211 0.0838368 1.1027e-05 700 30. 0.05536 0.054531 19.8491 26.1863 1 2458269.6656019 373120206 -6.22143303400441 43.2411446807246 -0.160047188655446 0.98171891154749 -77.5139052737283 75.4724898386568 -1.03396570130819 1.04251622740382 1.49429520360858 18.2059997558594 0.112000003457069 6.69999980926514 0.435999989509583 2458198.858380 2458457.051227 0
 18 373 2 2 ZTF_g 515251570615 0 2.3002 197.957 14.201 26.185 1.82862e-05 0.0399455 -0.0149767 4.49895e-05 547 30. 0.057221 0.048726 19.4862 26.185 1 2458269.7515741 373120106 64.2787235962288 68.1439516176464 1.04928805993166 1.04769429847835 -8.10718020876679 113.851913573962 -0.071687706229167 1.06670571869406 2.04976790207642 18.9410001754761 0.105999998748302 6.43900012969971 0.575999975204468 2458203.855139 2458293.688634 0
 19 373 2 2 ZTF_r 520190930615 0 2.1893 442.568 6.59042 26.1614 5.0638e-06 0.0245599 0.0932965 9.52017e-06 696 30. 0.050626 0.048132 20.2519 26.1614 1 2458274.6909375 373120206 -15.3053511019655 27.13981597732 -0.627322983406791 1.08904743740558 -32.9074203021721 48.7814317597463 -0.679132458317269 1.04340109120409 1.49429520360858 18.2059997558594 0.112000003457069 6.69999980926514 0.435999989509583 2458198.858380 2458457.051227 0
 20 373 2 2 ZTF_g 520230310615 0 1.8765 203.948 4.89976 26.2013 4.8694e-06 0.0242588 -0.0562849 9.30963e-06 703 30. 0.048155 0.051056 20.6712 26.2013 1 2458274.7303125 373120106 -50.3940915507424 20.1078106713858 -2.78785148566321 0.988755957237541 -6.94697912876053 38.8568002210371 -0.17998824898351 1.03473691270245 2.04976790207642 18.9410001754761 0.105999998748302 6.43900012969971 0.575999975204468 2458203.855139 2458293.688634 0
 21 373 2 2 ZTF_g 523212260615 0 2.0366 189.638 5.93395 26.1031 7.1437e-06 0.0299018 -0.0427376 1.36064e-05 721 30. 0.051625 0.05299 20.397 26.1031 1 2458277.7122685 373120106 -31.5782135152106 23.8661543922669 -1.4718376638531 0.982880539553678 -79.5973343632161 43.7618706428188 -1.83112435123765 1.04655829065799 2.04976790207642 18.9410001754761 0.105999998748302 6.43900012969971 0.575999975204468 2458203.855139 2458293.688634 0
 22 373 2 2 ZTF_r 523253420615 0 1.7764 403.377 8.00528 26.0698 4.2675e-06 0.0230723 0.10269 7.9954e-06 725 30. 0.051167 0.048898 20.1965 26.0698 1 2458277.7534259 373120206 -20.1074768771644 25.4707926440248 -0.878152452877349 1.14293355018897 15.1798161194106 50.631166119191 0.301830951678431 1.03250156241587 1.49429520360858 18.2059997558594 0.112000003457069 6.69999980926514 0.435999989509583 2458198.858380 2458457.051227 0
 23 373 2 2 ZTF_g 526231150615 0 1.9198 204.058 5.97142 26.212 5.3773e-06 0.0257753 -0.0752398 1.03483e-05 714 30. 0.052235 0.05774 20.5308 26.212 1 2458280.7311574 373120106 -32.1487946598682 24.0352751734274 -1.48788853477062 0.88505497139957 -31.2729265062946 46.5106344434196 -0.67691081496425 1.0334347374566 2.04976790207642 18.9410001754761 0.105999998748302 6.43900012969971 0.575999975204468 2458203.855139 2458293.688634 0
 24 373 2 2 ZTF_r 529209800615 0 1.5806 443.957 7.57473 26.1656 4.308e-06 0.0230918 0.100441 8.10027e-06 721 30. 0.058838 0.046264 20.2516 26.1656 1 2458283.7098032 373120206 -79.0600082134565 26.9181750834424 -3.26712719495742 1.06429905749841 -151.679661889575 54.2596259133959 -2.8142699211197 1.02947655346699 1.49429520360858 18.2059997558594 0.112000003457069 6.69999980926514 0.435999989509583 2458198.858380 2458457.051227 0
 25 373 2 2 ZTF_g 529253290615 0 2.533 198.517 6.16746 26.1849 1.47282e-05 0.042503 -0.0722665 2.86849e-05 715 30. 0.083506 0.06381 20.1653 26.1849 1 2458283.7532986 373120106 14.4165548204727 29.0255634751489 0.552504258020073 1.05732708103159 -6.28704933404517 49.3776736226489 -0.128183296390285 1.04434311857095 2.04976790207642 18.9410001754761 0.105999998748302 6.43900012969971 0.575999975204468 2458203.855139 2458293.688634 0
 26 373 2 2 ZTF_g 532211740615 0 2.8446 204.873 5.28013 26.1988 9.4883e-06 0.0341391 -0.0495171 1.85997e-05 708 30. 0.063179 0.06483 20.2327 26.1988 1 2458286.7117477 373120106 -11.3143939082493 30.1396904309636 -0.417587325239125 0.919739411791049 42.6824620805586 46.1304093255807 0.931488177681846 1.07464757251094 2.04976790207642 18.9410001754761 0.105999998748302 6.43900012969971 0.575999975204468 2458203.855139 2458293.688634 0
 27 373 2 2 ZTF_g 535173850615 0 2.7773 200.911 12.0991 26.2064 2.07128e-05 0.043965 -0.0804274 5.15494e-05 579 30. 0.076628 0.075956 19.4266 26.2064 1 2458289.6738542 373120106 -7.87307825052745 57.9617818788658 -0.151097625966098 1.128803170883 11.6351515816966 93.8335119545849 0.124832959494216 1.04331212405416 2.04976790207642 18.9410001754761 0.105999998748302 6.43900012969971 0.575999975204468 2458203.855139 2458293.688634 0
 28 373 2 2 ZTF_r 535212390615 0 2.5898 426.165 9.8833 26.1258 1.0542e-05 0.0362055 0.112493 1.99901e-05 722 30. 0.069682 0.052787 19.6751 26.1258 1 2458289.7123958 373120206 -22.2544911949254 46.6504542915798 -0.530660293866128 1.01778123660915 -62.0043742316661 76.6714003250318 -0.814149435055416 1.05679431656045 1.49429520360858 18.2059997558594 0.112000003457069 6.69999980926514 0.435999989509583 2458198.858380 2458457.051227 0
 29 373 2 2 ZTF_g 539188630615 0 2.2946 204.468 15.7215 26.2031 1.61017e-05 0.0379189 -0.0289058 3.90728e-05 550 30. 0.054539 0.055407 19.3503 26.2031 1 2458293.6886343 373120106 132.442744943673 69.7779746083597 2.11137130492321 0.999027017577808 110.474845300198 119.502734509087 0.930680793174636 1.05342176846122 2.04976790207642 18.9410001754761 0.105999998748302 6.43900012969971 0.575999975204468 2458203.855139 2458293.688634 0
 30 373 2 2 ZTF_r 539232810615 0 2.3293 428.965 16.4358 26.1273 1.22065e-05 0.0386718 0.104865 2.29581e-05 716 30. 0.062885 0.064581 19.163 26.1273 1 2458293.7328125 373120206 -21.7238868125755 78.6093218786786 -0.30741020643333 1.01121744755733 -139.085118237269 133.69659389491 -1.04731063396355 1.06259865252395 1.49429520360858 18.2059997558594 0.112000003457069 6.69999980926514 0.435999989509583 2458198.858380 2458457.051227 0
 31 373 2 2 ZTF_r 542232240615 0 2.7439 419.931 14.7905 26.1295 1.03111e-05 0.0354382 0.0777794 1.94172e-05 706 30. 0.067941 0.063305 19.1822 26.1295 1 2458296.7322454 373120206 89.6387945049435 72.7071759929338 1.37142964132741 1.00054286654748 280.493162835899 120.283657411678 2.34763646618491 1.0543187240729 1.49429520360858 18.2059997558594 0.112000003457069 6.69999980926514 0.435999989509583 2458198.858380 2458457.051227 0
 32 373 2 2 ZTF_r 696545760615 0 2.6785 390.104 13.4903 26.0491 1.23499e-05 0.0390977 0.115273 2.30009e-05 718 30. 0.091675 0.081307 19.2482 26.0491 2 2458451.0457639 373120206 -1.61150044754981 63.2522047114524 -0.0283406341456587 1.09688198784489 61.8704059031446 101.099898136629 0.616094652859435 1.06775400134443 1.49429520360858 18.2059997558594 0.112000003457069 6.69999980926514 0.435999989509583 2458198.858380 2458457.051227 0
 33 373 2 2 ZTF_r 696550540615 0 2.7313 399.046 13.5454 26.0646 1.47832e-05 0.0427669 0.109472 2.80157e-05 717 30. 0.102255 0.093646 19.2146 26.0646 2 2458451.050544 373120206 -54.8951730377115 62.3452307252956 -0.97945778611675 1.05680533337596 44.9869270174311 99.1371995071629 0.456840790181287 1.06313709191181 1.49429520360858 18.2059997558594 0.112000003457069 6.69999980926514 0.435999989509583 2458198.858380 2458457.051227 0
 34 373 2 2 ZTF_r 696555320615 0 2.3795 410.4 14.1673 26.0815 9.1505e-06 0.0335664 0.112451 1.72146e-05 720 30. 0.069388 0.069133 19.2985 26.0815 2 2458451.0553241 373120206 -50.5259521201405 62.1224264135742 -0.904733969821521 1.18349105654948 -232.494391258962 105.572817927479 -2.21705036348861 1.05262522645111 1.49429520360858 18.2059997558594 0.112000003457069 6.69999980926514 0.435999989509583 2458198.858380 2458457.051227 0
 35 373 2 2 ZTF_r 696560090615 0 2.4845 415.175 16.535 26.0949 1.53007e-05 0.0435072 0.112308 2.88611e-05 717 30. 0.075262 0.07371 19.0503 26.0949 2 2458451.0600926 373120206 137.528737928153 78.7403059068657 1.94290318842063 1.02475233634588 -30.4290187153596 131.116393698771 -0.233639433200986 1.05253660646806 1.49429520360858 18.2059997558594 0.112000003457069 6.69999980926514 0.435999989509583 2458198.858380 2458457.051227 0
 36 373 2 2 ZTF_r 702551220615 33556480 2.84 258.027 10.9209 25.5753 0.000561405 0.245939 0.101111 0.00106814 633 30. 0.068109 0.060711 18.84 25.5753 2 2458457.0512269 373120206 -183.193417914848 59.8897798904788 -3.40260824231681 1.08586114129984 -414.161862101856 92.5046875194752 -4.5073528407314 1.05907770912619 1.49429520360858 18.2059997558594 0.112000003457069 6.69999980926514 0.435999989509583 2458198.858380 2458457.051227 0
 37 373 2 2 ZTF_r 702560780615 33554480 2.6958 14.8188 13.0591 22.3305 0.0910079 0.127977 0.198203 0.256538 8 30. 0.093564 0.073433 15.4752 22.3305 2 2458457.060787 373120206 -21.8767817636701 77.6480617561881 -0.313406223409024 0.983126208046597 -43.3809730199314 121.251148928197 -0.360187484862544 1.11852142105898 1.49429520360858 18.2059997558594 0.112000003457069 6.69999980926514 0.435999989509583 2458198.858380 2458457.051227 0
 38 373 2 2 ZTF_r 702565560615 2048 2.6655 130.41 17.8587 24.9313 0.00101126 0.217026 0.0668568 0.00217269 304 30. 0.073996 0.064362 17.7369 24.9313 2 2458457.0655671 373120206 97.3438839476151 89.9752058966223 1.20348483520997 0.91330417454894 213.155616090124 144.149551885247 1.4886708187564 1.05670955762894 1.49429520360858 18.2059997558594 0.112000003457069 6.69999980926514 0.435999989509583 2458198.858380 2458457.051227 0
 39 373 2 2 ZTF_r 703553020615 0 2.9377 382.283 10.0558 26.0079 1.59895e-05 0.0444551 0.101548 2.98972e-05 726 30. 0.068788 0.066596 19.3697 26.0079 2 2458458.0530208 373120206 -105.139253575906 53.3010973668915 -2.19423703106172 1.05300160787207 -21.0499820560956 80.2026441114989 -0.264227634027765 1.08037890519034 1.49429520360858 18.2059997558594 0.112000003457069 6.69999980926514 0.435999989509583 2458198.858380 2458457.051227 0
 40 373 2 2 ZTF_r 703559340615 0 2.9246 402.609 10.9645 26.0729 9.9012e-06 0.0351525 0.0873848 1.84684e-05 723 30. 0.072169 0.068785 19.3492 26.0729 2 2458458.0593403 373120206 -2.85419963279174 54.2228013363111 -0.058554084625798 1.02122733819521 62.8697685548227 87.2800009987167 0.725174144580687 1.04708143305292 1.49429520360858 18.2059997558594 0.112000003457069 6.69999980926514 0.435999989509583 2458198.858380 2458457.051227 0
 41 373 2 2 ZTF_r 703564120615 0 3.1792 260.657 16.4703 25.5589 0.000291121 0.15345 0.079467 0.00058888 491 30. 0.079025 0.07411 18.3227 25.5589 2 2458458.0641204 373120206 -103.705874956821 83.3286508170092 -1.38440707749138 1.00717796048403 93.0739934897007 122.804348391523 0.763009237198357 1.06741608018057 1.49429520360858 18.2059997558594 0.112000003457069 6.69999980926514 0.435999989509583 2458198.858380 2458457.051227 0
 42 373 2 2 ZTF_g 715504910615 0 3.301 168.994 5.9861 25.9978 1.6955e-05 0.0430921 -0.0423871 3.70305e-05 660 30. 0.08608 0.112939 19.7748 25.9978 1 2458470.004919 373120106 -40.2753599506139 32.6307927216424 -1.3729875750504 1.12627677951901 -22.9873414140114 47.4627151304147 -0.487586148778488 1.05908834091292 2.04976790207642 18.9410001754761 0.105999998748302 6.43900012969971 0.575999975204468 2458203.855139 2458293.688634 0
 43 373 2 2 ZTF_r 715573190615 0 2.3735 298.992 16.4739 25.7026 0.000202265 0.150091 0.0814227 0.000383865 646 30. 0.063344 0.05987 18.7279 25.7026 1 2458470.0731944 373120206 83.9391788935461 75.8482578831877 1.2310449402731 0.96810281737904 247.532620221319 129.320796423963 1.92698911197008 1.05191107846046 1.49429520360858 18.2059997558594 0.112000003457069 6.69999980926514 0.435999989509583 2458198.858380 2458457.051227 0
 44 373 2 2 ZTF_g 718519100615 0 2.8643 190.015 7.2503 26.1025 1.18345e-05 0.0367573 -0.0201312 2.51527e-05 673 30. 0.063264 0.061867 19.8682 26.1025 1 2458473.0191088 373120106 -55.706106592434 40.3432490184483 -1.53598415646757 1.00264598604339 -83.7871339454139 61.4750646331736 -1.37212454539988 1.08900997645434 2.04976790207642 18.9410001754761 0.105999998748302 6.43900012969971 0.575999975204468 2458203.855139 2458293.688634 0
