# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-16 at 14:49:55
#
# Requested input R.A. = 145.70094583333332 degrees
# Requested input Dec. = -3.6070722222222225 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460508.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 416 5 3 ZTF_r 464223181915 0 1.8528 277.905 7.0698 26.1163 7.3535e-06 0.0210498 0.0972708 1.1829e-05 411 30. 0.041318 0.042143 20.3283 26.1163 1 2458218.7231829 416120219 -1.4912375286394 24.2318649960667 -0.0684565148125563 1.04812295591333 -13.8195388750423 47.2070847992785 -0.294714539642241 1.03996961271574 null null null null null 2458160.769213 2458450.013044 57
 10 416 5 3 ZTF_r 469180371915 0 2.0779 288.229 6.66191 26.1725 5.7238e-06 0.018561 0.0917469 9.09814e-06 410 30. 0.042017 0.045924 20.3206 26.1725 1 2458223.6803704 416120219 2.79183403636326 26.2748416025269 0.118196411710772 0.927604107192611 99.2647875798485 50.4305876927783 1.98160176605873 1.03783757600921 null null null null null 2458160.769213 2458450.013044 57
 11 416 5 3 ZTF_r 473166091915 0 2.3198 293.578 6.95242 26.1742 6.7987e-06 0.0201972 0.101625 1.08514e-05 408 30. 0.046018 0.044359 20.1894 26.1742 1 2458227.6660995 416120219 -9.73890130828302 30.0440742013727 -0.360583574821169 1.06326300584032 32.1190097381507 51.5414169100827 0.627366010777557 1.06107128493468 null null null null null 2458160.769213 2458450.013044 57
 12 416 5 3 ZTF_g 473168881915 0 2.4646 135.339 5.43018 26.1957 1.27317e-05 0.0277366 -0.0842149 2.07327e-05 404 30. 0.047892 0.05167 20.3994 26.1957 1 2458227.6688889 416120119 -21.4050539185631 23.4228867038846 -1.01655459902085 1.06191000329881 -2.56883791702249 40.2605813740423 -0.0642350184704208 1.05045004588859 null null null null null 2458227.668889 2458441.984306 57
 13 416 5 3 ZTF_r 477148131915 0 2.1404 292.845 10.833 26.1912 8.0465e-06 0.0222641 0.0918514 1.28315e-05 413 30. 0.039686 0.043837 19.831 26.1912 1 2458231.6481366 416120219 1.14190096302856 41.4123082331967 0.0306728268139832 0.918969231306638 -78.2978255384921 79.1099281316832 -0.996400423561792 1.0344726866126 null null null null null 2458160.769213 2458450.013044 57
 14 416 5 3 ZTF_g 477190341915 0 2.5237 133.821 9.80089 26.2046 2.20604e-05 0.0346923 -0.0997344 4.0982e-05 376 30. 0.043438 0.05194 19.7083 26.2046 1 2458231.6903472 416120119 -40.7596562446978 44.601638758427 -1.01656346640119 0.964119764917495 -31.4537114019699 77.5845370169976 -0.408142590978034 1.03667850157182 null null null null null 2458227.668889 2458441.984306 57
 15 416 5 3 ZTF_g 480228561915 0 2.6864 132.214 15.7865 26.1692 3.78305e-05 0.0396774 -0.0512209 8.02952e-05 291 30. 0.053277 0.068215 19.1036 26.1692 1 2458234.7285648 416120119 67.1441906876012 76.0745769213091 0.981801517041696 1.01821039644127 229.984515848115 122.06617293283 1.8967865480791 1.05972457335299 null null null null null 2458227.668889 2458441.984306 57
 16 416 5 3 ZTF_g 483208191915 0 2.8049 131.375 16.3458 26.1452 4.05818e-05 0.0386372 -0.0355938 8.91466e-05 270 30. 0.053603 0.058517 19.0008 26.1452 1 2458237.7081944 416120119 7.82096879798757 83.3077062783069 0.10443117806327 1.16059177248356 -165.581742134122 129.709755477717 -1.28515348811033 1.06585700110337 null null null null null 2458227.668889 2458441.984306 57
 17 416 5 3 ZTF_r 490154521915 0 2.344 289.471 7.50916 26.1707 6.4474e-06 0.0198127 0.084222 1.03542e-05 410 30. 0.048533 0.048241 20.0796 26.1707 1 2458244.6545255 416120219 33.0109135332319 31.5127486769477 1.16526863863939 0.998127520133342 34.65277236688 55.9951458911053 0.623021160626293 1.04033634472687 null null null null null 2458160.769213 2458450.013044 57
 18 416 5 3 ZTF_g 490192951915 0 2.6934 109.083 6.20977 25.9879 2.20314e-05 0.034854 -0.110227 3.83102e-05 384 30. 0.052015 0.057936 19.9731 25.9879 1 2458244.6929514 416120119 5.11115483070667 29.1647908182078 0.194946288998266 1.0188579845582 68.2430014151026 49.1957906009493 1.39651423661972 1.03646627675541 null null null null null 2458227.668889 2458441.984306 57
 19 416 5 3 ZTF_g 493170871915 0 2.0647 135.432 5.5105 26.1918 1.56065e-05 0.0308884 -0.0783379 2.51392e-05 411 30. 0.046331 0.051393 20.6236 26.1918 1 2458247.6708796 416120119 7.58581510422901 20.5360115495848 0.410904553732783 1.03626006570853 -16.4776142377775 38.1217278252621 -0.43514795535354 1.04194753238586 null null null null null 2458227.668889 2458441.984306 57
 20 416 5 3 ZTF_r 493215651915 0 1.8303 285.344 7.12712 26.1407 7.4821e-06 0.0212142 0.106083 1.19676e-05 407 30. 0.048103 0.047789 20.3595 26.1407 1 2458247.7156597 416120219 71.3653957568623 26.4131747734588 3.00553558671189 0.963790396141217 69.1487119151849 50.0141253640305 1.39189542877549 1.04826292883992 null null null null null 2458160.769213 2458450.013044 57
 21 416 5 3 ZTF_g 501171071915 0 2.4532 130.451 6.31918 26.1518 1.4165e-05 0.0290123 -0.101564 2.35255e-05 403 30. 0.049767 0.048024 20.2537 26.1518 1 2458255.6710764 416120119 6.81461267910927 28.2061928557055 0.268751877579934 0.941616468873913 -71.1387398879149 49.0941727509302 -1.45878541955193 1.04706109433708 null null null null null 2458227.668889 2458441.984306 57
 22 416 5 0 ZTF_g 668499781615 0 2.7987 120.582 9.64237 26.0821 3.31144e-05 0.0363556 -0.0409928 6.74378e-05 272 30. 0.059498 0.058865 19.514 26.0821 3 2458422.9997801 416120116 null null null null null null null null null null null null null 2458227.668889 2458441.984306 56,57
 23 416 5 0 ZTF_r 668523681615 0 2.5755 273.874 10.1568 26.1538 1.80168e-05 0.0305942 0.102362 2.80037e-05 349 30. 0.058421 0.049747 19.6205 26.1538 3 2458423.0236806 416120216 null null null null null null null null null null null null null 2458160.769213 2458450.013044 56,57
 24 416 5 3 ZTF_g 670520251915 0 2.8586 131.494 7.10708 26.1519 2.15499e-05 0.0348698 -0.0178556 3.82232e-05 374 30. 0.059498 0.057539 20.0307 26.1519 1 2458425.0202546 416120119 -17.362312104611 34.0064462637095 -0.567938238593058 1.05619098332712 -52.2498416690231 52.1797985148251 -1.00808644065402 1.0839574424279 null null null null null 2458227.668889 2458441.984306 57
 25 416 5 3 ZTF_r 671480491915 0 4.0319 295.444 8.87996 26.1471 2.32672e-05 0.0372286 0.108158 3.74507e-05 405 30. 0.09891 0.073036 19.3316 26.1471 3 2458425.9804977 416120219 -54.2842112002553 66.6805701326015 -0.905584599273254 0.975891992573436 -73.2254225969501 85.0272696823528 -0.866999496826825 1.16394757385067 null null null null null 2458160.769213 2458450.013044 57
 26 416 5 3 ZTF_g 671521941915 0 3.8302 133.011 5.99278 26.1618 3.476e-05 0.0420597 -0.0356045 6.83471e-05 344 30. 0.085238 0.088267 19.833 26.1618 3 2458426.0219444 416120119 -62.8591308799271 42.3596626170144 -1.65070961380023 1.01802984222378 -28.4016394564379 54.6357148865635 -0.523337640801961 1.15877716377485 null null null null null 2458227.668889 2458441.984306 57
 27 416 5 3 ZTF_g 672481111915 0 2.8758 133.304 5.77386 26.0911 1.67826e-05 0.031214 -0.015326 2.86809e-05 393 30. 0.059555 0.056944 20.3139 26.0911 3 2458426.9811111 416120119 19.8968783390442 26.9760790278526 0.820466626508884 1.04427227668398 48.1479885666629 41.6778367704471 1.16302264694842 1.09042990988875 null null null null null 2458227.668889 2458441.984306 57
 28 416 5 3 ZTF_r 672540161915 0 3.25 294.826 7.19079 26.24 1.47556e-05 0.0301406 0.11546 2.36514e-05 414 30. 0.066685 0.051799 19.8453 26.24 3 2458427.040162 416120219 -21.8628595898927 43.8500982284552 -0.554614469905387 0.943856921056955 55.7525448981631 61.4124268790284 0.913952506816447 1.10133225891092 null null null null null 2458160.769213 2458450.013044 57
 29 416 5 3 ZTF_r 673480791915 0 4.0132 293.385 7.85301 26.1357 1.85004e-05 0.0331822 0.110669 2.94688e-05 406 30. 0.065084 0.060293 19.429 26.1357 1 2458427.9807986 416120219 null null null null null null null null null null null null null 2458160.769213 2458450.013044 57,61
 30 416 5 3 ZTF_r 673481711915 0 4.2072 295.051 7.84454 26.142 2.00081e-05 0.0346109 0.107111 3.2041e-05 405 30. 0.063761 0.058935 19.3883 26.142 3 2458427.981713 416120219 null null null null null null null null null null null null null 2458160.769213 2458450.013044 57,61
 31 416 5 3 ZTF_g 673522521915 0 4.0105 141.941 5.23127 26.1752 2.63611e-05 0.036864 -0.0351571 5.05738e-05 353 30. 0.06498 0.061412 19.9571 26.1752 3 2458428.0225231 416120119 -6.76813174206258 37.4933647748723 -0.200802533350685 1.00387231077931 0.0289461864078243 47.5562200857219 0.000612772432000886 1.16018050371908 null null null null null 2458227.668889 2458441.984306 57
 32 416 5 3 ZTF_g 673523431915 0 4.2644 143.041 5.24112 26.1634 2.42119e-05 0.0352438 -0.0221672 4.64178e-05 343 30. 0.082398 0.069067 19.8999 26.1634 1 2458428.0234375 416120119 -44.6750274197506 41.6380202993168 -1.19351960234279 0.939062232895352 -52.3609439652472 51.5785274657956 -1.02200664744437 1.19682007660839 null null null null null 2458227.668889 2458441.984306 57
 33 416 5 3 ZTF_g 675476851915 0 3.6402 133.322 4.74308 26.0909 2.41758e-05 0.0365473 -0.0201885 4.51648e-05 372 30. 0.062585 0.068203 20.1262 26.0909 3 2458429.9768519 416120119 -34.6927664182713 31.2035165328841 -1.23677356174041 1.01820652013893 -63.379983428283 40.8066723083003 -1.5636377007457 1.16351561098825 null null null null null 2458227.668889 2458441.984306 57
 34 416 5 3 ZTF_r 675539491915 8 5.4212 297.919 6.37786 26.2552 2.51553e-05 0.0388189 0.102514 4.07129e-05 405 30. 0.057901 0.059437 19.8304 26.2552 3 2458430.0394907 416120219 30.4594956403763 43.5160216063052 0.778624966555913 0.987377027489969 64.8341995344838 56.5745699872999 1.15371379072312 1.13574607991295 null null null null null 2458160.769213 2458450.013044 57
 35 416 5 3 ZTF_r 676498921915 0 2.0543 297.831 6.69946 26.1718 6.867e-06 0.020274 0.0963625 1.10452e-05 408 30. 0.045248 0.045051 20.3818 26.1718 3 2458430.9989236 416120219 -6.3300997768832 28.3042495745565 -0.248778996480894 0.908548692915676 14.8995548418946 52.4197736935682 0.286149732135142 1.04193097338545 null null null null null 2458160.769213 2458450.013044 57
 36 416 5 3 ZTF_r 676499821915 0 2.0099 298.357 6.67668 26.1751 6.2045e-06 0.0192436 0.0943354 1.00149e-05 407 30. 0.048423 0.04306 20.391 26.1751 1 2458430.9998264 416120219 21.5900681598633 25.6077382657624 0.937859090316062 0.89963883113215 31.0483431854596 47.5527336393878 0.657321949148403 1.04159405179225 null null null null null 2458160.769213 2458450.013044 57
 37 416 5 3 ZTF_g 676540521915 0 2.2 145.642 4.98466 26.2178 1.08049e-05 0.0256256 -0.095411 1.75044e-05 410 30. 0.047698 0.050335 20.7882 26.2178 1 2458431.0405208 416120119 3.49073230273586 18.475602362881 0.210170975184957 0.942310703425732 3.37774939530719 33.1406803564837 0.102607994019586 1.03921606705458 null null null null null 2458227.668889 2458441.984306 57
 38 416 5 3 ZTF_g 676541481915 0 2.3093 146.006 5.15965 26.2157 1.09276e-05 0.0257001 -0.0880719 1.77331e-05 408 30. 0.049285 0.047692 20.7065 26.2157 3 2458431.0414815 416120119 -0.607507188588613 19.7676008489523 -0.0341863125794698 0.981298184167112 17.3441022921834 35.2782610307896 0.494948314027536 1.03975027335963 null null null null null 2458227.668889 2458441.984306 57
 39 416 5 3 ZTF_g 677481271915 0 3.9203 121.325 5.22046 26.059 3.12685e-05 0.0406813 -0.0378063 6.04282e-05 352 30. 0.078294 0.085135 19.8609 26.059 3 2458431.9812731 416120119 28.1053475984308 38.0985577041416 0.820607018456837 0.962724931876081 4.51343361929968 48.513841901118 0.0936605240143008 1.15465340881581 null null null null null 2458227.668889 2458441.984306 57
 40 416 5 3 ZTF_r 677524131915 0 3.8938 285.051 7.57733 26.136 1.78271e-05 0.0329202 0.108318 2.87662e-05 408 30. 0.070771 0.063327 19.5549 26.136 3 2458432.0241319 416120219 -48.616775705448 53.8400246562968 -1.00446707040296 1.00826358418749 -87.4810045883071 68.4559043729586 -1.28652444218107 1.18127579711564 null null null null null 2458160.769213 2458450.013044 57
 41 416 5 3 ZTF_g 678461331915 0 2.6396 123.799 5.47139 26.0889 1.9336e-05 0.033996 -0.0508303 3.25129e-05 401 30. 0.068367 0.058347 20.2466 26.0889 3 2458432.961331 416120119 -24.3687945517184 25.6520493148111 -1.05673667790431 1.05649582710477 -36.6317191587504 40.9735000654413 -0.900055788155428 1.0653264207327 null null null null null 2458227.668889 2458441.984306 57
 42 416 5 3 ZTF_r 680480451915 0 4.2105 286.732 7.62331 26.1604 2.04594e-05 0.0351883 0.100312 3.28894e-05 404 30. 0.070561 0.066334 19.5028 26.1604 3 2458434.9804514 416120219 -1.33063390158332 58.3909262140816 -0.0253494196469671 0.954916985807069 15.0542705150674 71.9804894552564 0.210552359505048 1.20020444918905 null null null null null 2458160.769213 2458450.013044 57
 43 416 5 3 ZTF_r 680481361915 0 4.5025 287.817 7.64878 26.1608 2.17573e-05 0.0356327 0.0919704 3.54395e-05 395 30. 0.073058 0.071058 19.435 26.1608 1 2458434.9813657 416120219 98.8259303534033 61.4592893659579 1.78870276472507 1.01720532098417 145.686269191182 73.7211455311068 1.98948990197588 1.23786445461619 null null null null null 2458160.769213 2458450.013044 57
 44 416 5 3 ZTF_g 680502561915 0 4.6727 133.462 5.17088 26.1781 2.67359e-05 0.0354796 -0.0661333 5.55803e-05 324 30. 0.076415 0.069639 19.807 26.1781 1 2458435.0025694 416120119 -25.2842560246028 40.7303712691933 -0.690536456000102 1.05729686413178 -41.8449135514938 48.3848730756413 -0.870659335738021 1.21476243444169 null null null null null 2458227.668889 2458441.984306 57
 45 416 5 3 ZTF_g 680503481915 8 5.1956 133.308 4.86867 26.1672 3.14645e-05 0.0356296 -0.0376997 7.10587e-05 293 30. 0.081345 0.071313 19.7734 26.1672 3 2458435.0034838 416120119 -63.0024787536283 47.7319251835685 -1.4682617546988 0.981506069947049 -58.8559078960447 55.1366069864888 -1.07464548619239 1.32392045297344 null null null null null 2458227.668889 2458441.984306 57
 46 416 5 3 ZTF_g 683501681915 0 3.1819 135.668 4.78964 26.1866 1.63051e-05 0.0308347 -0.0677182 2.81396e-05 392 30. 0.067197 0.06309 20.2707 26.1866 1 2458438.0016898 416120119 -14.9019074200019 30.9512123634461 -0.535573397475979 0.95173158095231 1.06838581794771 44.435687519112 0.0242053520031272 1.08613241776395 null null null null null 2458227.668889 2458441.984306 57
 47 416 5 3 ZTF_g 683502661915 0 3.0851 135.265 4.80709 26.1794 1.6958e-05 0.0317536 -0.0465503 2.88653e-05 395 30. 0.061247 0.056932 20.2885 26.1794 3 2458438.002662 416120119 -54.631497223497 30.2750822481549 -2.00730132986857 0.971821645446428 -78.3712492862905 44.277310166119 -1.7819303806691 1.08323700312708 null null null null null 2458227.668889 2458441.984306 57
 48 416 5 3 ZTF_g 684500411915 0 2.2296 135.086 4.7432 26.1774 1.22576e-05 0.0275498 -0.0648286 2.00049e-05 410 30. 0.055574 0.059065 20.6933 26.1774 3 2458439.0004167 416120119 -44.1146331658065 20.4677253774792 -2.397551209342 1.01187396398665 -33.6379724367399 36.5228839476731 -0.927213912378257 1.04881423712733 null null null null null 2458227.668889 2458441.984306 57
 49 416 5 3 ZTF_r 685403311915 0 2.0034 146.241 8.56383 25.4064 8.70251e-05 0.0728263 0.108285 0.000140598 408 30. 0.053452 0.051021 19.3593 25.4064 1 2458439.9033102 416120219 -54.3888846059628 31.7034512118445 -1.90835168128583 0.967690812479225 -109.743352613543 60.7113747720629 -1.81979869212761 1.0384507350173 null null null null null 2458160.769213 2458450.013044 57
 50 416 5 3 ZTF_g 685497411915 0 1.8313 110.447 4.55996 25.9627 9.809e-06 0.0246675 -0.0660289 1.59058e-05 411 30. 0.046226 0.053544 20.5899 25.9627 1 2458439.997419 416120119 2.86320052271947 17.5103757706213 0.18189095353033 0.860001869841138 -19.7868956076965 34.0656236406309 -0.584758456154971 1.03964205446369 null null null null null 2458227.668889 2458441.984306 57
 51 416 5 3 ZTF_g 686475931915 0 2.2657 104.374 4.51931 25.89 4.74641e-05 0.0542259 -0.0576974 7.61579e-05 409 30. 0.047122 0.055153 20.4819 25.89 1 2458440.9759375 416120119 36.090274773199 19.0656514463677 2.10568469531648 0.995803585835834 43.5201843338041 33.9287778184019 1.29133137402489 1.0460543597252 null null null null null 2458227.668889 2458441.984306 57
 52 416 5 3 ZTF_g 686476851915 0 2.0547 78.3819 4.67297 25.5582 0.000370509 0.146217 -0.0138446 0.000632633 388 30. 0.04718 0.053811 20.1951 25.5582 3 2458440.9768519 416120119 9.23715315802929 18.4143908271405 0.55800178637491 1.11702143192123 -3.09434433034081 33.5357913401617 -0.0928913495984154 1.04750075216491 null null null null null 2458227.668889 2458441.984306 57
 53 416 5 3 ZTF_r 686521901915 0 1.9154 292.577 6.76055 26.1701 6.4404e-06 0.0198258 0.104305 1.03479e-05 410 30. 0.04387 0.047534 20.4073 26.1701 3 2458441.0219097 416120219 -7.7207046490246 24.0626959754796 -0.356917182709648 1.07278897173827 39.6918772622777 45.3231074032281 0.881651912870865 1.04669291236632 null null null null null 2458160.769213 2458450.013044 57
