# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-15 at 21:25:41
#
# Requested input R.A. = 219.50787920719074 degrees
# Requested input Dec. = 10.184031423141269 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460508.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 530 8 3 ZTF_r 463348653115 0 2.1355 140.726 6.42493 25.8146 3.42391e-05 0.0497608 0.129398 5.51268e-05 419 30. 0.055332 0.056557 20.0806 25.8146 1 2458217.8486574 530120231 -3.80172434498439 30.7082755702836 -0.137714603406586 1.02643809402389 41.77837856588 52.2847224785404 0.804436867126898 1.07748461900831 null null null null null 2458161.004444 2458300.675579 57
 10 530 8 3 ZTF_r 463381953115 0 2.2189 193.832 5.37618 26.1878 1.10911e-05 0.0281331 0.123774 1.76517e-05 415 30. 0.055985 0.052486 20.5589 26.1878 1 2458217.881956 530120231 1.57579914536242 29.5694497537468 0.059280576531621 0.844181359711301 53.3445174464152 49.1546207227949 1.0925482701504 1.08238565355867 null null null null null 2458161.004444 2458300.675579 57
 11 530 8 3 ZTF_r 464320693115 0 2.2048 188.956 5.71893 26.1472 1.05965e-05 0.0274604 0.132016 1.70763e-05 414 30. 0.058016 0.049607 20.5099 26.1472 2 2458218.8206944 530120231 34.6103852805706 27.5523565916679 1.39734126477994 0.975426088017559 75.8008256165547 45.640878499234 1.67199561111771 1.08288917737379 null null null null null 2458161.004444 2458300.675579 57
 12 530 8 3 ZTF_r 465417823115 0 3.7013 183.582 6.10559 26.1248 2.32113e-05 0.0404682 0.147405 3.73438e-05 409 30. 0.078623 0.070802 19.8771 26.1248 2 2458219.9178241 530120231 -13.6294714664473 48.5676072819778 -0.312167084072712 1.00238167285006 -3.74565570518578 65.7199881619282 -0.0573780217758872 1.17914554128788 null null null null null 2458161.004444 2458300.675579 57
 13 530 8 3 ZTF_r 468342433115 0 2.9248 192.041 5.65326 26.1822 1.32348e-05 0.0307583 0.129812 2.14024e-05 413 30. 0.066148 0.0596 20.2172 26.1822 1 2458222.8424306 530120231 4.77353408868216 37.3570817135682 0.142141824948489 1.03840056414286 15.9767218347828 54.7286792143433 0.293892091065555 1.11819760229026 null null null null null 2458161.004444 2458300.675579 57
 14 530 8 3 ZTF_r 468358563115 0 3.1334 192.82 5.55601 26.1859 1.35452e-05 0.0308431 0.133917 2.17363e-05 409 30. 0.069269 0.057611 20.1877 26.1859 1 2458222.8585648 530120231 15.2815368874328 34.9809264611563 0.485948815322006 1.15123583497417 -32.2440261518634 50.8512745899221 -0.638355513896726 1.11541467544407 null null null null null 2458161.004444 2458300.675579 57
 15 530 8 3 ZTF_r 472375643115 0 2.6606 195.39 5.568 26.1919 1.36182e-05 0.0310261 0.13423 2.18435e-05 410 30. 0.067218 0.058351 20.3941 26.1919 1 2458226.8756481 530120231 13.8217238380804 32.7730777700725 0.46913710542834 0.986509969859774 39.6007297119708 50.3876822585346 0.791214064986142 1.11677708315256 null null null null null 2458161.004444 2458300.675579 57
 16 530 8 3 ZTF_g 475314573115 0 2.2063 159.31 4.67055 26.2532 1.27679e-05 0.0305986 -0.104034 2.06106e-05 424 30. 0.056899 0.053483 20.7064 26.2532 1 2458229.8145718 530120131 19.1865446877391 22.0438433765068 0.96819816220912 1.02417348737574 6.37406173659073 38.4366620353347 0.166949757583492 1.05763468229102 4.20797408269919 22.2079998970032 0.206000000238419 0.841000020503998 -0.291000008583069 2458167.040301 2458363.656481 0
 17 530 8 3 ZTF_r 475356973115 0 1.6857 198.189 5.3299 26.2123 8.1542e-06 0.0242593 0.120429 1.30758e-05 421 30. 0.053487 0.055847 20.6467 26.2123 1 2458229.8569792 530120231 46.6095329513798 24.1933063621454 2.14305998485051 1.17824187682135 58.7017215367518 44.3907667929007 1.33129218705344 1.0516125822201 null null null null null 2458161.004444 2458300.675579 57
 18 530 8 3 ZTF_r 477310303115 0 2.5991 195.775 6.61245 26.2064 1.41999e-05 0.0322702 0.132239 2.27223e-05 424 30. 0.065425 0.064952 20.2217 26.2064 2 2458231.8103009 530120231 -19.7845580893828 39.4202596995822 -0.558292346527132 1.05334199680579 -30.8400876888085 59.7533115130432 -0.519599611596371 1.11231418141887 null null null null null 2458161.004444 2458300.675579 57
 19 530 8 3 ZTF_g 478291253115 0 2.3633 160.086 7.60564 26.2201 1.56852e-05 0.0327027 -0.0396982 2.89382e-05 385 30. 0.057609 0.053144 20.1664 26.2201 1 2458232.79125 530120131 37.3600764844271 40.8211833703119 1.01806842310935 0.926345336388124 116.650132032583 66.2168231909196 1.77350364641747 1.09422159703648 4.20797408269919 22.2079998970032 0.206000000238419 0.841000020503998 -0.291000008583069 2458167.040301 2458363.656481 0
 20 530 8 3 ZTF_i 478334283115 0 2.2306 218.677 6.16156 25.6545 4.3432e-06 0.0264972 0.203022 1.7734e-05 413 30. 0.067121 0.059314 19.9101 25.6545 2 2458232.8342824 530120331 4.87666480769179 31.4711695920711 0.172371247062243 1.13197446424407 29.3205072282985 52.5087455067306 0.562153642151861 1.07429188686609 2.64195188765266 21.4010001754761 0.101999998092651 0.381000012159348 -0.0370000004768372 2458173.981979 2458295.827431 0
 21 530 8 3 ZTF_r 478358633115 0 2.9459 181.02 7.64817 26.1717 2.93141e-05 0.040881 0.149071 4.67775e-05 338 30. 0.082705 0.078527 19.8369 26.1717 1 2458232.8586343 530120231 4.842284222255 62.7955541201497 0.0857780523711617 1.22623235596361 82.1051734174311 87.5057409620578 0.944602669214028 1.19461324103555 null null null null null 2458161.004444 2458300.675579 57
 22 530 8 3 ZTF_g 480311953115 0 2.311 117.334 13.6522 25.8885 5.92578e-05 0.046853 -0.00884976 0.000147192 221 30. 0.059336 0.058259 19.1629 25.8885 1 2458234.811956 530120131 -4.10066020837405 77.0124951609151 -0.0592307716443519 0.877656293267784 -24.7684579724351 122.397349861841 -0.203723977603083 1.11435553337698 4.20797408269919 22.2079998970032 0.206000000238419 0.841000020503998 -0.291000008583069 2458167.040301 2458363.656481 0
 23 530 8 3 ZTF_g 481298063115 0 2.4145 162.832 13.2716 26.2399 3.8144e-05 0.0438129 -0.00844834 8.94152e-05 284 30. 0.059414 0.058319 19.5093 26.2399 1 2458235.7980671 530120131 44.6464446063059 85.7212519615814 0.57936622744316 0.845004148700869 69.2486900310329 133.152568275744 0.52357295728789 1.12519150813778 4.20797408269919 22.2079998970032 0.206000000238419 0.841000020503998 -0.291000008583069 2458167.040301 2458363.656481 0
 24 530 8 3 ZTF_g 481335683115 0 2.8598 162.171 13.3135 26.2488 6.03864e-05 0.0490246 -0.0133657 0.000146724 233 30. 0.07581 0.064218 19.376 26.2488 1 2458235.8356829 530120131 -118.060430174937 78.2591117502236 -1.67812477099268 1.13818917588687 -103.581672838721 113.121000629515 -0.921838569182918 1.15711345115322 4.20797408269919 22.2079998970032 0.206000000238419 0.841000020503998 -0.291000008583069 2458167.040301 2458363.656481 0
 25 530 8 3 ZTF_g 482292403115 0 2.729 159.297 19.1692 26.1743 5.12995e-05 0.0382634 0.00213205 0.000134695 174 30. 0.073036 0.061507 18.9461 26.1743 2 2458236.7924074 530120131 274.938913482965 113.992084253154 2.68297310206651 1.01136203177727 192.313098589258 167.2647995329 1.1574960117947 1.15894427509913 4.20797408269919 22.2079998970032 0.206000000238419 0.841000020503998 -0.291000008583069 2458167.040301 2458363.656481 0
 26 530 8 3 ZTF_g 488396243115 0 2.1478 155.418 8.97701 26.2019 2.16535e-05 0.0382286 -0.0385401 4.04777e-05 373 30. 0.05329 0.054709 20.0503 26.2019 1 2458242.89625 530120131 14.4604111355441 38.3948737690494 0.418950003038945 1.10176105490147 95.1739714610484 67.1665610151503 1.4265279059479 1.06745760172398 4.20797408269919 22.2079998970032 0.206000000238419 0.841000020503998 -0.291000008583069 2458167.040301 2458363.656481 0
 27 530 8 3 ZTF_i 489355283115 0 1.6543 223.246 6.75328 25.662 3.285e-06 0.0229377 0.195423 1.36643e-05 412 30. 0.059143 0.05983 19.9356 25.662 2 2458243.8552894 530120331 -59.1186351638303 27.7671856724934 -2.36835791934912 0.976718992744627 -93.8877442881838 54.7346390533179 -1.72687872401449 1.03628143476094 2.64195188765266 21.4010001754761 0.101999998092651 0.381000012159348 -0.0370000004768372 2458173.981979 2458295.827431 0
 28 530 8 3 ZTF_g 491292143115 0 3.5776 52.579 5.27381 25.0088 0.000119179 0.0628368 -0.00327104 0.000296854 201 30. 0.079748 0.068047 19.04 25.0088 1 2458245.7921412 530120131 26.9760032891606 39.041658615605 0.768606667177037 0.949975265679177 91.7875384113565 54.7324861905653 1.68831601111285 1.1537830219162 4.20797408269919 22.2079998970032 0.206000000238419 0.841000020503998 -0.291000008583069 2458167.040301 2458363.656481 0
 29 530 8 3 ZTF_r 491336343115 33554440 4.9055 85.0966 8.38023 25.3335 0.000105229 0.0621479 0.130938 0.000177443 225 30. 0.102132 0.093861 18.6432 25.3335 1 2458245.8363426 530120231 58.1293317179908 69.707939086639 0.92761526789187 0.959891906117328 80.0750646931022 91.1732053953851 0.884189324169601 1.25165028281892 null null null null null 2458161.004444 2458300.675579 57
 30 530 8 3 ZTF_i 493151903115 0 2.2632 216.686 9.58848 25.6299 5.4835e-06 0.0298756 0.178505 2.24361e-05 413 30. 0.062529 0.063854 19.2951 25.6299 2 2458247.6519097 530120331 -4.01760425629121 41.7368767361747 -0.10707843369109 1.11733570172009 -30.3332462616765 75.0654188101435 -0.406812389839659 1.0417407427181 2.64195188765266 21.4010001754761 0.101999998092651 0.381000012159348 -0.0370000004768372 2458173.981979 2458295.827431 0
 31 530 8 3 ZTF_r 494294843115 0 4.3387 198.318 5.31003 26.2233 1.60168e-05 0.0335124 0.135967 2.5757e-05 407 30. 0.085251 0.080822 20.1031 26.2233 1 2458248.7948495 530120231 73.1874913403426 42.6043862785674 1.91089730752394 1.49307461744806 71.7096091776885 56.6874335689299 1.273519949241 1.2175618485528 null null null null null 2458161.004444 2458300.675579 57
 32 530 8 3 ZTF_g 494315273115 8 6.0421 161.401 4.2523 26.2475 6.06586e-05 0.0438698 -0.0230115 0.000133384 190 30. 0.127172 0.091947 20.1625 26.2475 1 2458248.8152778 530120131 -8.86378453189227 46.3273702078354 -0.212831714425131 1.21062166213535 1.97389526919449 58.6545030885287 0.0338795738223386 1.45008894966391 4.20797408269919 22.2079998970032 0.206000000238419 0.841000020503998 -0.291000008583069 2458167.040301 2458363.656481 0
 33 530 8 3 ZTF_i 500380903115 0 2.1151 214.829 5.16434 25.6375 2.118e-06 0.0185899 0.197659 8.72714e-06 420 30. 0.057119 0.051283 20.1391 25.6375 2 2458254.8809028 530120331 5.53771283599086 22.8592157483712 0.269478366238481 1.04859009692868 0.0489242396316754 41.6660407536593 0.00118210769032862 1.0565947769133 2.64195188765266 21.4010001754761 0.101999998092651 0.381000012159348 -0.0370000004768372 2458173.981979 2458295.827431 0
 34 530 8 3 ZTF_r 501272393115 0 3.197 197.269 5.41952 26.2065 1.55312e-05 0.0337781 0.133762 2.48579e-05 421 30. 0.071797 0.071569 20.2143 26.2065 1 2458255.7723958 530120231 -36.3772573917724 39.3018314156466 -1.02960813585832 1.24392750007843 16.2942071069986 55.7603063302129 0.294186861747238 1.15814054669859 null null null null null 2458161.004444 2458300.675579 57
 35 530 8 3 ZTF_g 501337473115 0 2.3646 157.174 4.26722 26.1996 1.3011e-05 0.0312144 -0.0237887 2.14984e-05 422 30. 0.062431 0.053908 20.7729 26.1996 1 2458255.8374769 530120131 -6.57563681493506 24.0696799819371 -0.303894124301024 1.01733879523389 -2.70918469641437 38.3019528007736 -0.0712086724508293 1.11227280312999 4.20797408269919 22.2079998970032 0.206000000238419 0.841000020503998 -0.291000008583069 2458167.040301 2458363.656481 0
 36 530 8 3 ZTF_r 504251123115 0 3.3166 185.435 5.10433 26.1486 1.66757e-05 0.0350882 0.128948 2.6841e-05 422 30. 0.085501 0.074193 20.1782 26.1486 1 2458258.7511227 530120231 -10.2769046856356 37.4879905524434 -0.304947423194567 1.12369491245695 14.3899878311367 53.2711752381766 0.271946416844283 1.13939509455015 null null null null null 2458161.004444 2458300.675579 57
 37 530 8 3 ZTF_r 507297083115 8 6.0755 189.796 7.78717 26.1829 4.08024e-05 0.0450117 0.138945 7.02656e-05 289 30. 0.106602 0.094078 19.5392 26.1829 1 2458261.7970833 530120231 57.7183528077489 71.3265282993697 0.900155716052441 1.53925053552535 173.466233382341 92.452370605145 1.88891358113879 1.31602209234368 null null null null null 2458161.004444 2458300.675579 57
 38 530 8 3 ZTF_g 513213683115 0 2.6724 154.257 19.1673 26.1913 7.15595e-05 0.0471438 -0.0116194 0.000186117 189 30. 0.075556 0.069281 19.0178 26.1913 1 2458267.7136806 530120131 -68.8580248275814 120.659590455434 -0.634815489701129 0.993395265642972 -18.7882610910267 183.570818698323 -0.103038169381049 1.13967675041226 4.20797408269919 22.2079998970032 0.206000000238419 0.841000020503998 -0.291000008583069 2458167.040301 2458363.656481 0
 39 530 8 3 ZTF_r 516317983115 0 2.31 189.635 10.0398 26.1671 1.19864e-05 0.0294691 0.118838 1.92305e-05 416 30. 0.055668 0.054486 19.7997 26.1671 1 2458270.8179861 530120231 -15.1934789125575 53.1184407170003 -0.318175481941406 0.93249249359265 -127.073882373524 92.2168977931674 -1.3872699618396 1.06686433373819 null null null null null 2458161.004444 2458300.675579 57
 40 530 8 3 ZTF_i 518336353115 0 2.002 212.113 7.27011 25.6427 3.6703e-06 0.0246068 0.181082 1.49991e-05 421 30. 0.061953 0.056757 19.7394 25.6427 2 2458272.8363542 530120331 -22.9358778250987 30.2025649359606 -0.844746382982782 1.01985767049716 16.2204272734934 57.7331729652844 0.282847311964655 1.03913842377918 2.64195188765266 21.4010001754761 0.101999998092651 0.381000012159348 -0.0370000004768372 2458173.981979 2458295.827431 0
 41 530 8 3 ZTF_g 519235113115 0 1.8422 158.048 4.3159 26.2379 9.3792e-06 0.0260894 -0.0776162 1.49499e-05 415 30. 0.051197 0.05142 20.8497 26.2379 1 2458273.7351157 530120131 -3.79805187167301 21.7720052210052 -0.194051615705032 0.974277502631479 16.72992461371 40.2902128038375 0.418032083884496 1.05877200124273 4.20797408269919 22.2079998970032 0.206000000238419 0.841000020503998 -0.291000008583069 2458167.040301 2458363.656481 0
 42 530 8 3 ZTF_g 522256513115 0 1.9104 157.273 4.12912 26.2254 9.5476e-06 0.0259651 -0.0693488 1.53501e-05 411 30. 0.049964 0.054609 20.9104 26.2254 1 2458276.7565162 530120131 10.4350871068865 19.7499999623819 0.58773801335015 0.979093272996628 92.2837876228802 36.3700276446118 2.55444744639405 1.06462261011969 4.20797408269919 22.2079998970032 0.206000000238419 0.841000020503998 -0.291000008583069 2458167.040301 2458363.656481 0
 43 530 8 3 ZTF_r 522276623115 0 1.7035 196.753 5.17896 26.1991 9.7345e-06 0.0262642 0.121524 1.55837e-05 413 30. 0.056659 0.057764 20.72 26.1991 1 2458276.7766204 530120231 32.886686312163 23.2297610253709 1.57481729218157 1.1992591816981 46.5910688950766 42.5672538392023 1.10190012731103 1.05751266515499 null null null null null 2458161.004444 2458300.675579 57
 44 530 8 3 ZTF_i 524185983115 0 1.9714 216.567 5.97105 25.6364 4.185e-06 0.0259728 0.194665 1.77108e-05 412 30. 0.066722 0.060959 19.991 25.6364 2 2458278.6859838 530120331 -2.91824611340501 25.3641741851169 -0.12798409148954 1.0847311187978 60.7069545216365 44.9405856457008 1.35992485355952 1.05585397919753 2.64195188765266 21.4010001754761 0.101999998092651 0.381000012159348 -0.0370000004768372 2458173.981979 2458295.827431 0
 45 530 8 3 ZTF_g 525211523115 0 1.8086 158.957 4.32453 26.2135 1.04475e-05 0.027499 -0.0480231 1.67657e-05 418 30. 0.054173 0.053406 20.8476 26.2135 1 2458279.7115278 530120131 19.5812150965138 21.343746321342 1.02052533015964 0.917660498567814 39.6537636225754 37.3524974950373 1.06875943187877 1.08261007316988 4.20797408269919 22.2079998970032 0.206000000238419 0.841000020503998 -0.291000008583069 2458167.040301 2458363.656481 0
 46 530 8 3 ZTF_r 525234723115 0 2.0891 195.907 5.28581 26.1887 9.9636e-06 0.0267096 0.12451 1.58605e-05 418 30. 0.055034 0.052341 20.5989 26.1887 1 2458279.7347222 530120231 -1.2297488170319 24.7706643855453 -0.0552247246798734 1.11270649011506 -63.7423375415865 43.3322435065877 -1.48092138000154 1.07007979665133 null null null null null 2458161.004444 2458300.675579 57
 47 530 8 3 ZTF_i 528169153115 0 2.2693 217.301 8.67126 25.6527 6.5765e-06 0.0323909 0.175172 2.84368e-05 410 30. 0.06449 0.05921 19.4261 25.6527 2 2458282.6691551 530120331 -30.0911121184328 39.6326901042305 -0.844577463210845 0.955180820559338 -87.1543489737839 71.4952649733465 -1.22723286026354 1.03971843303285 2.64195188765266 21.4010001754761 0.101999998092651 0.381000012159348 -0.0370000004768372 2458173.981979 2458295.827431 0
