# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-15 at 19:43:29
#
# Requested input R.A. = 328.812516666667 degrees
# Requested input Dec. = -12.1489944444444 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460508.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 170 391 3 1 ZTF_r 996256230915 0 3.1424 211.582 7.43997 26.0028 6.9674e-06 0.0327747 0.105915 1.21435e-05 911 30. 0.085484 0.094868 19.6485 26.0028 1 2458750.7562384 391120209 51.278725713594 46.457314476275 1.22782910588681 0.94085600484151 28.3686293624034 67.0795910218216 0.425758316028715 1.08760632338959 3.72003187714437 18.3520001411438 0.0659999996423721 4.19700002670288 0.524999976158142 2458276.959977 2458443.623727 0
 171 391 3 1 ZTF_r 1000204320915 0 3.5443 228.611 5.52673 26.0677 5.0327e-06 0.0276852 0.118484 8.78951e-06 903 30. 0.067056 0.064714 19.9432 26.0677 1 2458754.7043287 391120209 58.3849501739753 36.2983556741512 1.78924067794773 1.03209110038731 66.2860784957663 48.9572861938223 1.36307635157725 1.12015098701061 3.72003187714437 18.3520001411438 0.0659999996423721 4.19700002670288 0.524999976158142 2458276.959977 2458443.623727 0
 172 391 3 1 ZTF_g 1000272310915 0 2.5102 104.832 4.45483 26.1217 5.4921e-06 0.0290812 -0.0651629 9.81984e-06 902 30. 0.063104 0.059601 20.4729 26.1217 1 2458754.7723148 391120109 40.9282053013501 21.9005451948428 2.07884723423028 1.04284255390133 19.4487878946506 35.8486922202346 0.546178267252205 1.06510540544135 2.60511437229512 21.9550001144409 0.150999993085861 1.31400001049042 0.135000005364418 2458279.959815 2458375.783912 0
 173 391 3 1 ZTF_i 1000295500915 0 3.3135 227.206 6.4631 25.3964 3.6008e-06 0.0342656 0.186317 2.026e-05 903 30. 0.071653 0.071148 19.1194 25.3964 2 2458754.7955093 391120309 43.2118962577363 43.5811443412884 1.10295932355308 0.97307967795484 30.707840619254 59.7685383921465 0.517239680344259 1.14551175309943 2.93091293070434 21.1710001564026 0.24099999666214 1.817999958992 0.24099999666214 2458303.877442 2458724.825151 0
 174 391 3 1 ZTF_r 1003274650915 0 2.146 230.872 7.38515 26.0814 3.1339e-06 0.0218647 0.0991011 5.47119e-06 904 30. 0.056135 0.05266 20.0296 26.0814 1 2458757.7746528 391120209 12.89253588781 32.1570074967607 0.445982197592643 1.0678468078507 37.9467758016249 57.9931743141192 0.658738721784578 1.0502427739416 3.72003187714437 18.3520001411438 0.0659999996423721 4.19700002670288 0.524999976158142 2458276.959977 2458443.623727 0
 175 391 3 1 ZTF_i 1004259970915 0 1.9464 235.703 6.64055 25.4506 1.6859e-06 0.0236983 0.184378 9.48526e-06 914 30. 0.055423 0.053988 19.5851 25.4506 2 2458758.7599769 391120309 22.6127692205748 28.3746873067507 0.886497402304023 1.01940154960737 42.4027744745819 53.5116298582801 0.797739850446782 1.04798162282318 2.93091293070434 21.1710001564026 0.24099999666214 1.817999958992 0.24099999666214 2458303.877442 2458724.825151 0
 176 391 3 1 ZTF_r 1007205280915 0 2.878 228.56 8.72305 26.0834 5.572e-06 0.0293561 0.114308 9.79476e-06 906 30. 0.056834 0.063924 19.6179 26.0834 1 2458761.7052894 391120209 -0.954699495372484 55.0583103401108 -0.0192885070766118 0.944143377367286 14.62385244777 82.3053096874008 0.178874789382408 1.0789430545156 3.72003187714437 18.3520001411438 0.0659999996423721 4.19700002670288 0.524999976158142 2458276.959977 2458443.623727 0
 177 391 3 1 ZTF_g 1007251510915 0 2.1635 104.441 6.98073 26.1141 6.2315e-06 0.0306906 -0.0462949 1.1418e-05 888 30. 0.055707 0.0589 20.119 26.1141 1 2458761.7515162 391120109 62.8197643704094 30.5724855443826 2.28570593436575 1.00705451449139 24.6219833922295 54.4933269557114 0.454877968584036 1.06243159861043 2.60511437229512 21.9550001144409 0.150999993085861 1.31400001049042 0.135000005364418 2458279.959815 2458375.783912 0
 178 391 3 1 ZTF_i 1008205460915 0 1.6079 239.599 7.71594 25.4484 1.644e-06 0.0233184 0.180292 9.33081e-06 913 30. 0.054842 0.064626 19.5807 25.4484 2 2458762.705463 391120309 48.0019834175529 29.8926526196631 1.78627997005103 1.16522746566794 31.403678443001 60.0688302234165 0.526315959650533 1.04024857219667 2.93091293070434 21.1710001564026 0.24099999666214 1.817999958992 0.24099999666214 2458303.877442 2458724.825151 0
 179 391 3 1 ZTF_r 1013189900915 0 3.6699 224.268 22.7717 26.0634 2.39376e-05 0.0433932 0.108357 4.62123e-05 498 30. 0.073959 0.08958 18.3536 26.0634 1 2458767.6899074 391120209 -12.7484256789894 153.399974208158 -0.0924455628441351 1.06478921336961 -116.680674562053 201.309491345604 -0.583512107816 1.1446793686211 3.72003187714437 18.3520001411438 0.0659999996423721 4.19700002670288 0.524999976158142 2458276.959977 2458443.623727 0
 180 391 3 1 ZTF_i 1015301820915 0 2.2244 226.891 14.9637 25.3874 4.7713e-06 0.0384283 0.185383 2.51311e-05 852 30. 0.066362 0.060559 18.5617 25.3874 2 2458769.8018287 391120309 6.28844538868563 66.672768458885 0.104917904038285 0.969081713649019 1.97313215990734 119.725431118822 0.0165914735070517 1.05040105411073 2.93091293070434 21.1710001564026 0.24099999666214 1.817999958992 0.24099999666214 2458303.877442 2458724.825151 0
 181 391 3 1 ZTF_g 1017184210915 0 2.5734 103.588 14.6172 26.0878 1.47149e-05 0.0391663 -0.0275697 3.55502e-05 640 30. 0.054698 0.065627 19.1747 26.0878 1 2458771.684213 391120109 -0.0487340307842495 69.1632174980009 -0.000783812067915474 1.06995776768547 -10.5471253163212 113.384205990115 -0.0936476180208048 1.07055907742451 2.60511437229512 21.9550001144409 0.150999993085861 1.31400001049042 0.135000005364418 2458279.959815 2458375.783912 0
 182 391 3 1 ZTF_r 1017253660915 0 2.6944 217.954 14.2532 26.0253 9.7291e-06 0.0381885 0.103003 1.71314e-05 890 30. 0.064003 0.067166 19.0743 26.0253 1 2458771.753669 391120209 10.7686310815675 73.5108294541201 0.162953606549443 1.04084197329673 -58.8341780682873 116.594694246362 -0.508002787137497 1.06232103501764 3.72003187714437 18.3520001411438 0.0659999996423721 4.19700002670288 0.524999976158142 2458276.959977 2458443.623727 0
 183 391 3 1 ZTF_g 1020183140915 0 2.7599 106.197 7.74478 26.13 9.5636e-06 0.0363803 -0.03931 1.94258e-05 817 30. 0.05806 0.065787 19.785 26.13 1 2458774.6831481 391120109 43.3618724797056 40.6952332941488 1.18527544268721 0.998906353743632 65.3576928933671 64.0100409132025 1.02793061489485 1.06505163891575 2.60511437229512 21.9550001144409 0.150999993085861 1.31400001049042 0.135000005364418 2458279.959815 2458375.783912 0
 184 391 3 1 ZTF_r 1020191550915 0 2.9373 226.777 8.85611 26.0747 5.2729e-06 0.0284958 0.098429 9.2355e-06 905 30. 0.060795 0.060987 19.5969 26.0747 1 2458774.6915509 391120209 34.4425692074308 50.3690632698178 0.760652797104766 0.934231845024283 76.7879835702642 76.0832417341874 1.01606021635725 1.0851775613011 3.72003187714437 18.3520001411438 0.0659999996423721 4.19700002670288 0.524999976158142 2458276.959977 2458443.623727 0
 185 391 3 1 ZTF_g 1023182960915 0 3.3184 106.102 6.16737 26.1412 8.5489e-06 0.0342908 -0.0411942 1.75559e-05 810 30. 0.068464 0.066534 19.8997 26.1412 1 2458777.682963 391120109 -17.1378861070758 40.0788719328768 -0.475659926159623 0.951501270075492 -37.9783995705466 55.7977920376181 -0.685227584829182 1.11216084345588 2.60511437229512 21.9550001144409 0.150999993085861 1.31400001049042 0.135000005364418 2458279.959815 2458375.783912 0
 186 391 3 1 ZTF_r 1023190000915 0 3.6103 229.536 7.79467 26.0712 6.5775e-06 0.0317728 0.119997 1.14553e-05 902 30. 0.069627 0.067431 19.5358 26.0712 1 2458777.69 391120209 -45.0398641375931 49.0704702700105 -1.02101389583091 1.04929667529877 0.160382228352919 65.6698140967949 0.00245870060863068 1.11551354664628 3.72003187714437 18.3520001411438 0.0659999996423721 4.19700002670288 0.524999976158142 2458276.959977 2458443.623727 0
 187 391 3 1 ZTF_g 1027182470915 0 4.3219 106.054 6.71422 26.1399 1.60627e-05 0.0412465 -0.0352227 3.8984e-05 649 30. 0.076676 0.082049 19.5924 26.1399 1 2458781.6824769 391120109 -0.459710498983621 52.6720145212011 -0.00970866005181086 0.973149929371457 29.4089935802778 64.1684433641306 0.461396027266492 1.22314055715383 2.60511437229512 21.9550001144409 0.150999993085861 1.31400001049042 0.135000005364418 2458279.959815 2458375.783912 0
 188 391 3 1 ZTF_r 1027233100915 0 4.4083 222.226 9.52647 26.0473 1.32824e-05 0.0416854 0.108461 2.36411e-05 769 30. 0.084594 0.091638 19.1064 26.0473 1 2458781.7331019 391120209 -2.17069119493357 73.2469859759832 -0.0329657595809052 1.05643980013341 -69.1837417619733 88.4219775328164 -0.787696681148881 1.24128491215201 3.72003187714437 18.3520001411438 0.0659999996423721 4.19700002670288 0.524999976158142 2458276.959977 2458443.623727 0
 189 391 3 1 ZTF_r 1031232120915 0 2.1423 222.337 9.55417 26.0355 4.3679e-06 0.0259904 0.108368 7.63741e-06 912 30. 0.05432 0.063198 19.7005 26.0355 1 2458785.7321296 391120209 -13.3222935098653 44.5865484961141 -0.332376219919771 0.982793869887443 0.166428818310753 78.5292437319769 0.00213359658154097 1.05837561392036 3.72003187714437 18.3520001411438 0.0659999996423721 4.19700002670288 0.524999976158142 2458276.959977 2458443.623727 0
 190 391 3 1 ZTF_r 1035225020915 0 2.1918 222.035 9.65577 26.0443 4.0128e-06 0.0248659 0.105689 7.00045e-06 908 30. 0.064159 0.055401 19.6827 26.0443 1 2458789.7250231 391120209 -0.573857487782518 47.8563699697138 -0.0133388718653262 0.938024215822163 26.8351480267765 85.3477555743639 0.316538895614607 1.04832799182553 3.72003187714437 18.3520001411438 0.0659999996423721 4.19700002670288 0.524999976158142 2458276.959977 2458443.623727 0
 191 391 3 1 ZTF_g 1041127310915 0 2.1439 105.861 15.1198 26.1438 1.09084e-05 0.036098 -0.0548827 2.5006e-05 716 30. 0.055032 0.057274 19.2935 26.1438 1 2458795.6273148 391120109 -97.3123554876564 68.1712202484604 -1.58789476977372 0.904914168660241 -31.7257298503875 124.651468005051 -0.256229669633515 1.04492618125522 2.60511437229512 21.9550001144409 0.150999993085861 1.31400001049042 0.135000005364418 2458279.959815 2458375.783912 0
 192 391 3 1 ZTF_r 1044190310915 0 2.7246 226.529 14.9606 26.0475 1.13091e-05 0.0411527 0.120201 1.97742e-05 884 30. 0.077285 0.071153 19.0696 26.0475 1 2458798.6903125 391120209 57.8428048036079 73.9982341906434 0.869526432476428 1.11994723356643 -85.8095654279776 115.14078134354 -0.750277154455209 1.07334573132109 3.72003187714437 18.3520001411438 0.0659999996423721 4.19700002670288 0.524999976158142 2458276.959977 2458443.623727 0
 193 391 3 1 ZTF_r 1047232330915 0 2.8934 209.312 15.9871 25.9854 1.44355e-05 0.0445958 0.0819962 2.60504e-05 815 30. 0.081099 0.070818 18.8451 25.9854 1 2458801.732338 391120209 -97.1959293736917 88.2773673569559 -1.2247670807619 1.01194110143055 -118.280260030597 136.969106213386 -0.869370383432565 1.05430228236503 3.72003187714437 18.3520001411438 0.0659999996423721 4.19700002670288 0.524999976158142 2458276.959977 2458443.623727 0
 194 391 3 1 ZTF_g 1050191150915 0 3.8629 97.1013 8.64355 26.0493 2.65916e-05 0.0510445 -0.0430985 6.44057e-05 596 30. 0.098539 0.087995 19.3194 26.0493 1 2458804.6911574 391120109 -4.63002132684604 58.6867158260473 -0.0877602771280098 0.948044684832978 -54.8612902781962 75.5042094867557 -0.731492781662025 1.13791186521083 2.60511437229512 21.9550001144409 0.150999993085861 1.31400001049042 0.135000005364418 2458279.959815 2458375.783912 0
 195 391 3 1 ZTF_r 1050211310915 0 4.5493 211.287 12.4215 26.006 3.77192e-05 0.0607075 0.103605 7.25503e-05 591 30. 0.180346 0.092868 18.7409 26.006 1 2458804.7113194 391120209 -136.426640704146 104.862350301166 -1.44721947828484 0.889329339739598 -141.394923364456 125.718646881498 -1.13226820236647 1.22105591908251 3.72003187714437 18.3520001411438 0.0659999996423721 4.19700002670288 0.524999976158142 2458276.959977 2458443.623727 0
 196 391 3 1 ZTF_g 1058138020915 0 2.5439 100.514 7.41904 26.0685 7.3116e-06 0.0324086 -0.0354494 1.44372e-05 839 30. 0.065097 0.074915 19.8373 26.0685 1 2458812.6380208 391120109 75.9236304463228 38.9783572620852 2.16674715912641 0.911530550250719 37.6087337031347 63.8350119229385 0.593123264927832 1.06325330281497 2.60511437229512 21.9550001144409 0.150999993085861 1.31400001049042 0.135000005364418 2458279.959815 2458375.783912 0
 197 391 3 1 ZTF_g 1076107710915 0 3.3678 117.238 17.1293 26.2471 2.02508e-05 0.0383323 -0.0303702 5.32982e-05 467 30. 0.066898 0.072774 18.9057 26.2471 1 2458830.6077199 391120109 86.6177846474579 106.896474857676 0.901360431859567 1.08099694706785 22.9383564428833 147.03956200017 0.157051934045177 1.10856746979928 2.60511437229512 21.9550001144409 0.150999993085861 1.31400001049042 0.135000005364418 2458279.959815 2458375.783912 0
 198 391 3 1 ZTF_g 1084107680915 0 3.4356 44.1925 13.0441 25.1756 0.000154461 0.071826 -0.0279452 0.000460996 271 30. 0.075458 0.084818 18.1039 25.1756 1 2458838.6076852 391120109 -33.0842191821915 79.0448101716349 -0.465588591007492 1.00783488405507 -0.411535287563573 107.882255020882 -0.00384036282262329 1.10570986666786 2.60511437229512 21.9550001144409 0.150999993085861 1.31400001049042 0.135000005364418 2458279.959815 2458375.783912 0
 199 391 3 1 ZTF_r 1098078490915 1 2.1392 166.762 31.5286 25.703 2.62845e-05 0.0493232 0.103526 5.05229e-05 553 30. 0.06786 0.070999 18.164 25.703 2 2458852.5784954 391120209 26.4441148044955 127.117759468323 0.231407593246582 0.953083456461554 349.161995486107 242.485504555814 1.44962735920488 1.0404506026986 3.72003187714437 18.3520001411438 0.0659999996423721 4.19700002670288 0.524999976158142 2458276.959977 2458443.623727 0
 200 391 3 1 ZTF_r 1098083490915 0 1.4905 161.925 22.3686 25.6395 2.56491e-05 0.0569577 0.122124 4.56026e-05 748 30. 0.067588 0.070081 18.6464 25.6395 2 2458852.5834954 391120209 15.501089574006 86.9964012836815 0.198205517146866 0.975819053572068 -54.7704841267617 180.008308835174 -0.30631567423401 1.03840622735581 3.72003187714437 18.3520001411438 0.0659999996423721 4.19700002670288 0.524999976158142 2458276.959977 2458443.623727 0
 201 391 3 1 ZTF_r 1098088480915 0 1.5967 135.159 24.8102 25.6062 3.89234e-05 0.0699031 0.10549 6.99016e-05 740 30. 0.067024 0.066128 18.4388 25.6062 2 2458852.5884838 391120209 -52.7649092408782 85.2112803180295 -0.688815491448602 0.952021853640815 -0.515838106943251 170.50170559979 -0.00304578950952648 1.0399908641229 3.72003187714437 18.3520001411438 0.0659999996423721 4.19700002670288 0.524999976158142 2458276.959977 2458443.623727 0
 202 391 3 1 ZTF_r 1098093470915 0 2.0939 190.14 16.7034 25.8862 2.52284e-05 0.0614111 0.109618 4.39786e-05 881 30. 0.068408 0.063068 18.9837 25.8862 2 2458852.5934722 391120209 -62.0172108981319 73.7291557397022 -0.935680914347043 1.02113552174303 51.276069291713 140.230081962095 0.368119420927887 1.03973099601589 3.72003187714437 18.3520001411438 0.0659999996423721 4.19700002670288 0.524999976158142 2458276.959977 2458443.623727 0
 203 391 3 1 ZTF_r 1100079090915 0 2.813 247.128 25.3823 26.1693 1.57175e-05 0.0410499 0.101528 2.94185e-05 641 30. 0.064424 0.07514 18.5469 26.1693 2 2458854.5790972 391120209 -256.702990314238 141.239815567245 -2.02175528508009 1.03680376956553 -211.574811965125 215.890693141098 -0.986609368832028 1.07234607576503 3.72003187714437 18.3520001411438 0.0659999996423721 4.19700002670288 0.524999976158142 2458276.959977 2458443.623727 0
 204 391 3 1 ZTF_r 1100083940915 0 2.5034 243.468 18.2335 26.1421 9.1475e-06 0.0369205 0.110503 1.59611e-05 882 30. 0.059712 0.063955 18.9972 26.1421 2 2458854.5839468 391120209 -61.5477378046943 87.9990864131847 -0.778016365946203 1.01601285970842 -227.499284916698 146.409064674806 -1.56432599442167 1.0556875160976 3.72003187714437 18.3520001411438 0.0659999996423721 4.19700002670288 0.524999976158142 2458276.959977 2458443.623727 0
 205 391 3 1 ZTF_r 1100088800915 0 2.724 242.649 15.9159 26.1504 1.07684e-05 0.0399539 0.0947045 1.87746e-05 878 30. 0.067525 0.06457 19.0592 26.1504 2 2458854.5888079 391120209 -77.2670056671473 80.6076334388783 -1.06628355817261 1.05543012183934 -65.0349766111986 125.760325905803 -0.520617217305061 1.06711292140427 3.72003187714437 18.3520001411438 0.0659999996423721 4.19700002670288 0.524999976158142 2458276.959977 2458443.623727 0
 206 391 3 1 ZTF_r 1100093660915 0 3.2156 240.39 15.4536 26.1265 1.18075e-05 0.0397405 0.115469 2.10319e-05 798 30. 0.068312 0.075121 18.9502 26.1265 2 2458854.593669 391120209 -59.7952366474129 95.2239605244927 -0.69851405571545 0.919979776050247 -87.0420260157802 134.52858221268 -0.651372798461652 1.10350578049957 3.72003187714437 18.3520001411438 0.0659999996423721 4.19700002670288 0.524999976158142 2458276.959977 2458443.623727 0
 207 391 3 1 ZTF_g 1248415760915 0 2.4427 57.4903 10.9348 25.468 1.71344e-05 0.0396401 -0.0323435 4.34637e-05 574 30. 0.072286 0.071486 18.8656 25.468 1 2459002.9157639 391120109 -3.02205359516486 52.1179856677222 -0.0645014297107614 1.00917908461071 -0.308467148892257 88.7446080296279 -0.00349930773015526 1.05098024219372 2.60511437229512 21.9550001144409 0.150999993085861 1.31400001049042 0.135000005364418 2458279.959815 2458375.783912 0
 208 391 3 1 ZTF_g 1260388150915 0 2.7272 110.367 7.04705 26.1903 9.3844e-06 0.037023 -0.0591364 1.80232e-05 862 30. 0.077013 0.09302 19.9754 26.1903 1 2459014.8881597 391120109 -43.81567809639 35.1706453252497 -1.38581099075277 1.04541243343031 -105.157777180074 56.8142950216306 -1.86336943579639 1.05726872656114 2.60511437229512 21.9550001144409 0.150999993085861 1.31400001049042 0.135000005364418 2458279.959815 2458375.783912 0
 209 391 3 1 ZTF_r 1260477820915 0 1.9908 265.468 9.59657 26.2407 3.4561e-06 0.0230574 0.103102 6.02418e-06 909 30. 0.05769 0.056177 19.9691 26.2407 1 2459014.9778241 391120209 -25.6791564046452 39.5639308894504 -0.721998206909315 0.996651548657045 -37.5694223008097 73.2715004382793 -0.516195987461986 1.04727971270443 3.72003187714437 18.3520001411438 0.0659999996423721 4.19700002670288 0.524999976158142 2458276.959977 2458443.623727 0
 210 391 3 1 ZTF_g 1264357620915 0 2.7198 101.061 5.40956 26.0844 6.9414e-06 0.0324312 -0.0432417 1.27584e-05 887 30. 0.072364 0.075054 20.1024 26.0844 1 2459018.8576273 391120109 -11.1833361291746 29.686909204518 -0.419045513485691 0.918860576830583 -37.3206031151098 47.3886971725159 -0.792846433138876 1.06023867714731 2.60511437229512 21.9550001144409 0.150999993085861 1.31400001049042 0.135000005364418 2458279.959815 2458375.783912 0
 211 391 3 1 ZTF_r 1264460920915 0 1.7613 261.204 5.7622 26.2156 2.37e-06 0.0191314 0.0972378 4.14915e-06 907 30. 0.058183 0.057294 20.5834 26.2156 1 2459018.9609259 391120209 27.97372191994 20.2796261959532 1.53442303240272 1.0391853763137 106.596525155303 40.1935173256141 2.66994445934835 1.03651456552565 3.72003187714437 18.3520001411438 0.0659999996423721 4.19700002670288 0.524999976158142 2458276.959977 2458443.623727 0
 212 391 3 1 ZTF_g 1270377310915 0 2.4378 32.1367 5.57211 24.8381 3.10934e-05 0.0562877 -0.0403285 7.692e-05 622 30. 0.068487 0.069169 18.9888 24.8381 1 2459024.8773148 391120109 44.0396024696895 25.7675964567122 1.90118456933706 1.07333169704084 27.7462632820239 43.9599887844507 0.635421817293263 1.05124047599966 2.60511437229512 21.9550001144409 0.150999993085861 1.31400001049042 0.135000005364418 2458279.959815 2458375.783912 0
 213 391 3 1 ZTF_g 1273374870915 0 2.8197 98.0773 5.06398 26.0601 7.0642e-06 0.0327306 -0.0585517 1.30482e-05 880 30. 0.077294 0.07093 20.1695 26.0601 1 2459027.8748727 391120109 -15.4780437210961 27.82573154 -0.618762918759842 0.965763170308819 -56.3101272350325 43.6143407126384 -1.29978759865402 1.06398397635542 2.60511437229512 21.9550001144409 0.150999993085861 1.31400001049042 0.135000005364418 2458279.959815 2458375.783912 0
 214 391 3 1 ZTF_r 1273396080915 0 2.32 227.423 5.83914 26.0707 3.2649e-06 0.0224045 0.104599 5.76747e-06 904 30. 0.067912 0.061117 20.2152 26.0707 1 2459027.896088 391120209 2.89886193851768 27.9506132558612 0.115369495137539 0.975784941595562 -34.5535425858822 48.449141571289 -0.71799543923906 1.04823386533686 3.72003187714437 18.3520001411438 0.0659999996423721 4.19700002670288 0.524999976158142 2458276.959977 2458443.623727 0
 215 391 3 1 ZTF_g 1276355870915 0 3.242 101.207 8.58184 26.0963 1.25988e-05 0.0389186 -0.0518323 2.89255e-05 720 30. 0.074115 0.084729 19.5143 26.0963 1 2459030.8558796 391120109 76.181257889579 49.8075678091639 1.7014046114465 1.09564663493438 67.9810580339697 71.4267825241262 0.958168798209488 1.07857314563355 2.60511437229512 21.9550001144409 0.150999993085861 1.31400001049042 0.135000005364418 2458279.959815 2458375.783912 0
 216 391 3 1 ZTF_r 1276462170915 0 2.9205 240.453 5.68889 26.1328 3.9072e-06 0.0245676 0.10191 6.89852e-06 906 30. 0.071384 0.072061 20.1199 26.1328 1 2459030.9621759 391120209 25.1402003088546 33.3341955702783 0.838945126802573 1.02385113267814 45.0608434884799 50.136177302822 0.904822292053623 1.0881890703425 3.72003187714437 18.3520001411438 0.0659999996423721 4.19700002670288 0.524999976158142 2458276.959977 2458443.623727 0
 217 391 3 1 ZTF_r 1279335860915 0 2.0745 245.673 13.1691 26.1434 4.8945e-06 0.0274163 0.10514 8.66222e-06 906 30. 0.064189 0.062586 19.4765 26.1434 1 2459033.8358681 391120209 -98.0121754182637 53.1568212773091 -2.05104801371783 0.972658713454281 -9.2675858205793 98.5531333163458 -0.0946697809631502 1.04325813031851 3.72003187714437 18.3520001411438 0.0659999996423721 4.19700002670288 0.524999976158142 2458276.959977 2458443.623727 0
 218 391 3 1 ZTF_g 1279439640915 0 2.7577 120.002 11.1369 26.2911 8.8843e-06 0.0335837 -0.07002 1.97278e-05 760 30. 0.066352 0.068546 19.5592 26.2911 1 2459033.9396412 391120109 -29.3495678061353 56.1889576792302 -0.581039336914844 1.08320182854852 12.4507419856214 89.5109630806023 0.140034226175846 1.06494091948729 2.60511437229512 21.9550001144409 0.150999993085861 1.31400001049042 0.135000005364418 2458279.959815 2458375.783912 0
 219 391 3 1 ZTF_r 1286377920915 0 1.6688 258.958 12.0344 26.2157 4.4803e-06 0.026185 0.0990789 7.88626e-06 905 30. 0.058209 0.062635 19.8266 26.2157 1 2459040.8779282 391120209 19.38084417893 47.1913559043195 0.456840959765868 0.986604237021001 41.3132077133456 95.3272751711557 0.436301724449493 1.03874644228168 3.72003187714437 18.3520001411438 0.0659999996423721 4.19700002670288 0.524999976158142 2458276.959977 2458443.623727 0
 220 391 3 1 ZTF_g 1289356570915 0 2.2783 112.458 6.94369 26.2214 6.7888e-06 0.0320454 -0.0769329 1.24459e-05 888 30. 0.071486 0.064253 20.1658 26.2214 1 2459043.8565741 391120109 0.638459336232619 31.0517532810889 0.0228718827661335 1.06999960774732 -34.3739872626718 55.4132730707586 -0.624498358008946 1.04371176250261 2.60511437229512 21.9550001144409 0.150999993085861 1.31400001049042 0.135000005364418 2458279.959815 2458375.783912 0
 221 391 3 1 ZTF_r 1292398920915 0 1.6098 267.898 6.12642 26.2418 2.3818e-06 0.0191661 0.0979428 4.19685e-06 907 30. 0.060493 0.060048 20.6134 26.2418 1 2459046.8989236 391120209 -0.387982584978683 23.3244952487306 -0.0185035381184775 0.931517360374969 14.3537104148158 47.1967633433078 0.306173187665166 1.03802721454215 3.72003187714437 18.3520001411438 0.0659999996423721 4.19700002670288 0.524999976158142 2458276.959977 2458443.623727 0
