 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 542 355 2 1 ZTF_r 1442299570515 0 3.6129 307.392 7.34559 26.2936 8.1517e-06 0.0318835 0.0943701 1.32869e-05 873 30. 0.07013 0.071963 19.827 26.2936 1 2459196.7995718 355120205 -3.45245578960931 13.6601095239576 -0.281143952147757 0.468008475747579 -10.1046606379258 30.9848348956952 -0.328312742118444 1.14139962505742 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 543 355 2 1 ZTF_r 1442300530515 0 3.3569 308.893 7.27248 26.2889 6.1091e-06 0.0276 0.102046 9.90838e-06 879 30. 0.065086 0.069866 19.8838 26.2889 3 2459196.8005324 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 544 355 2 1 ZTF_g 1442315640515 0 3.8383 136.557 6.13658 26.3332 1.28494e-05 0.0368798 -0.042484 2.45257e-05 787 30. 0.063668 0.07116 19.9778 26.3332 2 2459196.8156481 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 545 355 2 1 ZTF_g 1442316590515 0 4.0311 136.503 6.16986 26.3327 1.2526e-05 0.035589 -0.039455 2.46249e-05 760 30. 0.064493 0.07288 19.9369 26.3327 3 2459196.8165972 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 546 355 2 1 ZTF_g 1442329740515 0 3.2885 136.791 5.81371 26.3353 8.6546e-06 0.0316524 -0.0465083 1.53026e-05 836 30. 0.061179 0.066078 20.1714 26.3353 1 2459196.8297454 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 547 355 2 1 ZTF_g 1442330680515 0 3.0784 137.982 5.84518 26.3398 8.0911e-06 0.0311461 -0.0554993 1.40057e-05 856 30. 0.060842 0.065565 20.2279 26.3398 3 2459196.8306829 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 548 355 2 1 ZTF_r 1444244530515 0 3.0276 310.032 7.1824 26.3017 5.4266e-06 0.0260954 0.0908298 8.71854e-06 883 30. 0.05978 0.067163 20.0088 26.3017 2 2459198.744537 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 549 355 2 1 ZTF_r 1444287520515 0 2.7822 311.36 6.92496 26.3071 3.703e-06 0.0215043 0.089676 5.98989e-06 879 30. 0.054255 0.059234 20.1223 26.3071 1 2459198.7875231 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 550 355 2 1 ZTF_r 1444288460515 0 2.7582 311.457 6.95192 26.3045 4.1626e-06 0.022786 0.0959308 6.71246e-06 877 30. 0.05641 0.058859 20.1269 26.3045 2 2459198.7884606 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 551 355 2 1 ZTF_r 1444289390515 0 2.434 315.332 6.9399 26.3112 3.3058e-06 0.020294 0.093335 5.32255e-06 878 30. 0.050177 0.054996 20.2243 26.3112 3 2459198.7893981 355120205 -3.03996819746957 6.33351795068547 -0.533923253334488 0.549888622022619 -8.58356695150715 29.566570235609 -0.292268521506525 1.05655367060802 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 552 355 2 1 ZTF_r 1444290330515 0 2.5974 312.678 6.96974 26.3078 3.9291e-06 0.0220899 0.0945123 6.3166e-06 877 30. 0.053343 0.059253 20.1855 26.3078 3 2459198.7903356 355120205 -5.94699718319027 7.28473219426292 -0.908111014520804 0.549496963214212 10.0011090699157 29.6263804618786 0.339848032663656 1.06748887189269 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 553 355 2 1 ZTF_g 1444303540515 0 3.2544 139.276 5.84523 26.3538 9.7566e-06 0.0335243 -0.0452454 1.72074e-05 833 30. 0.055693 0.069842 20.197 26.3538 2 2459198.8035417 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 554 355 2 1 ZTF_g 1444317150515 0 2.8116 139.725 5.89199 26.3439 7.2085e-06 0.0295986 -0.0435738 1.2128e-05 866 30. 0.051484 0.062748 20.3091 26.3439 3 2459198.8171528 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 555 355 2 1 ZTF_g 1444318090515 0 3.316 139.939 5.88523 26.3491 1.03857e-05 0.0344496 -0.0484862 1.85892e-05 827 30. 0.056558 0.066229 20.1655 26.3491 3 2459198.8180903 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 556 355 2 1 ZTF_g 1444319020515 0 3.2151 139.799 5.91041 26.3496 8.3351e-06 0.0309381 -0.0465432 1.47855e-05 834 30. 0.055423 0.062691 20.187 26.3496 2 2459198.8190278 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 557 355 2 1 ZTF_g 1444319960515 0 3.0541 138.76 5.89343 26.3586 8.4318e-06 0.0319047 -0.0620708 1.43953e-05 857 30. 0.054152 0.061549 20.2529 26.3586 1 2459198.8199653 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 558 355 2 1 ZTF_r 1445263740515 0 2.7005 312.777 7.08278 26.302 4.0131e-06 0.0224257 0.105052 6.48855e-06 878 30. 0.050952 0.062251 20.118 26.302 2 2459199.76375 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 559 355 2 1 ZTF_r 1445264220515 0 2.8205 312.618 7.13438 26.3085 3.8545e-06 0.0219565 0.0954656 6.25498e-06 878 30. 0.051742 0.062956 20.0739 26.3085 3 2459199.7642245 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 560 1347 10 0 ZTF_g 1445268203615 0 3.1491 194.926 6.17406 26.2642 1.39117e-05 0.0390684 -0.0550623 2.56666e-05 800 30. 0.061046 0.063455 20.0695 26.2642 2 2459199.768206 1347120136 -19.7935026783083 40.1703643112485 -0.548114996840543 1.07360846514838 -99.7235654562329 57.7864342819122 -1.73734909680336 1.09883407615342 4.01578638862823 22.1349999427795 0.247999995946884 0.837999999523163 0.0219999998807907 2458430.859873 2459169.842373 0
 561 1347 10 0 ZTF_g 1445268683615 0 3.5091 193.508 5.73292 26.2683 1.20762e-05 0.0355113 -0.0550806 2.3196e-05 769 30. 0.062508 0.069099 20.0627 26.2683 3 2459199.7686806 1347120136 -1.0792971129764 39.365958591588 -0.0304982545679434 0.996873821915446 -51.3270777972334 53.6883066567748 -0.962458528439658 1.12127453071839 4.01578638862823 22.1349999427795 0.247999995946884 0.837999999523163 0.0219999998807907 2458430.859873 2459169.842373 0
 562 355 2 1 ZTF_r 1445294930515 0 3.0012 313.77 7.47037 26.3148 4.4841e-06 0.0236396 0.0892007 7.24894e-06 873 30. 0.058471 0.068213 19.9605 26.3148 2 2459199.7949306 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 563 355 2 1 ZTF_r 1445295860515 0 3.0373 313.285 7.49523 26.3116 4.5973e-06 0.0239002 0.095528 7.47411e-06 872 30. 0.066835 0.065872 19.9366 26.3116 3 2459199.7958681 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 564 355 2 1 ZTF_g 1445332770515 0 3.4678 139.112 6.13187 26.3628 9.0435e-06 0.0319341 -0.0602531 1.63533e-05 821 30. 0.065326 0.062971 20.0902 26.3628 3 2459199.8327778 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 565 355 2 1 ZTF_g 1445333710515 0 3.0914 138.926 6.1496 26.3554 1.00071e-05 0.0346283 -0.057623 1.72751e-05 853 30. 0.057335 0.063529 20.1773 26.3554 3 2459199.8337153 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 566 355 2 1 ZTF_g 1445355810515 0 3.0208 138.222 6.396 26.3324 8.9172e-06 0.0325403 -0.044176 1.55333e-05 849 30. 0.056075 0.063918 20.1442 26.3324 2 2459199.8558102 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 567 355 2 1 ZTF_g 1446203040515 48 1.9877 3.70218 9.6485 22.5543 0.00209634 0.0737463 0.0650214 0.00609676 43 30. 0.063418 0.086044 16.2411 22.5543 2 2459200.703044 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 568 355 2 1 ZTF_r 1446253030515 0 1.6052 310.217 7.72231 26.2916 3.9363e-06 0.022211 0.0922332 6.37138e-06 882 30. 0.040743 0.060026 20.4381 26.2916 2 2459200.7530324 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 569 355 2 1 ZTF_i 1446288700515 0 1.4026 257.642 8.61344 25.3769 4.7705e-06 0.0349302 0.180762 2.71408e-05 884 30. 0.052792 0.069922 19.4519 25.3769 2 2459200.7887037 355120305 -12.6226139664174 28.4528994613428 -0.493489108805341 1.05021527855808 -38.1137590288136 61.8628366031138 -0.62025053320644 1.02504998068628 1.67381182276013 21.3570000267029 0.170000001788139 0.657000005245209 -0.225999996066093 2459184.834421 2459520.853056 0
 570 355 2 1 ZTF_g 1446295810515 0 1.7027 88.3962 7.26074 25.8265 7.7291e-06 0.0298835 -0.0397154 1.37168e-05 833 30. 0.044374 0.053616 20.0001 25.8265 3 2459200.7958102 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 571 355 2 1 ZTF_g 1446296740515 0 2.0628 82.3482 7.41089 25.795 9.6225e-06 0.0330193 -0.0629755 1.73991e-05 819 30. 0.042751 0.05878 19.7866 25.795 1 2459200.7967477 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 572 355 2 1 ZTF_g 1446297680515 0 2.3854 76.8029 7.58537 25.7584 1.49019e-05 0.0394548 -0.110855 2.86763e-05 772 30. 0.047953 0.057822 19.5752 25.7584 2 2459200.7976852 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 573 355 2 1 ZTF_g 1446298610515 0 2.2792 81.3197 7.52302 25.7956 1.07173e-05 0.0338542 -0.0893471 2.01593e-05 797 30. 0.04382 0.055261 19.6947 25.7956 3 2459200.7986111 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 574 355 2 1 ZTF_r 1446317320515 0 1.525 157.593 11.6055 25.573 7.8955e-06 0.0313264 0.0999192 1.28472e-05 874 30. 0.04358 0.06041 19.3182 25.573 1 2459200.8173264 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 575 355 2 1 ZTF_r 1446318250515 0 1.3453 151.755 11.742 25.4974 9.1186e-06 0.0333876 0.0876129 1.47689e-05 857 30. 0.069221 0.073623 19.2787 25.4974 3 2459200.8182523 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 576 355 2 1 ZTF_r 1446319180515 0 1.637 142.548 11.8737 25.4614 8.1379e-06 0.0317395 0.0913793 1.32235e-05 870 30. 0.042108 0.056689 19.1314 25.4614 2 2459200.8191898 355120205 -0.885551971044989 4.28784590305499 -0.229736333634512 0.447013808858454 16.963412153564 46.3661870506083 0.368321460027898 1.03071783082707 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 577 355 2 1 ZTF_r 1446321520515 0 1.4118 121.587 12.4035 25.2632 1.15524e-05 0.0369936 0.0969192 1.87841e-05 829 30. 0.063409 0.069335 18.9629 25.2632 3 2459200.8215278 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 578 355 2 1 ZTF_g 1448245500515 0 3.6204 136.789 6.11443 26.3269 1.29923e-05 0.0376975 -0.0336704 2.39676e-05 802 30. 0.070704 0.075388 20.0296 26.3269 2 2459202.7455093 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 579 355 2 1 ZTF_r 1448252180515 0 2.9329 311.912 7.1963 26.305 8.3798e-06 0.032387 0.094238 1.35433e-05 879 30. 0.071093 0.071219 20.0121 26.305 2 2459202.7521875 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 580 355 2 1 ZTF_r 1448275300515 0 3.6086 312.47 7.15911 26.2952 9.274e-06 0.0339052 0.107758 1.49907e-05 878 30. 0.069167 0.077524 19.8468 26.2952 3 2459202.7753009 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 581 355 2 1 ZTF_g 1448296080515 0 3.5286 139.247 6.35457 26.3458 1.18081e-05 0.0361416 -0.0452928 2.15997e-05 812 30. 0.058305 0.067763 20.0346 26.3458 2 2459202.796088 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 582 355 2 1 ZTF_g 1448297020515 0 3.4048 137.885 6.37518 26.3435 9.6324e-06 0.0328718 -0.0406787 1.74023e-05 821 30. 0.058309 0.070629 20.0664 26.3435 3 2459202.7970255 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 583 355 2 1 ZTF_r 1448351990515 0 4.2474 304.624 7.74001 26.2746 1.05655e-05 0.0361979 0.104083 1.70674e-05 864 30. 0.068829 0.077301 19.5937 26.2746 2 2459202.8519907 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 584 355 2 1 ZTF_r 1449212970515 0 2.5561 305.543 8.08678 26.2768 4.5263e-06 0.0238338 0.103768 7.30993e-06 880 30. 0.057742 0.06916 20.0039 26.2768 2 2459203.7129745 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 585 355 2 1 ZTF_r 1449233660515 0 2.7736 308.452 7.89017 26.2922 5.2448e-06 0.0255793 0.094456 8.50582e-06 880 30. 0.05502 0.065141 19.968 26.2922 1 2459203.733669 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 586 355 2 1 ZTF_i 1449269930515 0 3.1317 329.903 6.20874 25.6416 2.4927e-06 0.0254669 0.190587 1.38203e-05 884 30. 0.06598 0.073151 19.4897 25.6416 2 2459203.7699306 355120305 40.0517619541805 37.3134976294099 1.19401688206783 1.11144680710289 -23.0578846335565 53.9496266829446 -0.430275096241496 1.09885553055287 1.67381182276013 21.3570000267029 0.170000001788139 0.657000005245209 -0.225999996066093 2459184.834421 2459520.853056 0
 587 355 2 1 ZTF_r 1449275480515 0 2.9747 310.5 7.46657 26.2962 5.6446e-06 0.0265643 0.100243 9.15614e-06 879 30. 0.064701 0.079212 19.9664 26.2962 3 2459203.7754861 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 588 355 2 1 ZTF_r 1449277820515 0 3.176 309.646 7.51038 26.2913 5.3379e-06 0.0258658 0.104231 8.64766e-06 879 30. 0.064646 0.073378 19.9121 26.2913 2 2459203.7778241 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 589 355 2 1 ZTF_g 1449296430515 0 3.3547 136.446 6.40042 26.3362 1.10583e-05 0.0350514 -0.0516602 2.02585e-05 806 30. 0.066202 0.076546 20.053 26.3362 2 2459203.7964352 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 590 355 2 1 ZTF_g 1449297370515 0 3.3704 136.827 6.39638 26.3402 1.19889e-05 0.0368137 -0.0523973 2.15948e-05 824 30. 0.063019 0.07409 20.0478 26.3402 3 2459203.7973727 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 591 355 2 1 ZTF_g 1449298320515 0 3.2586 137.093 6.42019 26.35 1.07522e-05 0.0349735 -0.0626247 1.92729e-05 827 30. 0.063707 0.072961 20.0865 26.35 1 2459203.7983218 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 592 1347 10 0 ZTF_g 1450260383615 0 3.078 192.027 6.80443 26.2488 1.11164e-05 0.0342179 -0.0286133 2.09055e-05 778 30. 0.05993 0.074198 19.9722 26.2488 2 2459204.7603819 1347120136 5.10580116522061 42.4121349588693 0.133914796134976 1.06236761856135 -11.5015443393204 61.6064479200391 -0.187951233890562 1.09744769101789 4.01578638862823 22.1349999427795 0.247999995946884 0.837999999523163 0.0219999998807907 2458430.859873 2459169.842373 0
 593 1347 10 0 ZTF_g 1450260853615 0 3.1754 191.146 6.78386 26.2506 1.35782e-05 0.0377353 -0.0426741 2.58193e-05 774 30. 0.059256 0.077642 19.979 26.2506 3 2459204.7608565 1347120136 -52.9368175571049 42.0762249342414 -1.39950953564478 1.13483597003146 -12.4437294306476 60.8131346259652 -0.206000541517276 1.10710287346731 4.01578638862823 22.1349999427795 0.247999995946884 0.837999999523163 0.0219999998807907 2458430.859873 2459169.842373 0
 594 355 2 1 ZTF_r 1450274140515 0 1.8696 312.069 7.87696 26.2968 3.5167e-06 0.0209794 0.0937193 5.7069e-06 881 30. 0.045994 0.055196 20.3221 26.2968 3 2459204.7741435 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 595 355 2 1 ZTF_r 1450275080515 0 2.112 312.476 7.90986 26.2982 3.4528e-06 0.0208061 0.0941202 5.5915e-06 881 30. 0.049271 0.061573 20.2207 26.2982 2 2459204.775081 355120205 -2.66106357072968 5.6154308935212 -0.52714120350701 0.450161889617526 1.50714855253665 33.0136749689037 0.0459597208181402 1.0424834599221 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 596 355 2 1 ZTF_g 1450295330515 0 2.3969 137.718 6.56056 26.3562 7.387e-06 0.0303344 -0.0717515 1.1994e-05 880 30. 0.048157 0.06374 20.3309 26.3562 3 2459204.7953356 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 597 355 2 1 ZTF_g 1450297210515 0 2.4206 137.205 6.40984 26.3533 6.8796e-06 0.0294036 -0.0695456 1.12259e-05 881 30. 0.050411 0.063666 20.3339 26.3533 2 2459204.7972106 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 598 355 2 1 ZTF_g 1450335910515 0 2.5784 136.093 6.53656 26.3526 7.2511e-06 0.029682 -0.0868413 1.20426e-05 866 30. 0.050514 0.064695 20.2555 26.3526 2 2459204.8359144 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 599 355 2 1 ZTF_r 1450396060515 0 2.3316 299.354 8.68475 26.247 5.1093e-06 0.025283 0.102908 8.22213e-06 879 30. 0.057344 0.065684 19.9583 26.247 2 2459204.8960648 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 600 355 2 1 ZTF_r 1451181040515 0 1.6828 299.946 8.90361 26.2636 3.444e-06 0.020714 0.0972754 5.55181e-06 879 30. 0.043894 0.059003 20.2425 26.2636 2 2459205.6810417 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 601 355 2 1 ZTF_r 1451211230515 0 1.8865 302.242 8.79604 26.266 3.4405e-06 0.0207151 0.089196 5.54648e-06 880 30. 0.042571 0.054278 20.1442 26.266 2 2459205.7112384 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 602 355 2 1 ZTF_r 1451229510515 0 1.6496 309.58 8.51818 26.2857 3.1953e-06 0.0199102 0.0957665 5.15265e-06 876 30. 0.040572 0.058957 20.302 26.2857 3 2459205.7295139 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 603 355 2 1 ZTF_r 1451241290515 0 1.9367 308.737 8.50078 26.2925 3.246e-06 0.0200851 0.0984833 5.24023e-06 879 30. 0.043214 0.051573 20.2187 26.2925 1 2459205.7412963 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 604 355 2 1 ZTF_g 1451255460515 0 2.403 137.32 8.1849 26.3585 7.2748e-06 0.0297343 -0.0723379 1.22896e-05 863 30. 0.046618 0.055756 20.0993 26.3585 2 2459205.755463 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 605 355 2 1 ZTF_g 1451274890515 0 2.0826 138.61 8.07156 26.3464 6.4671e-06 0.0280192 -0.0597271 1.08326e-05 867 30. 0.041229 0.054769 20.2716 26.3464 1 2459205.7748958 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 606 355 2 1 ZTF_g 1451275830515 0 2.0895 138.302 7.98084 26.3578 6.0668e-06 0.027327 -0.0649223 1.00849e-05 872 30. 0.040069 0.05271 20.278 26.3578 3 2459205.7758333 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 607 355 2 1 ZTF_g 1451294570515 0 2.0966 138.533 7.81796 26.3496 6.745e-06 0.0287234 -0.0624716 1.12327e-05 870 30. 0.041546 0.053906 20.2928 26.3496 2 2459205.7945718 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 608 355 2 1 ZTF_g 1452251150515 0 3.5108 36.4609 13.4727 24.9122 0.000148893 0.0512706 -0.020989 0.00040326 184 30. 0.066769 0.0909 17.7781 24.9122 2 2459206.7511574 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 609 355 2 1 ZTF_r 1452253110515 0 3.0268 74.9839 17.6671 24.7709 5.70267e-05 0.0465079 0.104113 0.000115109 310 30. 0.067023 0.08581 17.4959 24.7709 3 2459206.7531134 355120205 35.4107155652283 25.4009520464281 1.55074185712785 0.518227783048924 93.5386163900944 71.4580523931261 1.31781655390143 1.09588275883771 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 610 355 2 1 ZTF_r 1452254540515 32 3.2684 61.3247 18.1371 24.5805 0.000109894 0.054808 0.076031 0.000232587 235 30. 0.078829 0.091642 17.2149 24.5805 2 2459206.7545486 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 611 1347 10 0 ZTF_g 1452266863615 0 2.9733 71.2372 11.8825 25.1632 7.09412e-05 0.0498719 -0.016132 0.00018575 348 30. 0.063234 0.082182 18.3505 25.1632 2 2459206.7668634 1347120136 83.3109842177168 69.5339039398925 1.33278609469107 0.995929391373608 140.285706741939 102.575083488554 1.37685034459592 1.09829119831093 4.01578638862823 22.1349999427795 0.247999995946884 0.837999999523163 0.0219999998807907 2458430.859873 2459169.842373 0
 612 1347 10 0 ZTF_g 1452267333615 0 2.728 73.6603 11.7536 25.2299 4.82035e-05 0.0452032 -0.0269803 0.00012349 403 30. 0.055155 0.07733 18.5063 25.2299 3 2459206.767338 1347120136 98.5302328392802 63.5168035329965 1.7255822943811 1.03525932874616 151.964195042062 99.3773179465861 1.53946278486953 1.07656293441673 4.01578638862823 22.1349999427795 0.247999995946884 0.837999999523163 0.0219999998807907 2458430.859873 2459169.842373 0
 613 355 2 1 ZTF_i 1452273470515 33554432 2.3048 122.198 13.5826 24.5742 9.3914e-06 0.0430229 0.190749 4.47499e-05 621 30. 0.055862 0.072231 17.8092 24.5742 2 2459206.7734722 355120305 61.7311933326287 65.296837028486 1.05164056282754 1.01617027514908 -40.3318018464539 112.013751772411 -0.362486196649088 1.05614154047185 1.67381182276013 21.3570000267029 0.170000001788139 0.657000005245209 -0.225999996066093 2459184.834421 2459520.853056 0
 614 355 2 1 ZTF_r 1452298650515 32 2.4535 49.2843 17.3035 24.3158 5.85249e-05 0.0455107 0.0655048 0.000114699 289 30. 0.056805 0.074035 17.2139 24.3158 2 2459206.7986574 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
