# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-16 at 14:24:31
#
# Requested input R.A. = 204.84552948937275 degrees
# Requested input Dec. = 51.049656027986266 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460508.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 145 757 14 1 ZTF_g 478265655315 0 2.1179 221.249 9.27989 26.2348 2.74122e-05 0.0352696 -0.0633193 3.93548e-05 285 30. 0.05593 0.053897 20.0455 26.325 3 2458232.7656597 757120153 -42.0584652738507 43.8404170847893 -1.0671698451393 1.0114974927121 -192.486176966995 79.708279012104 -2.43114748988767 1.05381455626906 3.20398799573307 18.1469995498657 0.0970000028610229 8.77200031280518 0.531000018119812 2458166.948206 2458204.896609 0
 146 757 14 1 ZTF_g 478279395315 0 2.5251 221.233 8.02936 26.3147 2.9553e-05 0.03635 -0.0664897 4.35239e-05 277 30. 0.062014 0.056747 20.0672 26.325 2 2458232.7793981 757120153 4.92544465410073 44.5124246178321 0.123088929107768 1.0184158051657 -53.0923251910329 73.9935898169828 -0.722358587927151 1.07400905287386 3.20398799573307 18.1469995498657 0.0970000028610229 8.77200031280518 0.531000018119812 2458166.948206 2458204.896609 0
 147 757 14 1 ZTF_i 478324215315 0 1.7097 178.397 6.29691 25.5107 4.1129e-06 0.0211661 0.186109 1.31065e-05 307 30. 0.066137 0.0537 19.8098 25.5107 2 2458232.824213 757120353 -5.70473711919786 26.9963207071902 -0.235063857454459 1.1763431213699 45.564084953457 50.2578742237711 0.912711936101903 1.05441005285975 2.68691259354294 16.991000328064 0.108999997377396 8.70699977874756 0.896000027656555 2458173.929444 2458292.687014 0
 148 757 14 1 ZTF_g 479301715315 0 1.921 221.187 9.38608 26.2921 2.97562e-05 0.0372514 -0.0415473 4.2942e-05 288 30. 0.058364 0.051981 20.1534 26.325 3 2458233.801713 757120153 0.178633619129741 39.4794876385188 0.00503322668482153 1.05762825195965 -36.3184419255564 72.153266064508 -0.506741423026012 1.06740359438142 3.20398799573307 18.1469995498657 0.0970000028610229 8.77200031280518 0.531000018119812 2458166.948206 2458204.896609 0
 149 757 14 1 ZTF_g 479302625315 0 2.0997 221.225 9.3697 26.2928 2.92095e-05 0.036466 -0.0356457 4.19575e-05 281 30. 0.059873 0.053484 20.0948 26.325 2 2458233.8026273 757120153 20.8374859300077 44.2856882334194 0.523403620407483 0.999812001179028 -14.3177359302272 78.7410559219677 -0.183057828431604 1.0700430426565 3.20398799573307 18.1469995498657 0.0970000028610229 8.77200031280518 0.531000018119812 2458166.948206 2458204.896609 0
 150 757 14 1 ZTF_g 480179375315 0 3.3585 219.897 17.1332 26.0328 6.78363e-05 0.0425506 -0.0772416 0.000131483 150 30. 0.070173 0.063905 18.9764 26.325 2 2458234.679375 757120153 -78.5039034552563 107.774178936443 -0.810272929786709 0.975903912554194 -11.478038252715 152.411367474023 -0.0758168087607011 1.0908044424413 3.20398799573307 18.1469995498657 0.0970000028610229 8.77200031280518 0.531000018119812 2458166.948206 2458204.896609 0
 151 757 14 1 ZTF_g 480194845315 0 2.9085 221.089 11.6148 26.3168 4.22543e-05 0.0402981 -0.0814245 7.00287e-05 225 30. 0.068412 0.064501 19.5139 26.325 2 2458234.6948495 757120153 74.8015073471131 62.7537779679834 1.32594427911214 1.06363638630954 49.0778909599753 97.0624474133134 0.509037580403167 1.06724617987987 3.20398799573307 18.1469995498657 0.0970000028610229 8.77200031280518 0.531000018119812 2458166.948206 2458204.896609 0
 152 757 14 1 ZTF_g 480195825315 0 2.8762 221.099 11.6584 26.3143 4.37519e-05 0.0413343 -0.0724791 7.43157e-05 224 30. 0.066988 0.063402 19.5224 26.325 3 2458234.6958218 757120153 -89.6087451873878 60.9472392157983 -1.63550229987811 1.0082221723041 -130.983809722554 95.7091872140817 -1.37777779809393 1.06244183159755 3.20398799573307 18.1469995498657 0.0970000028610229 8.77200031280518 0.531000018119812 2458166.948206 2458204.896609 0
 153 757 14 1 ZTF_g 480252265315 0 2.1254 140.062 14.7325 25.822 7.18176e-05 0.0471064 -0.0266351 0.000124105 175 30. 0.063038 0.055368 19.023 25.822 2 2458234.7522685 757120153 47.9516143921196 66.6379661707033 0.800453855132017 1.06952220751462 167.639976267316 115.657903648884 1.45920888956261 1.0795296833794 3.20398799573307 18.1469995498657 0.0970000028610229 8.77200031280518 0.531000018119812 2458166.948206 2458204.896609 0
 154 757 14 1 ZTF_g 480332635315 0 2.0534 193.976 11.873 26.1431 4.06012e-05 0.0417551 -0.0257868 6.54527e-05 243 30. 0.061734 0.053196 19.7112 26.1431 2 2458234.8326389 757120153 79.1420273210827 56.5925344043655 1.55561753043093 1.00872754715229 20.4384337318426 98.5594735296238 0.208768239338915 1.09797643056379 3.20398799573307 18.1469995498657 0.0970000028610229 8.77200031280518 0.531000018119812 2458166.948206 2458204.896609 0
 155 757 14 1 ZTF_g 480378195315 0 2.1503 167.46 13.5527 26.0156 4.68268e-05 0.0431054 -0.035248 8.11651e-05 215 30. 0.066546 0.050745 19.332 26.0156 2 2458234.8781944 757120153 25.0769970741772 60.1572411615829 0.463705683854494 1.02918293819893 -33.8907236831816 104.168994349941 -0.32753488569228 1.08186886435816 3.20398799573307 18.1469995498657 0.0970000028610229 8.77200031280518 0.531000018119812 2458166.948206 2458204.896609 0
 156 757 14 1 ZTF_g 481339405315 0 2.3071 219.639 12.275 26.3127 4.10828e-05 0.0411418 -0.0412964 6.70182e-05 236 30. 0.064575 0.050588 19.7139 26.3127 3 2458235.8394097 757120153 -11.6898819032082 66.2883408294361 -0.196167824547058 1.05662722633185 63.5238468825026 109.835540641849 0.582249454706361 1.11338464087231 3.20398799573307 18.1469995498657 0.0970000028610229 8.77200031280518 0.531000018119812 2458166.948206 2458204.896609 0
 157 757 14 1 ZTF_g 482192605315 0 2.5474 220.565 15.4246 26.2616 4.03845e-05 0.0382633 -0.0692175 7.12672e-05 202 30. 0.064286 0.052039 19.3285 26.325 2 2458236.6926042 757120153 96.8371164085188 80.7665029904339 1.33372217024623 1.04166851601359 -116.444991382793 133.128952526629 -0.880569199070044 1.06662253845634 3.20398799573307 18.1469995498657 0.0970000028610229 8.77200031280518 0.531000018119812 2458166.948206 2458204.896609 0
 158 757 14 1 ZTF_g 482215765315 0 2.3357 220.514 14.9955 26.2518 5.47157e-05 0.0452283 -0.0458442 9.43893e-05 210 30. 0.055677 0.053434 19.4383 26.325 3 2458236.7157639 757120153 98.2388441425756 73.6895881394469 1.48296846483959 1.09847770448801 286.704046440516 124.32533520586 2.32161058895081 1.07433463891297 3.20398799573307 18.1469995498657 0.0970000028610229 8.77200031280518 0.531000018119812 2458166.948206 2458204.896609 0
 159 757 14 1 ZTF_g 482216755315 0 2.434 208.365 14.1916 26.2651 3.69692e-05 0.0371301 -0.0395459 6.28009e-05 208 30. 0.061994 0.051349 19.4097 26.2651 2 2458236.7167593 757120153 170.262078444978 78.5016507871097 2.41264787969318 0.960786719453044 122.240961564331 129.838075484435 0.947828755274047 1.08832312948391 3.20398799573307 18.1469995498657 0.0970000028610229 8.77200031280518 0.531000018119812 2458166.948206 2458204.896609 0
 160 757 14 1 ZTF_g 482238965315 0 2.5222 208.665 13.9008 26.2622 3.80385e-05 0.0390758 -0.0507311 6.3922e-05 221 30. 0.059026 0.050958 19.5271 26.2622 2 2458236.7389699 757120153 86.8285525701454 72.6179125407597 1.33006725563944 1.03974771217017 -19.2069975492999 121.935426045245 -0.158578670776878 1.09837419824758 3.20398799573307 18.1469995498657 0.0970000028610229 8.77200031280518 0.531000018119812 2458166.948206 2458204.896609 0
 161 757 14 1 ZTF_g 482297675315 0 3.3913 212.172 13.8312 26.2737 4.81001e-05 0.0426819 -0.0337994 8.18608e-05 209 30. 0.066514 0.053057 19.4979 26.2737 2 2458236.7976736 757120153 -161.958773576517 74.3152034610719 -2.42427347318042 1.05473356042896 -232.169619696898 117.949995476482 -1.9816303892103 1.13301457651058 3.20398799573307 18.1469995498657 0.0970000028610229 8.77200031280518 0.531000018119812 2458166.948206 2458204.896609 0
 162 757 14 1 ZTF_g 482317705315 0 2.6557 211.497 14.0978 26.2561 4.45951e-05 0.0411492 -0.02813 7.84243e-05 214 30. 0.066322 0.05567 19.508 26.2561 2 2458236.8177083 757120153 -57.6890243307694 72.8233311551357 -0.881206017403092 1.06148334042666 72.8600924655315 118.905925139024 0.616881028380413 1.12411364106066 3.20398799573307 18.1469995498657 0.0970000028610229 8.77200031280518 0.531000018119812 2458166.948206 2458204.896609 0
 163 757 14 1 ZTF_g 482342415315 0 13.7526 209.235 14.2772 26.2514 5.39469e-05 0.0429753 -0.0231308 9.23574e-05 197 30. 0.067636 0.054106 19.3567 26.2514 2 2458236.842419 757120153 60.5116728629983 82.2018796101447 0.818864817856597 1.07284741917575 180.002546356157 125.768427791669 1.44086140730384 1.15311921583758 3.20398799573307 18.1469995498657 0.0970000028610229 8.77200031280518 0.531000018119812 2458166.948206 2458204.896609 0
 164 757 14 1 ZTF_g 482370615315 0 2.349 210.318 14.2943 26.2323 4.8247e-05 0.0414585 -0.0228812 8.31665e-05 205 30. 0.060971 0.052058 19.4646 26.2323 3 2458236.8706134 757120153 136.88256514315 79.5125781633065 1.91499260295491 0.951605214518548 -8.53654808008178 129.498052216314 -0.0663642585773809 1.11535740483448 3.20398799573307 18.1469995498657 0.0970000028610229 8.77200031280518 0.531000018119812 2458166.948206 2458204.896609 0
 165 757 14 1 ZTF_g 482373485315 0 2.4298 208.664 14.4023 26.2494 3.54237e-05 0.0369124 -0.0518684 6.18901e-05 213 30. 0.061122 0.05291 19.5122 26.2494 2 2458236.8734838 757120153 18.125738372584 71.2246681700105 0.283087096193091 0.995574968938322 -73.7826588085244 119.899684961711 -0.619514465650173 1.10461268783825 3.20398799573307 18.1469995498657 0.0970000028610229 8.77200031280518 0.531000018119812 2458166.948206 2458204.896609 0
 166 757 14 1 ZTF_g 483172925315 0 2.921 220.465 16.5779 26.2725 5.71211e-05 0.0425455 -0.0844622 0.000105182 179 30. 0.063884 0.056829 19.1204 26.325 2 2458237.6729282 757120153 -109.863469430501 89.524015675488 -1.36511285450077 1.06331715885665 -110.459822702392 140.482945191168 -0.791582037323207 1.05253942197772 3.20398799573307 18.1469995498657 0.0970000028610229 8.77200031280518 0.531000018119812 2458166.948206 2458204.896609 0
 167 757 14 1 ZTF_g 483227755315 0 2.6434 220.433 15.2732 26.2741 3.9339e-05 0.0374278 -0.0343554 6.80902e-05 196 30. 0.065093 0.061737 19.3289 26.325 2 2458237.7277546 757120153 93.0304956377023 89.0755700659662 1.16177365889323 0.917954012508276 238.328669241746 139.579515739735 1.71897592042586 1.09369553536665 3.20398799573307 18.1469995498657 0.0970000028610229 8.77200031280518 0.531000018119812 2458166.948206 2458204.896609 0
 168 757 14 1 ZTF_g 483242145315 0 2.8527 220.446 15.1541 26.2783 5.95939e-05 0.0463273 -0.0262791 0.000102073 201 30. 0.060595 0.05823 19.3835 26.325 2 2458237.7421412 757120153 -11.4088895453882 84.8008134150066 -0.149657387125088 1.06173964622193 -103.848983709445 135.302433842756 -0.772701640468433 1.09676149385975 3.20398799573307 18.1469995498657 0.0970000028610229 8.77200031280518 0.531000018119812 2458166.948206 2458204.896609 0
 169 757 14 1 ZTF_g 483312315315 0 2.4039 191.635 16.7472 26.1428 6.88487e-05 0.0471991 -0.0169387 0.000120193 183 30. 0.06128 0.053601 19.2164 26.1428 2 2458237.8123148 757120153 -73.2373634028396 81.5618441521508 -0.99885044003474 1.06221134076531 -206.302550953272 134.83577586528 -1.5403331138989 1.11086218654096 3.20398799573307 18.1469995498657 0.0970000028610229 8.77200031280518 0.531000018119812 2458166.948206 2458204.896609 0
 170 757 14 1 ZTF_g 483435065315 0 2.7031 220.467 17.5707 26.2529 7.43439e-05 0.0485869 -0.038367 0.000131129 182 30. 0.06641 0.062642 19.1648 26.325 3 2458237.9350694 757120153 -90.7939819555144 99.3078404897492 -1.01701726704252 0.988149699917125 -108.15836949806 154.653539226653 -0.704069385569846 1.09148591040346 3.20398799573307 18.1469995498657 0.0970000028610229 8.77200031280518 0.531000018119812 2458166.948206 2458204.896609 0
 171 757 14 1 ZTF_g 483435985315 0 2.8128 220.447 17.6501 26.2384 5.08255e-05 0.0379898 -0.0224009 8.96024e-05 167 30. 0.068786 0.060331 19.1086 26.325 2 2458237.9359838 757120153 132.781574340718 108.15549453385 1.3656645221676 0.979569760729944 32.8917744548091 162.244803637829 0.20409468719938 1.10275843466208 3.20398799573307 18.1469995498657 0.0970000028610229 8.77200031280518 0.531000018119812 2458166.948206 2458204.896609 0
 172 757 14 1 ZTF_g 483453345315 0 2.6661 220.497 18.275 26.2165 5.9613e-05 0.0433964 -0.0258236 0.000108778 177 30. 0.068751 0.059119 19.1267 26.325 2 2458237.9533449 757120153 60.851716627804 104.150947556184 0.649926746369847 1.04097429778897 183.562956645589 160.969924321502 1.14803597317211 1.08129974739858 3.20398799573307 18.1469995498657 0.0970000028610229 8.77200031280518 0.531000018119812 2458166.948206 2458204.896609 0
 173 757 14 1 ZTF_g 484172535315 0 2.8446 220.373 16.7658 26.2838 5.67098e-05 0.0424999 -0.0809823 0.000100341 179 30. 0.071654 0.057814 19.1345 26.325 2 2458238.6725347 757120153 -154.746608718086 86.0180402520786 -2.0011811226884 0.980143018095213 -229.740284791122 137.959529303355 -1.67648874996308 1.05086286648226 3.20398799573307 18.1469995498657 0.0970000028610229 8.77200031280518 0.531000018119812 2458166.948206 2458204.896609 0
 174 757 14 1 ZTF_g 484192715315 0 3.3351 220.368 16.9214 26.2753 6.55425e-05 0.0412171 -0.0403025 0.00012101 147 30. 0.06923 0.06021 18.9922 26.325 1 2458238.6927199 757120153 -68.2390649216851 103.962345336597 -0.73014951281927 0.943725273662212 41.8430583925896 145.920513596089 0.288683700188329 1.09641518906526 3.20398799573307 18.1469995498657 0.0970000028610229 8.77200031280518 0.531000018119812 2458166.948206 2458204.896609 0
 175 757 14 1 ZTF_g 484193685315 0 4.0652 220.287 17.3154 26.265 0.000160927 0.0497999 -0.0670231 0.000343998 94 30. 0.082217 0.06641 18.7901 26.325 3 2458238.6936806 757120153 -225.489176105272 142.934676592212 -1.75486170789382 0.925071698675435 -286.353866092596 178.604267685382 -1.61408503610839 1.20286549386941 3.20398799573307 18.1469995498657 0.0970000028610229 8.77200031280518 0.531000018119812 2458166.948206 2458204.896609 0
 176 757 14 1 ZTF_g 484200335315 0 3.5945 220.376 17.3092 26.2588 0.000110579 0.0482177 -0.0439948 0.000199343 123 30. 0.066956 0.067409 18.9067 26.325 2 2458238.7003356 757120153 -120.743597775375 120.959299226523 -1.11040050674096 0.97837178380535 -286.220479339499 161.07009457148 -1.78896145496236 1.14493371086916 3.20398799573307 18.1469995498657 0.0970000028610229 8.77200031280518 0.531000018119812 2458166.948206 2458204.896609 0
 177 757 14 1 ZTF_g 488219295315 0 2.8405 221.075 4.62414 26.2986 3.03523e-05 0.036333 -0.117092 4.11041e-05 287 30. 0.069769 0.071839 20.4102 26.325 3 2458242.719294 757120153 -28.0205715724586 29.3004959163828 -1.06379224517263 1.2735565461611 -134.524365888335 45.1921715325297 -2.99676671068917 1.0536325554303 3.20398799573307 18.1469995498657 0.0970000028610229 8.77200031280518 0.531000018119812 2458166.948206 2458204.896609 0
 178 757 14 1 ZTF_g 488220255315 0 2.8985 221.073 4.62188 26.2945 2.28137e-05 0.0314678 -0.111608 3.07458e-05 288 30. 0.071084 0.070806 20.4301 26.325 2 2458242.7202546 757120153 -44.8976052553543 24.1045300638147 -2.07195018361057 1.33365451066355 -45.0823733756432 37.5606125880934 -1.20834040306695 1.05100567905944 3.20398799573307 18.1469995498657 0.0970000028610229 8.77200031280518 0.531000018119812 2458166.948206 2458204.896609 0
 179 757 14 1 ZTF_g 488221215315 0 2.8212 221.061 4.61809 26.2937 2.74209e-05 0.0340486 -0.107261 3.66997e-05 288 30. 0.067601 0.072568 20.4346 26.325 1 2458242.7212153 757120153 -123.535181288007 27.4210631449674 -5.01142423788323 1.40312737441069 -261.130262698884 42.7445345241598 -6.15023635112176 1.05078014731123 3.20398799573307 18.1469995498657 0.0970000028610229 8.77200031280518 0.531000018119812 2458166.948206 2458204.896609 0
 180 757 14 1 ZTF_g 488243245315 0 2.7539 221.092 4.54223 26.3159 2.57468e-05 0.0330675 -0.115517 3.42875e-05 288 30. 0.067021 0.071932 20.5081 26.325 2 2458242.7432407 757120153 -57.0239175217903 25.2914478034679 -2.5080613742043 1.13388278427436 -93.3100297252788 40.9050033030142 -2.29650337510523 1.05446595418419 3.20398799573307 18.1469995498657 0.0970000028610229 8.77200031280518 0.531000018119812 2458166.948206 2458204.896609 0
 181 757 14 1 ZTF_r 488280115315 0 2.5821 207.027 7.40444 26.1811 1.5621e-05 0.026006 0.0997258 2.08371e-05 292 30. 0.054515 0.060063 20.2374 26.275 3 2458242.7801157 757120253 101.562752326362 32.7417857091063 3.45053868648764 1.3156500124502 343.305869101318 60.075870048127 5.75302619179566 1.04875586587329 2.90582980374566 17.351000213623 0.090999998152256 8.45800018310547 0.437000006437302 2458155.975278 2458198.908206 0
 182 757 14 1 ZTF_r 488281035315 0 2.3083 207.009 7.36005 26.1835 1.58445e-05 0.0260479 0.0991952 2.10896e-05 291 30. 0.060511 0.057998 20.2604 26.275 1 2458242.7810301 757120253 -46.9082136511788 32.8642809858406 -1.58774063767471 1.19308411048657 -67.8936852517018 60.9729711112518 -1.12100414138283 1.04844523145301 2.90582980374566 17.351000213623 0.090999998152256 8.45800018310547 0.437000006437302 2458155.975278 2458198.908206 0
 183 757 14 1 ZTF_r 488281945315 0 2.2798 206.995 7.41453 26.1808 1.42138e-05 0.0246208 0.0981174 1.90247e-05 291 30. 0.059819 0.058502 20.2488 26.275 2 2458242.7819444 757120253 10.3862159363345 35.0837902036326 0.329310549340866 0.991322311432017 -4.61238984786409 64.3275557286387 -0.0721845328376998 1.04828814718268 2.90582980374566 17.351000213623 0.090999998152256 8.45800018310547 0.437000006437302 2458155.975278 2458198.908206 0
 184 757 14 1 ZTF_r 488301125315 0 2.026 207.035 7.86823 26.1644 2.04118e-05 0.0297654 0.106663 2.73726e-05 292 30. 0.060996 0.055512 20.261 26.275 2 2458242.8011227 757120253 137.134843774368 35.0738611298764 4.34929673742754 1.20042477189629 404.786529902688 66.5437746386184 6.12398068315229 1.04562809343398 2.90582980374566 17.351000213623 0.090999998152256 8.45800018310547 0.437000006437302 2458155.975278 2458198.908206 0
 185 757 14 1 ZTF_i 488484765315 0 3.1144 168.533 7.33416 25.4786 9.6807e-06 0.0319267 0.186998 3.12525e-05 302 30. 0.080036 0.070731 19.1051 25.4786 2 2458242.9847685 757120353 -27.7867497635907 45.1077788462838 -0.6852374789148 1.20059872537824 22.7259918159257 68.5750750773137 0.333635109440992 1.06780588390869 2.68691259354294 16.991000328064 0.108999997377396 8.70699977874756 0.896000027656555 2458173.929444 2458292.687014 0
 186 757 14 1 ZTF_r 489176585315 0 2.8738 203.215 6.4334 26.1693 1.80933e-05 0.0286668 0.0825312 2.43709e-05 298 30. 0.07892 0.093083 20.0375 26.275 2 2458243.6765856 757120253 -166.084419461572 40.9968987299603 -4.50643061582602 1.52410556076749 -318.08177823967 63.3055316535889 -5.05839014304789 1.04834644458778 2.90582980374566 17.351000213623 0.090999998152256 8.45800018310547 0.437000006437302 2458155.975278 2458198.908206 0
 187 757 14 1 ZTF_g 489224075315 0 2.7259 220.482 4.44042 26.3049 2.76586e-05 0.0349141 -0.123653 3.81061e-05 292 30. 0.06964 0.068629 20.5031 26.325 2 2458243.7240741 757120153 -93.2703684477687 28.2832664724529 -3.66833448222965 1.13491318803139 -181.031469160741 44.5152249019256 -4.09412121184822 1.05117604983796 3.20398799573307 18.1469995498657 0.0970000028610229 8.77200031280518 0.531000018119812 2458166.948206 2458204.896609 0
 188 757 14 1 ZTF_g 489225025315 0 2.7838 220.503 4.4185 26.3005 3.47227e-05 0.0396479 -0.117467 4.80895e-05 294 30. 0.070906 0.062943 20.5042 26.325 3 2458243.7250231 757120153 -137.583963281327 25.2637921435223 -6.05792758042958 1.58185973589997 -200.705018856936 40.3814455590446 -5.00370345610934 1.0508956955159 3.20398799573307 18.1469995498657 0.0970000028610229 8.77200031280518 0.531000018119812 2458166.948206 2458204.896609 0
 189 757 14 1 ZTF_g 489236665315 0 2.901 220.48 4.39369 26.3028 2.4767e-05 0.0335372 -0.114872 3.4097e-05 294 30. 0.071879 0.071616 20.512 26.325 2 2458243.7366667 757120153 -87.0045519629928 26.7116504933398 -3.62323124160919 1.34216835763641 -249.202342595588 42.3878193561084 -5.91869878002228 1.05418746158181 3.20398799573307 18.1469995498657 0.0970000028610229 8.77200031280518 0.531000018119812 2458166.948206 2458204.896609 0
 190 757 14 1 ZTF_g 489261875315 0 2.7723 220.467 4.15905 26.3379 2.28121e-05 0.0320485 -0.106446 3.13075e-05 296 30. 0.068751 0.064816 20.643 26.325 2 2458243.761875 757120153 -92.8396821664261 24.2977151336293 -4.2503335190213 1.29222936785892 -227.389276712811 40.0330573548835 -5.71829312322977 1.0543246618756 3.20398799573307 18.1469995498657 0.0970000028610229 8.77200031280518 0.531000018119812 2458166.948206 2458204.896609 0
 191 757 14 1 ZTF_r 489278195315 0 2.4631 203.232 5.93673 26.1933 1.46933e-05 0.0257698 0.0987395 2.00338e-05 299 30. 0.059894 0.05593 20.4158 26.275 3 2458243.7781944 757120253 50.7419770206909 32.6908851917262 1.7266149819256 1.32893049048201 247.095436185719 58.4712063138919 4.25439551955919 1.05247264400392 2.90582980374566 17.351000213623 0.090999998152256 8.45800018310547 0.437000006437302 2458155.975278 2458198.908206 0
 192 757 14 1 ZTF_r 489279105315 0 2.5312 203.225 5.92173 26.1946 1.4367e-05 0.0256166 0.101086 1.96251e-05 299 30. 0.061347 0.056138 20.4125 26.275 2 2458243.7791088 757120253 -10.0540075458596 33.3828552184431 -0.33501984165326 1.15361729124438 -60.8440487411861 58.7609730649132 -1.04242380129491 1.053966648722 2.90582980374566 17.351000213623 0.090999998152256 8.45800018310547 0.437000006437302 2458155.975278 2458198.908206 0
 193 757 14 1 ZTF_r 489305545315 0 2.1714 203.23 6.70876 26.194 1.44328e-05 0.0254762 0.10277 1.97222e-05 298 30. 0.060417 0.057413 20.3316 26.275 2 2458243.805544 757120253 -8.60343300843347 34.9641569812006 -0.273718102718037 1.14758921775152 -18.1113638208661 62.4328414740239 -0.292047333867089 1.05359692122015 2.90582980374566 17.351000213623 0.090999998152256 8.45800018310547 0.437000006437302 2458155.975278 2458198.908206 0
 194 757 14 1 ZTF_g 490222455315 0 2.6523 220.457 4.50845 26.3039 2.32078e-05 0.0325303 -0.094995 3.13665e-05 301 30. 0.066059 0.059448 20.6397 26.325 3 2458244.7224537 757120153 -35.8080923346865 25.2162644761898 -1.57962949730192 1.14363707265711 -90.6629580795369 43.0510206638478 -2.12012576963442 1.0528766472681 3.20398799573307 18.1469995498657 0.0970000028610229 8.77200031280518 0.531000018119812 2458166.948206 2458204.896609 0
 195 757 14 1 ZTF_g 490224025315 0 2.7221 220.466 4.55104 26.299 2.01496e-05 0.030332 -0.102734 2.73881e-05 299 30. 0.060819 0.059466 20.6641 26.325 2 2458244.7240278 757120153 -75.5744411878022 25.6890360441482 -3.27251719823207 0.993014110429332 -116.062661392488 45.3926147979927 -2.57408282414672 1.04698203830602 3.20398799573307 18.1469995498657 0.0970000028610229 8.77200031280518 0.531000018119812 2458166.948206 2458204.896609 0
 196 757 14 1 ZTF_g 490238415315 0 2.8412 220.472 7.75936 25.8674 3.62455e-05 0.0401937 -0.0911698 5.33466e-05 275 30. 0.063324 0.061765 20.0278 26.325 2 2458244.7384144 757120153 -10.05754476549 38.8353857583846 -0.288084008897331 1.17912286405875 -87.9874315247594 64.5959547552307 -1.37129379500741 1.05741162838684 3.20398799573307 18.1469995498657 0.0970000028610229 8.77200031280518 0.531000018119812 2458166.948206 2458204.896609 0
 197 757 14 1 ZTF_g 490261195315 0 2.4586 220.592 7.44019 25.8948 3.78877e-05 0.0414298 -0.0697182 5.35426e-05 291 30. 0.061624 0.056086 20.1847 26.325 2 2458244.7611921 757120153 -135.224325134638 38.7578811050825 -3.88105321537765 1.2465017342136 -280.640958575813 67.6938486042485 -4.17365975496837 1.06242902749923 3.20398799573307 18.1469995498657 0.0970000028610229 8.77200031280518 0.531000018119812 2458166.948206 2458204.896609 0
