# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-15 at 19:58:13
#
# Requested input R.A. = 259.030995833333 degrees
# Requested input Dec. = 40.7865361111111 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460508.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 323 724 11 2 ZTF_r 524323264215 0 2.112 280.033 5.32933 26.3259 3.3251e-06 0.0242844 0.11385 6.62424e-06 1075 30. 0.043813 0.055412 20.728 26.3259 1 2458278.8232639 724120242 1.24325281712593 25.3165126787064 0.0546273799380454 1.12073530661108 -25.6693939136074 42.9303623833035 -0.601958085696298 1.07116194095089 2.03756000760434 18.4539999008179 0.13400000333786 4.04699993133545 0.340999990701675 2458155.059722 2458219.001319 0
 324 724 11 2 ZTF_g 524351554215 0 1.7917 120.694 4.21047 26.3183 3.59e-06 0.0252174 -0.0652288 7.13518e-06 1068 30. 0.043247 0.04592 21.0121 26.325 2 2458278.8515509 724120142 58.1773936019154 19.79947316432 3.2685522150997 0.963651793595041 133.467055252086 35.8333183341525 3.74974938952724 1.06232388008974 2.38949694520929 17.8850004196167 0.061999998986721 5.61999988555908 0.254000008106232 2458203.998449 2458227.865208 0
 325 724 11 2 ZTF_g 524362984215 0 1.9089 120.69 4.19987 26.3209 3.2062e-06 0.0238894 -0.063547 6.42678e-06 1069 30. 0.039041 0.04343 20.9883 26.325 1 2458278.8629861 724120142 -12.5453491188153 18.6987879675046 -0.746318308371447 0.985638719472869 -13.6176659734891 34.121544964199 -0.401780803058475 1.06125690671422 2.38949694520929 17.8850004196167 0.061999998986721 5.61999988555908 0.254000008106232 2458203.998449 2458227.865208 0
 326 724 11 2 ZTF_g 524363924215 0 1.7242 120.709 4.25618 26.3235 3.3018e-06 0.0241803 -0.0649783 6.55708e-06 1068 30. 0.04149 0.044054 20.987 26.325 2 2458278.8639236 724120142 16.19572083671 17.8348710102321 1.01014823817419 1.18833872024276 23.9741099601571 32.9654987726947 0.732146573498182 1.05564688039545 2.38949694520929 17.8850004196167 0.061999998986721 5.61999988555908 0.254000008106232 2458203.998449 2458227.865208 0
 327 724 11 2 ZTF_g 524390434215 0 1.9605 120.681 4.28474 26.3154 3.2076e-06 0.023892 -0.0574275 6.35805e-06 1071 30. 0.039617 0.042992 20.9413 26.325 2 2458278.8904398 724120142 20.5833015877467 20.6967550906002 1.10628641127674 0.991072329517145 35.64516264679 36.8059919079237 0.974983501540462 1.06140308907928 2.38949694520929 17.8850004196167 0.061999998986721 5.61999988555908 0.254000008106232 2458203.998449 2458227.865208 0
 328 724 11 2 ZTF_r 525282074215 0 1.8105 262.799 5.20873 26.3476 2.0629e-06 0.019115 0.0995392 4.08306e-06 1066 30. 0.037211 0.041944 20.7427 26.275 2 2458279.7820718 724120242 76.462319352139 21.4493209580274 3.96541569052354 1.05155281154098 70.2004854799173 40.0426993528694 1.7649481910749 1.04254511944355 2.03756000760434 18.4539999008179 0.13400000333786 4.04699993133545 0.340999990701675 2458155.059722 2458219.001319 0
 329 724 11 2 ZTF_g 525329034215 0 2.2589 120.653 4.29074 26.3272 3.2814e-06 0.0241407 -0.0609972 6.49418e-06 1068 30. 0.044747 0.045924 20.8469 26.325 2 2458279.8290394 724120142 73.6078541476983 22.5192662458485 3.63600710024638 1.03317880694806 131.154619045539 37.8818677038022 3.48551855951727 1.07087674578406 2.38949694520929 17.8850004196167 0.061999998986721 5.61999988555908 0.254000008106232 2458203.998449 2458227.865208 0
 330 724 11 2 ZTF_g 525347394215 0 2.0879 120.683 4.26643 26.3295 3.5787e-06 0.0251884 -0.074579 7.09035e-06 1068 30. 0.041795 0.045206 20.889 26.325 2 2458279.8473958 724120142 8.50580769272065 19.7629767504201 0.4787601572089 1.13356951171293 -9.21930983506106 34.8206020374566 -0.266549165555734 1.06007975053452 2.38949694520929 17.8850004196167 0.061999998986721 5.61999988555908 0.254000008106232 2458203.998449 2458227.865208 0
 331 724 11 2 ZTF_g 525363044215 0 2.76 120.617 4.32721 26.3148 4.7387e-06 0.0289075 -0.061559 9.57994e-06 1061 30. 0.04985 0.053961 20.6412 26.325 2 2458279.863044 724120142 -19.4199904334308 26.4981707884759 -0.815244575573334 1.05238065532007 -41.7665975254554 40.0654130668559 -1.04948120446587 1.10080761133876 2.38949694520929 17.8850004196167 0.061999998986721 5.61999988555908 0.254000008106232 2458203.998449 2458227.865208 0
 332 724 11 2 ZTF_r 525388074215 0 2.2537 262.856 5.60622 26.3062 2.3142e-06 0.0202379 0.104751 4.58204e-06 1065 30. 0.041081 0.047697 20.5257 26.275 2 2458279.8880787 724120242 -23.7483234572786 25.7899022927445 -1.02432567790478 1.15128145031038 -67.6401139030055 44.1144188992074 -1.54361489193352 1.06448977380934 2.03756000760434 18.4539999008179 0.13400000333786 4.04699993133545 0.340999990701675 2458155.059722 2458219.001319 0
 333 724 11 2 ZTF_r 525415984215 0 2.6311 262.855 5.47923 26.3314 2.6238e-06 0.0215226 0.10692 5.23661e-06 1072 30. 0.045913 0.054024 20.4462 26.275 2 2458279.9159838 724120242 -8.54448675813527 31.6692584164443 -0.300125494293393 0.952155378118157 122.728900172737 51.0523710289695 2.42017136298107 1.08310983104302 2.03756000760434 18.4539999008179 0.13400000333786 4.04699993133545 0.340999990701675 2458155.059722 2458219.001319 0
 334 724 11 2 ZTF_g 526268334215 0 1.7657 120.676 4.28811 26.3419 3.5785e-06 0.025199 -0.0714795 7.04639e-06 1071 30. 0.045773 0.045216 20.9802 26.325 2 2458280.7683333 724120142 31.1309124619864 17.494629516916 1.97943799153994 1.04648691411128 116.824991078501 32.562199480124 3.61191246269221 1.05485486452938 2.38949694520929 17.8850004196167 0.061999998986721 5.61999988555908 0.254000008106232 2458203.998449 2458227.865208 0
 335 724 11 2 ZTF_g 526286124215 0 1.8836 120.705 4.18376 26.3544 3.1528e-06 0.0236208 -0.0769875 6.17695e-06 1066 30. 0.042401 0.041725 20.9738 26.325 2 2458280.7861227 724120142 -9.59353908452208 20.6795345651829 -0.51605131667844 0.908042281653311 63.6898647782622 38.6777985725072 1.65776807492635 1.04957066369712 2.38949694520929 17.8850004196167 0.061999998986721 5.61999988555908 0.254000008106232 2458203.998449 2458227.865208 0
 336 724 11 2 ZTF_r 526308464215 0 1.8337 262.757 4.98968 26.3474 2.5325e-06 0.0211615 0.102983 4.97295e-06 1069 30. 0.042667 0.046407 20.7868 26.275 2 2458280.8084606 724120242 41.6475201818224 21.7242535449232 2.1325493278318 1.10912522697731 86.1712337581859 39.7688865780984 2.18139378393302 1.04900106737022 2.03756000760434 18.4539999008179 0.13400000333786 4.04699993133545 0.340999990701675 2458155.059722 2458219.001319 0
 337 724 11 2 ZTF_r 526326714215 0 1.6706 262.731 4.98294 26.3546 2.5443e-06 0.021222 0.101942 5.02898e-06 1072 30. 0.036617 0.04637 20.8199 26.275 2 2458280.826713 724120242 61.8628221651963 21.4165979344619 3.21317253487872 1.00811524917113 104.987693521455 40.1119459860752 2.63499536308888 1.04009701229444 2.03756000760434 18.4539999008179 0.13400000333786 4.04699993133545 0.340999990701675 2458155.059722 2458219.001319 0
 338 724 11 2 ZTF_r 526342664215 0 1.5168 262.884 5.03161 26.3522 2.6877e-06 0.0218028 0.103494 5.30372e-06 1066 30. 0.050925 0.048277 20.8171 26.275 2 2458280.842662 724120242 -0.684723466899848 19.0734869852525 -0.0399337335668419 1.09080607383861 20.5954415607672 36.7430212260826 0.564301800797953 1.03641167312799 2.03756000760434 18.4539999008179 0.13400000333786 4.04699993133545 0.340999990701675 2458155.059722 2458219.001319 0
 339 724 11 2 ZTF_g 526402044215 0 1.8013 120.713 4.40963 26.3377 3.0231e-06 0.0231937 -0.0803305 5.94007e-06 1070 30. 0.038085 0.042257 20.9357 26.325 2 2458280.9020486 724120142 0.46150940645406 18.7577093909336 0.0273687873465684 1.09189677840106 3.19590208208554 35.6063895437152 0.0903609354308212 1.0468932914379 2.38949694520929 17.8850004196167 0.061999998986721 5.61999988555908 0.254000008106232 2458203.998449 2458227.865208 0
 340 724 11 2 ZTF_g 527259144215 0 2.1549 120.67 4.36495 26.3252 3.2117e-06 0.0238597 -0.0664065 6.30312e-06 1060 30. 0.044761 0.043509 20.9298 26.325 2 2458281.7591435 724120142 7.68665631239646 20.0913393681569 0.425582121156977 1.03550751109954 23.4557136616665 35.9387070239124 0.657054501904824 1.06800315504068 2.38949694520929 17.8850004196167 0.061999998986721 5.61999988555908 0.254000008106232 2458203.998449 2458227.865208 0
 341 724 11 2 ZTF_g 527276994215 0 1.7874 120.707 4.25655 26.3364 3.2853e-06 0.024085 -0.0713112 6.46819e-06 1058 30. 0.042569 0.041912 20.9848 26.325 2 2458281.7769907 724120142 57.9732195214433 17.5211899669581 3.68060000348181 1.23375310690183 106.625832624664 32.1811370627272 3.3356174933429 1.05595523195592 2.38949694520929 17.8850004196167 0.061999998986721 5.61999988555908 0.254000008106232 2458203.998449 2458227.865208 0
 342 724 11 2 ZTF_i 527305994215 0 1.8067 271.331 5.22073 25.7736 8.087e-07 0.0177042 0.195482 5.37848e-06 1066 30. 0.046666 0.050642 20.3269 25.7736 2 2458281.8059954 724120342 0.669914826268223 21.7619699716399 0.0342433452012208 0.939693750663683 -13.9627360901662 40.9261753376 -0.343466639751305 1.04783037343458 1.07184706501436 18.0249997711182 0.152999997138977 5.89699983596802 0.691999971866608 2458227.892940 2458371.787593 0
 343 724 11 2 ZTF_r 527330964215 0 1.6522 262.725 4.95901 26.3375 2.3758e-06 0.0205013 0.104769 4.68859e-06 1067 30. 0.043198 0.048136 20.8158 26.275 2 2458281.8309606 724120242 86.4193683797553 24.4403644731017 3.9333103126151 1.02568439173683 176.24636802846 44.3703526864224 3.9989178970792 1.04820678284692 2.03756000760434 18.4539999008179 0.13400000333786 4.04699993133545 0.340999990701675 2458155.059722 2458219.001319 0
 344 724 11 2 ZTF_r 527345464215 0 1.8192 262.727 4.96738 26.3365 2.4582e-06 0.0208028 0.107324 4.85022e-06 1065 30. 0.041274 0.044393 20.787 26.275 2 2458281.845463 724120242 90.4933721681129 20.2967206123426 4.95958913184286 1.12505536449912 150.187756543601 36.4494762453353 4.14818799335452 1.051380082456 2.03756000760434 18.4539999008179 0.13400000333786 4.04699993133545 0.340999990701675 2458155.059722 2458219.001319 0
 345 724 11 2 ZTF_r 527346464215 0 2.1243 262.727 4.96947 26.336 2.2125e-06 0.0197676 0.105842 4.37771e-06 1064 30. 0.041715 0.04429 20.7821 26.275 1 2458281.8464699 724120242 110.221194611244 22.8916184272409 5.35603512718767 1.11354575710882 190.859004332281 41.4283573509874 4.63799346615743 1.05365592993063 2.03756000760434 18.4539999008179 0.13400000333786 4.04699993133545 0.340999990701675 2458155.059722 2458219.001319 0
 346 724 11 2 ZTF_r 527371144215 0 2.0818 262.738 4.9965 26.3389 2.629e-06 0.0214529 0.107795 5.16941e-06 1058 30. 0.042266 0.045002 20.7038 26.275 2 2458281.8711458 724120242 101.809181036798 23.4014305196809 4.83948712263444 1.21443321106731 135.553044079727 40.5515831087401 3.36524473692429 1.05889414213868 2.03756000760434 18.4539999008179 0.13400000333786 4.04699993133545 0.340999990701675 2458155.059722 2458219.001319 0
 347 724 11 2 ZTF_g 527386654215 0 2.1657 120.698 4.34461 26.3396 2.9524e-06 0.0228926 -0.0791209 5.83352e-06 1060 30. 0.039892 0.045595 20.8649 26.325 2 2458281.8866551 724120142 42.2338958318056 20.6865508816238 2.27105608644888 1.05770764600314 68.9344653179737 36.0887441627928 1.9230024351908 1.06439854440415 2.38949694520929 17.8850004196167 0.061999998986721 5.61999988555908 0.254000008106232 2458203.998449 2458227.865208 0
 348 724 11 2 ZTF_g 527387604215 0 2.0393 120.695 4.33239 26.3341 3.0918e-06 0.0233849 -0.0772058 6.1009e-06 1060 30. 0.040741 0.043905 20.8981 26.325 1 2458281.8876042 724120142 19.2372097328802 22.3354070256262 0.958082725555289 0.986186847920183 76.9922947606465 39.650617609995 1.95484577461072 1.06437434591132 2.38949694520929 17.8850004196167 0.061999998986721 5.61999988555908 0.254000008106232 2458203.998449 2458227.865208 0
 349 724 11 2 ZTF_r 528302824215 0 1.9726 262.903 5.60598 26.2601 2.5434e-06 0.0211566 0.111097 4.98336e-06 1057 30. 0.040545 0.045433 20.6575 26.275 2 2458282.8028241 724120242 9.24758809201939 23.9680350176465 0.429191238430405 1.16845169247093 79.4088430441353 43.2874321203945 1.84681008447145 1.05444536725148 2.03756000760434 18.4539999008179 0.13400000333786 4.04699993133545 0.340999990701675 2458155.059722 2458219.001319 0
 350 724 11 2 ZTF_r 528324454215 0 1.6099 262.918 5.50861 26.2598 2.3966e-06 0.0205398 0.107543 4.71308e-06 1059 30. 0.043682 0.051181 20.731 26.275 2 2458282.824456 724120242 65.3333418123964 21.2173489058947 3.42529953782238 1.12084082425086 63.3070477191123 39.5169394086542 1.61281276540126 1.04353948655724 2.03756000760434 18.4539999008179 0.13400000333786 4.04699993133545 0.340999990701675 2458155.059722 2458219.001319 0
 351 724 11 2 ZTF_r 528342934215 0 1.6647 262.918 5.52724 26.2648 2.5177e-06 0.0210518 0.107527 4.94729e-06 1056 30. 0.047319 0.044365 20.7139 26.275 2 2458282.8429398 724120242 78.3629587771346 24.0371982781642 3.62645072375863 0.992733160647619 210.332786819394 44.2761725171038 4.78246827135526 1.04749989616486 2.03756000760434 18.4539999008179 0.13400000333786 4.04699993133545 0.340999990701675 2458155.059722 2458219.001319 0
 352 724 11 2 ZTF_g 528368774215 0 1.8686 120.745 4.84326 26.1724 3.4719e-06 0.0246555 -0.0624665 6.81554e-06 1052 30. 0.042464 0.044741 20.8458 26.325 2 2458282.8687731 724120142 24.8456563367545 21.6267944735405 1.27794782118851 1.08826236209837 145.565840474938 39.4162762014951 3.71791170826267 1.06305784128708 2.38949694520929 17.8850004196167 0.061999998986721 5.61999988555908 0.254000008106232 2458203.998449 2458227.865208 0
 353 724 11 2 ZTF_g 528384014215 0 2.1124 120.716 4.64878 26.2163 3.1952e-06 0.0237404 -0.0672721 6.27231e-06 1052 30. 0.041926 0.046191 20.8114 26.325 2 2458282.8840162 724120142 11.0753668933417 22.1906862873044 0.555190708515744 1.09446835606581 61.1485703184126 39.0170478390225 1.57778235072197 1.0675368400338 2.38949694520929 17.8850004196167 0.061999998986721 5.61999988555908 0.254000008106232 2458203.998449 2458227.865208 0
 354 724 11 2 ZTF_g 528414764215 0 2.0396 120.749 5.12012 26.1579 3.7535e-06 0.0259012 -0.066015 7.36046e-06 1061 30. 0.042251 0.045015 20.7299 26.325 2 2458282.9147685 724120142 28.6325207788038 24.0478079122612 1.32446013639097 1.19841993871184 57.2605174504789 42.5620105717225 1.35440430458155 1.06649595414773 2.38949694520929 17.8850004196167 0.061999998986721 5.61999988555908 0.254000008106232 2458203.998449 2458227.865208 0
 355 724 11 2 ZTF_g 529286534215 0 1.6866 120.676 4.15698 26.3488 2.6098e-06 0.0215431 -0.0708426 5.14105e-06 1069 30. 0.042585 0.044039 21.0082 26.325 2 2458283.7865394 724120142 10.9279344822875 17.3116800700248 0.702188424952685 1.04573004603851 -0.375459803434835 32.2876315300836 -0.0117069146574232 1.05000600098135 2.38949694520929 17.8850004196167 0.061999998986721 5.61999988555908 0.254000008106232 2458203.998449 2458227.865208 0
 356 724 11 2 ZTF_g 529306194215 0 1.6368 120.669 4.05852 26.3521 2.9495e-06 0.0229165 -0.070363 5.81681e-06 1072 30. 0.044029 0.044096 21.0414 26.325 2 2458283.8061921 724120142 6.04688087705489 18.3528141062474 0.366508075802408 0.977281962998368 55.6401978900439 34.6503163340703 1.6165779637922 1.04906314563219 2.38949694520929 17.8850004196167 0.061999998986721 5.61999988555908 0.254000008106232 2458203.998449 2458227.865208 0
 357 724 11 2 ZTF_r 529329544215 0 1.6574 262.855 5.09937 26.3562 2.4465e-06 0.0208623 0.102221 4.83212e-06 1071 30. 0.041438 0.048985 20.8018 26.275 2 2458283.8295486 724120242 47.5526934422476 22.0509696599053 2.3988452383009 1.04748946006094 24.1827074131176 41.1759800045819 0.591256828281579 1.04062053277077 2.03756000760434 18.4539999008179 0.13400000333786 4.04699993133545 0.340999990701675 2458155.059722 2458219.001319 0
 358 724 11 2 ZTF_r 529345974215 0 1.7628 262.762 5.09025 26.351 2.1082e-06 0.0192364 0.104613 4.15921e-06 1064 30. 0.042412 0.046202 20.7971 26.275 2 2458283.8459722 724120242 77.1952450713597 22.5482609875835 3.80831004640966 1.10602382537524 144.382975279434 41.7303107461419 3.48320921474185 1.04368249920464 2.03756000760434 18.4539999008179 0.13400000333786 4.04699993133545 0.340999990701675 2458155.059722 2458219.001319 0
 359 724 11 2 ZTF_r 529365484215 0 1.8408 262.869 5.1841 26.3498 2.3167e-06 0.0202826 0.104403 4.56961e-06 1068 30. 0.040927 0.043854 20.7421 26.275 2 2458283.8654861 724120242 116.668630923227 20.9146625069428 6.20523226139839 1.10618982812436 130.422511685027 37.6929888134938 3.48343071054286 1.04452953832328 2.03756000760434 18.4539999008179 0.13400000333786 4.04699993133545 0.340999990701675 2458155.059722 2458219.001319 0
 360 724 11 2 ZTF_g 529411864215 0 1.9618 120.708 4.23298 26.3336 3.1201e-06 0.023539 -0.07496 6.15582e-06 1065 30. 0.03848 0.042974 20.9447 26.325 2 2458283.9118634 724120142 26.5951365480959 19.7830805250721 1.49541973189306 1.16236630221207 21.3026831653956 35.8243682156946 0.598647206645418 1.05466725739197 2.38949694520929 17.8850004196167 0.061999998986721 5.61999988555908 0.254000008106232 2458203.998449 2458227.865208 0
 361 724 11 2 ZTF_g 530256144215 0 2.0136 120.674 4.65534 26.282 3.2759e-06 0.024115 -0.0772535 6.42366e-06 1067 30. 0.04142 0.045289 20.8351 26.325 2 2458284.7561458 724120142 4.28655333059596 21.1140554262095 0.225835065098281 1.11165825314903 -7.05507302548657 38.1211728919354 -0.186316128529423 1.05553013975661 2.38949694520929 17.8850004196167 0.061999998986721 5.61999988555908 0.254000008106232 2458203.998449 2458227.865208 0
 362 724 11 2 ZTF_r 530278724215 0 1.6617 262.839 6.06379 26.2663 2.3845e-06 0.0205642 0.10389 4.69569e-06 1068 30. 0.040085 0.047282 20.6265 26.275 2 2458284.7787269 724120242 -31.4877299801452 25.5024491772578 -1.37345445647562 0.940114248571198 -77.8457395487645 48.1794207129076 -1.62662883703948 1.04212939329765 2.03756000760434 18.4539999008179 0.13400000333786 4.04699993133545 0.340999990701675 2458155.059722 2458219.001319 0
 363 724 11 2 ZTF_r 530306444215 0 1.6039 263.802 15.6304 25.6267 8.7921e-06 0.0394617 0.10355 1.73579e-05 1069 30. 0.042557 0.045791 19.6493 26.275 2 2458284.8064468 724120242 94.0259955505177 62.3902885970464 1.67643124679706 0.952247487408264 140.017031454064 120.476115912021 1.17002488957821 1.04371081161143 2.03756000760434 18.4539999008179 0.13400000333786 4.04699993133545 0.340999990701675 2458155.059722 2458219.001319 0
 364 724 11 2 ZTF_r 530307364215 0 1.719 263.956 13.7856 25.7334 5.3848e-06 0.0308737 0.103092 1.06374e-05 1072 30. 0.040335 0.045702 19.7348 26.275 1 2458284.8073611 724120242 96.0204716994578 54.3451998345297 1.96542939077413 1.06649055467709 313.286877043052 101.888633406307 3.09550606029962 1.04693223191653 2.03756000760434 18.4539999008179 0.13400000333786 4.04699993133545 0.340999990701675 2458155.059722 2458219.001319 0
 365 724 11 2 ZTF_r 530319064215 0 1.7306 263.004 7.15467 26.1713 2.3958e-06 0.0205807 0.103955 4.73264e-06 1069 30. 0.042771 0.045273 20.4433 26.275 2 2458284.8190625 724120242 33.9758993575701 27.1639873418493 1.39133670742465 1.09352116171052 -44.4125045135724 50.5486050421186 -0.884527382100567 1.04155201229685 2.03756000760434 18.4539999008179 0.13400000333786 4.04699993133545 0.340999990701675 2458155.059722 2458219.001319 0
 366 724 11 2 ZTF_g 530366234215 0 1.8543 120.884 9.76146 25.7064 1.09351e-05 0.0431933 -0.0461502 2.26927e-05 1027 30. 0.040207 0.045427 20.1158 26.325 1 2458284.8662384 724120142 76.5891961481615 41.6830917125017 2.04391291810777 0.987235452720546 159.974286700908 76.8860587051635 2.09468043281465 1.05660849900385 2.38949694520929 17.8850004196167 0.061999998986721 5.61999988555908 0.254000008106232 2458203.998449 2458227.865208 0
 367 724 11 2 ZTF_g 530367174215 0 1.9508 120.807 9.09434 25.7524 6.36122e-05 0.104906 -0.0616478 0.000130143 1041 30. 0.037624 0.044979 20.1611 26.325 2 2458284.8671759 724120142 174.422146845558 39.4482404957561 4.91845601053368 1.12357996128114 469.283614360638 73.4493000202801 6.4322500877898 1.04950233425901 2.38949694520929 17.8850004196167 0.061999998986721 5.61999988555908 0.254000008106232 2458203.998449 2458227.865208 0
 368 724 11 2 ZTF_g 530381314215 0 1.8211 120.82 5.74022 26.1262 3.5186e-06 0.025057 -0.0801679 6.94169e-06 1067 30. 0.03863 0.042011 20.6774 26.325 2 2458284.8813194 724120142 -22.1910006750697 25.8774572966295 -0.953915898728979 1.02859495953609 -37.0671285396528 49.637101404926 -0.751792041170999 1.04335155361418 2.38949694520929 17.8850004196167 0.061999998986721 5.61999988555908 0.254000008106232 2458203.998449 2458227.865208 0
 369 724 11 2 ZTF_g 531284754215 2080 1.7525 132.287 262.817 22.396 0.122068 0.325719 -0.483397 0.48578 30 30. 0.066049 0.084163 16.5322 26.325 2 2458285.7847569 724120142 -137.641717207279 1242.23370221899 -0.123254157001329 0.96872622728384 -1155.53286965615 2260.98450712642 -0.514517214226854 1.08288233913962 2.38949694520929 17.8850004196167 0.061999998986721 5.61999988555908 0.254000008106232 2458203.998449 2458227.865208 0
 370 724 11 2 ZTF_r 531311574215 0 1.8279 262.684 4.62176 26.3449 2.1973e-06 0.0197172 0.100771 4.33488e-06 1065 30. 0.040822 0.046622 20.8621 26.275 2 2458285.8115741 724120242 53.0235515186894 20.6594634332569 2.85498990310587 0.985183954283927 148.849911926389 38.1627180951056 3.92667063896841 1.04645510257779 2.03756000760434 18.4539999008179 0.13400000333786 4.04699993133545 0.340999990701675 2458155.059722 2458219.001319 0
 371 724 11 2 ZTF_r 531321084215 0 1.5962 262.715 4.55914 26.3461 2.6127e-06 0.0214349 0.0978183 5.1529e-06 1064 30. 0.046224 0.052311 20.9138 26.275 2 2458285.821088 724120242 65.5775057758599 18.5241023593153 3.93797108841105 1.17167819238101 190.105848760679 34.5596158478547 5.53785734865699 1.04132559600306 2.03756000760434 18.4539999008179 0.13400000333786 4.04699993133545 0.340999990701675 2458155.059722 2458219.001319 0
 372 724 11 2 ZTF_r 531391334215 0 1.7173 262.74 4.46428 26.3412 2.3674e-06 0.0204557 0.101803 4.66394e-06 1068 30. 0.041664 0.046737 20.9135 26.275 2 2458285.891331 724120242 78.77787141193 18.1942388241407 4.8164288810384 1.18754003798821 120.170548229786 33.8788298518513 3.57095874666119 1.03835740812042 2.03756000760434 18.4539999008179 0.13400000333786 4.04699993133545 0.340999990701675 2458155.059722 2458219.001319 0
 373 724 11 2 ZTF_i 531479304215 0 1.6882 268.816 7.82115 25.7584 9.996e-07 0.0197125 0.194173 6.72116e-06 1081 30. 0.044137 0.048037 19.9462 25.7584 2 2458285.9793056 724120342 -72.1837850827684 28.4065837836495 -2.82667217870025 1.01352581892667 -149.962912081183 55.9483489896345 -2.69843388855179 1.03851453343349 1.07184706501436 18.0249997711182 0.152999997138977 5.89699983596802 0.691999971866608 2458227.892940 2458371.787593 0
 374 724 11 2 ZTF_g 532249154215 0 2.1951 120.65 3.7672 26.3482 3.5051e-06 0.0248191 -0.0837294 6.94802e-06 1070 30. 0.052859 0.048232 20.9741 26.325 2 2458286.7491551 724120142 35.5432685510747 18.9067422003188 2.09119947656375 1.17897958040749 31.8322126231939 32.6295775908911 0.982133596961449 1.06291745259247 2.38949694520929 17.8850004196167 0.061999998986721 5.61999988555908 0.254000008106232 2458203.998449 2458227.865208 0
 375 724 11 2 ZTF_g 532264224215 0 2.303 120.649 3.65168 26.3595 4.1627e-06 0.0270537 -0.0909465 8.24751e-06 1062 30. 0.054678 0.04649 20.9401 26.325 2 2458286.7642245 724120142 -11.4649143448693 19.4412003717109 -0.655998036035256 1.03291220959874 -31.4995746927411 33.4299357313832 -0.948602665450287 1.0609391208454 2.38949694520929 17.8850004196167 0.061999998986721 5.61999988555908 0.254000008106232 2458203.998449 2458227.865208 0
