# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-15 at 19:18:22
#
# Requested input R.A. = 29.626375 degrees
# Requested input Dec. = 12.9244166666667 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460508.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 503 11 0 ZTF_r 565463264015 0 2.1547 139.789 6.02321 26.3323 1.64223e-05 0.0252662 0.100177 2.08092e-05 296 30. 0.053172 0.051376 20.5327 26.3323 1 2458319.9632639 503120240 null null null null null null null null 1.64075990282245 21.4209999084473 0.0640000030398369 0.680999994277954 0.0489999987185001 2458310.954676 2458373.947257 61
 10 503 11 0 ZTF_g 568463144015 0 2.8582 84.2892 5.0533 26.2638 2.78431e-05 0.0333902 -0.0380519 3.58298e-05 301 30. 0.06541 0.058952 20.5866 26.2638 1 2458322.9631481 503120140 0.36036186890539 35.3915595544258 0.0113264531026354 12.1242973209806 -29.2222094957534 56.6691204131517 -0.519136745788928 1.11308329512593 1.18764027608719 21.9670001983643 0.140000000596046 1.375 0.275000005960464 2458319.934526 2458352.939062 0
 11 503 11 0 ZTF_r 568485214015 0 2.155 143.934 6.8447 26.3349 1.63316e-05 0.0256876 0.111004 2.07078e-05 307 30. 0.055309 0.049175 20.4364 26.3349 1 2458322.9852199 503120240 -21.2550277580984 26.5311893721314 -0.891168358233391 1.05500812395997 -92.8888186225103 48.7532328783727 -1.91811752040276 1.04467891575883 1.64075990282245 21.4209999084473 0.0640000030398369 0.680999994277954 0.0489999987185001 2458310.954676 2458373.947257 0
 12 503 11 0 ZTF_g 571441974015 0 2.4614 76.7342 12.7334 26.1825 5.90163e-05 0.0418126 -0.0459987 0.00010059 205 30. 0.061768 0.059224 19.4182 26.1825 1 2458325.9419792 503120140 -90.2580934863621 96.0344997456841 -1.04547506307715 90.2891210266988 -142.33320002439 155.447958443626 -0.921799319530128 1.09611987874771 1.18764027608719 21.9670001983643 0.140000000596046 1.375 0.275000005960464 2458319.934526 2458352.939062 0
 13 1549 3 0 ZTF_g 578490420815 33554433 1.8046 13.5664 34.3331 24.6956 0.0262646 0.150805 -0.412202 0.0740216 18 30. 0.059483 0.065423 17.1052 24.6956 2 2458332.9904282 1549120108 158.644627626329 143.560265310656 1.22926613795822 0.999328742103808 371.303431201764 259.274434420089 1.44173173884226 1.10550115951006 2.1111294571269 21.7300002098083 0.123000003397465 0.704999983310699 0.229000002145767 2458348.004491 2458483.617396 0
 14 503 11 0 ZTF_r 581473464015 0 1.9154 145.881 8.90625 26.3411 1.51123e-05 0.0246782 0.117128 1.90364e-05 308 30. 0.049678 0.046409 20.1766 26.3411 1 2458335.9734606 503120240 -55.2783699022095 37.8133218945762 -1.62616720000911 1.00166128566075 -179.89545582351 73.1220625524322 -2.47677726457575 1.04301962059204 1.64075990282245 21.4209999084473 0.0640000030398369 0.680999994277954 0.0489999987185001 2458310.954676 2458373.947257 0
 15 503 11 0 ZTF_g 581484984015 0 2.3217 85.3651 8.62873 26.2614 3.87768e-05 0.0382571 -0.0245056 5.56273e-05 266 30. 0.054083 0.053532 20.0844 26.2614 1 2458335.9849884 503120140 -56.5323304998314 43.607131913552 -1.44209598180798 1.00005272166194 -151.139165604087 70.4044673981909 -2.16118525149327 1.13352235476753 1.18764027608719 21.9670001983643 0.140000000596046 1.375 0.275000005960464 2458319.934526 2458352.939062 0
 16 1549 3 0 ZTF_r 582474490815 0 1.8646 345.359 6.4672 26.2295 1.39812e-05 0.023241 0.10147 1.79598e-05 291 30. 0.048458 0.050129 20.5187 26.2295 2 2458336.9744907 1549120208 -34.4705852121491 23.2559905113847 -1.64880241954012 1.0389668394361 -90.8467814153569 44.8225516755749 -2.04046035524767 1.05197483234106 0.712810130760084 21.7039999008179 0.108999997377396 0.533999979496002 0.0560000017285347 2458336.974491 2458437.771157 0
 17 503 11 0 ZTF_g 584455774015 0 2.4891 83.0972 4.76139 26.2431 2.39784e-05 0.0309577 -0.0296022 3.03383e-05 301 30. 0.062762 0.060923 20.6793 26.2431 1 2458338.9557755 503120140 -18.9359661078303 24.6190980603859 -0.855598728560672 0.970652649402849 -22.1783962795501 39.3863900854888 -0.566890466632308 1.12978039651805 1.18764027608719 21.9670001983643 0.140000000596046 1.375 0.275000005960464 2458319.934526 2458352.939062 0
 18 503 11 0 ZTF_r 584496484015 0 1.573 143.723 6.41875 26.3134 1.91313e-05 0.0277964 0.120516 2.38181e-05 308 30. 0.06092 0.047773 20.6682 26.3134 1 2458338.9964815 503120240 -26.0488738328655 22.9390092142132 -1.26319121743702 1.01500412924144 -17.7094486637036 45.5100426610549 -0.391753594962504 1.04207376857372 1.64075990282245 21.4209999084473 0.0640000030398369 0.680999994277954 0.0489999987185001 2458310.954676 2458373.947257 0
 19 1549 3 0 ZTF_r 584502770815 0 1.9069 336.739 7.48034 26.2113 1.49279e-05 0.0240497 0.0956614 1.88964e-05 296 30. 0.052193 0.055059 20.3147 26.2113 2 2458339.0027778 1549120208 11.9982753584665 27.0939764953306 0.492607337071031 1.00489200560844 14.4629326708259 52.6463327434323 0.276568957337372 1.04035213252857 0.712810130760084 21.7039999008179 0.108999997377396 0.533999979496002 0.0560000017285347 2458336.974491 2458437.771157 0
 20 503 11 0 ZTF_g 588420864015 0 2.7262 73.599 4.3604 26.1029 3.46719e-05 0.0374413 -0.0116351 4.50959e-05 301 30. 0.059675 0.061004 20.6038 26.1029 1 2458342.9208681 503120140 -8.0910190588159 23.1813092664712 -0.388257688165599 0.935235043292015 -15.7027040621839 36.1127029054821 -0.437753516231447 1.14374171572648 1.18764027608719 21.9670001983643 0.140000000596046 1.375 0.275000005960464 2458319.934526 2458352.939062 0
 21 503 11 0 ZTF_r 588475784015 0 2.1303 135.462 5.52278 26.2639 1.58722e-05 0.025275 0.113194 1.98604e-05 309 30. 0.054284 0.051429 20.5921 26.2639 1 2458342.975787 503120240 14.6432735159942 25.3335220606546 0.642979908639346 0.947795442898335 -5.48827950806538 46.0738439912205 -0.11992147621485 1.04890841126149 1.64075990282245 21.4209999084473 0.0640000030398369 0.680999994277954 0.0489999987185001 2458310.954676 2458373.947257 0
 22 1549 3 0 ZTF_r 589506590815 0 1.8016 329.111 7.90748 26.1631 1.99878e-05 0.0275685 0.106798 2.52792e-05 291 30. 0.055374 0.05541 20.3263 26.1631 2 2458344.0065972 1549120208 28.2873507357251 27.8743140320967 1.12886728685881 0.962699946116044 43.2252164258117 54.7445485553326 0.794898156871541 1.04708544226643 0.712810130760084 21.7039999008179 0.108999997377396 0.533999979496002 0.0560000017285347 2458336.974491 2458437.771157 0
 23 503 11 0 ZTF_g 591422244015 0 2.7806 77.6581 4.25665 26.182 3.30677e-05 0.035847 -0.0467304 4.32006e-05 291 30. 0.063592 0.057865 20.6713 26.182 1 2458345.9222454 503120140 -5.38158727306503 21.8065918680801 -0.274522151117417 0.959587123192038 6.34713475437497 34.8313680738138 0.183451969460006 1.11369336595117 1.18764027608719 21.9670001983643 0.140000000596046 1.375 0.275000005960464 2458319.934526 2458352.939062 0
 24 503 11 0 ZTF_g 591423154015 0 3.256 78.1752 4.25293 26.1733 3.40634e-05 0.0364377 -0.0398213 4.37538e-05 294 30. 0.062612 0.059533 20.6443 26.1733 3 2458345.9231597 503120140 19.104680926477 23.3144938554304 0.911525029218664 0.985997632572067 93.9870336377578 36.599154363977 2.585306774464 1.12434304423686 1.18764027608719 21.9670001983643 0.140000000596046 1.375 0.275000005960464 2458319.934526 2458352.939062 0
 25 503 11 0 ZTF_r 591464284015 0 2.1725 138.919 5.41116 26.2706 1.95909e-05 0.0277818 0.122245 2.49627e-05 297 30. 0.055766 0.04943 20.777 26.2706 3 2458345.9642824 503120240 -26.701540097493 22.1752895073185 -1.33943552751903 0.941908637278192 -17.704895931699 40.049880767066 -0.445048501595184 1.0646234711651 1.64075990282245 21.4209999084473 0.0640000030398369 0.680999994277954 0.0489999987185001 2458310.954676 2458373.947257 0
 26 503 11 0 ZTF_r 591478074015 0 1.7835 138.552 5.34705 26.2821 1.82461e-05 0.0268261 0.121292 2.32545e-05 297 30. 0.050958 0.047629 20.7757 26.2821 1 2458345.9780787 503120240 17.4991561065777 20.3353997540951 0.957236372491677 1.07675368434869 10.6186444532909 39.1458883732539 0.273085171364524 1.04562342901375 1.64075990282245 21.4209999084473 0.0640000030398369 0.680999994277954 0.0489999987185001 2458310.954676 2458373.947257 0
 27 503 11 0 ZTF_r 592434084015 0 1.7703 134.842 5.49086 26.2564 1.41982e-05 0.0238121 0.114666 1.77365e-05 310 30. 0.051777 0.052019 20.7055 26.2564 3 2458346.9340856 503120240 11.6452780441839 22.7042753630678 0.570554346234849 0.904988484169758 19.1621055031914 44.9606625291757 0.429067596006332 1.03727639222957 1.64075990282245 21.4209999084473 0.0640000030398369 0.680999994277954 0.0489999987185001 2458310.954676 2458373.947257 0
 28 503 11 0 ZTF_g 592473434015 0 2.6557 77.6987 4.24614 26.1699 2.27267e-05 0.0302538 -0.0363616 2.91163e-05 305 30. 0.058486 0.059257 20.7828 26.1699 3 2458346.9734375 503120140 -47.9560598070316 21.4122789333115 -2.49135377391783 0.905886558856251 -91.7375290015212 34.1977535099313 -2.70062729444014 1.13554426840536 1.18764027608719 21.9670001983643 0.140000000596046 1.375 0.275000005960464 2458319.934526 2458352.939062 0
 29 503 11 0 ZTF_r 593420414015 0 1.5775 135.995 5.45544 26.256 1.83414e-05 0.0269878 0.117357 2.26484e-05 306 30. 0.060254 0.050647 20.7867 26.256 3 2458347.9204167 503120240 -19.839356506488 20.0957774253284 -1.09819021743675 1.01161643627522 -24.7162250110803 40.6933428271125 -0.611468325772374 1.03615132228973 1.64075990282245 21.4209999084473 0.0640000030398369 0.680999994277954 0.0489999987185001 2458310.954676 2458373.947257 0
 30 503 11 0 ZTF_g 593467544015 0 2.0694 82.6239 4.16447 26.2455 2.54517e-05 0.0318244 -0.0525621 3.21494e-05 300 30. 0.055194 0.057687 21.0347 26.2455 3 2458347.9675463 503120140 15.7995792951494 19.1235257976018 0.919035649281517 1.04134526667974 -61.8395209691855 32.9918327197111 -1.88701289284996 1.10303800270559 1.18764027608719 21.9670001983643 0.140000000596046 1.375 0.275000005960464 2458319.934526 2458352.939062 0
 31 1549 3 0 ZTF_g 593504490815 0 1.7521 133.833 6.72439 26.2416 2.41487e-05 0.0303205 -0.0351586 3.10859e-05 289 30. 0.050535 0.057884 20.5858 26.2416 2 2458348.0044907 1549120108 -28.1382013695186 24.1957416208825 -1.29363630801332 0.963135549970995 -19.8132872465817 46.0580419032584 -0.433078134716187 1.05885384180835 2.1111294571269 21.7300002098083 0.123000003397465 0.704999983310699 0.229000002145767 2458348.004491 2458483.617396 0
 32 503 11 0 ZTF_g 593505404015 0 1.9354 83.517 7.39849 26.261 3.75936e-05 0.0383467 -0.0574794 4.85874e-05 290 30. 0.057526 0.057608 20.3436 26.261 1 2458348.0054051 503120140 37.0014812780285 30.7608609795313 1.33805949640189 1.10387953385313 43.2720662789664 56.3922732295381 0.772508424295817 1.08018273071107 1.18764027608719 21.9670001983643 0.140000000596046 1.375 0.275000005960464 2458319.934526 2458352.939062 0
 33 503 11 0 ZTF_r 594440714015 0 1.7929 141.113 5.1163 26.3116 1.65659e-05 0.0253111 0.116046 2.07763e-05 296 30. 0.049971 0.049102 20.8151 26.3116 3 2458348.9407176 503120240 -30.0001702313492 19.6317997067689 -1.69988055354354 0.981279138989749 -63.6600567450592 39.1693133914308 -1.6361994975366 1.03372914748235 1.64075990282245 21.4209999084473 0.0640000030398369 0.680999994277954 0.0489999987185001 2458310.954676 2458373.947257 0
 34 503 11 0 ZTF_r 594441634015 0 1.897 141.563 5.10767 26.3119 2.03231e-05 0.0279808 0.118532 2.5582e-05 295 30. 0.049443 0.048035 20.8203 26.3119 1 2458348.9416319 503120240 19.075862207193 18.7755147404122 1.13017871940943 0.938586376070939 46.911287226806 37.602040769982 1.25597538001227 1.03441527705685 1.64075990282245 21.4209999084473 0.0640000030398369 0.680999994277954 0.0489999987185001 2458310.954676 2458373.947257 0
 35 503 11 0 ZTF_g 594464024015 0 2.0173 83.8503 4.13735 26.2576 2.3524e-05 0.0302245 -0.0522282 3.01304e-05 294 30. 0.056958 0.052743 21.0152 26.2576 3 2458348.9640278 503120140 27.0890934900496 17.1803275104611 1.75395252743847 1.12362594069561 63.66006088235 29.6771394200479 2.15953479033004 1.09632815626196 1.18764027608719 21.9670001983643 0.140000000596046 1.375 0.275000005960464 2458319.934526 2458352.939062 0
 36 503 11 0 ZTF_g 594476464015 0 2.0311 83.8382 4.14937 26.2519 2.13907e-05 0.0287473 -0.0429922 2.72029e-05 293 30. 0.056511 0.05688 21.0322 26.2519 1 2458348.9764699 503120140 -0.95580084746153 18.8118952031868 -0.0565183743461509 0.957569742663834 8.4347891533707 31.9172420146538 0.266050492073056 1.11609144987501 1.18764027608719 21.9670001983643 0.140000000596046 1.375 0.275000005960464 2458319.934526 2458352.939062 0
 37 503 11 0 ZTF_g 595458034015 0 2.1269 85.9005 4.12319 26.2618 2.18425e-05 0.0291948 -0.0339884 2.79758e-05 294 30. 0.055883 0.058818 21.0469 26.2618 3 2458349.9580324 503120140 24.6590343753877 18.0824422445226 1.51695878187603 0.931630875657979 43.6775743318784 30.3907801200355 1.44687780749004 1.12025176804995 1.18764027608719 21.9670001983643 0.140000000596046 1.375 0.275000005960464 2458319.934526 2458352.939062 0
 38 503 11 0 ZTF_r 595497814015 0 1.6076 144.03 5.50473 26.3096 2.15126e-05 0.0287308 0.119512 2.71543e-05 296 30. 0.054148 0.048358 20.8106 26.3096 3 2458349.9978125 503120240 10.2351200112514 20.0143859258601 0.568860096503898 0.910741597790906 29.8411729484732 39.7995562378395 0.75483643047828 1.04054725635932 1.64075990282245 21.4209999084473 0.0640000030398369 0.680999994277954 0.0489999987185001 2458310.954676 2458373.947257 0
 39 503 11 0 ZTF_r 596408044015 0 1.8951 141.718 5.23135 26.3225 1.76139e-05 0.0262525 0.106818 2.23665e-05 294 30. 0.046457 0.046508 20.7458 26.3225 3 2458350.908044 503120240 22.719817463134 20.6412348144492 1.22440181445453 0.992563842593464 74.2392065454646 40.4636287769521 1.84707141034927 1.03726888268625 1.64075990282245 21.4209999084473 0.0640000030398369 0.680999994277954 0.0489999987185001 2458310.954676 2458373.947257 0
 40 503 11 0 ZTF_g 596449804015 0 2.7105 85.4483 4.0056 26.2552 2.55058e-05 0.0316357 -0.0221931 3.29668e-05 294 30. 0.058649 0.064066 20.9595 26.2552 3 2458350.9498032 503120140 13.3474648864474 22.2511064572624 0.667270579009095 0.938155969375508 26.6428344076205 35.1717699497023 0.762608065178586 1.15979798113359 1.18764027608719 21.9670001983643 0.140000000596046 1.375 0.275000005960464 2458319.934526 2458352.939062 0
 41 1549 3 0 ZTF_r 596511820815 0 1.8508 322.218 10.7051 26.1362 2.54264e-05 0.0312428 0.102675 3.28561e-05 291 30. 0.050711 0.058481 19.9376 26.1362 2 2458351.0118287 1549120208 6.50072954977515 41.3919848085968 0.174703114565512 0.972724752052668 0.00183931834177975 79.5354653795685 2.32815165888541e-05 1.04630521213332 0.712810130760084 21.7039999008179 0.108999997377396 0.533999979496002 0.0560000017285347 2458336.974491 2458437.771157 0
 42 503 11 0 ZTF_g 597448074015 0 1.621 83.8134 3.94515 26.2565 2.20954e-05 0.0298101 -0.0518402 2.7551e-05 305 30. 0.054936 0.05614 21.1095 26.2565 3 2458351.9480787 503120140 11.5413628898354 17.2354390527703 0.744885545077869 0.992879540988979 -2.26721626725698 31.6127595743629 -0.0722014189837471 1.0892598052662 1.18764027608719 21.9670001983643 0.140000000596046 1.375 0.275000005960464 2458319.934526 2458352.939062 0
 43 503 11 0 ZTF_g 597451304015 0 2.0779 84.0045 3.96805 26.2518 1.95603e-05 0.0281483 -0.0338266 2.47206e-05 304 30. 0.057781 0.064212 21.1128 26.2518 1 2458351.9513079 503120140 -12.171237836887 18.3180464955339 -0.739112237696762 0.907475164579396 1.76867266895493 31.4548281033425 0.0566076780102176 1.12269262948694 1.18764027608719 21.9670001983643 0.140000000596046 1.375 0.275000005960464 2458319.934526 2458352.939062 0
 44 503 11 0 ZTF_r 597496714015 0 1.9197 142.814 5.03711 26.3424 1.80565e-05 0.0269162 0.114705 2.25007e-05 306 30. 0.048856 0.049984 20.8868 26.3424 1 2458351.996713 503120240 -17.0359075758791 18.2914286674215 -1.03603027978983 0.9566772819136 -31.8759311265876 36.7710999968004 -0.872713009931612 1.03586994865327 1.64075990282245 21.4209999084473 0.0640000030398369 0.680999994277954 0.0489999987185001 2458310.954676 2458373.947257 0
 45 503 11 0 ZTF_r 597499034015 0 1.8224 144.423 5.04183 26.3566 1.40243e-05 0.0237702 0.11139 1.75375e-05 307 30. 0.049195 0.052757 20.8656 26.3566 3 2458351.9990394 503120240 0.312213912546356 18.1415097995727 0.019144041413495 1.01620100801008 -16.1647601645294 36.4604322759955 -0.446336747493517 1.0337948314711 1.64075990282245 21.4209999084473 0.0640000030398369 0.680999994277954 0.0489999987185001 2458310.954676 2458373.947257 0
