2018efn 0.024 221.2905622978074 9.273927894946588
filter ATgr
58315.36751525	20.0	0.26
58315.37802695	19.24	0.14
58331.33289265	17.63	0.23
58331.35320005	17.85	0.19
58335.29268905	18.54	0.08
58335.30283865	18.29	0.06
58335.31303775	18.67	0.08
58335.32319015	18.83	0.1
58338.30486055	18.65	0.09
58338.32667915	18.4	0.07
58338.33771055	19.27	0.15
58342.29723655	19.2	0.13
58342.30810755	18.89	0.1
58342.33009975	18.42	0.07
58958.48975025	20.3	0.31
58983.46047605	20.01	0.24
filter ATri
58300.40534135	18.99	0.23
58316.31680435	19.79	0.28
58317.31216775	18.66	0.2
58317.32729505	18.56	0.12
58318.29076935	18.57	0.12
58318.30118545	18.56	0.12
58318.31142495	18.53	0.12
58318.32118435	18.58	0.12
58321.28276535	18.26	0.12
58321.29231505	18.44	0.14
58321.30186795	18.21	0.12
58321.30991705	18.89	0.23
58322.31092365	18.23	0.16
58322.33029205	17.92	0.09
58322.34052785	18.02	0.1
58323.26192435	18.5	0.13
58323.28359295	17.61	0.08
58323.29370705	17.58	0.08
58324.30596165	17.84	0.1
58325.28143185	17.89	0.16
58325.29154905	17.61	0.1
58326.28419635	17.92	0.09
58326.29311285	17.41	0.06
58326.30155265	17.66	0.08
58326.31066845	17.59	0.07
58327.26511395	17.65	0.06
58327.27511165	17.48	0.07
58327.28109315	17.41	0.07
58327.28418045	17.32	0.05
58327.29208605	17.57	0.08
58327.30358115	17.39	0.08
58327.31421115	17.22	0.07
58328.35870145	17.3	0.09
58328.36546695	17.78	0.17
58328.37202445	17.08	0.12
58329.24068435	17.31	0.13
58329.24116295	17.32	0.11
58332.27113385	17.61	0.05
58332.28097555	17.51	0.05
58332.29026535	17.18	0.04
58332.30014135	17.42	0.04
58333.24026065	17.25	0.26
58333.25322305	17.25	0.04
58333.25368245	17.49	0.05
58337.23963815	17.58	0.12
58337.24009785	17.85	0.13
58337.25166655	17.66	0.05
58337.25704785	18.05	0.06
58341.23909335	17.97	0.11
58341.24047655	17.97	0.09
58341.24926565	18.23	0.09
58341.26145555	18.8	0.15
58344.24430955	18.1	0.09
58344.25322995	17.86	0.07
58344.26394835	18.25	0.09
58344.27417925	17.82	0.06
58347.24719105	18.2	0.09
58348.26968925	18.54	0.14
58348.27943395	18.98	0.22
58348.29725815	17.83	0.09
58351.23730105	18.89	0.29
58351.24472205	19.01	0.2
58351.25162755	19.39	0.28
58361.26126495	19.48	0.24
58361.27862505	19.66	0.31
58362.28956275	18.58	0.12
58362.29729675	18.82	0.17
58363.26831785	19.5	0.25
58367.27987065	17.86	0.07
58367.28667855	18.51	0.13
58371.27618055	18.0	0.09
58373.26501365	18.54	0.3
58465.63414165	17.77	0.09
58501.60451275	19.69	0.26
58501.61042645	18.98	0.14
58503.63394585	19.18	0.27
58510.64222415	18.66	0.11
58510.64991275	19.64	0.27
58516.64961435	19.89	0.27
58556.58935935	19.82	0.26
58612.43172435	19.27	0.19
58615.41848045	19.61	0.21
58618.37944375	19.36	0.28
58652.36089975	19.4	0.31
58652.36655415	19.35	0.3
58652.37699045	19.3	0.28
58654.35573225	19.16	0.17
58658.41860585	18.48	0.19
58664.40239845	19.76	0.27
58664.42302675	19.84	0.3
58680.36666075	18.62	0.23
58689.41175765	16.85	0.23
58829.65559615	18.64	0.28
58836.61179045	18.54	0.17
58836.61829335	18.6	0.16
58888.61815605	18.94	0.24
58952.52614725	19.87	0.28
58952.54243105	18.37	0.1
58956.43239465	19.65	0.18
58957.49230025	18.69	0.09
58972.35489045	19.23	0.18
58972.36137415	19.18	0.16
58977.45094065	19.16	0.29
58979.44313245	19.13	0.2
58979.44607585	19.24	0.23
59000.44311755	19.55	0.25
59000.46081705	19.28	0.2
59007.34363985	19.12	0.22
59008.42589485	18.81	0.2
59009.42931845	19.36	0.22
59013.39257725	18.83	0.09
59036.33027525	19.75	0.3
59040.34507465	19.88	0.24
59044.32105805	19.89	0.24
59044.34511415	19.91	0.23
