2023jah 0.03 307.78867051880843 -44.26245447262259
filter ATgr
60085.13348745	18.17	0.06
60085.14177735	18.0	0.05
60085.14972515	18.08	0.06
60085.15570695	18.13	0.06
60085.18363705	18.16	0.09
60088.01315925	17.71	0.19
60088.04399805	17.97	0.05
60090.97620655	17.98	0.05
60091.00510585	17.9	0.05
60091.02100125	17.86	0.05
60107.19147695	18.86	0.13
60107.22617205	18.86	0.12
60107.24746785	18.91	0.12
60107.24882805	19.13	0.15
60139.01701195	20.08	0.27
60139.04933945	19.93	0.27
60139.05748615	19.77	0.21
60148.03159475	19.8	0.22
60149.99440015	19.87	0.23
filter ATri
60077.25649245	19.13	0.22
60077.25923375	19.44	0.28
60077.29003365	19.27	0.25
60083.29709075	17.99	0.15
60083.33514905	18.18	0.2
60083.43596495	18.22	0.21
60089.26592995	17.71	0.06
60089.26777175	17.77	0.06
60089.27063185	17.7	0.06
60089.30596445	17.86	0.06
60089.30641445	17.89	0.06
60089.30822515	17.93	0.06
60105.95161835	18.18	0.07
60105.95445275	18.37	0.08
60105.95998345	18.3	0.09
60105.98702435	18.39	0.09
60117.91729145	18.77	0.11
60117.92010265	18.84	0.12
60117.93596955	18.64	0.09
60125.23535325	19.04	0.2
60125.23807165	18.96	0.18
60125.27665675	19.38	0.25
60125.89343955	19.21	0.29
60126.90647685	19.06	0.29
60126.90924905	19.18	0.31
60136.04858055	19.99	0.3
60136.05180605	19.32	0.17
60136.05738105	19.72	0.23
60136.06848075	19.56	0.21
60151.23260465	19.91	0.27
60151.23532385	19.59	0.22
60151.26076985	19.61	0.22
60151.28810605	19.69	0.26
