2023abdv 0.052 17.78523155404982 -13.944130611739116
filter g
60288.14575230004	21.418288060894177	0.6744760303667797
60290.2329051001	21.65099602614366	0.679435288974992
60305.176076400094	18.489748323220766	0.20011144846904627
filter r
60305.1081019002	18.286586920870548	0.17663871620484484
60315.15813660016	18.391634749948516	0.06023619074060861
filter ATgr
60319.78705465	18.82	0.24
60319.79023635	18.58	0.14
60319.79662935	18.92	0.15
60319.80710525	18.98	0.16
60340.25196865	19.63	0.3
60340.25829725	19.66	0.3
filter ATri
60296.79734775	19.43	0.3
60299.81801265	18.7	0.22
60301.07409445	18.78	0.22
60301.07961125	19.0	0.28
60301.10133005	18.4	0.17
60303.07165645	18.55	0.18
60303.07716165	18.68	0.18
60303.09013905	18.88	0.23
60303.10303415	18.32	0.17
60303.82328335	18.61	0.26
60303.84304915	18.56	0.22
60305.06821345	18.19	0.17
60305.07137315	18.41	0.2
60305.09828245	18.32	0.19
60306.28103535	18.37	0.13
60306.29131445	18.62	0.19
60306.29420405	18.36	0.13
60306.30449575	18.4	0.16
60308.29229325	18.17	0.1
60308.29545505	18.37	0.12
60308.30944395	18.39	0.13
60308.32093365	18.22	0.11
60310.31913385	18.48	0.13
60310.32236695	18.24	0.09
60310.34489025	18.5	0.14
60311.11752105	18.13	0.1
60311.12165135	18.18	0.1
60311.14115645	18.21	0.11
60311.15495975	18.27	0.13
60312.27868045	18.4	0.1
60312.28184525	18.42	0.1
60312.28929445	18.3	0.09
60312.29923765	18.2	0.08
60314.29486435	18.35	0.08
60314.29768055	18.5	0.09
60314.30428395	18.52	0.1
60314.32068825	18.49	0.1
60316.27017985	18.55	0.11
60316.27334745	18.4	0.09
60316.27878405	18.72	0.13
60316.29004425	18.34	0.1
60321.03652415	18.15	0.15
60321.03970775	18.64	0.18
60321.06075765	18.55	0.12
60321.07602395	18.51	0.11
60322.03906085	18.5	0.17
60322.04422365	18.57	0.15
60326.23290575	18.93	0.3
60326.23671945	18.71	0.27
60327.80999425	18.96	0.21
60330.24750955	18.71	0.21
60330.25271765	18.87	0.22
60330.26279835	19.15	0.29
60332.25206955	19.07	0.26
60332.25749265	18.97	0.23
60335.10787645	18.14	0.24
60336.24859415	19.0	0.27
60339.06021945	19.41	0.3
60342.04917965	19.42	0.26
