MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60660.895533,19.044,0.316,88,28,o,0,1.1,39.84987,2.65219,1904.25,7651.12,2.6,2.22,-46.1,-0.391,18.62,19.17,03a60661o0279o
60662.461271,19.168,0.248,78,19,o,0,1.77,39.84987,2.65219,7908.99,2053.57,2.78,2.72,-78.7,-0.424,18.75,19.48,01a60662o0081o
60662.464485,18.878,0.23,102,24,o,0,1.18,39.84987,2.65219,7922.34,2093.18,2.92,2.76,-56.6,-0.437,18.72,19.45,01a60662o0088o
60662.471039,18.306,0.141,173,24,o,0,1.15,39.84987,2.65219,7859.48,2015.91,2.9,2.75,-60.5,-0.416,18.67,19.37,01a60662o0102o
60662.482592,18.658,0.201,125,25,o,0,1.02,39.84987,2.65219,7833.29,2135.81,2.92,2.73,-68.2,-0.434,18.56,19.23,01a60662o0127o
60663.122451,18.666,0.147,124,18,o,0,1.39,39.84987,2.65219,7965.85,2041.74,2.46,1.99,-21.2,-0.412,19.14,20.18,04a60663o0211o
60663.125627,18.996,0.176,92,16,o,0,1.74,39.84987,2.65219,7982.84,2081.09,2.5,2.02,-24.1,-0.402,19.08,20.15,04a60663o0218o
60663.132037,19.207,0.247,75,19,o,0,1.36,39.84987,2.65219,7925.32,2003.16,2.54,2.07,-21.4,-0.394,19.04,20.04,04a60663o0232o
60663.143864,18.536,0.16,140,22,o,0,1.38,39.84987,2.65219,7906.5,2121.35,2.36,1.94,-24.6,-0.427,18.97,19.89,04a60663o0258o
60664.36335,18.434,0.081,154,12,o,0,1.53,39.84987,2.65219,6292.16,4439.28,2.36,2.0,40.1,-0.428,19.31,20.29,02a60664o0377o
60664.366533,18.786,0.123,111,14,o,0,1.48,39.84987,2.65219,6275.28,4399.26,2.35,1.99,38.1,-0.431,19.27,20.26,02a60664o0384o
60664.372033,18.593,0.098,133,13,o,0,1.33,39.84987,2.65219,6331.2,4478.01,2.38,2.04,40.9,-0.424,19.25,20.21,02a60664o0396o
60664.386574,18.503,0.101,144,15,o,0,1.05,39.84987,2.65219,6350.83,4361.26,2.29,1.95,41.2,-0.427,19.22,20.11,02a60664o0428o
60664.835868,18.948,0.127,96,12,c,0,1.02,39.84987,2.65219,4237.29,6086.35,2.64,2.39,-53.2,-0.372,19.46,21.38,03a60665o0143c
60664.839049,19.041,0.114,88,10,c,0,1.41,39.84987,2.65219,4255.15,6125.75,2.53,2.26,-53.9,-0.376,19.5,21.37,03a60665o0150c
60664.844521,18.917,0.122,98,12,c,0,1.31,39.84987,2.65219,4201.59,6048.23,2.75,2.54,-51.4,-0.368,19.38,21.37,03a60665o0162c
60664.854341,18.768,0.103,113,12,c,0,1.31,39.84987,2.65219,4183.45,6163.95,2.64,2.39,-57.4,-0.369,19.43,21.34,03a60665o0183c
60666.353394,18.82,0.119,108,13,o,0,1.54,39.84987,2.65219,4072.0,2260.1,2.65,2.36,48.1,-0.426,19.41,20.64,01a60666o0284o
60666.356603,18.644,0.104,127,13,o,0,0.89,39.84987,2.65219,4090.7,2299.54,2.53,2.29,48.2,-0.442,19.44,20.62,01a60666o0291o
60666.361886,18.996,0.124,92,11,o,0,1.54,39.84987,2.65219,4030.78,2220.71,2.62,2.35,49.1,-0.433,19.44,20.61,01a60666o0302o
60666.379518,18.839,0.116,106,12,o,0,1.63,39.84987,2.65219,4008.27,2335.98,2.72,2.58,56.8,-0.422,19.34,20.57,01a60666o0340o
60667.078124,18.937,0.137,97,13,o,0,1.26,39.84987,2.65219,4088.95,2231.1,1.98,1.89,8.7,-0.454,19.23,20.45,04a60667o0111o
60667.081348,18.849,0.119,105,12,o,0,1.6,39.84987,2.65219,4109.51,2269.69,1.97,1.88,12.1,-0.457,19.22,20.46,04a60667o0118o
60667.086941,18.667,0.098,124,12,o,0,1.84,39.84987,2.65219,4051.3,2192.4,1.95,1.83,15.2,-0.461,19.24,20.44,04a60667o0130o
60667.097023,18.73,0.118,117,14,o,0,2.05,39.84987,2.65219,4030.99,2309.58,1.96,1.83,6.1,-0.45,19.22,20.42,04a60667o0152o
60668.322173,18.709,0.111,119,13,o,0,1.25,39.84987,2.65219,468.63,4704.7,2.18,2.05,43.9,-0.42,19.37,20.63,02a60668o0285o
60668.32581,18.805,0.102,109,11,o,0,1.8,39.84987,2.65219,448.39,4668.56,2.24,2.06,21.3,-0.412,19.37,20.48,02a60668o0293o
60668.33126,19.142,0.14,80,11,o,0,1.57,39.84987,2.65219,506.74,4745.99,2.21,2.08,33.1,-0.412,19.37,20.51,02a60668o0305o
60668.355092,19.041,0.183,88,16,o,0,1.2,39.84987,2.65219,526.53,4636.15,2.18,2.1,27.7,-0.411,19.32,20.47,02a60668o0357o
60668.805151,19.303,0.15,69,10,c,0,1.49,39.84987,2.65219,10043.84,5947.17,2.65,2.08,-63.3,-0.382,19.57,21.39,03a60669o0073c
60668.808766,18.986,0.097,92,9,c,0,2.06,39.84987,2.65219,10064.15,5985.89,2.67,2.09,-63.0,-0.373,19.6,21.43,03a60669o0081c
60668.820075,19.183,0.118,77,9,c,0,1.92,39.84987,2.65219,10009.83,5908.07,2.63,2.12,-62.6,-0.381,19.57,21.46,03a60669o0106c
60668.825521,19.346,0.178,66,12,c,0,1.07,39.84987,2.65219,9989.54,6024.27,2.76,2.25,-59.5,-0.373,19.54,21.47,03a60669o0118c
60671.087533,19.072,0.217,85,19,o,0,1.02,39.84987,2.65219,8757.61,10194.08,2.44,2.18,-14.5,-0.472,19.32,20.74,04a60671o0129o
60671.090705,19.195,0.22,76,17,o,0,1.36,39.84987,2.65219,8777.86,10234.1,2.45,1.92,-0.8,-0.462,19.36,20.71,04a60671o0136o
60671.097088,18.983,0.161,93,15,o,0,2.54,39.84987,2.65219,8718.3,10154.98,2.41,2.18,-14.0,-0.468,19.34,20.71,04a60671o0150o
60671.110514,18.907,0.185,99,18,o,0,2.18,39.84987,2.65219,8697.74,10273.8,2.43,2.16,-22.1,-0.479,19.3,20.63,04a60671o0179o
60671.111416,19.996,0.846,36,31,o,0,1.39,39.84987,2.65219,8725.47,61.05,2.85,2.24,-28.2,-0.384,19.34,20.72,04a60671o0181o
60672.32105,18.977,0.165,93,15,o,0,1.82,39.84987,2.65219,3716.26,10450.26,2.13,1.97,-68.9,-0.43,19.48,20.68,02a60672o0277o
60672.321972,18.708,0.107,119,13,o,0,3.21,39.84987,2.65219,3770.34,244.2,2.17,1.8,-61.5,-0.455,19.49,20.65,02a60672o0279o
60672.32522,19.303,0.16,69,11,o,0,1.71,39.84987,2.65219,3749.65,203.75,2.12,1.76,-61.5,-0.469,19.47,20.67,02a60672o0286o
60672.326124,19.331,0.209,67,14,o,0,1.49,39.84987,2.65219,3696.55,10410.87,2.15,2.01,-64.6,-0.434,19.37,20.82,02a60672o0288o
60672.330375,-21.414,2.12,-10,21,o,0,1.11,39.84987,2.65219,3753.49,10490.87,2.2,2.0,-63.0,-0.432,19.45,20.66,02a60672o0297o
60672.331279,19.191,0.166,76,13,o,0,1.63,39.84987,2.65219,3808.35,284.55,2.14,1.79,-59.6,-0.467,19.47,20.64,02a60672o0299o
60672.342179,19.035,0.158,88,14,o,0,1.5,39.84987,2.65219,3774.67,10372.95,2.14,1.94,-62.5,-0.443,19.5,20.62,02a60672o0323o
60672.343535,19.104,0.15,83,12,o,0,1.52,39.84987,2.65219,3828.8,166.85,2.09,1.75,-58.0,-0.477,19.48,20.61,02a60672o0326o
60672.822922,18.965,0.129,94,12,c,0,1.33,39.84987,2.65219,6659.21,10319.77,2.94,2.5,-40.3,-0.369,19.42,21.34,03a60673o0096c
60672.823824,19.029,0.119,89,11,c,0,1.38,39.84987,2.65219,6941.07,152.62,2.62,2.31,-54.7,-0.369,19.48,21.42,03a60673o0098c
60672.826095,19.117,0.157,82,13,c,0,1.29,39.84987,2.65219,6679.06,10359.94,2.91,2.56,-43.8,-0.362,19.43,21.35,03a60673o0103c
60672.827451,18.992,0.115,92,11,c,0,1.5,39.84987,2.65219,6961.87,193.51,2.61,2.33,-52.7,-0.368,19.49,21.43,03a60673o0106c
60672.833342,19.4,0.171,63,11,c,0,1.33,39.84987,2.65219,6622.45,10278.89,2.97,2.56,-49.7,-0.359,19.46,21.34,03a60673o0119c
60672.833792,19.264,0.139,72,10,c,0,1.68,39.84987,2.65219,6906.47,112.23,2.62,2.34,-58.8,-0.363,19.49,21.42,03a60673o0120c
60672.849325,19.065,0.133,86,11,c,0,1.43,39.84987,2.65219,6603.24,10397.1,2.91,2.5,-46.3,-0.373,19.43,21.31,03a60673o0154c
60672.849776,19.042,0.122,88,11,c,0,1.28,39.84987,2.65219,6885.72,230.55,2.58,2.26,-61.5,-0.368,19.47,21.39,03a60673o0155c
60674.305314,19.125,0.135,81,11,o,0,1.25,39.84987,2.65219,6007.57,2167.05,2.49,2.37,42.3,-0.428,19.53,20.89,01a60674o0241o
60674.309436,19.016,0.136,90,12,o,0,1.04,39.84987,2.65219,6027.77,2204.81,2.53,2.44,48.9,-0.426,19.51,20.86,01a60674o0250o
60674.319709,18.794,0.105,110,12,o,0,1.13,39.84987,2.65219,5968.45,2126.48,2.57,2.41,47.6,-0.425,19.53,20.85,01a60674o0272o
60674.328445,19.07,0.137,86,12,o,0,1.32,39.84987,2.65219,5946.39,2241.36,2.46,2.33,57.7,-0.428,19.53,20.79,01a60674o0291o
60675.056232,19.032,0.172,88,15,o,0,1.33,39.84987,2.65219,6023.96,2136.89,2.19,1.95,-11.8,-0.437,19.28,20.67,04a60675o0059o
60675.059418,18.823,0.114,107,12,o,0,2.4,39.84987,2.65219,6044.71,2175.59,2.23,1.96,-14.5,-0.434,19.29,20.65,04a60675o0066o
60675.066209,18.778,0.125,112,14,o,0,1.41,39.84987,2.65219,5987.17,2097.45,2.29,1.97,-13.3,-0.428,19.25,20.63,04a60675o0081o
60675.077612,19.081,0.142,85,12,o,0,2.06,39.84987,2.65219,5965.45,2215.96,2.2,1.94,-16.5,-0.44,19.29,20.59,04a60675o0106o
60676.426442,19.591,0.274,53,14,o,0,1.45,39.84987,2.65219,4270.88,2591.2,2.56,2.51,46.9,-0.394,19.12,20.5,02a60676o0134o
60676.429695,19.586,0.332,53,18,o,0,0.99,39.84987,2.65219,4252.59,2552.95,2.87,2.71,50.0,-0.407,19.14,20.48,02a60676o0141o
60676.437567,18.905,0.134,100,13,o,0,1.0,39.84987,2.65219,4312.9,2630.19,2.25,2.18,14.0,-0.428,19.26,20.48,02a60676o0158o
60678.285829,19.143,0.146,80,12,o,0,1.6,39.84987,2.65219,8040.14,4001.82,2.65,2.6,57.2,-0.399,19.45,20.71,01a60678o0196o
60678.294402,19.226,0.138,74,10,o,0,1.76,39.84987,2.65219,8059.86,4039.29,2.54,2.47,45.1,-0.409,19.48,20.68,01a60678o0214o
60678.297616,19.014,0.131,90,12,o,0,1.21,39.84987,2.65219,8000.88,3961.67,2.51,2.47,69.9,-0.411,19.46,20.66,01a60678o0221o
60678.316022,18.704,0.102,120,12,o,0,1.46,39.84987,2.65219,7978.31,4075.62,2.85,2.74,68.2,-0.394,19.33,20.65,01a60678o0261o
60679.07171,18.806,0.163,109,18,o,0,1.45,39.84987,2.65219,8048.29,3977.44,2.45,1.9,-15.5,-0.418,19.27,20.58,04a60679o0092o
60679.076793,18.68,0.184,122,22,o,0,0.8,39.84987,2.65219,8067.87,4015.83,2.38,1.91,-19.6,-0.425,19.25,20.56,04a60679o0101o
60679.079972,19.205,0.256,76,19,o,0,1.17,39.84987,2.65219,8010.2,3938.87,2.45,1.91,-16.9,-0.426,19.22,20.57,04a60679o0108o
60679.090868,18.979,0.158,93,15,o,0,2.76,39.84987,2.65219,7988.26,4055.89,2.4,1.87,-17.7,-0.449,19.17,20.51,04a60679o0132o
60680.280781,19.623,0.283,51,15,o,0,0.92,39.84987,2.65219,2426.5,4620.35,2.17,1.87,38.0,-0.451,19.44,20.49,02a60680o0182o
60680.284402,19.416,0.201,62,12,o,0,1.24,39.84987,2.65219,2408.42,4581.06,2.17,1.86,38.2,-0.449,19.42,20.47,02a60680o0190o
60680.29002,19.381,0.21,64,14,o,0,1.09,39.84987,2.65219,2465.43,4658.0,2.23,1.91,37.2,-0.445,19.35,20.4,02a60680o0202o
60680.303212,19.622,0.349,51,18,o,0,1.67,39.84987,2.65219,2483.03,4542.83,2.22,1.86,39.1,-0.445,19.0,19.87,02a60680o0231o
60680.791225,19.933,0.543,39,21,o,0,0.91,39.84987,2.65219,8100.82,5995.01,2.55,2.07,-57.9,-0.389,18.8,19.58,03a60681o0025o
60680.794385,19.135,0.214,80,17,o,0,1.15,39.84987,2.65219,8118.41,6034.52,2.64,2.17,-55.6,-0.382,18.9,19.85,03a60681o0032o
60680.799804,20.065,0.429,34,15,o,0,1.72,39.84987,2.65219,8064.26,5956.98,2.68,2.27,-55.3,-0.384,18.98,20.09,03a60681o0044o
60680.812035,19.043,0.196,88,17,o,0,1.07,39.84987,2.65219,8046.76,6072.36,2.87,2.51,-55.0,-0.395,18.93,20.22,03a60681o0071o
60682.258725,19.13,0.18,81,15,o,0,1.4,39.84987,2.65219,6203.48,6039.56,2.51,2.23,36.8,-0.414,19.12,19.72,01a60682o0133o
60682.262847,18.929,0.166,97,16,o,0,0.91,39.84987,2.65219,6225.48,6078.54,2.48,2.23,41.7,-0.414,19.12,19.72,01a60682o0142o
60682.269276,19.714,0.322,47,15,o,0,1.47,39.84987,2.65219,6167.41,6000.39,2.53,2.24,43.3,-0.409,19.13,19.7,01a60682o0156o
60682.279747,19.484,0.247,58,14,o,0,1.46,39.84987,2.65219,6146.43,6114.51,2.58,2.25,41.3,-0.405,19.07,19.69,01a60682o0178o
60684.791408,19.919,1.027,39,40,o,0,1.18,39.84987,2.65219,9967.63,2067.28,2.74,2.3,-63.5,-0.358,18.23,18.59,03a60685o0026o
60684.794579,21.832,6.079,7,41,o,0,0.94,39.84987,2.65219,9988.6,2107.14,2.74,2.26,-66.8,-0.358,18.24,18.63,03a60685o0033o
60684.800025,18.926,0.445,98,44,o,0,0.94,39.84987,2.65219,9933.64,2027.9,2.72,2.27,-66.6,-0.364,18.26,18.69,03a60685o0045o
