MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60659.617297,23.775,73.0,1,82,o,0,1.28,219.43103,37.63525,5324.3,9442.88,3.07,2.89,67.4,-0.373,17.36,17.84,01a60659o0913o
60659.622647,23.588,31.0,1,41,o,0,1.36,219.43103,37.63525,5308.84,9405.26,3.35,3.03,56.5,-0.335,18.03,18.36,01a60659o0923o
60659.640462,-19.429,0.731,-61,45,o,0,0.88,219.43103,37.63525,5371.97,9481.17,3.6,2.98,53.8,-0.304,18.03,18.66,01a60659o0959o
60659.64206,-19.758,1.019,-45,46,o,0,1.66,219.43103,37.63525,5220.27,1119.64,2.03,1.93,-62.5,-0.467,17.69,17.86,02a60659o0975o
60659.646182,20.009,3.288,36,118,o,0,0.98,219.43103,37.63525,5239.96,1158.88,2.03,1.97,-64.7,-0.472,17.16,17.28,02a60659o0984o
60659.647418,19.469,0.561,59,33,o,0,0.98,219.43103,37.63525,5393.14,9365.41,2.99,2.6,56.9,-0.349,18.25,18.56,01a60659o0974o
60659.653646,18.963,0.808,94,76,o,0,0.87,219.43103,37.63525,5184.63,1080.88,2.01,1.95,-75.7,-0.447,17.25,17.55,02a60659o1000o
60661.60185,19.929,0.594,39,23,o,0,1.69,219.43103,37.63525,8992.78,857.58,2.29,1.74,-56.5,-0.505,18.67,19.15,02a60661o0884o
60661.605601,21.205,2.16,12,26,o,0,1.08,219.43103,37.63525,9014.17,895.61,2.39,1.79,-56.0,-0.507,18.64,19.18,02a60661o0892o
60661.625403,-19.919,0.602,-39,24,o,0,1.3,219.43103,37.63525,8961.64,817.53,2.34,1.73,-55.9,-0.506,18.74,19.34,02a60661o0935o
60661.633361,20.83,1.388,17,24,o,0,1.37,219.43103,37.63525,8944.04,937.64,2.35,1.8,-58.4,-0.509,18.77,19.4,02a60661o0949o
60663.634954,21.593,2.254,8,19,o,0,0.95,219.43103,37.63525,2835.85,5464.2,2.65,1.96,34.8,-0.437,19.04,19.85,02a60663o0962o
60663.647006,22.743,6.778,3,20,o,0,0.99,219.43103,37.63525,2851.37,5502.84,2.91,2.08,35.3,-0.422,19.01,19.91,02a60663o0988o
60663.657912,20.307,0.766,27,21,o,0,0.98,219.43103,37.63525,2794.19,5423.82,2.71,1.99,35.8,-0.432,18.94,19.67,02a60663o1011o
