MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60675.568409,19.336,0.153,67,10,o,0,1.11,167.71331,19.02342,3465.09,9572.86,2.76,2.42,63.1,-0.379,19.62,21.11,01a60675o0635o
60675.573612,19.284,0.153,70,11,o,0,0.91,167.71331,19.02342,3522.73,9650.47,2.7,2.37,66.4,-0.382,19.67,21.15,01a60675o0646o
60675.610043,19.574,0.187,54,10,o,0,1.29,167.71331,19.02342,3538.76,9535.57,2.94,2.49,61.6,-0.368,19.58,21.15,01a60675o0654o
60676.546333,19.253,0.153,72,11,o,0,1.05,167.71331,19.02342,3310.26,3792.12,2.82,2.55,51.3,-0.396,19.53,21.03,01a60676o0738o
60676.551995,19.5,0.167,58,10,o,0,1.34,167.71331,19.02342,3293.44,3756.15,2.74,2.42,45.4,-0.395,19.6,21.03,01a60676o0748o
60676.554792,19.467,0.178,59,11,o,0,1.42,167.71331,19.02342,3350.13,3833.28,2.81,2.42,48.8,-0.395,19.56,21.21,01a60676o0753o
60676.560119,19.194,0.137,76,10,o,0,1.08,167.71331,19.02342,3368.52,3716.36,2.76,2.44,48.8,-0.4,19.58,21.07,01a60676o0764o
60677.533974,19.909,0.301,40,12,o,0,1.49,167.71331,19.02342,7302.11,6764.26,2.55,2.2,36.6,-0.42,19.44,20.8,02a60677o0728o
60677.535807,19.433,0.203,61,12,o,0,1.18,167.71331,19.02342,7321.15,6802.7,2.64,2.27,35.9,-0.414,19.39,20.8,02a60677o0732o
60677.539258,19.449,0.184,60,11,o,0,1.3,167.71331,19.02342,7263.34,6726.23,2.49,2.1,35.3,-0.429,19.5,20.8,02a60677o0739o
60677.547164,19.747,0.289,46,13,o,0,1.22,167.71331,19.02342,7238.44,6843.12,2.87,2.59,38.9,-0.405,19.29,20.81,02a60677o0755o
60678.547157,19.299,0.167,69,12,o,0,1.02,167.71331,19.02342,9107.99,2779.27,2.06,1.86,-53.3,-0.443,19.58,20.89,02a60678o0742o
60678.548999,19.178,0.134,77,10,o,0,1.82,167.71331,19.02342,9127.0,2819.01,2.05,1.86,-54.3,-0.448,19.56,20.9,02a60678o0746o
60678.552959,19.234,0.149,74,11,o,0,1.33,167.71331,19.02342,9068.64,2740.02,2.16,1.94,-46.0,-0.434,19.57,20.91,02a60678o0754o
60678.558401,19.588,0.214,53,11,o,0,1.5,167.71331,19.02342,9046.7,2858.13,2.11,1.94,-44.1,-0.435,19.56,20.89,02a60678o0766o
60679.324205,19.793,0.376,44,16,o,0,1.29,167.71331,19.02342,1437.71,7817.68,2.35,1.82,-75.4,-0.411,19.13,20.3,04a60679o0639o
60679.349834,19.569,0.3,54,16,o,0,1.07,167.71331,19.02342,1479.21,7856.12,2.27,1.8,-73.1,-0.419,19.14,20.15,04a60679o0694o
60679.353924,19.673,0.347,49,17,o,0,1.33,167.71331,19.02342,1498.57,7738.92,2.3,1.83,-78.2,-0.411,19.11,20.07,04a60679o0703o
60679.536002,19.659,0.216,50,11,o,0,1.31,167.71331,19.02342,1494.88,7775.4,2.72,2.44,54.3,-0.41,19.46,20.98,01a60679o0710o
60679.547555,19.743,0.248,46,11,o,0,1.24,167.71331,19.02342,1479.53,7738.82,2.79,2.61,64.3,-0.413,19.52,20.93,01a60679o0731o
60679.549544,20.056,0.325,34,11,o,0,1.5,167.71331,19.02342,1536.08,7815.34,2.76,2.54,55.6,-0.417,19.42,21.03,01a60679o0735o
60679.55566,19.295,0.159,70,11,o,0,0.92,167.71331,19.02342,1555.25,7698.78,2.71,2.5,64.1,-0.423,19.54,21.01,01a60679o0748o
60680.516093,19.256,0.133,72,10,o,0,1.64,167.71331,19.02342,1428.0,5833.34,2.74,2.52,46.4,-0.406,19.48,20.85,01a60680o0617o
60680.518863,20.086,0.314,34,10,o,0,1.52,167.71331,19.02342,1409.11,5795.47,2.75,2.48,45.0,-0.399,19.5,20.81,01a60680o0623o
60680.522083,19.224,0.16,74,12,o,0,0.88,167.71331,19.02342,1466.47,5872.55,2.8,2.51,46.6,-0.402,19.47,20.88,01a60680o0630o
60680.543829,19.311,0.163,68,11,o,0,1.17,167.71331,19.02342,1486.45,5755.76,2.87,2.54,45.9,-0.39,19.46,21.03,01a60680o0674o
60681.515881,19.683,0.253,49,12,o,0,1.31,167.71331,19.02342,9181.97,4714.88,2.04,2.03,15.9,-0.44,19.55,20.79,02a60681o0677o
60681.518151,19.823,0.267,43,11,o,0,1.42,167.71331,19.02342,9200.84,4753.34,2.02,2.01,-63.1,-0.439,19.58,20.8,02a60681o0682o
60681.521316,19.536,0.205,56,11,o,0,1.24,167.71331,19.02342,9141.45,4677.4,2.01,1.99,-22.2,-0.437,19.57,20.81,02a60681o0689o
60681.532329,19.512,0.201,57,11,o,0,1.04,167.71331,19.02342,9124.65,4796.55,2.06,2.01,18.2,-0.435,19.57,20.85,02a60681o0712o
60682.531359,20.061,0.371,34,13,o,0,1.07,167.71331,19.02342,7240.25,4830.74,2.48,2.12,36.7,-0.418,19.42,20.76,02a60682o0713o
60682.533169,19.705,0.228,48,11,o,0,1.47,167.71331,19.02342,7258.78,4868.73,2.51,2.1,37.5,-0.426,19.43,20.77,02a60682o0717o
60682.536588,19.624,0.223,51,11,o,0,1.21,167.71331,19.02342,7201.52,4792.7,2.45,2.05,38.2,-0.422,19.51,20.78,02a60682o0724o
60682.542687,19.333,0.184,67,12,o,0,0.95,167.71331,19.02342,7179.73,4909.67,2.46,2.12,31.4,-0.409,19.47,20.81,02a60682o0737o
60684.509187,19.59,0.273,53,14,o,0,1.14,167.71331,19.02342,9676.47,9867.06,2.54,2.27,-56.3,-0.463,19.31,20.16,01a60684o0644o
60684.511481,19.639,0.27,51,14,o,0,1.44,167.71331,19.02342,9657.0,9826.94,2.56,2.32,-58.0,-0.46,19.31,20.17,01a60684o0649o
60684.514234,19.651,0.28,50,14,o,0,0.94,167.71331,19.02342,9715.94,9906.9,2.55,2.3,-58.3,-0.455,19.3,20.18,01a60684o0655o
