MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60683.811666,-21.087,2.0,-13,27,o,0,1.38,9.64021,-27.19939,10160.74,9118.7,3.1,2.33,-54.1,-0.447,18.76,19.55,03a60684o0070o
60683.812567,20.416,1.07,25,26,o,0,1.56,9.64021,-27.19939,290.62,8869.34,2.89,2.53,-55.2,-0.404,18.76,19.62,03a60684o0072o
60683.814845,-21.843,3.941,-7,26,o,0,1.61,9.64021,-27.19939,10178.14,9158.57,2.87,2.15,-54.8,-0.435,18.78,19.54,03a60684o0077o
60683.815747,21.295,2.273,11,25,o,0,1.71,9.64021,-27.19939,307.95,8908.9,2.78,2.45,-50.2,-0.395,18.84,19.62,03a60684o0079o
60683.820367,19.995,0.756,36,28,o,0,1.56,9.64021,-27.19939,10122.85,9076.25,2.96,2.24,-53.7,-0.46,18.74,19.52,03a60684o0089o
60683.821269,-20.255,0.746,-29,21,o,0,1.49,9.64021,-27.19939,254.18,8831.22,2.85,2.51,-56.5,-0.391,18.77,19.6,03a60684o0091o
60683.830676,-21.846,4.571,-7,30,o,0,0.89,9.64021,-27.19939,10103.31,9189.81,3.12,2.47,-54.0,-0.424,18.68,19.47,03a60684o0111o
60683.832993,21.796,3.938,7,27,o,0,1.02,9.64021,-27.19939,233.12,8947.17,2.87,2.52,-53.9,-0.388,18.75,19.55,03a60684o0116o
60685.042277,19.465,0.742,60,44,o,0,1.06,9.64021,-27.19939,10276.7,8996.62,2.44,1.89,2.2,-0.476,18.56,19.15,04a60685o0028o
60685.045967,19.837,1.047,42,44,o,0,0.99,9.64021,-27.19939,10295.77,9036.96,2.51,1.85,1.9,-0.488,18.65,19.34,04a60685o0036o
60685.048761,20.464,1.073,24,25,o,0,1.26,9.64021,-27.19939,382.24,8991.26,2.7,2.04,-77.6,-0.379,18.74,19.44,04a60685o0042o
60685.051067,-21.965,7.88,-6,47,o,0,0.94,9.64021,-27.19939,10237.04,8957.1,2.6,1.84,2.0,-0.496,18.71,19.44,04a60685o0047o
60685.051968,22.594,7.444,3,25,o,0,1.38,9.64021,-27.19939,400.0,9030.61,2.71,1.98,-79.7,-0.381,18.76,19.47,04a60685o0049o
60685.057639,20.148,0.711,32,22,o,0,1.32,9.64021,-27.19939,342.55,8953.82,2.73,1.99,-84.7,-0.364,18.81,19.49,04a60685o0061o
60685.061348,19.58,0.927,54,50,o,0,0.78,9.64021,-27.19939,10219.37,9074.22,2.45,1.86,3.3,-0.475,18.72,19.41,04a60685o0069o
60685.06809,20.535,1.2,22,27,o,0,1.21,9.64021,-27.19939,324.29,9073.36,2.59,1.97,-79.9,-0.396,18.77,19.44,04a60685o0083o
