MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60659.410171,19.75,0.692,46,32,o,0,0.99,15.41057,40.76519,4766.09,5307.92,2.76,2.52,39.8,-0.404,18.29,18.41,01a60659o0475o
60660.33275,19.9,0.613,40,24,o,0,0.88,15.41057,40.76519,8701.26,4974.6,2.58,2.53,-28.8,-0.421,18.81,19.23,01a60660o0306o
60660.335984,19.39,0.33,64,21,o,0,0.97,15.41057,40.76519,8723.69,5013.58,2.61,2.57,3.7,-0.425,18.78,19.22,01a60660o0313o
60660.356471,19.17,0.255,78,20,o,0,1.41,15.41057,40.76519,8664.08,4937.49,2.49,2.46,5.8,-0.425,18.76,19.16,01a60660o0357o
60660.362014,19.352,0.349,66,23,o,0,1.23,15.41057,40.76519,8646.79,5055.5,2.58,2.55,47.3,-0.411,18.74,19.13,01a60660o0369o
60661.349406,19.196,0.259,76,20,o,0,1.02,15.41057,40.76519,8705.93,4975.7,2.69,2.64,25.8,-0.397,18.83,19.52,01a60661o0146o
60661.360207,19.524,0.369,56,21,o,0,1.06,15.41057,40.76519,8726.42,5016.22,2.71,2.68,24.9,-0.401,18.76,19.48,01a60661o0169o
60661.369478,19.765,0.562,45,25,o,0,0.92,15.41057,40.76519,8666.41,4941.12,2.94,2.92,40.9,-0.37,18.71,19.44,01a60661o0189o
60661.3815,20.148,0.716,32,23,o,0,1.37,15.41057,40.76519,8645.76,5059.49,3.28,3.19,-64.1,-0.37,18.62,19.36,01a60661o0215o
60661.400858,20.002,0.708,36,26,o,0,1.07,15.41057,40.76519,1865.59,5536.43,2.35,1.91,31.5,-0.442,18.66,19.11,02a60661o0458o
60661.403728,20.287,0.87,28,24,o,0,1.01,15.41057,40.76519,1846.52,5499.21,2.11,1.87,29.9,-0.458,18.67,19.1,02a60661o0464o
60661.409872,19.56,0.457,54,25,o,0,1.57,15.41057,40.76519,1904.83,5576.16,2.7,1.96,32.9,-0.419,18.53,19.06,02a60661o0477o
60661.421015,19.368,0.377,65,24,o,0,1.13,15.41057,40.76519,1921.2,5456.38,2.22,1.89,30.6,-0.448,18.56,18.97,02a60661o0501o
60662.363931,19.518,0.289,57,16,o,0,1.12,15.41057,40.76519,6944.77,962.59,2.07,1.82,-59.8,-0.471,19.07,19.75,02a60662o0380o
60662.366759,20.028,0.462,35,16,o,0,1.22,15.41057,40.76519,6924.37,922.74,2.07,1.78,-59.7,-0.47,19.07,19.73,02a60662o0386o
60662.386871,19.907,0.331,40,13,o,0,2.74,15.41057,40.76519,6979.49,1004.27,2.01,1.81,-62.9,-0.464,18.97,19.64,02a60662o0430o
60662.391969,19.986,0.398,37,15,o,0,1.44,15.41057,40.76519,7005.37,883.22,2.14,1.83,-57.2,-0.46,18.98,19.6,02a60662o0441o
60663.294861,19.365,0.153,65,10,o,0,1.57,15.41057,40.76519,6910.05,977.51,2.05,1.67,-62.2,-0.474,19.58,20.85,02a60663o0228o
60663.298974,20.364,0.392,26,10,o,0,1.97,15.41057,40.76519,6890.05,937.18,1.96,1.65,-64.2,-0.475,19.6,20.83,02a60663o0237o
60663.309163,20.965,0.712,15,11,o,0,1.13,15.41057,40.76519,6949.25,1015.66,1.99,1.68,-63.1,-0.468,19.5,20.6,02a60663o0259o
60663.31603,19.538,0.215,56,12,o,0,1.38,15.41057,40.76519,6971.24,897.01,2.03,1.66,-63.5,-0.474,19.45,20.42,02a60663o0274o
60664.361802,19.888,0.342,40,14,o,0,1.36,15.41057,40.76519,1307.28,3437.39,2.7,2.53,37.5,-0.392,19.28,20.35,01a60664o0266o
60664.364591,19.74,0.272,46,13,o,0,1.47,15.41057,40.76519,1329.27,3476.7,2.65,2.44,39.8,-0.387,19.28,20.33,01a60664o0272o
60664.372265,19.446,0.247,60,15,o,0,0.95,15.41057,40.76519,1269.53,3396.06,2.57,2.49,36.3,-0.405,19.24,20.26,01a60664o0288o
60664.383196,19.583,0.315,53,17,o,0,1.14,15.41057,40.76519,1252.65,3510.69,3.19,2.81,39.0,-0.327,19.05,20.16,01a60664o0311o
60665.297119,19.653,0.212,50,11,o,0,1.52,15.41057,40.76519,1305.17,3448.12,2.57,2.31,40.4,-0.396,19.53,20.79,01a60665o0221o
60665.30081,20.053,0.315,35,11,o,0,1.19,15.41057,40.76519,1326.12,3487.31,2.59,2.32,43.0,-0.4,19.51,20.76,01a60665o0229o
60665.305984,19.99,0.301,37,11,o,0,1.26,15.41057,40.76519,1268.49,3406.81,2.57,2.29,38.9,-0.4,19.51,20.77,01a60665o0240o
60665.328202,20.231,0.344,29,10,o,0,1.61,15.41057,40.76519,1252.79,3518.91,2.6,2.4,40.2,-0.398,19.5,20.78,01a60665o0288o
60665.36846,19.333,0.182,67,12,o,0,1.19,15.41057,40.76519,9222.39,7147.55,2.16,2.11,-49.5,-0.459,19.45,20.54,02a60665o0387o
60665.371351,19.506,0.252,57,14,o,0,1.06,15.41057,40.76519,9202.55,7107.79,2.14,2.06,-44.7,-0.465,19.47,20.54,02a60665o0393o
60665.377022,20.081,0.387,34,13,o,0,1.31,15.41057,40.76519,9259.1,7187.69,2.27,2.14,-55.1,-0.455,19.38,20.47,02a60665o0405o
60665.391878,19.693,0.387,48,19,o,0,0.84,15.41057,40.76519,9279.61,7070.7,2.23,2.08,-46.7,-0.458,19.26,20.14,02a60665o0437o
60667.285729,20.229,0.385,29,11,o,0,0.97,15.41057,40.76519,727.41,810.56,2.08,1.79,-64.7,-0.475,19.49,20.63,02a60667o0206o
60667.290961,19.648,0.25,50,13,o,0,1.13,15.41057,40.76519,707.74,772.98,2.24,1.74,-59.2,-0.471,19.53,20.6,02a60667o0217o
60667.29462,20.326,0.437,27,12,o,0,1.02,15.41057,40.76519,767.11,847.65,2.11,1.77,-65.7,-0.47,19.45,20.6,02a60667o0225o
60667.31536,20.167,0.386,31,12,o,0,1.12,15.41057,40.76519,791.3,727.38,2.08,1.77,-62.2,-0.478,19.48,20.6,02a60667o0270o
60669.319226,19.792,0.291,44,13,o,0,1.3,15.41057,40.76519,3490.2,7365.29,2.37,1.99,30.1,-0.42,19.41,20.55,02a60669o0278o
60669.322964,20.474,0.527,24,12,o,0,1.3,15.41057,40.76519,3472.06,7325.65,2.39,2.02,29.3,-0.416,19.35,20.52,02a60669o0286o
60669.329895,19.82,0.308,43,13,o,0,1.25,15.41057,40.76519,3528.72,7401.13,2.36,1.97,30.9,-0.418,19.36,20.49,02a60669o0301o
60669.339756,20.671,0.585,20,11,o,0,1.6,15.41057,40.76519,3547.39,7284.1,2.38,1.96,29.5,-0.42,19.35,20.5,02a60669o0322o
60673.29253,20.428,0.483,24,12,o,0,0.99,15.41057,40.76519,4010.94,7655.43,2.63,2.48,50.1,-0.403,19.45,20.68,01a60673o0214o
60673.295771,21.144,0.871,13,11,o,0,1.28,15.41057,40.76519,4031.89,7693.76,2.69,2.46,41.7,-0.39,19.46,20.67,01a60673o0221o
60673.302671,20.561,0.524,22,11,o,0,1.44,15.41057,40.76519,3973.5,7615.35,2.6,2.38,43.9,-0.4,19.48,20.67,01a60673o0236o
60673.314707,20.003,0.371,36,13,o,0,0.83,15.41057,40.76519,3954.42,7729.4,2.65,2.43,43.2,-0.39,19.42,20.65,01a60673o0262o
60675.28597,20.244,0.555,29,16,o,0,0.81,15.41057,40.76519,8929.42,914.1,2.81,2.24,-58.1,-0.445,19.23,20.6,02a60675o0133o
60675.289683,19.785,0.379,44,17,o,0,0.92,15.41057,40.76519,8909.58,875.44,2.78,2.24,-61.7,-0.451,19.21,20.59,02a60675o0141o
60677.287382,20.423,0.446,25,11,o,0,1.51,15.41057,40.76519,2895.45,5319.31,2.68,2.4,33.5,-0.41,19.44,20.65,01a60677o0199o
60677.290614,20.467,0.532,24,13,o,0,1.3,15.41057,40.76519,2916.41,5357.85,2.7,2.46,35.5,-0.406,19.42,20.63,01a60677o0206o
60677.297059,19.968,0.321,37,12,o,0,1.17,15.41057,40.76519,2857.05,5278.88,2.5,2.33,35.2,-0.42,19.44,20.59,01a60677o0220o
60677.320246,20.075,0.346,34,12,o,0,1.46,15.41057,40.76519,2837.08,5392.09,2.9,2.51,41.0,-0.368,19.37,20.56,01a60677o0270o
60677.323019,20.693,0.635,19,12,o,0,1.17,15.41057,40.76519,7654.11,5260.46,2.3,2.03,34.7,-0.418,19.39,20.49,02a60677o0278o
60677.326214,20.251,0.432,29,12,o,0,0.92,15.41057,40.76519,7634.16,5220.77,2.3,2.02,34.9,-0.42,19.34,20.47,02a60677o0285o
60677.336096,19.766,0.323,45,15,o,0,0.85,15.41057,40.76519,7692.64,5298.75,2.27,2.02,36.3,-0.42,19.36,20.46,02a60677o0306o
60677.341678,19.902,0.377,40,15,o,0,0.91,15.41057,40.76519,7712.08,5182.15,2.43,2.22,32.0,-0.407,19.25,20.46,02a60677o0318o
60679.267836,19.873,0.324,41,13,o,0,1.04,15.41057,40.76519,5431.7,9207.65,2.15,2.04,33.3,-0.428,19.4,20.56,02a60679o0155o
60679.283486,19.558,0.304,55,17,o,0,1.13,15.41057,40.76519,5409.98,9167.59,2.09,1.96,27.1,-0.436,19.27,20.32,02a60679o0189o
60679.29407,22.802,4.905,3,14,o,0,1.71,15.41057,40.76519,5466.77,9243.64,2.13,2.03,29.3,-0.432,19.3,20.38,02a60679o0212o
60679.299158,19.972,0.542,37,20,o,0,1.25,15.41057,40.76519,5487.98,9128.57,2.23,2.09,32.4,-0.425,19.21,20.39,02a60679o0223o
60681.260154,19.731,0.246,46,11,o,0,1.53,15.41057,40.76519,5130.85,3296.65,2.52,2.3,38.6,-0.418,19.31,20.24,01a60681o0135o
60681.263837,20.35,0.58,26,15,o,0,1.14,15.41057,40.76519,5151.42,3335.19,2.61,2.4,40.4,-0.408,19.28,20.23,01a60681o0143o
60681.270721,20.405,0.529,25,13,o,0,0.7,15.41057,40.76519,5096.46,3257.48,2.52,2.27,39.4,-0.417,19.35,20.27,01a60681o0158o
60681.287044,21.149,0.942,13,12,o,0,1.31,15.41057,40.76519,5079.23,3373.17,2.48,2.28,31.9,-0.42,19.34,20.27,01a60681o0193o
60681.378503,21.486,1.721,9,16,o,0,1.56,15.41057,40.76519,5397.97,7253.5,2.42,2.01,37.4,-0.425,19.05,19.8,02a60681o0389o
60681.381344,19.748,0.432,46,20,o,0,1.03,15.41057,40.76519,5378.11,7215.16,2.47,2.01,31.9,-0.425,19.03,19.79,02a60681o0395o
60681.386595,20.343,0.635,26,17,o,0,1.47,15.41057,40.76519,5434.47,7291.89,2.31,2.03,29.0,-0.438,19.01,19.76,02a60681o0406o
60683.250922,21.061,1.233,14,17,o,0,1.62,15.41057,40.76519,7308.91,7191.35,2.21,2.0,38.4,-0.436,19.04,19.55,02a60683o0116o
60683.254124,20.246,0.655,29,19,o,0,1.2,15.41057,40.76519,7289.13,7151.17,2.14,1.98,41.1,-0.439,19.05,19.55,02a60683o0123o
60683.263933,20.239,0.593,29,17,o,0,1.52,15.41057,40.76519,7344.97,7231.79,2.23,1.98,39.5,-0.438,19.01,19.51,02a60683o0144o
60683.28296,-22.309,4.861,-4,21,o,0,0.98,15.41057,40.76519,7362.03,7112.11,2.26,2.01,35.8,-0.427,18.93,19.43,02a60683o0185o
60685.272286,21.435,37.263,10,361,o,0,1.11,15.41057,40.76519,5678.04,9498.45,2.7,2.49,59.5,-0.406,15.91,16.03,01a60685o0150o
60685.285771,20.091,0.61,33,20,o,0,1.46,15.41057,40.76519,5698.93,9535.93,2.58,2.47,62.0,-0.399,18.78,19.06,01a60685o0179o
60685.29137,21.208,1.978,12,24,o,0,1.32,15.41057,40.76519,5639.08,9459.11,2.55,2.45,69.0,-0.412,18.75,19.03,01a60685o0191o
60685.293324,21.447,2.122,10,20,o,0,1.93,15.41057,40.76519,4892.21,1054.18,1.98,1.92,-68.1,-0.468,18.64,18.97,02a60685o0156o
60685.294144,19.614,0.736,52,38,o,0,1.06,15.41057,40.76519,5618.61,9575.28,2.58,2.43,64.9,-0.402,18.35,18.48,01a60685o0197o
