2009cz 0.0211 138.75008 29.73531
filter g
58206.19067130005 21.278291049362625 0.7235559257852899
58233.22634259984 21.65900502197841 0.9997138686084178
58243.194016200025 21.8173720243529 0.6845424589573419
58380.522719900124 21.25603792539896 0.8246938542822861
58424.51885419991 22.504379865515958 0.9067093262573764
58427.50782410009 22.34980557416594 0.8930561519556512
58430.51956020016 22.708810395707772 0.7264274694284796
58434.519467600156 21.881687443662024 0.7374349360156445
58482.51354169985 21.868229961599198 0.6597662520218048
58526.41437500017 21.5369531608876 0.8581337013442946
58534.27365740016 20.656271327313398 0.9894464429700519
58567.190543999895 22.00766853727129 0.7776894800886862
58572.16958330013 20.996820989792 0.7906984187215672
58575.204919000156 21.318090669771177 0.8154533685486893
58581.21320600016 21.810292778798587 0.44485528692270154
58596.18785879994 22.313453125498466 0.8835808978949218
58598.21348380018 22.547022917594642 0.8550378544053688
58602.18783560023 21.350259111715715 0.9739078951160643
58764.521585599985 22.23693161974987 0.842626484632093
58791.53076389991 22.48318058129978 0.7670936474889163
58838.47829859983 21.12651268794456 0.9116351045340879
58852.485115699936 22.96764964729439 0.991602147408736
58853.476087999996 22.52337190850995 0.6826751011160479
58862.423125000205 21.256156919742295 0.9394453290636525
58866.383911999874 22.556088151663054 0.9207957728788639
58871.40209490014 22.24741232400725 0.7843029885105024
58880.23633099999 22.11065357781071 0.8067381699802472
58886.231932899915 21.02439575867688 0.7451854601710699
58898.2459028 22.921061016384694 0.8988684102408225
58898.25607640017 22.4351205348753 0.6427079820721254
58903.3024420999 22.901334753876075 0.9717073255642796
58912.24564810004 21.975408576374306 0.819280532506584
58940.17063659988 21.472209515678124 0.7113543988721353
58954.18162039993 21.859760130744462 0.5612236574655203
58962.2077314998 22.59133975493266 0.944073720630697
58972.212800899986 20.995899211135672 0.5868762606087492
58975.214583300054 20.975331362072623 0.6044374047809881
58999.20193290012 21.113236481803806 0.9310457093420488
58999.212314799894 21.113342857356184 0.929446090584147
59124.533738399856 20.847727821315402 0.7242467645674276
59130.49741900014 21.273706621459844 0.5366646290288466
59141.4716897998 22.552213161045085 0.9329507594905894
59141.472615700215 22.298515879182276 0.782590943806877
59143.51945600007 21.760187541862543 0.3619689727792452
59155.509409700055 21.61973403991052 0.6836875016876782
59155.52609949978 21.774947320088046 0.8730959060316061
59165.507013900205 22.425801732669438 0.8024660342051981
59170.46560190013 22.302150921841594 0.7161770933545046
59203.412696800195 22.500830385868966 0.9987222548335861
59219.410219899844 21.576974373983045 0.7242534293567834
59230.40140049998 22.491177874099858 0.7311801321661647
59248.284895800054 21.845425248776014 0.47614547154260006
59250.299872700125 22.283979736368067 0.7753432278024727
59251.268749999814 22.202202393348273 0.6389672636656577
59251.40593749983 22.63814416509959 0.951976694770104
59252.26443290012 22.424125292307394 0.6416738974124329
59254.22457179986 22.52259212287237 0.8513344362363485
59257.33715280006 21.003999247238976 0.9161988454365287
59275.208495399915 21.711961676063325 0.7176599282563961
59308.236273100134 22.00898356376893 0.6078621901989179
59316.21814810019 22.868524373287364 0.956858103773916
59323.17737270007 21.887784558007198 0.9938600101715906
59348.21871529985 22.050217928928436 0.7398177191142273
59500.46369209979 21.655512190697316 0.7925350392260084
59522.507939800154 22.237368466849865 0.5628318753366349
59525.48349539982 22.248101595906647 0.5954298606679789
59538.381516200025 20.360321047950254 0.3983016928303727
59638.3597916998 20.66126139448061 0.8174574450599353
59684.26962959999 20.915801632247366 0.8047495285659934
59713.17585649993 21.548714222994384 0.8609879665377274
59840.5228587999 19.97162683601157 0.3957080626558967
59841.521284699906 20.990084976004056 0.6602898559850939
59861.47454860015 19.684695806403724 0.7760385287789856
59867.46383100003 21.12447892445502 0.7424815328930099
59873.435324099846 19.7625609249201 0.9254584542453587
59880.43024310004 21.616407730071625 0.7017194714051298
59893.42427079985 21.070488739235664 0.931585817717997
59900.46255790023 19.11915827569764 0.0925518843527052
59900.48527779989 19.11461235873547 0.0720487717799955
59902.41928240005 18.69974525475533 0.055479910883369316
59902.4449306 18.690338876458554 0.052106079980230154
59904.42130789999 18.424665232188488 0.03478031131478648
59906.34309029998 18.25769605611046 0.030676050176789663
59906.43748839991 18.105208028080572 0.08916148497226756
59909.46634260006 18.262909713716994 0.023520590871475355
59909.46681710007 18.32842811483613 0.021048768141717515
59913.349641200155 18.9378769023863 0.0525279714118851
59913.35011570016 18.850796943728984 0.058758669539983564
59922.42697919998 19.928632805193832 0.21025959118229154
59922.42745369999 19.837913953357063 0.1926235670027392
59928.52609949978 20.567744021796255 0.3969805911389888
59928.52707180008 20.601442024342546 0.30413260186348473
59932.440196800046 20.537861611981697 0.12184946278523469
59934.52422450017 21.193660371526377 0.5001769779102592
59934.52469909983 20.552904133652834 0.19889454886321312
59936.44622689998 20.791370766203062 0.26263528092328736
59936.44670139998 21.03311674374372 0.2304956314999953
59951.40280089993 20.926530967063293 0.8457465735295702
59951.47840279993 20.781302275512175 0.9405296265782984
59957.40225689998 20.864256606148906 0.30752363852809456
59965.3258795999 20.984333229111037 0.3955782166717633
59969.274814799894 21.432410421431186 0.39361173147865897
59971.36063659983 21.281161316051538 0.37987327888903094
59985.257928200066 21.265111811646513 0.5724219698721281
59994.35872690007 21.035415912124716 0.32588056225829276
60017.205891199876 21.90227370271894 0.48242957470945574
60021.283472199924 22.63837373135966 0.92683847833301
60021.28539349977 21.640556814557897 0.5523278316254475
60031.19171300018 21.99343704649778 0.8776651879414942
60050.172905100044 22.4763717210872 0.8266428501095934
60056.20361110009 22.163017165316674 0.673380159385356
60222.473437500186 21.114847692674168 0.6582531816002589
60230.445486099925 21.789521863172013 0.7630731997799557
60244.50817129994 21.649130954567738 0.7181843439397491
60246.47078699991 20.843963450894982 0.7689853489987999
60306.21098379977 19.95577708635451 0.6425768775438039
60323.420011600014 21.768079349807337 0.8170903273453987
60327.46967589995 22.319878717069958 0.8201282682611768
60352.25932870014 22.07471745046316 0.6011792728811153
60380.255324100144 21.936645270889272 0.6795379746409885
60397.31216439977 21.677708720628274 0.8764643995215684
60433.19784720009 22.12160711528554 0.7733686391615048
filter i
59166.51942129992 21.572530319054323 0.8096176540494358
59175.407280100044 20.018156791470865 0.8318022066941614
59179.39927079994 21.33122508472563 0.9658616038143146
59181.43515049992 21.260459552864088 0.750038889935893
59199.463981499895 21.53733523641973 0.974503123065446
59210.44380789995 20.14271178986105 0.4464515479732918
59248.298669000156 21.382987387940645 0.5915347217077979
59251.24759260006 21.514402866150675 0.6646239758984583
59257.27898149984 21.836245178773048 0.9378386717605618
59276.31833329983 21.5662934631134 0.8458934575500154
59280.32842590008 21.678403735357158 0.8408314944397638
59290.27787039988 21.238443594760493 0.5571451112392157
59307.17094910005 21.60570637340068 0.7991662817291921
59518.46531250002 21.806173936092282 0.9412007635283304
59521.486516200006 21.771838355657863 0.9588606265981671
59623.19359950023 21.030182578000094 0.6948737648775135
59627.393668999895 20.277006724864314 0.8852957551150722
59637.34096059995 20.823191662385703 0.4475543115835258
59701.23671300011 21.644997919696557 0.902470124107004
59877.47258100007 21.381588720377927 0.8272940121371611
59900.42278939998 19.27567902701586 0.26084650720136154
59900.423252299894 19.092477121380217 0.18856509913576516
59903.40174769983 18.368456146923393 0.05389654429443098
59903.40222219983 18.543697804965234 0.07919820811353753
59906.40160880005 18.15158166412399 0.04325845017287002
59906.41494210018 18.127875044628404 0.03564834130677612
59913.37513889978 18.14011858857592 0.045283367298247515
59913.38190970011 18.253586919413326 0.05430610140125842
59932.41607639985 19.478424606531064 0.10184215916051435
59932.416550899856 19.37125669521647 0.09669211704405754
59935.40365740005 19.740446436830304 0.1509142046121864
59935.404606500175 19.599356685305725 0.10920487794296706
filter r
58221.20671299985 21.333372496236798 0.9222010574374058
58227.16289350018 22.020214996175113 0.8064692558428064
58260.17160880007 21.239560371267196 0.6456909599920507
58424.52287039999 21.928104944864756 0.8102026146044659
58432.50841439981 21.834202620634212 0.6299973817232719
58434.495810199995 21.44402212089416 0.7563849827079725
58443.46178240003 22.124454572565806 0.9442963971485648
58481.4206019002 22.16468557437912 0.9355575825067696
58503.351435199846 20.536671456281375 0.9476818824496213
58503.35289350012 20.488300060394067 0.8337619556666094
58503.37060189992 19.83231454183367 0.4939562659590777
58503.405520800035 20.978324787962 0.9072195764428446
58503.438599499874 21.110686296688712 0.9667073935353401
58503.45355319977 20.632884375821497 0.8950266228677723
58506.2619097 20.809167207238676 0.8663224639901861
58506.3469560002 20.482811522825063 0.5101894948445937
58506.411597200204 20.815142765063925 0.8330557061042564
58506.4134837999 20.923909459517585 0.9180045871243996
58522.23339120019 22.577752390588802 0.9513912622537
58522.24226849992 22.203485165521997 0.7858733951657045
58522.24521989981 22.232479622130985 0.7502494352250393
58522.248634300195 22.329142062179752 0.7769693758844174
58522.26297450019 22.199137675101596 0.6161823040373712
58522.26593750017 22.63588317667129 0.9437880162461769
58522.27187500009 22.655965215791397 0.8591718244991319
58522.2837731 22.511854813626204 0.8070893524080844
58522.30181710003 22.391744706235652 0.8494213286350426
58522.3141319002 22.061580545915774 0.5897022958341287
58522.36530089984 21.84263465887792 0.47055172264017536
58522.371655100025 21.922384418749246 0.5139105684207224
58522.39060189994 22.220667879308262 0.6428171428130642
58572.21437499998 21.30774256374905 0.8874563088321524
58580.2120254999 22.30889343604959 0.8200040327210327
58617.22945600003 21.35556150187015 0.8027393297080738
58650.18335650023 21.143110642505647 0.8741040594666433
58747.514374999795 20.690781759306013 0.4090363723540169
58764.48752309987 21.930586134999 0.8117614506580617
58781.50578700006 21.013887565913357 0.6871166450664054
58798.438194400165 21.365518578762476 0.8857506373874253
58798.45671299985 21.361949629835888 0.892438223511433
58798.45896989992 21.36286253865052 0.8303232966182819
58798.475243099965 20.84738351568565 0.4779294236778293
58798.47975690011 21.53406821767108 0.8430944999427602
58798.49105319986 21.596090169909463 0.9451663815460395
58798.491504599806 21.640733870964986 0.9648689032263431
58798.5046064998 21.382756811739164 0.8175111439373807
58798.509120400064 21.54592386176195 0.844066951497563
58798.511388900224 21.54386747446126 0.7974306382568703
58798.52899309993 21.04803524204369 0.5029947131490461
58829.33585650008 17.794870947661302 0.9033909807474187
58829.35798610002 21.14145277110695 0.807114746942241
58829.37038190011 20.868008315384692 0.7088153726329183
58829.3822337999 19.95683984529967 0.4360899928958891
58829.39615740022 18.893466661487242 0.7701147717725787
58829.40074069984 18.5563069415962 0.6359087548056161
58830.33966440009 21.438973415339106 0.9172768785634408
58830.360671299975 20.89181161023015 0.5975092214907807
58830.37355320016 21.491132407665553 0.8760385967675033
58830.38547449978 21.387086708114097 0.7968813892204687
58830.40019680001 21.62855309832677 0.9975305263100532
58846.43910880014 22.215173393037414 0.7352091986666242
58849.42565969983 22.334072207280702 0.8392825937918076
58855.34038189985 21.718332982295212 0.8713505053419685
58862.33530090004 21.503225400914992 0.7493202753003724
58864.3197337999 22.075747225867723 0.7416584857540651
58867.3431712999 21.99491953950068 0.7313412487297495
58872.30412039999 21.339548247096417 0.5689236987461218
58873.27068290021 22.418848819799443 0.7563299787500641
58876.28912039986 22.500603878306674 0.8947147546333867
58880.288113399874 22.139404777243055 0.8719627308767909
58883.26653939998 21.517509550007123 0.865082387023646
58899.2685647998 21.716436851234686 0.4304778511226915
58917.15923610004 18.762377838906296 0.6286083562191521
58939.1944213002 22.166239857069336 0.8395704925727366
58972.16325230012 21.465716227281224 0.7790178677154874
59012.17974539986 22.008286707281222 0.9609412726343846
59014.17644680012 21.247834549736098 0.6692852467872187
59016.1863425998 20.958110117245564 0.5868842290011614
59105.51943290001 18.53728148038922 0.9314143249035004
59107.51790509978 20.60689123545089 0.7326589981453197
59111.52659719996 21.56639157630215 0.9992177670425654
59128.52694439981 21.096616893991808 0.6873735875270071
59151.5221644002 21.77402309655949 0.6778536692638375
59170.51833330002 22.26247365499234 0.8036383455876522
59181.47807870014 21.11083840437503 0.4547940862551725
59193.486238399986 22.208560627080786 0.7905324804295107
59198.442314799875 22.191578437153638 0.6873296433440826
59251.299444399774 22.066878901065415 0.6721855296025981
59257.23325229995 22.324675589673852 0.6508678006476927
59272.32207180001 20.60983072666161 0.5777249791078075
59296.23570600012 21.110043621050547 0.7432128585412491
59301.310972199775 20.5005178424245 0.7920913121848954
59336.20721059991 21.951739304595975 0.6287342877903465
59348.18607639987 21.90514770738223 0.6833812506914253
59350.2191319 21.23242889523885 0.5890280470080791
59382.18277780013 18.062772732887062 0.6972150254218379
59384.17709490005 19.55181309622173 0.5701429578987197
59466.52226850018 20.478397559171526 0.9859337580959598
59468.51921299985 20.48045114879355 0.44543953396679886
59470.5129976999 21.423370467718726 0.7675039376967717
59470.51445600018 21.121183639329956 0.6376003218888753
59471.515625 20.927103125940526 0.6773444102186912
59471.52035879996 20.70837705371204 0.8783913715848546
59476.52603009995 20.534244967041467 0.539722632497605
59479.50831020018 21.28712577755154 0.7534286605774058
59483.50646989979 21.17623044338754 0.7674032689327307
59483.51089120004 21.675749083449507 0.9159385238857575
59483.51827549981 21.406622349635757 0.7207903149013403
59524.46499999985 22.615044561399614 0.9637319034790354
59693.19768519979 21.910396642721665 0.8516964261134554
59695.22422449989 20.66818537159731 0.5815583443681308
59751.170231500175 20.682531657825546 0.9255164344164982
59842.507118099835 21.359960470192874 0.7684615388506222
59842.516932900064 21.602193463454096 0.8733497993708151
