2022zvu 0.019323 148.46274475 -7.7926821
filter g
58204.24656250002 21.125077628760707 0.7478563972266751
58210.263182899915 20.456984021876774 0.6291250257692598
58210.275925899856 20.676736892386586 0.7938801642428693
58258.162476900034 21.36165396600599 0.6466174163220187
58440.477303199936 19.484132605587362 0.11793218301474553
58442.484525499865 19.26584546107626 0.3138168593971335
58573.22475690022 21.701069912239277 0.48435061428561105
58792.541909699794 22.196117291338627 0.9191531528853255
58863.412488400005 21.050534109570883 0.5871839936067637
58891.2427662001 21.467498427302537 0.8817013102250459
58915.23106480017 21.05495750279046 0.9543162496482895
58972.210416700225 21.020692923036634 0.7182094301916713
58975.21130790003 20.759018539337895 0.6808356398930052
59153.51072920021 20.942098362319225 0.8249279267991648
59159.509756899904 21.41196356754861 0.6363249034428557
59199.52703699982 21.62530302183137 0.5844751902864478
59216.443715299945 21.288775503803397 0.9241660220991608
59256.314444399904 22.233788630298253 0.7591761350676697
59268.28915510001 21.10669013821437 0.5143769778092524
59272.37906249985 19.708891382142397 0.41244902929044786
59290.333368100226 21.957593697394792 0.6651053459364724
59298.245474500116 17.28685123506895 0.40634994967302085
59310.21435189992 21.82919444207386 0.898821574474274
59329.170520800166 21.11202662763244 0.9253770389186232
59342.2109375 21.743181845614394 0.6124393516768369
59353.22462960007 21.054716547330955 0.81424240078939
59685.169409700204 21.010599235922335 0.7850756368476786
59687.25805559987 21.070611193140223 0.7797319079222318
59689.27405089978 20.91119647493123 0.8822808177726383
59699.194861100055 21.963203890828694 0.6533335143317287
59893.44105320005 17.316902966168804 0.05296832833871987
59897.47859949991 17.36592012598161 0.03042350333890257
59900.50026619993 17.464351480535516 0.023353823152705882
59901.50478010019 17.470138923526672 0.016057160591642482
59902.46439810004 17.752502547706214 0.03268195302886831
59904.435624999925 17.92062263804456 0.0395079668734576
59906.42270829994 18.118807077286423 0.02751216560151826
59909.463506899774 18.581170298313108 0.03360384728135262
59923.401006899774 19.67279876352576 0.20941065270845685
59930.48315969994 19.378457715996973 0.10617605392415755
59933.42053239979 19.37633476103685 0.23878754034868163
59935.37831019983 19.89225852188315 0.10718289331766244
59937.404351899866 19.867288507120566 0.20866373980821334
59957.39988429984 20.28512976871786 0.23634417700470756
59965.40214119991 19.946670761190006 0.17873985341388404
60017.21023150021 21.37372399705236 0.3065132211970349
60045.16927079996 21.959487295547476 0.5537531807367351
60051.21123840008 22.090885309248577 0.5324927306897115
60053.18667820003 20.044047089388688 0.18627546993447763
60061.16616899986 20.856421678039535 0.35686664968599796
60081.21770829987 20.575609084919478 0.4350535398686375
60251.506817100104 21.05731843901399 0.5508453679549596
60253.46471060021 20.582852820648434 0.4054246302359982
60257.494606500026 21.451967423646195 0.9599113565482243
60308.35004629986 17.852180434255573 0.3087736499003298
60315.56135419989 21.15974175841162 0.5072874979257823
60327.4667014 21.458042622058148 0.4947880386020674
60391.20842589997 21.347499995329198 0.8800225107878288
60418.169398100115 20.182349871117893 0.4404795907601572
60422.21207180014 20.543261122001844 0.5164940083908575
60433.23260420002 22.12382588386255 0.8024903160732076
filter i
59210.4395486 20.17977750133742 0.6424479632348483
59224.37703699991 20.417480805451437 0.5284040745415044
59233.377476899885 19.114332664162017 0.23158967440319841
59248.346770800184 20.62668991018795 0.3881961729295083
59540.50033560023 19.848708146927017 0.25029742435788604
59625.31541670021 19.62194706983002 0.17887991819576238
59628.332812500186 20.65260530071187 0.607915936671409
59637.33614580007 19.316498063743055 0.16661425343255154
59675.17206020001 20.430104715907902 0.3604775202007046
59695.16174770007 19.897683589233253 0.23756909903720283
59873.50240739994 18.95632263205511 0.1747000925179935
59903.5229282002 17.43798216546272 0.03051767554611561
59914.439988399856 17.700206101747185 0.039809197259660166
59934.44057870004 19.984329939772522 0.3538080555029925
filter r
58218.19291670015 20.775518243170335 0.25231282191067345
58218.222719899844 20.984495361136034 0.30589976185675916
58223.178044000175 20.42172631399475 0.18419506782867356
58231.14671299979 20.56550875174569 0.28744193524587514
58244.15359950019 20.041005522620125 0.1706032986073213
58424.542951399926 21.840492255838257 0.9207619496060693
58434.4786111 20.297858623905388 0.32875572798066016
58443.434733800124 21.612650039969257 0.897122746612338
58448.497789400164 21.500124350557243 0.8909266381393194
58448.539780099876 20.93165025202929 0.4537953250499271
58468.49394680001 22.266306364947383 0.8892971639284339
58469.47754629981 19.963186963357767 0.16729435039153184
58510.28638890013 20.4565734933891 0.5219089589290142
58524.442881899886 20.98022364668627 0.3740752381303159
58562.33643520018 19.96896860903334 0.5492442446322038
58587.15629629977 19.959634823443047 0.58528267377505
58799.482511600014 21.482372924669335 0.9526405802749143
58804.54319440015 20.796374407607992 0.6026455703769036
58853.42285879981 20.725405449798945 0.1974517625409737
58879.3526504999 19.98053848312472 0.31815639283692804
58885.230451399926 19.929061363982733 0.4188696048179533
58891.31335650012 20.953419080512564 0.575732766610726
58898.31299770018 20.14371340264164 0.1300475061298756
58966.19391199993 20.79096124347503 0.3421041240644843
59135.52203699993 20.89366580408919 0.3756262195955695
59135.53155090008 21.048578542124037 0.47815007075567134
59152.49682869995 20.55934749448372 0.45085226490658853
59156.549097199924 21.632359767650463 0.9880589282207649
59165.4795022998 22.036591069482178 0.8559471108775092
59168.44221059978 19.59719387270005 0.16293226992907897
59199.44945599977 21.2277902480708 0.4953862312339117
59210.419930600096 19.051551261253152 0.170426552412457
59216.40101849986 18.54667156718765 0.3467823434356229
59218.44098380022 20.65985858633762 0.3462397235629269
59230.419999999925 21.311606576529297 0.3779613435822936
59232.39890050003 22.389521434071074 0.9170440958800462
59250.336909700185 21.93432272334891 0.9656988013431583
59254.37994210003 21.25903385605448 0.2836636919649024
59256.37844910007 21.490287320484445 0.4231274520564035
59263.378541700076 21.130716638179145 0.7630523662617549
59270.32474539988 20.433649454484186 0.3784069359451942
59290.251944399904 20.397078913467215 0.23833958543650363
59292.23634260008 20.72856198810775 0.21604088234477872
59294.228414400015 20.432931485773565 0.25858770906458844
59302.210138900205 20.71959007817458 0.5226823537333184
59306.21028940007 21.207982452487954 0.3844918670956781
59310.18915509991 20.17039614447732 0.18007181857755553
59319.19126159977 20.110028592129463 0.14927485507327926
59323.21101849992 21.612295434629267 0.8108021866850765
59325.171481499914 21.747451417086896 0.8422386973486028
59350.21305559995 20.757388640684404 0.5312425248288702
59353.18782409979 21.350403644250864 0.7737661390053285
59500.51401619986 20.411884522407554 0.3485845497029714
59500.51660879981 19.901639190043802 0.21573056641231847
59500.52178240009 21.017372664164405 0.486426641795084
59500.52435189998 20.875393679322595 0.479875904672676
59501.524467600044 21.177747499575233 0.41720713983530955
59501.527048599906 21.9113785101845 0.7304963166946107
59523.502766199876 21.284523798456284 0.38082017139173535
59536.520370400045 20.809451012521276 0.5040972789790615
59636.31966440007 21.91307826742618 0.9114963863013444
59674.22836809978 21.52932940596422 0.46905605831693653
59676.18594910018 20.970191392675666 0.41177882697963686
59687.15718750004 21.21450136143071 0.43912221915540295
59693.1906365999 20.655387181524127 0.30372030669339534
59695.189930600114 19.964958167604955 0.14785685400530066
59697.17067130003 21.868347801979247 0.7923694477494393
59708.19103009999 20.28724036322916 0.37111403468818205
59708.21434029983 20.317244573311434 0.4050900149820703
59710.235092599876 20.637610445998376 0.4954922765596963
59712.1944213002 19.95989788472982 0.24497637460714583
59865.514247700106 20.812750547496904 0.4643488268667495
59866.51456019981 21.544728090859657 0.7687212418839899
59866.51714120014 20.215851782026697 0.24401771043839598
59866.5197222 21.42723466352602 0.6583797763062047
59866.52229169989 21.05833534253864 0.5443353948264099
59880.48086810019 21.37337231674161 0.6650611276098644
59888.47811339982 18.04431679271303 0.0369220826273408
59893.49729169998 17.060645479829603 0.022102608416760386
59896.466319399886 16.98339553090306 0.023725453925336905
59898.47276620008 16.86105421844438 0.01198829997615426
59900.50600690022 16.974359976338675 0.016251886021251175
59901.55791669991 17.024428584940047 0.014417367533018264
59906.46299770009 17.354100231798 0.017687924466079162
59909.42065969994 17.452192466641968 0.016688369763361417
59913.421192099806 17.582041603678668 0.02464951552515931
59923.440567099955 18.30983934519893 0.054396831512699195
59930.46228010021 18.480476049949736 0.056022144515777875
59935.420624999795 19.084884654621558 0.05388996154328509
59937.37902780017 21.091931188687813 0.6980248671018595
59957.419930600096 19.356933183164912 0.12134945131036967
60031.256446800195 20.43294827505592 0.21226269868061418
60043.256736100186 19.91867407300459 0.19497047528813646
60045.23291670019 20.636917825223055 0.18507627370379537
60051.23439810006 21.280775017601076 0.3767626638878878
60055.21027779998 20.534228077167732 0.2200884773605565
60057.170497700106 20.57352725425536 0.20967105716918888
60061.20540509978 20.91905773010279 0.35350180407635684
60063.2425694 20.488433175673535 0.34354672877058384
60077.16793979984 20.418239692671598 0.18337843414952826
60079.17069440009 21.1951538918988 0.43345110886857635
60081.19260419998 20.584979740125963 0.3636057671015865
60230.51407410018 20.60525787730999 0.2605093459515632
60230.51922449982 20.804060410678446 0.3024575360307506
60230.521794000175 21.69281877568462 0.6955216015591209
60230.52437500004 20.78958980634919 0.3098131876372199
60231.51682869997 21.131682696046063 0.4349881277020689
60231.51940969983 20.29469664996716 0.25430176378785824
60231.52199070016 19.852434484123357 0.1539606802742925
60231.52456020005 19.62289261796867 0.1417201838747657
60231.5271528 20.52850292392522 0.29058465438629905
60244.5004166998 20.92872045633206 0.634214844835373
60253.50128469989 21.89344110057487 0.8103281359113543
60259.477280099876 20.095935975383007 0.171208385189654
60287.39936339995 20.77719008971431 0.3383610719549645
60290.44137729984 18.817566920655374 0.07497810028468152
60295.50303239981 18.478121429166663 0.15574589137262337
60308.418831000105 20.82800816397519 0.45968780086797584
60352.33556709997 21.129409582667975 0.3858255664570241
60354.33708330011 20.598830644824446 0.22000396277740814
60365.400312500075 17.058142748778554 0.17644237908475008
60374.36282410007 19.7357625699849 0.208161122981148
60388.25025459984 20.705209256603503 0.3627857485594012
60397.27387729986 20.400854284721365 0.24148761208492547
60408.23446760001 20.242329603713625 0.17453788369302817
60416.21038189996 21.773915832638718 0.9351245981848386
60418.271215300076 18.92583144305067 0.19079987674742083
60430.24760420015 20.497303083326656 0.2366650515249559
