2021gel 0.06 186.634535203 31.4283941603
filter g
58493.55454860022 22.88245075075758 0.840880096747208
58580.20839119982 22.407547215897758 0.7011084136395522
58588.206770800054 18.532130389530224 0.7807091734738735
58833.57349540014 20.905890694870465 0.9372800659762816
58968.268969899975 22.382144248587757 0.7551634054412527
58972.270370400045 21.512726001238605 0.7813549534945424
58973.24817130016 20.982999734824745 0.5054946126002997
58973.248634300195 21.477786312157487 0.8508912232784381
59301.33192129992 20.41746293145846 0.9223519240714133
59304.331689800136 20.63133386258781 0.38934909031083925
59304.33216439979 20.516500946048197 0.3431705121368912
filter r
58468.51788190007 22.31847256395673 0.7510579807679606
58503.479131899774 21.154503098632272 0.9682255865351728
58580.348865699954 22.090929210359306 0.6448545624565545
58823.568669000175 21.14295556361929 0.6847077349702807
58833.47240740014 20.97505494346145 0.698731414682578
58838.571678199805 20.31732782170125 0.8024882316836482
58956.26760420017 22.65837893244533 0.9522567245399876
59324.20460649999 20.4724005088453 0.18772366230544638
59324.205069399904 20.78721400457829 0.23294179761061318
