2022xhh 0.0315 64.1734065552 -12.1835768414
filter g
58334.48121530004 20.485483183720966 0.5731380040562998
58365.47881940007 21.879776053505097 0.6896402805778609
58367.47690969985 22.26591401287238 0.6016868000524027
58370.45952549996 21.94174097022872 0.5002792682127475
58371.501851900015 21.662984354573517 0.3294336274972972
58371.50275459979 21.478723703714003 0.30843216484531105
58373.43667820003 21.808474257477652 0.5816356545999196
58376.48149310006 22.041607167791447 0.5387616003862935
58377.48445599992 22.466038431765845 0.8029530207048701
58377.48535879981 22.25796386447405 0.6225207106245314
58379.46254630014 22.05009378272527 0.6359717842340958
58380.481678199954 22.130458998929008 0.6957637498252099
58382.45951389987 22.01032528879866 0.45830158428004386
58383.4594676001 21.823230997047347 0.5486597547307933
58397.39503470017 21.645049413399477 0.4574716887632771
58427.37690970022 21.32004409853451 0.6035205926246248
58430.346319399774 22.793803090356338 0.96503255383143
58430.3603356001 22.23437613049442 0.5640609765217914
58431.4108564998 21.494334073591048 0.7045203483181566
58469.17153939977 21.511096099223042 0.6736122643748674
58487.1963657001 22.36284821029289 0.838188576589418
58491.19128469983 21.742778528320056 0.5391797837083993
58503.20866899984 20.942235313129547 0.8377288522827093
58523.13135420019 21.837820209540705 0.5533444895303259
58534.173125000205 20.454609162603298 0.6617799852628993
58711.49788190005 21.0093157581831 0.6964993099432573
58714.48699070001 21.472232296659307 0.9881291918965964
58735.46037039999 21.70213349149836 0.4759356470221386
58747.483900499996 21.07676989917011 0.45573327240455375
58749.47148150019 21.721501767266826 0.6578123793279633
58768.427893499844 21.0914167956053 0.5675983095931774
58778.312604200095 21.387726437645725 0.5819040871631792
58781.39723380003 21.206552853338387 0.41945079776605165
58800.23466440011 19.541674600375035 0.46219548598552784
58803.22626159992 19.296099179780434 0.7689852975178761
58820.2104282002 20.075030308501248 0.9387457698698269
58851.16842589993 20.041220511175254 0.6580638376942822
58855.08630790003 20.961186304328486 0.5887589756832903
58875.1644444 22.49088056978029 0.9866287028748412
58876.171469899826 22.021594244743476 0.63859354070336
58879.16189809982 21.670299998489398 0.849007140461073
58891.1849421002 21.371824739230465 0.48878528562959506
58900.13519679988 21.60314066238695 0.6984415739591876
58905.14589119982 21.21086060771431 0.5279800562725342
58913.11312500015 21.398592095365768 0.9252653125692357
58914.17462959979 18.27698399520294 0.6435941966497474
59079.480185199995 20.05992195008212 0.2601152155229037
59082.4522338002 20.965710964738538 0.5667768680180779
59090.4300694 22.014395170638615 0.8758402354146166
59092.44945599977 21.484548750576575 0.8277970880357913
59092.46524310019 20.982944888621496 0.6207713959499281
59093.439294000156 20.50727231480331 0.5320115559531469
59111.37898149993 21.375743514091013 0.4456785166953818
59121.38836809993 20.955734277174457 0.6274030022533122
59129.392847199924 21.106373160877457 0.5470226153085421
59129.394247699995 21.744884654997072 0.8599088463950629
59129.43362270016 21.082518061748992 0.5462275720468742
59130.41178240022 22.080642703407193 0.9634196140632347
59130.41225690022 21.271034015327047 0.44238789502701714
59136.41640050011 22.346615300326885 0.7894068457930304
59136.41686340002 21.430704200700408 0.3460781710323654
59137.39908559993 21.93692850746644 0.5823240868685644
59137.41262729978 21.02743091733086 0.2745664424733537
59137.41356479982 22.02835476198726 0.5972989132393128
59139.3993286998 21.46256561909142 0.5151572935859545
59140.38793980004 21.892520754268116 0.6717687196091123
59141.33290510019 20.91479122994864 0.35448645095176484
59142.42657409981 22.799933461981272 0.976841588256952
59142.42703700019 22.593219060113114 0.8105861365354187
59144.353379600216 22.08984080867028 0.5281334803665289
59145.2704977002 21.867982445685673 0.6158114818629471
59145.270960600115 21.023136445093073 0.27309128439503605
59145.40619210014 22.668944103702405 0.7212286293831512
59145.40712960018 21.747908959139963 0.30892984515122773
59149.274664400145 19.51266859440943 0.33579986191610345
59149.40067130001 21.648087002313833 0.7891856085912508
59151.28562500002 20.634678722900105 0.6342020138575273
59151.28609950002 20.559542231398808 0.6483925490693053
59152.356087999884 20.70555061964506 0.5769144808665395
59154.3448032001 19.871312886475675 0.43553545599401
59156.412118100096 20.639640551489883 0.46249950635111453
59156.41398150008 21.22494118303731 0.8255201526710354
59157.37505789986 21.3482584248643 0.7136445808083164
59165.36190970009 22.174043884947892 0.615138638467005
59165.36284720013 22.50724695950999 0.8977499628137524
59167.38829859998 20.834113157408005 0.43227523323688527
