2023vjh 0.019 60.6632299602 25.2334820873
filter g
58342.44353009993 22.06924128147613 0.6711204751304659
58348.49428239977 22.656564086995687 0.9168910470537921
58380.49746529991 22.407625522349317 0.5190422235799563
58384.35395829985 21.523180865349048 0.9118781038712931
58397.381169000175 22.76046067353183 0.7933116683827187
58422.431608799845 22.12664158228676 0.7257766056791337
58426.333506899886 22.765590847581304 0.9844943510911432
58440.40361109981 20.971096120220338 0.7983325172964697
58471.10998839978 20.796633045435904 0.951322656679631
58480.26663189987 22.033325079836754 0.609548270969739
58488.17881939979 22.49303235460951 0.8658894676095926
58491.18295140006 22.54978534205545 0.9890373792794163
58503.191192099825 21.295136794763756 0.7846463851091241
58726.494004600216 22.567150140198162 0.8107591657656786
58726.49444440007 22.37531809710706 0.7046554163023775
58766.33957180008 21.508482182093022 0.7269021616317326
58794.25864579994 21.423794915048227 0.5219655430330339
58796.275358799845 21.662187609753733 0.8779620185121791
58805.19445599988 22.264811829397935 0.8792242164185065
58849.13274310017 22.539231650316708 0.8900783465161403
58873.13923610002 22.326828161298273 0.735368879944948
58893.16465280019 22.409903214442714 0.7973541626898217
58896.20061339997 22.527137822153318 0.9029373997968811
59084.41319439979 22.457805547840955 0.893142763636516
59120.323159699794 21.40346123538113 0.7063897944231591
59141.40805559978 22.30770627525905 0.7288759747726259
59178.414745400194 20.24437846136166 0.11250986228519974
59180.222037000116 20.96342996001384 0.9678045669905404
59189.28408560017 22.330732470766712 0.7943122828748947
59221.183530100156 21.532468697278635 0.9872319909609051
59249.15314809978 20.255718275848572 0.9155382389174505
59260.183530100156 21.873710653637215 0.5834872728171508
59280.18067129981 22.38600686379163 0.7866365462840391
59460.42032410018 22.70334782826876 0.8933544334829386
59464.45488430001 22.69204339122758 0.9167682943807741
59474.43002310023 22.905744170505287 0.8726952293755088
59479.47392359981 21.345851509584996 0.6515657220132989
59525.33302079979 22.6635476005086 0.8305805250320525
59640.164861099795 22.213844158500823 0.8055490170222179
59769.48266200023 20.488303270169137 0.4779128515881018
59878.38085650001 21.85891981132709 0.5180110510925681
59903.26118060015 22.409349442229747 0.7954701011371386
59940.25762729999 22.526949857952353 0.9093228768415215
60195.38187499996 22.315610835246154 0.971597246382039
60232.415879600216 22.746438467741083 0.9187213629344612
60234.34241899988 21.12408361918108 0.2060534403115642
60236.417928200215 20.18032928466559 0.08934092825932359
60238.40679399995 19.38534875627579 0.04276488491081483
60241.374317099806 18.83118669303346 0.045463412891984495
60244.37907409994 18.461455046420774 0.05651032380238875
60246.36989580002 18.41574746531618 0.08757928833243092
60249.505370399915 18.716801988441087 0.1562630730719266
60251.29572919989 18.972486119358706 0.05560777741366207
60253.24254629994 19.18414995085913 0.04574880018813319
60257.379745400045 19.928036789659817 0.09925541541517045
60259.41244209977 20.149936793907834 0.12856209934366336
60261.41634259978 20.107552162105222 0.10619459537434064
60284.21383100003 21.328540053672626 0.31526690625776765
60288.31613430008 20.99973552078019 0.2957921770861799
60290.347048600204 20.874217931409223 0.178744004058764
60292.20128470007 21.129711092877344 0.13297906353541203
60292.21967589995 21.21699570148896 0.15612623840955414
60292.31306710001 21.475123556466585 0.244365775955563
60293.16776619991 21.42546924697035 0.24670047040223594
60293.203923599795 21.612379916219716 0.31464896104957607
60293.30062500015 20.747911032550178 0.2985054106330594
60294.15942130005 20.834317765376596 0.16918503444210642
60294.185057899915 21.339043081452736 0.25016155838545207
60294.238240700215 21.256907967408594 0.23992146543496481
60295.18920140015 21.63362930141087 0.4859212400376708
60308.13535880018 21.781095114896544 0.4297289661062199
60314.21831020014 21.634911135875782 0.46464692476211455
60327.13334489986 21.815336801862024 0.7302138003273964
60351.219201399945 22.096788208811233 0.8513255947322823
60353.1858680998 22.483760369143013 0.9420358259901058
60355.1652199002 21.673453456559635 0.5295290762270601
filter r
58331.4302662001 21.28765114755616 0.7902508660639771
58383.37414349988 22.001666577317387 0.8535274566020454
58422.346238399856 21.766205496843263 0.7380920422085697
58434.32085649995 22.23693675146211 0.998712706397201
58447.38046299992 21.420562422860087 0.9449791238411737
58486.129745400045 22.342198710116193 0.8820088338053279
58587.1395717999 20.73324339724348 0.7680709713672541
58693.48702549981 21.995105581812105 0.7339819969525683
58724.50190970022 21.963054022912452 0.5196495954190187
58730.49766199989 22.28060858530672 0.7092904303031985
58733.52017359994 21.97927014692633 0.7985019046251944
58735.49085649988 22.54925927558931 0.9276806095170294
58739.4166203998 21.712271557332592 0.7983258918965017
58769.42842590017 21.561529657683085 0.9099784258841441
58771.41961809993 20.78091667838918 0.7271456704343283
58778.4064468001 22.0632821980372 0.9796424681154333
58782.410173600074 22.3672977504141 0.9196708035866823
58782.41062500002 21.692949020472234 0.579349742205125
58786.351435199846 21.593957699319475 0.8488016419099839
58786.390231499914 21.30778360878155 0.6074436733868502
58786.39788189996 21.5655721804154 0.844283465368617
58786.39925929997 21.202854578892165 0.6627145723962917
58787.26884259982 21.869264781058053 0.9827126733662438
58787.292407399975 21.623067488763837 0.9216950236130295
58787.32763889991 21.46738752077381 0.5794326076280917
58787.48870369978 21.645875452719217 0.9135399061097653
58787.493761599995 21.357984453718196 0.5526802093191271
58788.26962959999 21.552853374713532 0.7264757514010071
58788.30011569988 22.181281509965057 0.8863094420006272
58788.31010420015 21.561050482357224 0.47547070565886135
58788.39928240003 21.854330761843194 0.654672939378149
58788.47726849979 21.76108217854043 0.7131383233445253
58789.232199099846 22.02389046165719 0.9819365573303611
58789.23587960005 21.417128841035424 0.5013735950579828
58789.320196799934 21.564579513043714 0.47983550656133217
58789.408148100134 22.203242204580167 0.7661793637234587
58789.47739579994 22.397910826783967 0.9662418967730807
58791.375405100174 22.36490421587565 0.9125885245750386
58793.496435199864 22.05640160632231 0.7987666439771379
58798.28877309989 21.347653754997893 0.973107619004131
58798.324803200085 21.508278443318716 0.9860101834301298
58803.32820599992 21.693795456111097 0.8829082957146441
58804.34290509997 21.54458984451315 0.7705229361541647
58805.25031250017 21.80096113765108 0.7098932820835051
58806.251643499825 22.240218061957442 0.7608760855089587
58806.2561458 22.45140336992967 0.9262538845805438
58806.261111100204 22.27908658050594 0.8301351587803424
58806.263830999844 21.910179546459617 0.7213736675649463
58806.270161999855 20.61287559625224 0.5479020968024765
58806.2706133998 20.458037292926015 0.6370000003546306
58806.27106480021 20.46267048560193 0.8705558322419883
58806.271516200155 20.227191325350432 0.5258337383131806
58806.274687500205 20.598576373954945 0.9692734239836291
58806.27739580022 20.093275627831694 0.37746998123149156
58806.280567099806 21.63815158572699 0.6595479486825966
58806.2864351999 21.990839626571866 0.662090406293727
58806.28959489986 21.9734964887775 0.9182094084268141
58806.29185190005 21.71123098111739 0.8662490877991259
58806.29365740018 21.545598711275947 0.9402581073823606
58806.29997690022 22.131291765091103 0.9291659397049293
58806.30133099994 22.015652766465724 0.8178362140847216
58806.30450229999 21.827913562410945 0.7165512071020776
