2021abzd 0.018086 10.8995371015 30.5923216054
filter g
58305.46472219983 21.45024336583183 0.4302544412022218
58330.465138900094 20.975630950132203 0.5647195114898118
58333.477534700185 21.32564251672179 0.537478239587056
58340.47664349992 22.122775225963586 0.7897449938086124
58344.39983800007 22.50251826948227 0.8851806498433579
58345.40447920002 22.70242919185621 0.9254806483013539
58346.361296299845 22.81887499309344 0.9866576804585001
58352.41179399984 21.911323975727967 0.49938175360697573
58365.30589119997 21.532210461794435 0.333846638099711
58372.40703700017 22.45920740205705 0.6425427083584285
58373.38947919989 22.48947305375048 0.7007981196088807
58373.39040509984 22.65564073959053 0.9543069099430788
58375.425786999986 22.665037359496537 0.7862330168985829
58376.323159699794 23.05485968201839 0.9932529079018805
58382.428946800064 22.536051561913045 0.7383812447888621
58384.46694440022 21.50799749006984 0.8538154498381979
58388.35974540003 21.517573789312287 0.7707036486198139
58397.34738430008 22.565521396792402 0.7465151701573605
58426.20937500009 22.39221873149528 0.8364301774055343
58430.26049769996 22.564576423099822 0.7113694577175286
58438.37008100003 20.473375260674235 0.7789128540051279
58438.37099540001 20.34572784289795 0.7989163693623694
58443.199502300005 21.37721859932651 0.8101709385656581
58472.18304400006 20.95692168470182 0.5225791303165731
58475.10124999983 21.693396113546207 0.8184317022117257
58503.16440969985 20.873741851235813 0.5896374504671495
58505.1587731 21.232527934186045 0.8923165181184497
58540.134386599995 21.90214368692013 0.8923970453725661
58674.45464120014 22.540387927160637 0.7727439474419588
58686.476087999996 21.7795807003104 0.7823848957900431
58688.48710650019 21.840746909594575 0.7040874252163551
58693.42903940007 22.27406221967483 0.5156499333558686
58695.42423610017 22.21285783674908 0.500003818102438
58700.49655089993 22.243570342090198 0.6897421520167958
58701.44945599977 22.620781816244993 0.7428134157551615
58703.47223380022 22.859735146539787 0.9221153616305525
58703.47336809989 22.593435648248292 0.7734823147586954
58709.48128469987 21.832791358874072 0.7028309740755728
58713.44427079987 21.36543908288625 0.7053276488628613
