2023sps 0.049 356.063375707 -23.5291395059
filter g
58334.460219900124 21.12505632507802 0.45593553574693224
58351.39870369993 22.58271579237316 0.8106512147965338
58363.336678199936 21.577657945286674 0.7293336456599112
58369.33122690022 22.279108349642645 0.7520975347421283
58374.41494210018 21.842342205261602 0.7075873212361756
58383.27387729986 20.70984237932 0.7177069005568982
58749.31501160003 22.211840433621074 0.9672409549495689
58769.23988430016 20.344754916689606 0.7509169006055474
58801.17335649999 21.149172578621403 0.790241057342787
59107.3346644002 21.113080574186235 0.5892210586274391
59110.3322222 21.54173359341499 0.8385763272967963
59145.24075229978 21.93539674137968 0.5646053000343327
59153.1683565001 21.108350868203797 0.9797642012796547
59170.19167819992 21.707262923951525 0.8253202527870497
59179.21435189992 20.742854202071953 0.6026586576676729
59184.146620399784 21.130388045604807 0.9124479108063465
59185.1702083 20.694662086306767 0.693635514396567
59211.102557899896 19.80328399598089 0.8623483640160934
59448.35131940013 20.582219978886197 0.9696351920765323
59460.43366899993 21.570471201793755 0.602076774753652
59460.43413189985 21.957774307606602 0.7808169586553936
59480.31371530006 20.74690724767352 0.6914931703318133
59521.22568289982 22.452744648028748 0.9435049910482036
59525.1901273001 21.930950986381234 0.6492089787368884
59529.231875000056 21.56518467131249 0.9038728544219339
59538.20567130018 21.078133525546995 0.7898869327712639
59550.1686689998 21.949411371691866 0.8122225659172865
59802.36630789982 20.803763180288783 0.7988143185620847
60169.46125000017 21.693806415555393 0.5520549103295656
60198.33642360009 20.85933028653659 0.3540097965612404
60202.404097199906 19.735668776692492 0.09471816065382194
60204.318958300166 19.497483416438104 0.06337957976109924
60206.293854199816 19.26990970720066 0.06263626220250841
60212.300995400175 19.72427335553053 0.16127681976067557
60216.27791670011 19.623737879736506 0.3460028037194574
60221.35788189992 20.69471163840292 0.6138461300438702
60223.27284719981 21.539171515360948 0.6541061633870648
60226.33877310017 21.75593319041021 0.730579234237506
60228.2302778 21.459068857176536 0.5068610011600145
60231.21030090004 21.504851858070243 0.513671034202304
60236.23984949989 21.89266274831402 0.8884886324499003
60244.23263890017 20.636649729518155 0.7037807137464698
60253.20945600001 21.30596191691148 0.4096856806745834
60259.16824069992 21.873091559549135 0.7722659916131351
filter i
58369.33527779998 20.910267289361503 0.542170827557543
58727.37065970013 20.91428126626826 0.6777364918638444
58748.27288189996 19.86873599164521 0.9753237783914381
59846.31158560002 21.46140274144922 0.6783687417332417
filter r
58343.50275459979 21.37759749115575 0.6700624291883067
58356.381736100186 20.89113497820317 0.8717891092004585
58362.33499999996 22.28649263941226 0.9540837952969549
58362.417106499895 21.907409086070324 0.9712599506222477
58366.350034699775 21.318386471542297 0.32130138441481854
58367.33565969998 22.17192578023767 0.7963834925449429
58368.334363400005 21.666237421928088 0.5102572502253392
58386.29805559991 20.976670393531215 0.94737705395308
58690.417349500116 22.29806296233858 0.9596642217653953
58743.339004599955 20.873675666090378 0.8456574280567877
58761.33556709997 21.83952984575449 0.8442408666242994
58801.23136569979 21.171890253729792 0.8637909729822514
59061.434756900184 22.38438428706926 0.9686502805607419
59108.37945599994 21.123944249216343 0.616367237077612
59110.27253470011 21.365752469760224 0.9025667396525653
59111.40799769992 20.50499079919119 0.3572540353126687
59138.27427079994 21.188786416126746 0.5865649132931623
59164.17043979978 19.538556290803182 0.1743952796711048
59171.19093749998 21.545681640735303 0.617019640089023
59185.146909699775 20.95757882356036 0.5762394329173421
59187.168009299785 21.008107857564944 0.6902098583861741
59423.43835650012 20.687395241041315 0.790245191972888
59454.352592600044 21.554283624015426 0.6191749797753013
59467.356331000105 22.057743576551548 0.8597408920516763
59474.27204860002 20.872137872241648 0.4877154845547455
59785.46047449997 22.044417945747178 0.740374275215163
59844.305138899945 21.73319027773283 0.6356205250099498
59899.17068290012 20.199451062571477 0.28088827982837894
60198.43589119986 20.16104280369947 0.2103085195348219
60209.3709028 18.945292758839486 0.12287969972082927
60212.33438660018 18.904264293682633 0.06471160569478064
60228.27197920019 20.218833046011127 0.17610251949822886
