2019op 0.04 35.4243699 -25.9271597
filter g
58374.431840300094 22.222979209946452 0.6963631342463749
58380.40886570001 22.558892847386808 0.8534268421793589
58422.39934029989 20.95518674102445 0.7073625405143369
58488.167083300184 19.3166422881984 0.15852411557859192
58493.18787040003 18.44874491937896 0.0864626137297503
58494.14753470011 18.354528621256925 0.04001698236740037
58505.169444399886 19.279353722647517 0.29117643997238135
58505.17035879986 18.698790596083477 0.16878688253542815
58509.16788189998 19.97601105885382 0.3158969467410549
58509.16879629996 19.359096405390567 0.19596484601904243
58861.10480319988 21.639584074098096 0.7556224078320425
59124.491215299815 19.625794638186413 0.4246456582700016
59134.397338000126 21.778664067068867 0.7953556640566483
59151.292384299915 20.865121760524083 0.8802044707839414
59153.39886569977 20.08765243678951 0.6048116330282659
59158.290138899814 21.132714185000097 0.7927063235096438
59216.191423600074 20.654794718357447 0.8689774567863527
59233.15271990001 21.74684152505725 0.9476376446475145
59465.41765049985 21.926165668188382 0.7977948004287337
59467.458437500056 21.995282996382834 0.7550332280821013
59484.39841439994 21.76066976530831 0.9198683555453023
59494.355405100156 20.638298507769356 0.5917762324674967
59538.31542820018 21.091484946372407 0.8952305152862787
59860.4625694002 21.04414905774388 0.8939480011208781
59902.2931597 21.4858599043161 0.9259421499763777
59923.2105556 20.88296603918864 0.5600677997043975
60191.43915509991 21.047396629530724 0.6744860684606874
60196.460462999996 21.09186368131832 0.3513076071555123
60199.489120400045 21.974011630396905 0.9844750478873512
60203.39787039999 22.203628724369064 0.6300651425197483
60207.41837960016 22.582978111248583 0.9764069613287046
60238.39967590012 21.792576131200434 0.7276232693441405
60288.274791699834 21.23671506372681 0.7851556512201979
60295.168819400016 21.38495772349271 0.802816296997108
filter r
58365.50076390011 21.924291717593903 0.8043810869719916
58386.397083300166 21.142791789113033 0.9679976388589998
58448.27175930003 21.368322805348086 0.6445289216685849
58466.24967590021 17.4936621841904 0.6392480269752332
58491.216932899784 18.647114218138 0.0662275740724959
58492.16314810002 18.73888976785932 0.7448536441310588
58492.16407410009 18.31282668058939 0.47126330456397597
58494.10567130009 18.223277978174607 0.03379742572788961
58739.459294000175 20.95511035749418 0.7673665794544265
58855.189351900015 20.84154923005224 0.785895405403548
58864.083796299994 21.474656073614618 0.7187083898633355
59128.406932900194 20.64736748926054 0.7162373770452715
59219.168854199816 21.14799709941662 0.616837742939768
59498.35626159981 21.85973820645244 0.6136110873981354
59823.460543999914 21.39148885542783 0.8916963331679844
59825.440219900105 21.638691271924237 0.6291173227450196
59846.42972220015 21.361392409255437 0.4178662437122507
59858.35597220017 21.57234409839866 0.8440923171591125
59903.2998147998 21.56812149376597 0.881939825589525
59970.13446759991 21.19227978495767 0.8599557669876321
60288.231886600144 20.830981553330346 0.7352589101175055
60290.171354200225 21.118492205403264 0.8309346930825966
