MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60659.45507,18.669,0.597,124,74,o,0,1.31,128.02037,21.62807,4128.44,8930.46,3.15,2.61,58.9,-0.34,17.31,17.07,01a60659o0570o
60659.456952,17.648,0.28,317,89,o,0,0.84,128.02037,21.62807,4110.03,8890.81,3.03,2.56,59.2,-0.349,17.6,17.37,01a60659o0574o
60659.46285,19.279,0.762,70,54,o,0,1.41,128.02037,21.62807,4166.46,8968.2,2.88,2.43,56.8,-0.357,17.62,17.38,01a60659o0585o
60659.46808,-20.56,2.217,-22,48,o,0,0.89,128.02037,21.62807,4190.1,8852.07,2.82,2.44,55.8,-0.363,17.92,17.91,01a60659o0596o
60664.54493,19.267,0.282,71,20,o,0,1.17,128.02037,21.62807,5372.07,10080.22,2.82,2.54,68.4,-0.366,19.0,19.66,01a60664o0651o
60664.549209,19.825,0.364,43,16,o,0,2.25,128.02037,21.62807,5392.93,10117.15,2.72,2.52,67.9,-0.375,19.04,19.72,01a60664o0660o
60664.557006,19.65,0.36,50,18,o,0,1.19,128.02037,21.62807,5335.02,10037.21,2.74,2.5,67.2,-0.37,18.97,19.68,01a60664o0675o
60665.462205,19.723,0.341,47,16,o,0,2.72,128.02037,21.62807,5378.45,10066.11,2.22,2.08,34.5,-0.421,19.2,20.05,02a60665o0588o
60665.465391,-19.582,0.285,-53,15,o,0,2.29,128.02037,21.62807,5395.64,10106.51,2.24,2.05,33.2,-0.419,19.09,19.91,02a60665o0595o
60665.469593,-20.699,0.844,-19,16,o,0,1.9,128.02037,21.62807,5333.26,10028.5,2.13,2.04,20.4,-0.428,19.21,20.0,02a60665o0604o
60665.494306,-20.191,0.555,-30,17,o,0,1.63,128.02037,21.62807,5305.92,10146.72,2.19,2.11,42.1,-0.424,19.17,20.09,02a60665o0656o
60666.463392,-19.391,0.228,-64,14,o,0,1.81,128.02037,21.62807,8732.91,6172.3,2.15,2.01,34.9,-0.436,19.35,20.23,02a60666o0582o
60666.48318,-20.01,0.399,-36,14,o,0,1.74,128.02037,21.62807,8744.68,6212.13,2.25,2.05,35.1,-0.43,19.3,20.23,02a60666o0622o
60666.487276,20.97,0.958,15,14,o,0,1.86,128.02037,21.62807,8687.13,6134.12,2.26,2.1,38.3,-0.429,19.26,20.24,02a60666o0630o
60666.492895,-20.029,0.397,-35,14,o,0,1.69,128.02037,21.62807,8668.2,6252.38,2.22,2.07,35.1,-0.433,19.28,20.22,02a60666o0642o
60667.501883,20.098,0.375,33,12,o,0,1.6,128.02037,21.62807,1880.69,4387.04,2.65,2.37,47.2,-0.403,19.37,20.56,01a60667o0405o
60667.505098,-25.396,51.0,0,13,o,0,1.66,128.02037,21.62807,1861.28,4348.8,2.66,2.31,48.9,-0.408,19.4,20.57,01a60667o0412o
60667.518238,22.139,2.571,5,13,o,0,1.13,128.02037,21.62807,1915.72,4426.19,2.84,2.53,44.9,-0.388,19.32,20.51,01a60667o0440o
60667.525902,20.546,0.669,22,15,o,0,1.5,128.02037,21.62807,8653.2,6245.05,2.78,2.72,56.5,-0.411,19.21,20.31,01a60667o0455o
60668.489777,22.091,2.437,5,13,o,0,1.36,128.02037,21.62807,9484.88,818.75,2.92,2.65,-52.3,-0.435,19.3,20.74,01a60668o0626o
60668.492081,20.194,0.431,30,13,o,0,1.74,128.02037,21.62807,9465.76,779.5,2.77,2.52,-56.5,-0.44,19.38,20.74,01a60668o0631o
60668.494823,20.003,0.32,36,12,o,0,2.13,128.02037,21.62807,9523.74,859.49,2.73,2.44,-53.3,-0.445,19.43,20.74,01a60668o0637o
60668.506017,20.621,0.534,20,11,o,0,1.98,128.02037,21.62807,9542.36,740.64,2.34,2.18,-49.8,-0.445,19.48,20.78,01a60668o0661o
60669.480842,-19.157,0.188,-79,15,o,0,2.07,128.02037,21.62807,1129.69,9741.39,2.03,1.89,-40.0,-0.487,19.41,20.55,02a60669o0624o
60669.482708,-20.37,0.434,-26,11,o,0,2.16,128.02037,21.62807,1146.78,9782.01,2.09,1.92,-32.2,-0.475,19.41,20.57,02a60669o0628o
60669.485884,-23.224,5.688,-2,11,o,0,1.85,128.02037,21.62807,1086.42,9703.02,2.13,1.97,-35.0,-0.473,19.41,20.57,02a60669o0635o
60669.490927,-20.556,0.601,-22,13,o,0,3.16,128.02037,21.62807,1064.59,9820.81,2.16,1.96,-43.4,-0.477,19.41,20.59,02a60669o0645o
60670.477603,-19.815,0.256,-43,11,o,0,3.79,128.02037,21.62807,4507.31,3950.26,2.36,1.9,37.1,-0.451,19.51,20.72,02a60670o0617o
60670.479413,-20.73,0.707,-18,13,o,0,1.29,128.02037,21.62807,4525.55,3989.17,2.34,1.9,38.0,-0.449,19.48,20.73,02a60670o0621o
60670.482577,-21.288,0.957,-11,11,o,0,5.37,128.02037,21.62807,4468.23,3911.25,2.33,1.9,36.3,-0.455,19.52,20.7,02a60670o0628o
60670.488546,20.046,0.329,35,11,o,0,1.84,128.02037,21.62807,4448.13,4027.75,2.38,1.89,36.6,-0.45,19.48,20.71,02a60670o0641o
60673.46226,-19.593,0.208,-53,11,o,0,3.41,128.02037,21.62807,2572.71,4025.93,2.3,1.96,37.9,-0.446,19.45,20.73,02a60673o0580o
60673.465105,-19.712,0.258,-47,12,o,0,2.09,128.02037,21.62807,2592.23,4064.49,2.22,1.89,35.5,-0.454,19.46,20.74,02a60673o0586o
60673.469627,20.706,0.727,19,14,o,0,1.62,128.02037,21.62807,2534.16,3986.9,2.25,1.91,35.2,-0.45,19.47,20.72,02a60673o0596o
60673.487455,-23.117,6.706,-2,14,o,0,2.18,128.02037,21.62807,2508.21,4104.62,2.35,1.94,35.8,-0.444,19.46,20.69,02a60673o0631o
