MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60659.435915,19.226,0.721,74,53,o,0,1.18,144.99237,38.20993,1350.06,362.47,2.37,2.32,49.7,-0.485,17.67,17.75,01a60659o0529o
60659.438666,18.342,0.295,167,49,o,0,1.15,144.99237,38.20993,1328.96,324.31,2.42,2.34,49.1,-0.462,17.99,17.97,01a60659o0535o
60659.443776,-20.568,1.543,-22,33,o,0,1.21,144.99237,38.20993,1388.72,405.9,2.44,2.38,51.8,-0.465,18.33,18.41,01a60659o0546o
60659.448909,-19.5,0.765,-58,44,o,0,0.86,144.99237,38.20993,1407.61,285.91,2.47,2.37,64.0,-0.458,18.12,18.08,01a60659o0557o
60659.452213,21.712,7.978,8,60,o,0,0.93,144.99237,38.20993,5227.26,10520.96,2.67,2.46,-89.2,-0.411,17.84,17.9,01a60659o0564o
60659.465244,18.335,0.343,168,58,o,0,0.77,144.99237,38.20993,5306.62,10481.8,2.59,2.4,-77.5,-0.396,18.01,17.96,01a60659o0590o
60659.495963,20.472,2.041,24,48,o,0,0.55,144.99237,38.20993,9273.24,10173.54,2.77,2.14,-53.7,-0.421,18.13,18.43,02a60659o0664o
60659.497775,20.362,1.715,26,45,o,0,1.27,144.99237,38.20993,9294.12,10212.48,2.71,2.03,-54.7,-0.422,18.05,18.28,02a60659o0668o
60659.498705,-13.52,0.227,-14192,3218,o,0,1.38,144.99237,38.20993,5344.35,35.86,2.16,1.72,-58.9,-0.514,18.14,18.4,02a60659o0670o
60659.500518,-20.544,2.08,-22,46,o,0,1.02,144.99237,38.20993,9234.78,10135.53,2.72,2.1,-56.2,-0.434,18.09,18.36,02a60659o0674o
60659.505996,20.863,6.348,16,104,o,0,1.29,144.99237,38.20993,9216.9,10255.65,2.63,2.09,-55.0,-0.446,17.42,17.8,02a60659o0686o
60659.507357,-20.548,2.369,-22,52,o,0,1.11,144.99237,38.20993,5271.93,77.03,2.16,1.77,-60.1,-0.436,17.65,18.02,02a60659o0689o
60665.497384,23.714,11.444,1,14,o,0,1.17,144.99237,38.20993,1468.62,2137.97,2.65,2.4,48.7,-0.403,19.21,20.18,01a60665o0652o
60665.500244,20.026,0.384,35,14,o,0,1.41,144.99237,38.20993,1448.4,2099.88,2.55,2.29,54.1,-0.417,19.25,20.18,01a60665o0658o
60665.505396,20.537,0.69,22,15,o,0,1.81,144.99237,38.20993,9148.73,8409.59,2.26,2.14,-51.0,-0.445,19.22,20.02,02a60665o0680o
60665.50856,-19.803,0.377,-44,16,o,0,1.3,144.99237,38.20993,9168.65,8448.74,2.32,2.11,-57.7,-0.442,19.22,20.03,02a60665o0687o
60665.512201,21.469,1.808,9,17,o,0,0.89,144.99237,38.20993,9107.54,8372.38,2.25,2.14,-62.4,-0.444,19.21,20.03,02a60665o0695o
60665.512762,20.165,0.441,31,14,o,0,1.28,144.99237,38.20993,1506.71,2181.23,2.6,2.32,50.0,-0.421,19.23,20.19,01a60665o0685o
60665.518083,-26.099,109.0,0,14,o,0,1.29,144.99237,38.20993,9084.99,8490.97,2.29,2.14,-63.3,-0.445,19.23,20.04,02a60665o0708o
60665.518267,21.84,2.296,7,15,o,0,0.95,144.99237,38.20993,1526.32,2064.74,2.56,2.29,52.3,-0.426,19.26,20.18,01a60665o0697o
60666.500713,20.246,0.542,29,16,o,0,1.1,144.99237,38.20993,3120.45,4542.68,2.34,1.84,37.6,-0.446,19.25,20.09,02a60666o0659o
60666.503902,-23.425,10.077,-2,16,o,0,1.12,144.99237,38.20993,3140.52,4582.25,2.41,1.85,37.7,-0.446,19.27,20.09,02a60666o0666o
60666.528613,21.985,2.294,6,13,o,0,1.5,144.99237,38.20993,3075.41,4505.54,2.32,1.85,37.1,-0.448,19.28,20.1,02a60666o0717o
60666.536536,-20.906,0.724,-16,11,o,0,2.25,144.99237,38.20993,3053.62,4622.04,2.38,1.85,39.0,-0.445,19.27,20.15,02a60666o0734o
60667.537935,23.802,16.333,1,18,o,0,2.19,144.99237,38.20993,3107.62,4548.79,2.72,1.93,38.4,-0.44,18.76,19.77,02a60667o0749o
60667.539749,-21.174,1.494,-12,18,o,0,0.84,144.99237,38.20993,3127.81,4587.94,2.63,1.94,37.8,-0.435,19.06,19.91,02a60667o0753o
60667.542551,-19.051,0.548,-87,48,o,0,0.94,144.99237,38.20993,3068.94,4510.06,2.64,2.06,39.5,-0.43,18.06,18.82,02a60667o0759o
60667.548008,18.972,0.741,94,69,o,0,1.37,144.99237,38.20993,3050.0,4626.92,2.61,1.89,38.2,-0.443,17.81,18.4,02a60667o0771o
60669.505867,-22.659,4.043,-3,13,o,0,1.37,144.99237,38.20993,5111.6,8147.79,2.5,2.09,40.7,-0.422,19.4,20.58,02a60669o0678o
60669.50773,-21.357,1.025,-10,11,o,0,1.56,144.99237,38.20993,5128.75,8187.37,2.49,2.03,41.0,-0.428,19.4,20.56,02a60669o0682o
60669.512577,-21.285,1.175,-11,13,o,0,1.24,144.99237,38.20993,5062.96,8110.97,2.56,2.1,39.9,-0.417,19.38,20.6,02a60669o0692o
60669.535799,-24.437,19.4,-1,12,o,0,1.64,144.99237,38.20993,5040.72,8230.52,2.39,1.96,39.1,-0.427,19.41,20.49,02a60669o0743o
60670.51882,-22.178,1.609,-5,8,o,0,2.41,144.99237,38.20993,2985.79,2312.99,2.09,1.9,44.0,-0.45,19.56,20.81,02a60670o0704o
60670.520627,18.498,0.085,145,12,o,0,26806.9,144.99237,38.20993,3003.28,2351.35,2.12,1.89,39.8,-0.448,19.54,20.82,02a60670o0708o
60670.523415,21.535,1.108,9,10,o,0,0.94,144.99237,38.20993,2947.75,2273.68,2.1,1.91,47.8,-0.445,19.54,20.84,02a60670o0714o
60670.548285,-23.439,6.071,-2,9,o,0,1.85,144.99237,38.20993,2920.61,2392.0,2.15,1.91,41.2,-0.45,19.54,20.91,02a60670o0765o
60673.515547,-23.014,5.1,-2,12,o,0,1.14,144.99237,38.20993,1066.71,2353.77,2.05,1.97,44.0,-0.508,19.47,20.81,02a60673o0691o
60673.51783,-20.023,0.256,-36,9,o,0,1.85,144.99237,38.20993,1085.24,2393.13,2.08,1.99,45.4,-0.451,19.51,20.82,02a60673o0696o
60673.520617,20.538,0.544,22,12,o,0,0.85,144.99237,38.20993,1026.28,2313.43,2.05,1.97,46.4,-0.455,19.51,20.81,02a60673o0702o
60673.526046,-21.359,1.0,-10,10,o,0,1.67,144.99237,38.20993,1005.0,2430.07,2.07,1.98,44.2,-0.455,19.52,20.85,02a60673o0714o
60674.508282,23.44,6.727,2,10,o,0,1.47,144.99237,38.20993,5029.46,4471.86,2.59,2.05,36.9,-0.427,19.47,20.97,02a60674o0673o
60674.511009,-19.955,0.304,-38,12,o,0,0.98,144.99237,38.20993,5049.24,4510.87,2.47,1.93,37.9,-0.428,19.56,20.98,02a60674o0679o
60674.517405,-22.758,3.136,-3,9,o,0,1.47,144.99237,38.20993,4991.54,4434.95,2.49,1.99,34.6,-0.432,19.58,21.03,02a60674o0692o
60674.538029,20.9,0.642,16,10,o,0,0.91,144.99237,38.20993,4967.42,4556.59,2.39,1.89,33.6,-0.434,19.61,21.12,02a60674o0733o
60675.635863,-20.471,0.453,-24,11,o,0,1.75,144.99237,38.20993,5521.87,6092.2,2.81,2.17,35.0,-0.424,19.48,21.07,02a60675o0364o
60675.639649,22.34,2.586,4,11,o,0,1.57,144.99237,38.20993,5502.18,6052.41,2.68,2.06,33.5,-0.432,19.53,21.07,02a60675o0372o
60675.642965,-23.607,6.8,-1,9,o,0,2.13,144.99237,38.20993,5557.64,6129.33,2.57,1.94,34.2,-0.434,19.56,21.05,02a60675o0379o
60675.664642,21.993,2.067,6,12,o,0,1.32,144.99237,38.20993,5577.53,6008.8,2.47,1.98,32.4,-0.429,19.42,20.63,02a60675o0425o
60675.673658,21.019,1.741,14,25,o,0,1.27,144.99237,38.20993,5535.65,6073.45,2.62,1.94,34.0,-0.412,18.58,18.82,02a60675o0444o
60676.497419,23.013,4.059,2,9,o,0,1.22,144.99237,38.20993,7132.02,10490.21,2.67,2.47,80.1,-0.412,19.68,21.19,01a60676o0638o
60676.499257,22.233,1.914,5,9,o,0,1.34,144.99237,38.20993,7113.06,10450.0,2.65,2.45,74.8,-0.411,19.7,21.19,01a60676o0642o
60676.507556,21.068,0.691,14,9,o,0,1.35,144.99237,38.20993,7188.62,10412.65,2.71,2.56,78.5,-0.401,19.64,21.16,01a60676o0660o
60677.470705,-21.02,0.825,-14,12,o,0,0.98,144.99237,38.20993,3358.0,261.43,2.87,2.54,59.8,-0.385,19.34,20.75,01a60677o0594o
60677.472544,19.797,0.336,44,15,o,0,1.16,144.99237,38.20993,3335.95,222.35,2.71,2.55,12.8,-0.44,19.2,20.53,01a60677o0598o
60677.475302,-21.635,1.396,-8,11,o,0,1.29,144.99237,38.20993,3395.18,300.97,2.83,2.62,60.0,-0.402,19.34,20.76,01a60677o0604o
60677.487324,21.569,1.477,9,13,o,0,1.43,144.99237,38.20993,3412.95,183.27,3.13,2.81,53.8,-0.385,19.18,20.71,01a60677o0630o
60677.494746,20.628,0.621,20,13,o,0,2.02,144.99237,38.20993,3460.83,76.73,2.26,2.03,-70.2,-0.448,19.39,20.76,02a60677o0644o
60677.497014,20.079,0.38,34,13,o,0,1.48,144.99237,38.20993,3479.38,114.08,2.3,2.11,-69.5,-0.443,19.35,20.75,02a60677o0649o
60677.500219,-22.255,5.628,-5,26,o,0,0.74,144.99237,38.20993,3422.92,37.05,2.13,1.9,-72.0,-0.454,19.43,20.77,02a60677o0656o
60677.506799,24.295,19.0,1,13,o,0,1.04,144.99237,38.20993,7250.39,10296.94,2.35,2.3,61.1,-0.421,19.47,20.81,02a60677o0670o
60677.507252,19.902,0.297,40,12,o,0,2.28,144.99237,38.20993,3406.04,154.57,2.18,1.99,-75.6,-0.438,19.43,20.81,02a60677o0671o
60677.509991,20.941,0.891,15,14,o,0,1.03,144.99237,38.20993,7269.63,10338.43,2.45,2.4,71.2,-0.425,19.41,20.82,02a60677o0677o
60677.520235,-21.25,1.189,-12,14,o,0,0.88,144.99237,38.20993,7202.63,10266.35,2.51,2.42,-71.5,-0.412,19.42,20.86,02a60677o0698o
60677.537794,20.5,0.506,23,12,o,0,1.4,144.99237,38.20993,7180.61,10386.6,2.38,2.29,-73.1,-0.43,19.46,20.87,02a60677o0736o
60677.640045,21.589,1.088,8,9,o,0,2.01,144.99237,38.20993,10266.16,8414.9,2.5,2.3,31.4,-0.445,19.56,20.94,01a60677o0955o
60677.640273,-23.203,6.75,-2,13,o,0,0.99,144.99237,38.20993,300.27,2107.77,2.48,2.44,-64.4,-0.422,19.33,20.83,02a60677o0954o
