MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60659.327043,20.733,1.232,18,23,o,0,1.21,355.86621,29.02592,4737.59,7628.1,2.6,2.42,48.6,-0.381,18.61,18.86,01a60659o0296o
60659.330248,-19.445,0.487,-60,30,o,0,1.23,355.86621,29.02592,4757.97,7666.72,2.68,2.45,45.7,-0.376,18.48,18.78,01a60659o0303o
60659.335805,-19.989,0.719,-37,26,o,0,1.05,355.86621,29.02592,4697.92,7589.21,2.6,2.44,51.9,-0.388,18.61,18.79,01a60659o0315o
60659.356192,16.682,0.535,772,413,o,0,1.09,355.86621,29.02592,4671.28,7704.75,2.85,2.64,50.4,-0.399,15.88,15.87,01a60659o0359o
60660.270838,-20.869,1.234,-16,20,o,0,1.25,355.86621,29.02592,8669.96,7394.27,2.53,2.37,-54.9,-0.467,18.94,19.42,01a60660o0174o
60660.2741,-20.36,0.784,-26,20,o,0,1.0,355.86621,29.02592,8687.67,7432.55,2.56,2.47,34.8,-0.437,18.9,19.4,01a60660o0181o
60660.281725,21.554,2.0,9,17,o,0,1.39,355.86621,29.02592,8629.1,7356.13,2.47,2.41,-51.5,-0.452,18.92,19.38,01a60660o0197o
60660.295366,20.982,1.422,15,21,o,0,1.21,355.86621,29.02592,8606.46,7473.48,2.57,2.49,60.1,-0.425,18.86,19.32,01a60660o0226o
60661.31506,20.657,1.0,20,20,o,0,1.27,355.86621,29.02592,1923.59,3130.36,2.07,1.85,34.9,-0.455,18.82,19.36,02a60661o0274o
60661.318237,-21.41,2.326,-10,23,o,0,0.83,355.86621,29.02592,1905.92,3090.63,2.1,1.89,33.9,-0.455,18.83,19.34,02a60661o0281o
60661.337123,21.546,2.287,9,20,o,0,1.66,355.86621,29.02592,1968.25,3166.65,2.08,1.92,33.6,-0.447,18.72,19.21,02a60661o0322o
60661.344557,20.052,0.621,35,22,o,0,1.41,355.86621,29.02592,1991.41,3047.31,2.05,1.96,32.9,-0.452,18.67,19.16,02a60661o0338o
60662.289535,20.523,0.68,22,15,o,0,1.28,355.86621,29.02592,6186.71,8738.17,2.26,2.11,38.4,-0.428,19.16,20.0,02a60662o0218o
60662.2927,-21.594,2.077,-8,17,o,0,0.8,355.86621,29.02592,6167.24,8699.15,2.28,2.16,35.6,-0.425,19.15,19.98,02a60662o0225o
60662.29819,-20.932,1.073,-15,16,o,0,1.27,355.86621,29.02592,6225.96,8778.07,2.23,2.13,33.0,-0.43,19.13,19.93,02a60662o0237o
60662.308288,21.503,1.737,9,16,o,0,1.33,355.86621,29.02592,6243.02,8659.88,2.17,2.06,34.5,-0.437,19.14,19.84,02a60662o0259o
60663.313936,-22.334,3.333,-4,14,o,0,1.25,355.86621,29.02592,4364.64,1814.67,2.71,2.47,41.9,-0.415,19.27,20.34,01a60663o0036o
60663.317187,21.733,1.755,7,13,o,0,1.41,355.86621,29.02592,4385.95,1853.0,2.81,2.54,47.7,-0.414,19.19,20.27,01a60663o0043o
60663.323218,20.899,1.269,16,20,o,0,0.78,355.86621,29.02592,4326.6,1774.56,3.05,2.72,48.5,-0.388,19.05,20.14,01a60663o0056o
60664.28505,-20.905,0.71,-16,11,o,0,1.23,355.86621,29.02592,782.7,5855.07,2.51,2.27,55.3,-0.422,19.52,20.76,01a60664o0102o
60664.288272,-22.535,3.067,-4,11,o,0,1.6,355.86621,29.02592,803.53,5894.0,2.45,2.25,49.4,-0.422,19.52,20.75,01a60664o0109o
60664.295252,22.843,4.9,3,13,o,0,0.97,355.86621,29.02592,741.76,5814.0,2.65,2.4,52.1,-0.398,19.49,20.74,01a60664o0124o
60664.307799,-22.18,2.026,-5,10,o,0,1.59,355.86621,29.02592,720.54,5928.49,2.58,2.37,54.9,-0.405,19.45,20.67,01a60664o0151o
60665.294279,-21.514,1.325,-9,12,o,0,1.43,355.86621,29.02592,9770.62,4734.86,2.16,1.95,-48.0,-0.465,19.44,20.56,02a60665o0226o
60665.297463,-20.665,0.554,-20,11,o,0,1.51,355.86621,29.02592,9750.17,4695.69,2.21,1.94,-54.8,-0.463,19.47,20.56,02a60665o0233o
60665.318678,-21.749,1.946,-7,14,o,0,1.05,355.86621,29.02592,9807.92,4770.9,2.29,1.99,-51.0,-0.473,19.37,20.49,02a60665o0279o
60665.324213,-20.33,0.519,-27,14,o,0,1.02,355.86621,29.02592,9828.57,4655.15,2.3,2.0,-50.9,-0.463,19.38,20.46,02a60665o0291o
60666.257941,24.963,36.0,0,14,o,0,1.04,355.86621,29.02592,97.47,8623.09,2.08,1.67,-50.9,-0.45,19.52,20.74,02a60666o0146o
60666.261193,19.892,0.311,40,12,o,0,1.03,355.86621,29.02592,76.86,8584.29,2.03,1.65,-48.2,-0.45,19.54,20.73,02a60666o0153o
60666.266631,-20.181,0.365,-31,11,o,0,1.06,355.86621,29.02592,136.33,8659.98,2.02,1.66,-46.7,-0.451,19.49,20.71,02a60666o0165o
60666.267083,24.81,34.0,0,15,o,0,1.05,355.86621,29.02592,9987.57,8632.04,2.66,2.03,-53.0,-0.442,19.49,20.76,02a60666o0166o
60666.27029,21.178,0.966,12,12,o,0,1.46,355.86621,29.02592,9967.05,8591.98,2.61,2.03,-54.1,-0.444,19.51,20.74,02a60666o0173o
60666.276733,-23.228,7.846,-2,15,o,0,1.11,355.86621,29.02592,10026.81,8671.71,2.67,1.99,-55.3,-0.447,19.51,20.7,02a60666o0187o
60666.278544,22.884,4.75,3,12,o,0,1.46,355.86621,29.02592,155.92,8539.96,2.01,1.68,-48.3,-0.447,19.46,20.64,02a60666o0191o
60666.287254,-23.661,11.0,-1,14,o,0,1.25,355.86621,29.02592,10045.84,8554.35,2.6,1.98,-53.7,-0.452,19.47,20.62,02a60666o0210o
60667.319039,21.667,1.241,8,10,o,0,2.3,355.86621,29.02592,10417.39,1910.97,2.69,2.48,-49.4,-0.414,19.23,20.46,01a60667o0014o
60667.322302,20.625,0.664,20,14,o,0,1.05,355.86621,29.02592,10433.19,1950.9,2.73,2.37,-53.7,-0.422,19.26,20.44,01a60667o0021o
60667.327398,22.808,5.118,3,14,o,0,1.09,355.86621,29.02592,531.87,1953.4,2.94,2.63,52.9,-0.378,19.22,20.53,01a60667o0032o
60667.327856,21.945,2.462,6,15,o,0,1.01,355.86621,29.02592,10375.86,1875.18,2.82,2.56,-55.2,-0.402,19.21,20.42,01a60667o0033o
60667.330607,21.85,2.125,7,14,o,0,0.99,355.86621,29.02592,553.04,1992.59,3.0,2.68,53.0,-0.368,19.2,20.54,01a60667o0039o
60667.336748,-20.899,0.917,-16,14,o,0,1.11,355.86621,29.02592,492.01,1911.69,3.19,2.96,44.3,-0.327,19.14,20.5,01a60667o0052o
60667.339988,-21.371,1.293,-10,13,o,0,1.08,355.86621,29.02592,10355.66,1995.16,3.07,2.81,-56.4,-0.359,19.03,20.36,01a60667o0059o
60667.346886,-21.202,1.225,-12,15,o,0,1.21,355.86621,29.02592,471.69,2027.75,2.9,2.79,49.1,-0.371,19.16,20.47,01a60667o0074o
60668.255049,20.907,0.739,16,12,o,0,1.14,355.86621,29.02592,6614.45,5585.28,2.67,2.51,39.4,-0.39,19.44,20.67,01a60668o0137o
60668.258259,-22.03,2.297,-6,13,o,0,1.05,355.86621,29.02592,6632.73,5623.48,2.73,2.68,27.9,-0.401,19.4,20.65,01a60668o0144o
60668.268459,21.256,1.153,11,13,o,0,1.22,355.86621,29.02592,6572.32,5546.63,3.15,3.04,46.0,-0.37,19.21,20.61,01a60668o0166o
60668.27911,21.517,1.203,9,11,o,0,1.27,355.86621,29.02592,6551.63,5661.99,2.52,2.48,-75.8,-0.401,19.42,20.59,01a60668o0189o
60669.25933,-22.725,3.72,-3,11,o,0,1.51,355.86621,29.02592,3933.56,4963.88,2.36,1.88,32.8,-0.438,19.44,20.61,02a60669o0148o
60669.262523,-23.949,11.75,-1,11,o,0,1.76,355.86621,29.02592,3916.85,4924.87,2.34,1.91,32.2,-0.442,19.43,20.63,02a60669o0155o
60669.26854,-20.92,0.812,-16,13,o,0,0.96,355.86621,29.02592,3975.34,5001.52,2.34,1.88,33.0,-0.439,19.46,20.64,02a60669o0168o
60669.278621,25.063,30.0,0,10,o,0,1.73,355.86621,29.02592,3994.41,4885.14,2.28,1.87,32.5,-0.442,19.45,20.61,02a60669o0190o
60670.275125,20.914,0.667,16,10,o,0,1.81,355.86621,29.02592,4112.05,590.39,2.06,1.83,-63.6,-0.463,19.39,20.47,02a60670o0181o
60670.278875,21.927,2.082,6,13,o,0,1.2,355.86621,29.02592,4091.08,551.67,2.04,1.81,-65.2,-0.465,19.34,20.46,02a60670o0189o
60670.28435,-25.625,64.5,0,13,o,0,0.95,355.86621,29.02592,4153.24,627.84,2.06,1.82,-62.2,-0.46,19.37,20.45,02a60670o0201o
60670.303554,21.602,2.013,8,17,o,0,0.63,355.86621,29.02592,4173.1,509.8,2.14,1.83,-60.8,-0.46,19.31,20.32,02a60670o0243o
60673.261657,-21.663,1.686,-8,13,o,0,0.97,355.86621,29.02592,6096.63,492.61,2.24,1.84,-59.9,-0.457,19.38,20.63,02a60673o0148o
60673.271781,22.423,3.906,4,15,o,0,1.03,355.86621,29.02592,6077.75,453.15,2.33,1.92,-58.8,-0.448,19.38,20.58,02a60673o0170o
60673.275949,21.079,1.024,13,14,o,0,1.09,355.86621,29.02592,6139.95,530.58,2.16,1.81,-58.3,-0.467,19.37,20.55,02a60673o0179o
60673.287362,21.642,1.973,8,16,o,0,1.0,355.86621,29.02592,6156.7,413.34,2.19,1.8,-61.3,-0.47,19.33,20.46,02a60673o0204o
60674.262385,21.954,2.275,6,14,o,0,0.96,355.86621,29.02592,8053.03,8675.45,2.46,2.36,-63.4,-0.451,19.36,20.66,02a60674o0149o
60674.265615,-21.406,1.297,-10,13,o,0,1.49,355.86621,29.02592,8032.27,8636.04,2.45,2.42,-56.3,-0.425,19.36,20.67,02a60674o0156o
60674.272612,21.125,1.034,13,13,o,0,1.27,355.86621,29.02592,8092.22,8714.57,2.41,2.26,-57.5,-0.434,19.42,20.65,02a60674o0171o
60674.285941,21.717,1.956,8,15,o,0,1.37,355.86621,29.02592,8109.25,8597.75,2.57,2.44,-57.5,-0.426,19.32,20.54,02a60674o0200o
60675.243827,22.108,2.5,5,13,o,0,1.06,355.86621,29.02592,2459.76,1904.97,2.53,2.38,41.6,-0.453,19.43,20.59,01a60675o0107o
60675.24703,22.078,2.439,5,13,o,0,0.84,355.86621,29.02592,2481.02,1944.51,2.51,2.4,35.6,-0.455,19.42,20.63,01a60675o0114o
60675.253551,-24.464,21.0,-1,12,o,0,0.72,355.86621,29.02592,2421.37,1864.73,2.42,2.26,37.6,-0.459,19.52,20.68,01a60675o0128o
60675.263438,-21.013,0.878,-14,12,o,0,1.06,355.86621,29.02592,2403.77,1981.2,2.84,2.49,43.5,-0.402,19.35,20.61,01a60675o0149o
60676.272045,19.976,0.3,37,11,o,0,1.92,355.86621,29.02592,2777.81,7723.5,2.66,2.56,46.7,-0.423,19.4,20.62,01a60676o0166o
60676.275335,21.758,1.824,7,13,o,0,1.17,355.86621,29.02592,2798.19,7762.27,2.84,2.47,49.0,-0.378,19.39,20.63,01a60676o0173o
60676.285126,-20.312,0.414,-27,11,o,0,1.44,355.86621,29.02592,2737.3,7682.65,2.99,2.62,50.8,-0.365,19.33,20.61,01a60676o0194o
60676.295024,20.57,0.693,22,15,o,0,1.16,355.86621,29.02592,2712.26,7798.68,2.73,2.71,-84.5,-0.411,19.32,20.63,01a60676o0215o
60677.25239,20.451,0.504,24,12,o,0,1.01,355.86621,29.02592,7780.59,2853.55,2.07,1.94,-58.3,-0.425,19.44,20.51,02a60677o0124o
60677.255183,-20.843,0.665,-17,11,o,0,1.13,355.86621,29.02592,7759.49,2814.02,2.05,1.99,-46.9,-0.421,19.41,20.52,02a60677o0130o
60677.261606,-23.242,6.176,-2,11,o,0,1.19,355.86621,29.02592,7819.46,2892.04,2.09,1.98,-49.9,-0.421,19.41,20.52,02a60677o0144o
60677.272083,-20.769,0.677,-18,12,o,0,1.04,355.86621,29.02592,7841.39,2776.39,2.09,1.98,-52.3,-0.423,19.38,20.45,02a60677o0167o
60678.247295,-21.422,1.214,-10,12,o,0,1.57,355.86621,29.02592,6086.34,6805.52,2.43,2.18,37.0,-0.436,19.3,20.48,02a60678o0112o
60678.250485,21.785,1.731,7,12,o,0,1.53,355.86621,29.02592,6069.84,6766.15,2.35,2.15,33.8,-0.438,19.33,20.49,02a60678o0119o
