MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60663.640433,-21.699,3.417,-8,26,o,0,0.89,247.15358,40.93391,8513.48,9226.73,2.32,2.26,-34.0,-0.444,18.79,19.47,02a60663o0974o
60663.645609,-20.66,1.279,-20,25,o,0,1.07,247.15358,40.93391,8534.47,9266.92,2.41,2.27,-53.2,-0.439,18.76,19.51,02a60663o0985o
60663.662452,-20.952,5.287,-15,80,o,0,0.97,247.15358,40.93391,8474.64,9190.91,2.5,2.42,-85.5,-0.449,18.31,18.65,02a60663o1021o
60663.668865,-18.651,1.116,-126,140,o,0,1.8,247.15358,40.93391,8456.08,9307.66,2.41,2.34,36.9,-0.468,17.19,17.0,02a60663o1035o
60667.641512,20.89,1.152,16,18,o,0,1.22,247.15358,40.93391,4504.35,9469.23,2.44,2.21,24.3,-0.396,18.88,19.73,02a60667o0973o
60667.646608,19.808,0.399,43,17,o,0,1.09,247.15358,40.93391,4524.53,9508.58,2.38,2.23,26.1,-0.388,18.93,19.79,02a60667o0984o
60667.660253,20.184,0.759,31,23,o,0,1.11,247.15358,40.93391,4464.69,9429.33,2.32,2.15,26.3,-0.397,18.88,19.59,02a60667o1013o
60667.669665,-18.758,0.545,-114,62,o,0,2.48,247.15358,40.93391,4442.25,9544.84,2.35,2.13,30.7,-0.396,17.93,17.9,02a60667o1033o
60671.643608,-24.737,32.667,0,15,o,0,1.15,247.15358,40.93391,7180.23,7211.33,2.48,2.23,31.6,-0.419,19.22,20.4,02a60671o0971o
60671.660417,-22.184,4.069,-5,20,o,0,0.95,247.15358,40.93391,7196.21,7244.56,2.65,2.35,36.8,-0.407,18.98,19.9,02a60671o1006o
60671.669709,-18.99,0.76,-92,70,o,0,0.99,247.15358,40.93391,7133.99,7167.66,2.85,2.47,38.4,-0.392,17.69,17.8,02a60671o1025o
60671.671532,-19.236,1.456,-73,107,o,0,1.02,247.15358,40.93391,7116.8,7285.19,2.94,2.53,30.9,-0.384,17.22,17.27,02a60671o1028o
60673.639035,-20.208,0.386,-30,12,o,0,1.29,247.15358,40.93391,5421.97,3238.09,2.82,2.51,38.8,-0.364,19.27,20.57,01a60673o0955o
60677.639393,-22.532,3.083,-4,11,o,0,2.06,247.15358,40.93391,242.99,5636.64,2.75,2.55,49.1,-0.374,19.31,20.59,01a60677o0954o
60679.626634,-19.872,0.391,-41,16,o,0,1.03,247.15358,40.93391,9013.94,949.08,2.5,1.85,-57.8,-0.488,19.28,20.54,02a60679o0929o
60679.629903,-23.143,8.0,-2,16,o,0,1.21,247.15358,40.93391,9031.29,987.74,2.41,1.74,-57.9,-0.536,19.34,20.56,02a60679o0936o
60679.650608,23.323,9.154,2,16,o,0,1.02,247.15358,40.93391,8973.83,910.0,2.43,1.72,-57.8,-0.525,19.42,20.61,02a60679o0980o
60679.661316,-22.39,3.722,-4,15,o,0,0.93,247.15358,40.93391,8951.13,1029.47,2.18,1.7,-57.0,-0.524,19.34,20.53,02a60679o1003o
60683.642121,22.406,2.75,4,11,o,0,1.12,247.15358,40.93391,7141.77,3049.12,2.21,2.07,28.4,-0.415,19.45,20.88,02a60683o0960o
60683.652044,21.145,0.845,13,11,o,0,1.28,247.15358,40.93391,7161.02,3087.38,2.09,2.04,31.2,-0.419,19.51,20.91,02a60683o0981o
60683.667348,-20.247,0.621,-29,18,o,0,1.14,247.15358,40.93391,7100.11,3010.25,2.34,2.08,29.7,-0.403,18.91,19.68,02a60683o1013o
60683.673382,-19.96,1.085,-38,41,o,0,1.0,247.15358,40.93391,7081.33,3127.27,2.19,2.03,30.6,-0.4,18.0,17.99,02a60683o1026o
60687.599919,-21.18,3.85,-12,47,o,0,1.15,247.15358,40.93391,4470.52,4810.86,3.52,3.18,26.2,-0.393,17.93,18.74,02a60687o0778o
60687.615384,-19.759,0.928,-45,42,o,0,0.91,247.15358,40.93391,4489.09,4846.65,3.67,3.3,24.1,-0.395,17.97,18.94,02a60687o0811o
60687.619269,19.226,0.485,74,36,o,0,1.21,247.15358,40.93391,4430.77,4768.83,3.42,3.01,32.1,-0.401,18.12,18.98,02a60687o0819o
