MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60679.213739,-21.291,1.608,-11,18,o,0,0.96,327.82833,25.17431,4344.55,998.47,2.65,2.42,47.4,-0.434,19.03,19.84,01a60679o0038o
60679.224014,21.339,1.468,11,16,o,0,1.3,327.82833,25.17431,4322.07,1115.89,2.61,2.4,46.9,-0.432,19.13,20.04,01a60679o0060o
60680.226627,20.516,0.691,23,16,o,0,1.34,327.82833,25.17431,4455.1,2985.64,2.82,2.46,37.0,-0.405,19.04,19.92,01a60680o0006o
60680.229864,22.89,6.529,2,17,o,0,0.93,327.82833,25.17431,4474.89,3024.7,2.79,2.47,40.8,-0.402,19.03,19.96,01a60680o0013o
60680.236398,22.004,2.811,6,16,o,0,1.29,327.82833,25.17431,4412.24,2947.74,2.76,2.58,49.6,-0.405,19.01,19.93,01a60680o0027o
60680.246204,-21.145,1.274,-13,16,o,0,1.25,327.82833,25.17431,4389.53,3063.08,2.83,2.77,50.4,-0.407,18.92,19.93,01a60680o0048o
60681.210324,19.96,0.571,38,22,o,0,1.05,327.82833,25.17431,6063.2,7575.49,2.39,1.99,37.0,-0.424,18.78,19.27,02a60681o0029o
60681.214441,20.461,0.806,24,19,o,0,1.26,327.82833,25.17431,6040.94,7539.04,2.35,1.99,35.9,-0.432,18.97,19.6,02a60681o0038o
60681.220349,-22.958,7.316,-2,17,o,0,1.21,327.82833,25.17431,6099.16,7614.16,2.27,2.0,35.4,-0.435,19.05,19.73,02a60681o0051o
60681.231358,21.325,1.44,11,15,o,0,1.75,327.82833,25.17431,6118.06,7496.51,2.29,1.98,35.1,-0.441,19.02,19.69,02a60681o0075o
60682.210016,24.599,51.75,0,27,o,0,1.04,327.82833,25.17431,7982.98,7501.4,2.31,2.09,34.4,-0.436,18.68,19.0,02a60682o0027o
60682.213656,20.273,0.869,28,25,o,0,0.88,327.82833,25.17431,7961.43,7462.17,2.29,2.03,34.2,-0.434,18.87,19.33,02a60682o0035o
60682.219115,-20.925,1.139,-16,18,o,0,1.26,327.82833,25.17431,8019.42,7540.53,2.22,2.07,36.6,-0.44,18.98,19.5,02a60682o0047o
60682.231052,20.796,1.242,17,22,o,0,1.39,327.82833,25.17431,8035.73,7424.87,2.27,2.09,30.4,-0.435,18.96,19.53,02a60682o0073o
60684.211921,-19.702,0.693,-48,33,o,0,0.85,327.82833,25.17431,8069.17,9164.66,2.93,2.75,67.1,-0.447,18.5,18.98,01a60684o0022o
60684.215599,-20.193,0.844,-30,26,o,0,0.94,327.82833,25.17431,8084.35,9204.68,2.97,2.8,-75.7,-0.425,18.61,19.21,01a60684o0030o
60684.220717,20.157,0.871,31,27,o,0,0.99,327.82833,25.17431,8021.9,9128.43,2.96,2.82,79.5,-0.427,18.66,19.31,01a60684o0041o
60684.231335,-23.46,14.875,-2,22,o,0,1.42,327.82833,25.17431,7999.39,9247.18,3.06,2.79,58.6,-0.409,18.63,19.29,01a60684o0064o
60686.204537,20.187,3.381,31,103,o,0,0.86,327.82833,25.17431,3115.22,5747.67,2.63,2.47,27.9,-0.422,17.11,17.25,02a60686o0012o
60686.207711,-18.908,0.883,-99,88,o,0,0.74,327.82833,25.17431,3099.21,5705.96,2.63,2.49,25.6,-0.463,17.53,17.98,02a60686o0019o
60686.213167,-21.433,7.468,-10,72,o,0,0.88,327.82833,25.17431,3157.81,5779.77,2.53,2.44,11.3,-0.445,18.08,18.64,02a60686o0031o
60686.22371,18.7,0.438,120,53,o,0,1.09,327.82833,25.17431,3176.54,5662.28,2.88,2.8,27.8,-0.41,18.17,18.84,02a60686o0054o
60688.20648,-18.948,0.838,-96,80,o,0,1.04,327.82833,25.17431,10461.45,1144.29,3.03,2.71,-50.7,-0.424,17.27,17.13,01a60688o0014o
60688.209262,21.781,7.634,7,54,o,0,0.9,327.82833,25.17431,10479.08,1183.46,2.87,2.56,-54.3,-0.465,17.69,17.73,01a60688o0020o
60688.21574,-20.878,7.172,-16,116,o,0,1.51,327.82833,25.17431,10414.61,1108.43,3.33,2.83,-56.2,-0.418,16.36,17.11,01a60688o0034o
60688.218973,-19.913,0.93,-39,37,o,0,1.39,327.82833,25.17431,538.09,1189.0,3.23,3.19,71.1,-0.349,18.09,18.42,01a60688o0041o
60688.222199,0.0,19.807,0,43,o,0,1.13,327.82833,25.17431,555.57,1228.15,3.43,3.38,-84.4,-0.349,18.06,18.52,01a60688o0048o
60688.226338,18.047,0.401,220,88,o,0,2.29,327.82833,25.17431,10394.56,1230.35,3.78,3.36,-51.0,-0.282,17.77,18.17,01a60688o0057o
60688.227732,21.2,4.316,12,52,o,0,1.17,327.82833,25.17431,494.57,1147.69,3.46,3.41,-39.9,-0.343,17.14,17.76,01a60688o0060o
