MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60658.909606,20.862,1.856,16,30,o,0,1.25,68.78863,-24.60734,5819.63,9831.87,2.59,2.14,-48.5,-0.394,18.52,18.88,03a60659o0307o
60658.912814,24.775,53.667,0,24,o,0,1.52,68.78863,-24.60734,5839.53,9872.11,2.49,2.11,-46.1,-0.399,18.53,18.88,03a60659o0314o
60658.918272,20.254,0.847,29,24,o,0,1.28,68.78863,-24.60734,5785.7,9792.04,2.49,2.07,-49.4,-0.402,18.56,18.87,03a60659o0326o
60658.929177,19.106,0.344,83,28,o,0,0.94,68.78863,-24.60734,5765.35,9909.18,2.48,2.11,-44.5,-0.396,18.57,18.92,03a60659o0349o
60661.156468,-19.988,0.847,-37,31,o,0,1.06,68.78863,-24.60734,9789.33,9682.0,2.78,1.99,15.0,-0.444,18.77,19.38,04a60661o0279o
60661.160126,-24.635,65.0,0,33,o,0,1.0,68.78863,-24.60734,9808.85,9722.2,2.73,1.89,12.4,-0.454,18.76,19.37,04a60661o0287o
60661.17014,19.966,0.715,38,27,o,0,1.31,68.78863,-24.60734,9750.35,9642.78,2.39,1.82,7.1,-0.471,18.81,19.42,04a60661o0308o
60661.17658,19.89,0.842,40,34,o,0,1.25,68.78863,-24.60734,9731.27,9759.84,2.66,2.08,7.9,-0.436,18.66,19.41,04a60661o0322o
60662.155406,20.915,1.234,16,19,o,0,0.88,68.78863,-24.60734,1884.63,4010.84,2.18,1.92,68.6,-0.395,18.94,19.74,04a60662o0279o
60662.162928,20.639,0.879,20,18,o,0,1.28,68.78863,-24.60734,1903.01,4050.24,2.15,1.94,57.7,-0.404,18.95,19.76,04a60662o0294o
60662.166635,19.923,0.406,39,16,o,0,1.47,68.78863,-24.60734,1845.26,3973.27,2.23,2.04,61.1,-0.39,18.88,19.71,04a60662o0302o
60662.177868,-21.783,2.868,-7,20,o,0,0.72,68.78863,-24.60734,1825.85,4089.16,2.19,2.01,62.4,-0.391,18.9,19.68,04a60662o0326o
60662.907017,-21.532,1.509,-9,13,o,0,1.62,68.78863,-24.60734,1903.21,3943.4,2.45,2.18,-73.1,-0.4,19.05,20.13,03a60663o0298o
60662.91714,-22.361,3.708,-4,15,o,0,1.73,68.78863,-24.60734,1923.57,3981.42,2.58,2.31,-71.3,-0.393,18.96,20.05,03a60663o0319o
60662.919906,20.414,0.641,25,16,o,0,1.45,68.78863,-24.60734,1869.39,3904.0,2.54,2.31,-68.8,-0.398,18.98,20.02,03a60663o0325o
60662.927238,20.854,0.912,16,15,o,0,1.68,68.78863,-24.60734,1848.3,4019.92,2.5,2.23,-54.2,-0.399,18.93,19.99,03a60663o0340o
60663.823318,21.68,1.706,8,13,o,0,1.06,68.78863,-24.60734,545.62,2304.92,2.46,2.15,-79.0,-0.394,19.35,20.69,03a60664o0116o
60663.826039,22.766,4.368,3,12,o,0,0.91,68.78863,-24.60734,529.07,2265.17,2.45,2.13,-77.2,-0.391,19.34,20.7,03a60664o0122o
60663.82739,20.281,0.553,28,16,o,0,0.74,68.78863,-24.60734,10460.49,2544.37,2.53,2.05,-62.6,-0.379,19.32,20.67,03a60664o0125o
60663.829193,-22.576,3.348,-3,11,o,0,1.23,68.78863,-24.60734,587.4,2346.2,2.42,2.11,-74.5,-0.395,19.35,20.69,03a60664o0129o
60663.830555,20.459,0.567,24,14,o,0,1.01,68.78863,-24.60734,10444.62,2505.67,2.53,2.08,-61.1,-0.383,19.29,20.68,03a60664o0132o
60663.833713,21.37,1.211,10,12,o,0,1.26,68.78863,-24.60734,10501.91,2584.54,2.48,2.07,-61.9,-0.367,19.34,20.66,03a60664o0139o
60663.834615,20.321,0.403,27,11,o,0,1.74,68.78863,-24.60734,610.87,2230.43,2.39,2.12,-73.8,-0.393,19.34,20.72,03a60664o0141o
60663.839133,20.996,0.954,14,14,o,0,1.17,68.78863,-24.60734,10526.55,2467.78,2.4,1.97,-62.3,-0.373,19.4,20.71,03a60664o0151o
60665.146962,-21.241,1.27,-12,15,o,0,0.99,68.78863,-24.60734,10103.45,8124.31,2.55,1.94,2.3,-0.417,19.33,20.7,04a60665o0256o
60665.150658,20.277,0.639,28,18,o,0,0.71,68.78863,-24.60734,10122.17,8165.19,2.51,1.91,-0.4,-0.421,19.34,20.7,04a60665o0264o
60665.156618,-20.751,1.14,-18,21,o,0,0.81,68.78863,-24.60734,10062.95,8084.82,2.72,2.01,0.9,-0.418,19.33,20.67,04a60665o0277o
60665.157519,21.229,1.027,12,12,o,0,1.03,68.78863,-24.60734,159.74,8111.96,2.57,2.06,-80.2,-0.374,19.34,20.67,04a60665o0279o
60665.169322,23.6,12.625,1,17,o,0,0.93,68.78863,-24.60734,179.2,8151.72,2.42,2.09,-80.5,-0.398,19.31,20.53,04a60665o0303o
60665.170674,19.983,0.6,37,22,o,0,1.3,68.78863,-24.60734,10045.29,8202.69,2.55,1.91,0.7,-0.427,19.27,20.5,04a60665o0306o
60665.172561,20.148,0.421,32,13,o,0,1.31,68.78863,-24.60734,118.86,8074.88,2.55,2.02,-76.8,-0.371,19.27,20.49,04a60665o0310o
60665.178057,21.138,1.244,13,16,o,0,1.07,68.78863,-24.60734,97.72,8192.25,2.51,1.99,-77.3,-0.38,19.29,20.45,04a60665o0322o
60666.147252,19.778,0.255,44,11,o,0,0.99,68.78863,-24.60734,8048.27,4208.6,2.23,1.87,-19.3,-0.451,19.51,21.09,04a60666o0256o
60666.150473,18.45,0.099,151,15,o,0,8.37,68.78863,-24.60734,8067.32,4247.86,2.17,1.86,-22.9,-0.468,19.51,21.1,04a60666o0263o
60666.156054,20.502,0.613,23,14,o,0,0.62,68.78863,-24.60734,8008.95,4169.67,2.29,1.96,-24.4,-0.438,19.52,21.04,04a60666o0275o
60666.170056,21.755,1.617,7,12,o,0,1.13,68.78863,-24.60734,7990.01,4286.33,2.27,1.86,-22.0,-0.456,19.52,21.13,04a60666o0304o
60666.910715,20.441,0.351,24,8,c,0,1.07,68.78863,-24.60734,8050.3,4296.99,2.6,2.23,-62.5,-0.394,19.68,21.9,03a60667o0255c
60666.913922,23.026,3.385,2,8,c,0,1.19,68.78863,-24.60734,8069.51,4336.37,2.67,2.28,-64.4,-0.397,19.66,21.92,03a60667o0262c
60666.925147,21.982,1.324,6,8,c,0,1.46,68.78863,-24.60734,8013.77,4257.72,2.64,2.29,-54.2,-0.402,19.64,21.98,03a60667o0286c
60666.931852,-21.859,1.0,-7,7,c,0,2.05,68.78863,-24.60734,7996.4,4372.66,2.64,2.24,-59.6,-0.396,19.68,21.94,03a60667o0300c
60666.947201,-20.922,0.678,-16,10,c,0,0.87,68.78863,-24.60734,8041.24,4316.51,2.73,2.3,-57.1,-0.389,19.54,21.6,03a60667o0331c
60669.151063,22.402,3.0,4,12,o,0,0.84,68.78863,-24.60734,5931.84,7766.36,1.96,1.78,-45.0,-0.435,19.42,20.88,04a60669o0261o
60669.154231,20.322,0.37,27,10,o,0,1.67,68.78863,-24.60734,5949.96,7805.3,1.91,1.77,-35.5,-0.447,19.44,20.85,04a60669o0268o
60669.161168,20.127,0.353,32,11,o,0,0.94,68.78863,-24.60734,5891.09,7728.45,1.97,1.78,-38.2,-0.43,19.44,20.85,04a60669o0283o
60669.170976,21.373,1.24,10,13,o,0,1.13,68.78863,-24.60734,5873.13,7845.43,1.89,1.7,-26.8,-0.456,19.46,20.93,04a60669o0303o
60670.149953,21.566,1.105,9,10,o,0,1.11,68.78863,-24.60734,3721.04,1960.53,1.91,1.82,57.1,-0.451,19.55,21.2,04a60670o0257o
60670.153163,20.577,0.53,21,11,o,0,0.83,68.78863,-24.60734,3738.71,1998.78,1.85,1.76,41.2,-0.428,19.57,21.2,04a60670o0264o
60670.158656,22.965,4.409,2,10,o,0,1.02,68.78863,-24.60734,3680.88,1920.84,1.89,1.74,58.7,-0.459,19.58,21.2,04a60670o0276o
60670.168594,22.256,1.854,4,8,o,0,2.15,68.78863,-24.60734,3662.0,2038.39,1.87,1.78,32.0,-0.451,19.57,21.18,04a60670o0297o
60670.892164,17.587,1.426,335,478,c,0,1.1,68.78863,-24.60734,3801.05,1986.32,2.46,2.29,-49.0,-0.392,16.32,18.32,03a60671o0246c
60670.89804,19.62,0.457,52,24,c,0,1.58,68.78863,-24.60734,3746.01,1906.98,2.45,2.25,-56.1,-0.399,18.66,20.72,03a60671o0259c
60670.908076,19.27,0.723,71,51,c,0,1.2,68.78863,-24.60734,3728.95,2023.37,2.46,2.31,-44.9,-0.393,17.82,19.87,03a60671o0281c
60671.890484,21.782,1.413,7,10,c,0,0.83,68.78863,-24.60734,1819.63,2004.53,2.38,2.21,-62.0,-0.401,19.65,21.67,03a60672o0242c
60671.894625,20.43,0.4,24,10,c,0,0.92,68.78863,-24.60734,1840.88,2043.8,2.52,2.39,-67.9,-0.39,19.57,21.69,03a60672o0251c
60671.900079,17.642,0.646,319,206,c,0,1.31,68.78863,-24.60734,1783.9,1964.91,2.51,2.33,-67.0,-0.394,16.02,17.92,03a60672o0263c
60673.147501,20.481,0.466,23,11,o,0,1.39,68.78863,-24.60734,1752.88,2069.42,2.07,1.75,53.1,-0.453,19.52,20.95,04a60673o0254o
60673.151157,20.417,0.479,25,12,o,0,1.09,68.78863,-24.60734,1771.95,2108.64,2.0,1.7,51.8,-0.449,19.51,20.98,04a60673o0262o
60673.157113,20.614,0.543,21,11,o,0,1.37,68.78863,-24.60734,1712.16,2030.82,2.06,1.76,46.2,-0.442,19.5,20.97,04a60673o0275o
60673.170191,21.493,1.143,9,10,o,0,1.25,68.78863,-24.60734,1691.2,2148.25,2.11,1.77,46.2,-0.445,19.5,20.97,04a60673o0303o
60674.142706,23.912,19.0,1,19,o,0,1.11,68.78863,-24.60734,10009.05,4144.38,2.77,2.13,-20.5,-0.411,19.45,20.87,04a60674o0243o
60674.145499,20.819,1.155,17,20,o,0,1.07,68.78863,-24.60734,10029.87,4183.54,2.75,2.14,-24.2,-0.412,19.41,20.91,04a60674o0249o
60674.150722,-21.599,2.086,-8,17,o,0,1.05,68.78863,-24.60734,9967.49,4104.19,2.71,2.14,-20.1,-0.397,19.46,20.92,04a60674o0260o
60674.162439,-20.544,0.676,-22,15,o,0,1.49,68.78863,-24.60734,9946.25,4221.9,2.54,1.96,-13.3,-0.442,19.45,20.97,04a60674o0285o
60675.891885,22.219,2.414,5,11,c,0,0.91,68.78863,-24.60734,3922.51,9880.26,2.61,2.32,-49.3,-0.376,19.6,21.3,03a60676o0243c
60675.895497,21.131,0.803,13,10,c,0,1.36,68.78863,-24.60734,3942.63,9920.12,2.68,2.36,-46.5,-0.373,19.56,21.28,03a60676o0251c
60675.925292,21.218,0.882,12,10,c,0,1.38,68.78863,-24.60734,3890.97,9840.46,2.74,2.38,-41.8,-0.37,19.49,21.15,03a60676o0315c
60675.930822,22.258,2.12,4,10,c,0,1.47,68.78863,-24.60734,3872.27,9956.7,2.76,2.44,-43.0,-0.367,19.54,21.28,03a60676o0326c
60677.114985,21.549,1.833,9,16,o,0,0.97,68.78863,-24.60734,4053.01,9904.94,2.22,1.81,-69.4,-0.511,19.46,20.92,04a60677o0183o
60677.118157,21.233,1.333,12,16,o,0,1.41,68.78863,-24.60734,4071.08,9943.77,2.29,1.83,-78.4,-0.468,19.41,20.9,04a60677o0190o
60677.12555,20.436,0.457,24,11,o,0,1.15,68.78863,-24.60734,4012.06,9866.61,2.08,1.77,-66.4,-0.445,19.41,20.85,04a60677o0206o
60677.135335,-20.969,0.945,-15,14,o,0,1.57,68.78863,-24.60734,3992.54,9984.67,2.12,1.77,-65.3,-0.457,19.43,20.77,04a60677o0226o
60678.113634,20.504,0.489,23,11,o,0,1.11,68.78863,-24.60734,3892.74,5925.86,2.05,1.88,-63.0,-0.436,19.37,20.84,04a60678o0182o
60678.116806,20.775,0.594,18,11,o,0,1.49,68.78863,-24.60734,3911.34,5964.85,1.97,1.8,-62.8,-0.443,19.42,20.9,04a60678o0189o
60678.121919,21.034,0.992,14,14,o,0,0.96,68.78863,-24.60734,3852.55,5887.88,2.0,1.82,-55.5,-0.441,19.43,20.91,04a60678o0200o
60678.1318,21.785,1.387,7,10,o,0,1.17,68.78863,-24.60734,3833.43,6005.45,1.94,1.83,-40.2,-0.446,19.39,20.81,04a60678o0221o
60678.860253,21.107,0.57,13,8,c,0,2.05,68.78863,-24.60734,3854.11,5908.27,2.39,2.18,-55.9,-0.378,19.71,21.79,03a60679o0174c
60678.863426,21.208,0.707,12,8,c,0,0.88,68.78863,-24.60734,3873.73,5947.47,2.43,2.22,-54.6,-0.378,19.68,21.81,03a60679o0181c
60678.869337,21.065,0.553,14,8,c,0,1.52,68.78863,-24.60734,3819.46,5868.86,2.41,2.22,-58.1,-0.381,19.7,21.78,03a60679o0194c
60678.904339,21.035,0.583,14,8,c,0,1.29,68.78863,-24.60734,3806.68,5981.94,2.44,2.21,-59.2,-0.374,19.64,21.54,03a60679o0269c
60679.849444,20.526,0.509,22,11,o,0,1.74,68.78863,-24.60734,3921.47,7840.99,2.79,2.55,-55.1,-0.368,19.23,20.73,03a60680o0151o
60679.854751,24.366,20.0,1,13,o,0,1.05,68.78863,-24.60734,3940.46,7880.21,2.51,2.23,-55.6,-0.381,19.3,20.7,03a60680o0162o
60679.857916,-20.336,0.635,-27,17,o,0,1.06,68.78863,-24.60734,3885.85,7801.77,2.76,2.5,-52.3,-0.373,18.77,20.23,03a60680o0169o
60679.873004,22.266,3.611,4,16,o,0,1.15,68.78863,-24.60734,3869.99,7916.25,2.98,2.75,-50.0,-0.358,19.06,20.58,03a60680o0199o
60681.143394,20.593,0.754,21,16,o,0,0.61,68.78863,-24.60734,4014.89,7862.82,2.01,1.74,-72.2,-0.42,19.32,20.66,04a60681o0187o
60681.146757,20.27,0.47,28,13,o,0,1.29,68.78863,-24.60734,4033.64,7902.14,2.13,1.78,-72.6,-0.431,19.32,20.7,04a60681o0194o
60681.152097,20.154,0.363,32,11,o,0,1.35,68.78863,-24.60734,3976.08,7825.87,2.08,1.76,-68.4,-0.423,19.33,20.71,04a60681o0205o
60681.163234,21.067,0.967,14,13,o,0,1.28,68.78863,-24.60734,3957.84,7942.73,1.95,1.68,-68.0,-0.425,19.42,20.77,04a60681o0228o
60682.143483,23.203,5.267,2,10,o,0,2.19,68.78863,-24.60734,2094.37,7977.15,2.29,1.77,-79.2,-0.417,19.27,20.49,04a60682o0243o
60682.146294,20.78,0.729,18,13,o,0,1.13,68.78863,-24.60734,2114.93,8016.16,2.15,1.81,-74.2,-0.452,19.29,20.5,04a60682o0249o
