MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60665.66202,-20.494,0.837,-23,19,o,0,1.64,226.2198,20.09816,2563.61,2790.7,2.09,1.78,34.1,-0.459,18.8,19.1,02a60665o1013o
60665.669095,21.232,4.757,12,56,o,0,1.41,226.2198,20.09816,2543.62,2907.5,2.11,1.79,32.8,-0.478,17.68,17.38,02a60665o1028o
60666.631879,-20.667,0.943,-20,18,o,0,1.21,226.2198,20.09816,6072.69,9140.83,2.26,2.21,7.8,-0.429,19.05,19.81,02a60666o0938o
60666.635596,20.816,1.024,17,18,o,0,1.09,226.2198,20.09816,6091.22,9179.96,2.29,2.2,-1.4,-0.421,19.05,19.83,02a60666o0946o
60666.652301,20.87,0.852,16,14,o,0,1.74,226.2198,20.09816,6027.39,9101.53,2.12,2.09,5.2,-0.434,19.16,19.9,02a60666o0982o
60666.663395,19.563,0.719,54,39,o,0,1.28,226.2198,20.09816,6005.85,9218.76,2.25,2.14,28.8,-0.426,18.64,19.01,02a60666o1006o
60668.635737,19.877,0.461,41,19,o,0,1.23,226.2198,20.09816,2236.39,8015.31,2.81,2.61,77.5,-0.422,18.86,20.31,01a60668o0919o
60669.646139,20.639,0.597,20,12,o,0,1.43,226.2198,20.09816,8365.41,2525.14,2.35,2.19,-10.9,-0.406,19.19,20.31,02a60669o0979o
60669.650401,-22.168,2.737,-5,14,o,0,1.22,226.2198,20.09816,8385.57,2564.56,2.35,2.1,-5.8,-0.413,19.21,20.32,02a60669o0988o
60669.657913,19.925,0.351,39,14,o,0,1.28,226.2198,20.09816,8327.15,2487.72,2.3,2.14,-31.6,-0.426,19.21,20.22,02a60669o1004o
60669.667728,19.139,0.357,80,29,o,0,0.94,226.2198,20.09816,8304.26,2605.94,2.21,2.14,-29.8,-0.4,18.56,18.97,02a60669o1025o
60673.647729,-22.393,3.385,-4,14,o,0,1.11,226.2198,20.09816,9924.75,6970.74,2.46,2.32,-63.3,-0.44,19.36,20.69,02a60673o0974o
60673.651971,20.871,0.814,16,13,o,0,1.71,226.2198,20.09816,9943.19,7008.62,2.34,2.18,-61.9,-0.448,19.44,20.7,02a60673o0983o
60673.659375,20.316,0.498,27,14,o,0,1.09,226.2198,20.09816,9879.11,6932.69,2.29,2.15,-57.6,-0.456,19.44,20.59,02a60673o0999o
60673.668646,21.13,2.1,13,27,o,0,1.02,226.2198,20.09816,9855.95,7050.17,2.26,2.08,-55.9,-0.461,18.85,19.31,02a60673o1019o
60674.632971,22.186,3.04,5,15,o,0,1.52,226.2198,20.09816,8031.2,9034.35,2.88,2.51,8.0,-0.403,19.22,20.74,02a60674o0935o
60674.63626,-24.47,25.333,-1,15,o,0,1.21,226.2198,20.09816,8049.12,9072.22,3.14,2.44,2.9,-0.389,19.21,20.73,02a60674o0942o
