MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60674.072061,-19.727,0.355,-47,17,c,0,1.22,198.53335,-58.5447,1151.76,1508.5,2.42,2.25,-73.1,-0.45,19.35,21.14,03a60674o0628c
60674.090008,-20.37,0.792,-26,20,c,0,1.46,198.53335,-58.5447,1141.34,1467.6,2.43,2.28,-62.5,-0.443,19.21,20.77,03a60674o0666c
60674.095042,20.831,1.264,17,21,c,0,1.49,198.53335,-58.5447,1198.0,1545.06,2.39,2.29,-57.2,-0.438,19.05,20.34,03a60674o0676c
60674.097431,-21.132,1.805,-13,23,c,0,1.47,198.53335,-58.5447,1217.94,1432.7,2.47,2.32,-67.6,-0.432,18.92,20.02,03a60674o0681c
60678.057914,-20.801,1.281,-17,22,c,0,1.0,198.53335,-58.5447,504.9,9816.45,3.33,2.95,-31.4,-0.391,19.04,20.86,03a60678o0599c
60678.08208,-20.055,0.621,-34,21,c,0,0.87,198.53335,-58.5447,486.92,9766.41,2.94,2.6,-36.7,-0.408,19.16,20.8,03a60678o0651c
60678.086308,-20.441,0.842,-24,20,c,0,1.13,198.53335,-58.5447,546.83,9850.61,2.84,2.5,-34.6,-0.423,19.19,20.75,03a60678o0660c
60678.093021,-19.752,0.471,-46,22,c,0,1.16,198.53335,-58.5447,572.54,9733.19,2.87,2.55,-36.5,-0.413,19.09,20.53,03a60678o0674c
60680.326014,-18.387,0.224,-160,36,o,0,1.31,198.53335,-58.5447,5038.51,8125.66,2.39,1.92,-60.7,-0.528,18.73,20.24,04a60680o0630o
60680.329259,21.151,2.915,13,37,o,0,1.45,198.53335,-58.5447,5018.19,8087.22,2.41,1.81,-70.4,-0.511,18.82,20.6,04a60680o0637o
60680.349873,20.434,1.181,24,29,o,0,4.01,198.53335,-58.5447,5077.49,8165.02,2.34,1.84,-66.4,-0.551,18.85,20.64,04a60680o0679o
60680.362566,-17.054,0.229,-548,125,o,0,1.02,198.53335,-58.5447,5093.74,8055.52,2.12,1.81,-61.6,-0.51,17.53,19.13,04a60680o0705o
60684.3181,19.708,0.497,48,24,o,0,2.99,198.53335,-58.5447,6466.58,1921.01,2.09,1.98,-27.8,-0.476,19.12,20.71,04a60684o0613o
60684.321355,-19.284,0.37,-70,26,o,0,1.46,198.53335,-58.5447,6448.45,1882.25,2.13,1.93,-24.0,-0.467,19.1,20.73,04a60684o0620o
60684.344806,21.098,1.835,13,24,o,0,2.04,198.53335,-58.5447,6505.49,1960.23,2.13,2.06,-51.0,-0.473,19.12,20.73,04a60684o0669o
60684.350681,-19.207,0.331,-75,25,o,0,1.16,198.53335,-58.5447,6523.24,1843.77,2.21,2.13,-17.2,-0.482,19.02,20.66,04a60684o0681o
