MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60659.077092,19.058,0.484,86,42,o,0,1.06,6.52354,16.15635,3974.75,2039.48,2.17,1.98,-2.1,-0.418,18.11,18.31,04a60659o0116o
60659.080253,-21.118,3.194,-13,41,o,0,0.93,6.52354,16.15635,3992.45,2077.92,2.09,1.98,6.0,-0.419,18.1,18.29,04a60659o0123o
60659.088473,-19.977,1.015,-37,38,o,0,1.25,6.52354,16.15635,3938.19,2000.58,2.11,1.98,22.9,-0.431,18.08,18.26,04a60659o0141o
60659.104898,-22.497,12.429,-4,45,o,0,0.87,6.52354,16.15635,3919.28,2118.86,1.97,1.93,-9.9,-0.395,17.97,18.1,04a60659o0177o
60659.296239,20.84,4.648,17,78,o,0,1.32,6.52354,16.15635,3943.3,2054.42,2.53,2.24,41.6,-0.474,17.53,17.23,01a60659o0230o
60659.308011,-20.476,3.74,-23,88,o,0,1.24,6.52354,16.15635,3960.46,2092.01,2.66,2.38,50.2,-0.453,17.22,16.8,01a60659o0255o
60659.310799,-19.988,2.528,-37,93,o,0,1.1,6.52354,16.15635,3904.83,2013.62,2.51,2.23,50.2,-0.469,17.27,16.82,01a60659o0261o
60659.316817,-20.508,2.634,-23,60,o,0,0.76,6.52354,16.15635,3885.28,2130.1,2.53,2.29,45.2,-0.464,17.78,17.52,01a60659o0274o
60660.242676,20.065,0.564,34,19,o,0,1.53,6.52354,16.15635,2748.79,8693.21,2.19,2.12,51.9,-0.413,18.92,19.47,02a60660o0117o
60660.246398,19.743,0.464,46,21,o,0,1.08,6.52354,16.15635,2729.85,8655.29,2.15,2.06,42.9,-0.417,18.92,19.46,02a60660o0125o
60660.251893,20.168,0.822,31,26,o,0,0.85,6.52354,16.15635,2785.75,8733.05,2.14,2.11,84.0,-0.418,18.86,19.44,02a60660o0137o
60660.262583,-20.188,0.764,-30,23,o,0,1.39,6.52354,16.15635,2805.28,8616.68,2.23,2.21,39.4,-0.405,18.81,19.41,02a60660o0160o
60660.311743,-20.477,0.826,-23,19,o,0,1.14,6.52354,16.15635,7787.85,1836.64,2.41,2.32,-68.7,-0.471,18.89,19.34,01a60660o0261o
60660.314507,-21.991,3.848,-6,22,o,0,0.95,6.52354,16.15635,7807.44,1874.98,2.4,2.36,-66.0,-0.471,18.87,19.32,01a60660o0267o
60660.338425,20.446,0.729,24,18,o,0,1.68,6.52354,16.15635,7746.16,1798.44,2.51,2.47,84.1,-0.448,18.77,19.23,01a60660o0318o
60660.344896,19.72,0.5,47,24,o,0,1.11,6.52354,16.15635,7723.28,1915.24,2.48,2.41,-61.1,-0.462,18.79,19.19,01a60660o0332o
60660.80276,20.979,1.134,15,17,o,0,1.58,6.52354,16.15635,7888.82,1905.62,2.53,2.29,-56.1,-0.422,18.84,19.82,03a60661o0075o
60660.805928,20.23,0.708,29,21,o,0,1.1,6.52354,16.15635,7908.39,1944.62,2.52,2.21,-58.5,-0.416,18.78,19.7,03a60661o0082o
60660.811818,22.367,6.15,4,25,o,0,1.06,6.52354,16.15635,7855.87,1866.31,2.74,2.42,-56.2,-0.411,18.6,19.53,03a60661o0095o
60660.824109,19.662,0.507,50,25,o,0,1.33,6.52354,16.15635,7834.19,1982.19,2.56,2.24,-58.6,-0.417,18.54,19.24,03a60661o0122o
60662.296826,21.423,1.5,10,15,o,0,1.22,6.52354,16.15635,7101.22,4149.46,2.17,2.04,38.0,-0.419,19.18,20.0,02a60662o0234o
60662.300002,23.066,6.368,2,14,o,0,1.31,6.52354,16.15635,7083.56,4110.91,2.15,2.03,42.3,-0.419,19.2,19.99,02a60662o0241o
60662.319341,20.312,0.546,27,15,o,0,1.47,6.52354,16.15635,7147.77,4188.41,2.08,1.95,37.5,-0.431,19.18,19.87,02a60662o0283o
60662.326147,20.236,0.568,29,17,o,0,1.01,6.52354,16.15635,7170.94,4073.08,2.16,2.04,39.0,-0.416,19.07,19.82,02a60662o0298o
60664.231351,19.679,0.295,49,14,o,0,1.49,6.52354,16.15635,458.51,10314.27,2.27,1.68,-53.7,-0.463,19.52,20.75,02a60664o0089o
60664.235045,20.607,0.77,21,16,o,0,1.06,6.52354,16.15635,439.06,10274.05,2.33,1.69,-55.4,-0.457,19.51,20.76,02a60664o0097o
60664.241457,20.7,0.788,19,15,o,0,1.57,6.52354,16.15635,493.58,10353.54,2.33,1.76,-52.5,-0.489,19.46,20.76,02a60664o0111o
60664.25163,-20.497,0.623,-23,14,o,0,1.19,6.52354,16.15635,512.71,10233.44,2.26,1.73,-55.8,-0.479,19.47,20.74,02a60664o0133o
60664.256308,17.121,0.526,515,271,o,0,0.26,6.52354,16.15635,10527.73,10310.2,2.79,2.01,-54.4,-0.465,19.49,20.76,02a60664o0143o
60664.285506,-21.808,1.702,-7,12,o,0,1.41,6.52354,16.15635,9905.07,10472.41,2.85,2.32,-56.7,-0.457,19.49,20.74,01a60664o0103o
60664.289196,20.227,0.436,30,13,o,0,1.22,6.52354,16.15635,9924.93,10512.01,2.7,2.24,-60.7,-0.47,19.52,20.73,01a60664o0111o
60664.296171,-20.759,0.702,-18,13,o,0,1.28,6.52354,16.15635,9859.1,10432.67,3.1,2.34,-52.3,-0.45,19.5,20.73,01a60664o0126o
