2004gu 0.0459 191.603 11.948917
filter B
53361.84	17.535	0.013
53363.86	17.562	0.011
53365.85	17.596	0.015
53369.86	17.72	0.024
53372.85	17.931	0.015
53373.85	18.007	0.014
53376.86	18.277	0.035
53380.86	18.723	0.05
53381.85	18.766	0.024
53384.83	19.073	0.018
53385.85	19.108	0.024
53386.82	19.331	0.018
53387.81	19.374	0.019
53388.82	19.505	0.022
53390.86	19.819	0.072
53391.81	19.718	0.024
53393.83	19.762	0.038
53394.83	19.932	0.047
53399.84	20.226	0.077
53401.84	20.246	0.077
53402.87	20.396	0.041
53403.83	20.476	0.041
53404.85	20.388	0.031
53406.84	20.561	0.032
53408.82	20.532	0.029
53410.84	20.698	0.033
filter H
53386.85	18.665	0.051
53398.86	18.298	0.043
filter J
53374.87	19.006	0.059
53374.88	19.06	0.062
53398.86	18.704	0.036
filter V0
53357.86	17.437	0.02
53361.84	17.395	0.014
53363.86	17.411	0.01
53365.85	17.404	0.012
53369.86	17.573	0.013
53373.85	17.678	0.011
53376.86	17.863	0.01
53380.86	18.067	0.012
53381.85	18.134	0.017
53384.83	18.284	0.01
53385.85	18.318	0.012
53386.82	18.385	0.013
53387.81	18.457	0.013
53388.82	18.468	0.012
53390.86	18.571	0.015
53391.81	18.666	0.013
53393.83	18.748	0.019
53394.83	18.774	0.02
53399.84	19.083	0.025
53401.84	19.306	0.034
53402.87	19.217	0.018
53403.83	19.312	0.019
53404.85	19.385	0.019
53406.84	19.451	0.018
53408.82	19.499	0.017
53410.84	19.491	0.021
filter Ydw
53374.87	18.728	0.045
53374.88	18.738	0.094
53386.85	18.293	0.034
53386.84	18.299	0.036
53398.86	17.785	0.033
53398.89	17.836	0.034
filter g
53357.86	17.497	0.009
53361.84	17.399	0.013
53362.86	17.407	0.008
53365.85	17.413	0.01
53369.86	17.573	0.012
53372.85	17.705	0.01
53373.85	17.781	0.01
53376.86	18.055	0.012
53377.85	18.153	0.014
53380.86	18.417	0.017
53381.85	18.51	0.018
53384.83	18.801	0.023
53386.82	18.993	0.024
53387.81	19.095	0.026
53388.82	19.151	0.032
53393.83	19.497	0.032
53395.81	19.415	0.029
53399.84	19.669	0.033
53402.87	19.981	0.025
53403.83	20.036	0.028
53404.85	19.945	0.024
53406.84	20.18	0.037
53408.82	20.194	0.039
53409.87	20.146	0.025
filter i
53357.86	17.903	0.015
53361.84	17.913	0.013
53362.86	17.956	0.04
53363.86	17.937	0.015
53365.85	18.005	0.02
53369.86	18.089	0.018
53372.85	18.341	0.021
53373.85	18.377	0.024
53376.86	18.619	0.017
53377.85	18.619	0.021
53380.86	18.698	0.02
53381.85	18.717	0.019
53384.83	18.662	0.021
53385.85	18.628	0.022
53386.82	18.63	0.017
53387.81	18.573	0.017
53390.86	18.499	0.018
53393.83	18.435	0.018
53394.83	18.479	0.018
53395.81	18.564	0.027
53399.84	18.661	0.032
53401.84	18.726	0.024
53403.83	18.89	0.022
53404.85	19.085	0.036
53406.84	19.166	0.039
53408.82	19.163	0.023
53409.87	19.333	0.042
53410.84	19.22	0.025
filter r
53357.86	17.497	0.008
53361.84	17.341	0.008
53362.86	17.32	0.011
53363.86	17.304	0.009
53365.85	17.317	0.009
53369.86	17.43	0.01
53372.85	17.578	0.01
53373.85	17.648	0.01
53376.86	17.819	0.01
53377.85	17.881	0.011
53380.86	17.977	0.009
53381.85	18.006	0.012
53384.83	18.063	0.01
53385.85	18.07	0.011
53386.82	18.111	0.01
53387.81	18.094	0.009
53390.86	18.151	0.013
53393.83	18.264	0.011
53394.83	18.29	0.014
53395.81	18.352	0.016
53399.84	18.534	0.018
53401.84	18.656	0.016
53402.87	18.685	0.015
53403.83	18.774	0.011
53404.85	18.856	0.023
53406.84	18.916	0.017
53408.82	18.961	0.017
53409.87	18.978	0.026
53410.84	19.046	0.014
filter u
53361.84	18.062	0.021
53362.86	18.084	0.028
53363.86	18.247	0.101
53365.85	18.311	0.04
53372.85	18.838	0.035
53373.85	18.89	0.069
53377.85	19.452	0.035
53381.85	20.062	0.056
53384.83	20.31	0.071
53387.81	20.434	0.076
53390.86	20.807	0.083
53393.83	21.233	0.12
