2008hu 0.0497 122.3115 -18.653639
filter B
54806.76	18.248	0.011
54810.76	18.397	0.015
54813.76	18.568	0.029
54814.76	18.703	0.025
54818.71	19.25	0.024
54820.78	19.524	0.021
54821.71	19.743	0.02
54824.79	20.097	0.021
54830.67	20.872	0.057
54831.71	20.884	0.048
54834.8	20.985	0.045
54837.78	21.177	0.066
filter H
54804.74	18.299	0.065
54840.67	19.352	0.1
54840.68	19.331	0.087
filter J
54832.77	18.848	0.126
54804.74	18.331	0.023
54804.76	18.297	0.023
54840.67	19.658	0.056
54840.68	19.738	0.075
filter V
54806.76	18.143	0.01
54810.76	18.166	0.013
54813.76	18.242	0.019
54814.76	18.37	0.018
54818.71	18.642	0.015
54820.78	18.811	0.014
54821.71	18.892	0.015
54824.79	19.116	0.016
54830.67	19.692	0.021
54831.71	19.838	0.028
54834.8	20.024	0.026
54837.78	20.242	0.042
54839.68	20.27	0.058
54840.68	20.38	0.078
filter Y
54812.7	18.941	0.078
54812.71	18.987	0.083
54815.73	19.105	0.107
54819.7	19.109	0.078
54819.7	18.947	0.072
54828.67	18.224	0.044
54828.68	18.21	0.043
54829.68	18.312	0.057
54829.69	18.209	0.047
54832.77	18.217	0.04
filter Ydw
54804.74	18.385	0.02
54804.76	18.365	0.022
filter g
54806.76	18.103	0.008
54810.76	18.245	0.01
54813.76	18.374	0.017
54814.76	18.47	0.015
54818.71	18.918	0.013
54820.78	19.204	0.014
54821.71	19.351	0.013
54824.79	19.685	0.017
54830.67	20.392	0.028
54831.71	20.443	0.027
54834.8	20.695	0.029
54839.68	20.887	0.076
filter i
54806.76	18.501	0.013
54810.76	18.574	0.015
54813.76	18.867	0.03
54814.76	19.038	0.032
54818.71	19.247	0.025
54820.78	19.166	0.019
54821.71	19.159	0.018
54824.79	19.034	0.018
54830.67	19.031	0.02
54831.71	18.929	0.031
54834.8	19.429	0.024
54837.78	19.591	0.035
54839.68	19.781	0.036
54840.68	19.755	0.04
54841.68	19.872	0.056
54844.84	20.086	0.056
filter r
54806.76	18.018	0.008
54810.76	18.065	0.009
54813.76	18.236	0.014
54814.76	18.348	0.013
54818.71	18.563	0.012
54820.78	18.653	0.013
54821.71	18.654	0.01
54824.79	18.725	0.011
54830.67	19.142	0.014
54831.71	19.209	0.015
54834.8	19.487	0.017
54837.78	19.628	0.021
54839.68	19.704	0.029
54840.68	19.71	0.04
54842.83	19.814	0.058
54844.84	19.859	0.046
filter u
54806.76	18.989	0.026
54810.76	19.437	0.041
54813.76	19.706	0.1
54814.76	19.744	0.075
54818.71	20.615	0.079
54820.78	20.965	0.077
54821.71	21.148	0.073
