MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60682.264693,20.446,0.623,24,15,o,0,1.18,43.21029,-1.28588,2613.2,3511.63,2.44,2.11,38.3,-0.457,19.2,19.89,01a60682o0146o
60682.268357,21.864,1.966,6,13,o,0,1.48,43.21029,-1.28588,2633.89,3549.5,2.45,2.11,38.1,-0.454,19.21,19.89,01a60682o0154o
60682.276087,-22.141,2.761,-5,14,o,0,1.53,43.21029,-1.28588,2574.66,3469.69,2.43,2.08,39.7,-0.454,19.21,19.87,01a60682o0170o
60682.288013,-22.207,3.476,-5,16,o,0,0.89,43.21029,-1.28588,2554.47,3584.8,2.49,2.12,46.1,-0.446,19.21,19.87,01a60682o0196o
60683.043071,20.279,1.102,28,31,o,0,1.02,43.21029,-1.28588,2619.05,3463.99,1.95,1.82,54.1,-0.414,18.47,19.01,04a60683o0029o
60683.04625,23.057,12.474,2,27,o,0,1.16,43.21029,-1.28588,2640.43,3503.01,1.94,1.88,44.3,-0.424,18.54,19.24,04a60683o0036o
60683.051734,-20.913,1.526,-16,24,o,0,0.98,43.21029,-1.28588,2580.72,3425.43,1.97,1.87,49.4,-0.422,18.66,19.38,04a60683o0048o
60683.067439,20.403,0.973,25,24,o,0,1.27,43.21029,-1.28588,2560.41,3543.98,1.93,1.83,57.9,-0.423,18.57,19.16,04a60683o0082o
60687.056062,-21.362,3.03,-10,31,o,0,1.67,43.21029,-1.28588,6586.72,5211.29,2.31,1.88,-23.7,-0.449,18.37,18.89,04a60687o0059o
60687.059246,-21.772,4.085,-7,29,o,0,1.35,43.21029,-1.28588,6606.26,5250.07,2.32,1.88,-23.3,-0.449,18.38,18.82,04a60687o0066o
60687.072442,19.574,0.68,54,37,o,0,1.52,43.21029,-1.28588,6548.67,5173.72,2.18,1.8,-24.9,-0.446,18.12,18.55,04a60687o0095o
60687.07834,-18.773,1.007,-112,113,o,0,1.11,43.21029,-1.28588,6527.48,5290.55,2.29,1.9,-24.3,-0.438,17.01,17.22,04a60687o0108o
60688.836053,-22.041,5.219,-6,29,o,0,1.37,43.21029,-1.28588,652.31,1515.25,2.59,2.22,-67.2,-0.396,18.45,18.87,03a60689o0126o
60688.839217,-19.691,0.652,-48,32,o,0,1.38,43.21029,-1.28588,673.18,1555.41,2.51,2.14,-65.5,-0.407,18.46,18.83,03a60689o0133o
60688.845679,19.684,0.653,49,32,o,0,1.3,43.21029,-1.28588,615.52,1475.55,2.62,2.22,-72.7,-0.399,18.38,18.79,03a60689o0147o
60688.855623,20.186,0.953,31,29,o,0,1.34,43.21029,-1.28588,595.01,1592.82,2.49,2.1,-66.7,-0.403,18.42,18.73,03a60689o0169o
60690.331231,-21.632,2.712,-8,22,o,0,1.22,43.21029,-1.28588,752.04,5530.47,2.66,2.5,51.3,-0.406,18.88,19.46,01a60690o0282o
60690.334432,-20.046,0.599,-35,21,o,0,1.1,43.21029,-1.28588,768.19,5569.13,2.63,2.52,63.4,-0.411,18.88,19.46,01a60690o0289o
60690.344202,19.861,0.538,41,22,o,0,0.83,43.21029,-1.28588,705.82,5491.09,2.82,2.71,58.7,-0.384,18.78,19.48,01a60690o0310o
60690.354392,22.488,5.565,4,20,o,0,1.5,43.21029,-1.28588,681.86,5606.19,2.82,2.74,64.4,-0.391,18.78,19.44,01a60690o0332o
60691.108026,-19.799,0.502,-44,22,o,0,1.06,43.21029,-1.28588,776.29,5500.67,2.28,2.0,-86.0,-0.391,18.66,19.45,04a60691o0051o
60691.118043,21.347,2.261,10,24,o,0,1.1,43.21029,-1.28588,794.24,5540.53,2.25,1.92,89.8,-0.394,18.62,19.34,04a60691o0073o
60691.12167,-20.18,0.828,-31,26,o,0,0.94,43.21029,-1.28588,736.93,5464.21,2.18,1.92,-86.6,-0.411,18.6,19.25,04a60691o0081o
60691.128051,20.957,1.773,15,27,o,0,0.99,43.21029,-1.28588,717.77,5579.91,2.24,1.93,88.6,-0.389,18.6,19.25,04a60691o0095o
60692.213538,-20.085,0.784,-34,26,o,0,0.77,43.21029,-1.28588,9444.63,7971.14,2.34,2.05,-63.2,-0.44,19.04,19.82,02a60692o0024o
60692.216725,-20.279,0.582,-28,16,o,0,0.92,43.21029,-1.28588,9465.61,8010.7,2.38,2.07,-63.7,-0.436,19.26,20.17,02a60692o0031o
60692.222181,-21.899,3.516,-6,22,o,0,1.02,43.21029,-1.28588,9406.88,7930.5,2.45,2.06,-63.6,-0.44,18.92,19.9,02a60692o0043o
60692.257432,-21.881,2.157,-6,14,o,0,1.36,43.21029,-1.28588,1161.04,2520.92,2.25,2.0,-60.3,-0.45,19.36,20.54,02a60692o0120o
60692.847847,-20.824,1.36,-17,23,o,0,0.98,43.21029,-1.28588,9380.24,8041.13,2.89,2.28,-56.8,-0.393,18.81,19.73,03a60693o0154o
60692.851015,-19.718,0.431,-47,20,o,0,1.29,43.21029,-1.28588,9400.75,8080.41,2.8,2.21,-54.7,-0.401,18.8,19.68,03a60693o0161o
60692.859175,-19.921,0.553,-39,22,o,0,1.53,43.21029,-1.28588,9340.99,7999.75,2.93,2.37,-51.7,-0.376,18.68,19.57,03a60693o0179o
60692.889526,20.153,0.845,32,27,o,0,0.99,43.21029,-1.28588,9317.86,8111.43,2.77,2.32,-45.4,-0.371,18.54,19.21,03a60693o0245o
60694.312041,22.528,3.857,4,14,o,0,1.01,43.21029,-1.28588,8317.75,1243.66,2.46,2.34,-80.3,-0.468,19.36,20.52,01a60694o0237o
60694.33376,-21.727,1.518,-7,11,o,0,1.42,43.21029,-1.28588,8331.13,1286.09,2.51,2.39,-76.2,-0.459,19.35,20.54,01a60694o0284o
60694.347652,-21.162,1.011,-12,13,o,0,1.2,43.21029,-1.28588,8264.98,1207.61,2.53,2.35,-62.4,-0.47,19.34,20.42,01a60694o0314o
60694.372648,21.346,1.932,10,20,o,0,1.17,43.21029,-1.28588,8229.44,1328.34,2.93,2.69,-50.4,-0.455,18.91,19.85,01a60694o0367o
60695.040218,21.234,1.232,12,14,c,0,1.18,43.21029,-1.28588,8344.95,1238.35,3.04,2.44,-19.4,-0.333,19.2,20.64,04a60695o0028c
60695.043398,20.786,0.807,18,14,c,0,1.14,43.21029,-1.28588,8364.91,1277.62,3.07,2.47,-19.9,-0.329,19.29,20.96,04a60695o0035c
60695.048829,21.31,1.28,11,14,c,0,0.98,43.21029,-1.28588,8306.87,1199.83,3.09,2.5,-18.1,-0.335,19.39,21.2,04a60695o0047c
60695.065387,-21.338,1.196,-11,13,c,0,0.93,43.21029,-1.28588,8287.64,1318.48,2.99,2.45,-19.1,-0.34,19.42,21.29,04a60695o0083c
60696.301187,22.531,3.08,4,11,c,0,1.22,43.21029,-1.28588,2326.75,1048.71,2.4,2.2,-68.6,-0.45,19.5,21.03,02a60696o0213c
60696.304364,22.189,2.382,5,12,c,0,1.03,43.21029,-1.28588,2306.67,1010.2,2.41,2.22,-68.4,-0.449,19.48,21.02,02a60696o0220c
60696.309807,20.391,0.384,25,10,c,0,1.76,43.21029,-1.28588,2366.45,1087.55,2.42,2.22,-66.8,-0.448,19.47,21.01,02a60696o0232c
60696.319548,20.838,0.803,17,14,c,0,0.86,43.21029,-1.28588,2387.03,970.83,2.43,2.2,-67.7,-0.45,19.45,20.99,02a60696o0253c
60698.275454,-21.672,1.383,-8,11,o,0,1.16,43.21029,-1.28588,8424.1,3195.97,2.49,2.42,79.6,-0.436,19.58,20.91,01a60698o0020o
60698.279121,21.623,1.484,8,12,o,0,0.65,43.21029,-1.28588,8441.31,3234.43,2.47,2.41,60.9,-0.429,19.59,20.92,01a60698o0028o
60698.285985,-22.418,2.516,-4,10,o,0,1.13,43.21029,-1.28588,8380.58,3156.19,2.45,2.41,58.1,-0.434,19.57,20.92,01a60698o0043o
60698.298999,-23.867,10.429,-1,11,o,0,0.83,43.21029,-1.28588,8357.43,3271.27,2.69,2.55,-77.7,-0.426,19.47,20.98,01a60698o0071o
60699.033322,-20.35,0.81,-26,21,c,0,1.35,43.21029,-1.28588,8429.65,3182.82,2.95,2.29,-17.7,-0.337,18.74,19.7,04a60699o0016c
60699.036479,-23.939,17.0,-1,16,c,0,1.55,43.21029,-1.28588,8446.74,3221.78,2.98,2.28,-19.5,-0.342,18.95,20.24,04a60699o0023c
60699.044626,21.126,0.973,13,12,c,0,1.15,43.21029,-1.28588,8387.84,3143.82,2.87,2.15,-17.8,-0.348,19.34,21.03,04a60699o0041c
60699.064164,20.91,0.845,16,13,c,0,0.89,43.21029,-1.28588,8369.23,3263.8,2.89,2.23,-22.9,-0.345,19.34,21.19,04a60699o0084c
60700.29022,18.47,1.357,149,202,c,0,1.08,43.21029,-1.28588,3620.8,3006.47,2.46,2.34,70.4,-0.408,16.1,17.66,02a60700o0192c
60700.293392,13.693,0.388,12097,4690,c,0,1.1,43.21029,-1.28588,3601.48,2969.25,2.43,2.33,83.9,-0.422,14.96,16.46,02a60700o0199c
60700.795394,-22.895,5.0,-2,13,o,0,1.11,43.21029,-1.28588,6869.06,7582.29,2.39,2.02,-50.0,-0.401,19.31,20.56,03a60701o0060o
60700.799028,20.488,0.547,23,13,o,0,0.93,43.21029,-1.28588,6889.83,7621.19,2.41,2.08,-49.0,-0.398,19.3,20.63,03a60701o0068o
60700.804488,21.007,0.935,14,13,o,0,0.74,43.21029,-1.28588,6833.8,7541.72,2.43,2.09,-42.1,-0.394,19.32,20.67,03a60701o0080o
60700.816702,20.807,0.777,17,13,o,0,1.1,43.21029,-1.28588,6815.23,7658.48,2.67,2.23,-53.2,-0.389,19.2,20.66,03a60701o0107o
60703.032206,21.792,3.25,7,23,c,0,1.1,43.21029,-1.28588,2511.05,1522.35,2.53,2.07,46.8,-0.398,18.77,19.77,04a60703o0029c
60703.035481,25.157,45.5,0,14,c,0,1.16,43.21029,-1.28588,2531.98,1561.51,2.56,2.06,47.8,-0.392,19.02,20.31,04a60703o0036c
60703.045439,20.959,0.711,15,11,c,0,1.09,43.21029,-1.28588,2472.47,1482.85,2.68,2.1,44.7,-0.382,19.34,21.13,04a60703o0058c
60703.058221,20.404,0.566,25,14,c,0,0.88,43.21029,-1.28588,2453.68,1601.9,2.57,2.1,41.7,-0.397,19.36,21.17,04a60703o0086c
60704.318566,14.928,0.383,3881,1488,c,0,1.21,43.21029,-1.28588,9437.09,2729.48,3.06,2.67,-30.7,-0.391,14.2,15.65,02a60704o0117c
60704.331911,-17.954,0.829,-239,198,c,0,1.54,43.21029,-1.28588,9474.22,2769.08,3.29,2.94,-53.5,-0.388,16.47,18.05,02a60704o0146c
60704.346078,19.415,0.893,62,56,c,0,0.98,43.21029,-1.28588,9496.29,2652.88,3.47,3.07,-49.7,-0.392,17.74,19.42,02a60704o0177c
60704.784844,21.854,3.857,7,25,o,0,1.09,43.21029,-1.28588,1064.26,7729.45,2.71,2.39,-56.8,-0.378,18.78,19.68,03a60705o0027o
60704.788469,19.85,0.585,42,24,o,0,0.76,43.21029,-1.28588,1084.16,7768.58,2.7,2.44,-56.4,-0.373,18.94,19.93,03a60705o0035o
60704.79435,21.103,1.302,13,17,o,0,1.57,43.21029,-1.28588,1029.34,7689.04,2.79,2.55,-52.0,-0.385,18.99,20.11,03a60705o0048o
60704.813854,21.491,2.467,9,23,o,0,0.75,43.21029,-1.28588,1007.32,7804.3,2.8,2.46,-55.4,-0.377,19.01,20.21,03a60705o0091o
60707.03069,20.575,1.071,21,23,c,0,1.05,43.21029,-1.28588,6397.95,1337.66,2.65,2.42,-12.0,-0.367,18.76,19.9,04a60707o0030c
60707.033864,-21.019,1.273,-14,18,c,0,0.7,43.21029,-1.28588,6414.94,1377.29,2.59,2.4,-13.1,-0.364,19.05,20.41,04a60707o0037c
60707.040671,23.144,7.091,2,14,c,0,0.91,43.21029,-1.28588,6357.22,1299.06,2.55,2.37,-6.0,-0.378,19.33,21.1,04a60707o0052c
60707.05431,22.105,2.462,5,13,c,0,0.86,43.21029,-1.28588,6340.27,1418.38,2.68,2.45,-5.4,-0.362,19.37,21.28,04a60707o0082c
60708.241687,-20.852,0.911,-17,15,c,0,0.76,43.21029,-1.28588,5907.82,5243.3,3.27,2.59,3.0,-0.396,19.22,20.88,02a60708o0082c
60708.244875,21.649,1.824,8,14,c,0,1.0,43.21029,-1.28588,5887.33,5204.74,3.56,2.63,5.6,-0.406,19.12,20.89,02a60708o0089c
60708.256456,-20.603,0.841,-21,18,c,0,0.85,43.21029,-1.28588,5888.83,5205.15,4.48,2.91,5.8,-0.407,18.97,20.9,02a60708o0114c
60708.259665,21.75,2.083,7,15,c,0,1.25,43.21029,-1.28588,5946.9,5283.38,4.3,2.86,2.1,-0.386,19.03,20.92,02a60708o0121c
