MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60695.072264,0.0,21.25,0,12,c,0,1.08,31.85846,-2.08913,6577.81,2845.59,2.47,2.1,-19.7,-0.374,19.37,21.14,04a60695o0098c
60695.082371,20.789,0.902,18,16,c,0,0.59,31.85846,-2.08913,6522.03,2770.69,2.63,2.36,-24.3,-0.377,19.25,21.1,04a60695o0120c
60695.090668,19.959,0.353,38,13,c,0,0.91,31.85846,-2.08913,6500.19,2886.35,2.54,2.2,-16.9,-0.372,19.3,21.1,04a60695o0138c
60696.276619,21.106,1.198,13,16,c,0,0.99,31.85846,-2.08913,4074.96,9693.41,2.4,2.38,-74.0,-0.404,19.48,21.01,02a60696o0159c
60696.279787,20.479,0.516,23,12,c,0,1.57,31.85846,-2.08913,4058.19,9654.41,2.42,2.39,-84.5,-0.399,19.47,21.0,02a60696o0166c
60696.285681,21.098,0.978,13,13,c,0,1.78,31.85846,-2.08913,4116.42,9732.92,2.41,2.38,-54.4,-0.407,19.44,20.96,02a60696o0179c
60696.296628,20.721,0.813,19,15,c,0,1.11,31.85846,-2.08913,4136.53,9616.21,2.46,2.45,-39.7,-0.394,19.36,20.88,02a60696o0203c
60698.268567,21.262,0.793,11,9,o,0,1.84,31.85846,-2.08913,6633.9,4754.07,2.61,2.29,47.3,-0.391,19.53,20.78,01a60698o0005o
60698.271782,-21.121,0.71,-13,9,o,0,1.71,31.85846,-2.08913,6654.33,4792.85,2.53,2.28,48.5,-0.399,19.53,20.78,01a60698o0012o
60698.288275,-21.293,0.951,-11,10,o,0,1.46,31.85846,-2.08913,6590.38,4715.05,2.64,2.48,39.6,-0.39,19.45,20.77,01a60698o0048o
60698.297603,20.911,0.706,16,11,o,0,1.62,31.85846,-2.08913,6563.89,4830.2,2.75,2.66,79.7,-0.393,19.35,20.74,01a60698o0068o
60700.274702,-19.304,2.762,-69,190,c,0,0.94,31.85846,-2.08913,5083.92,1413.32,2.48,2.22,-63.6,-0.42,15.82,17.17,02a60700o0158c
60700.28249,-15.669,0.52,-1962,1020,c,0,1.4,31.85846,-2.08913,5141.37,1491.54,2.56,2.29,-65.9,-0.416,15.91,17.41,02a60700o0175c
60700.297569,-14.815,1.207,-4304,5196,c,0,1.05,31.85846,-2.08913,5162.31,1374.84,2.53,2.26,-67.5,-0.416,15.42,16.7,02a60700o0208c
60700.78182,-21.15,2.455,-13,31,o,0,1.09,31.85846,-2.08913,5360.09,9098.48,2.52,2.15,-39.0,-0.372,18.52,18.98,03a60701o0030o
60700.784986,-21.692,2.915,-8,22,o,0,0.98,31.85846,-2.08913,5380.29,9137.73,2.52,2.11,-41.1,-0.379,18.82,19.57,03a60701o0037o
60700.790404,-21.318,1.516,-11,16,o,0,0.75,31.85846,-2.08913,5325.61,9057.9,2.56,2.17,-34.3,-0.378,19.06,20.15,03a60701o0049o
60700.802211,-20.837,0.894,-17,15,o,0,1.25,31.85846,-2.08913,5302.95,9172.8,2.6,2.24,-33.3,-0.376,19.17,20.47,03a60701o0075o
60704.276543,22.555,5.333,4,18,c,0,1.11,31.85846,-2.08913,626.09,1120.34,2.72,2.41,-10.0,-0.432,18.91,20.41,02a60704o0026c
60704.279767,-21.59,2.026,-8,17,c,0,1.06,31.85846,-2.08913,607.8,1080.89,2.51,2.34,-42.6,-0.432,18.9,20.35,02a60704o0033c
60704.285247,21.927,3.857,6,24,c,0,1.1,31.85846,-2.08913,667.48,1160.27,2.54,2.35,-53.3,-0.428,18.56,19.92,02a60704o0045c
60704.295392,19.961,1.029,38,39,c,0,1.01,31.85846,-2.08913,684.93,1042.44,2.72,2.48,-29.5,-0.433,17.93,19.46,02a60704o0067c
60708.219648,-22.446,4.944,-4,19,c,0,1.04,31.85846,-2.08913,7688.35,3693.63,3.17,2.7,1.0,-0.391,18.89,20.22,02a60708o0034c
60708.222854,-20.144,0.617,-32,20,c,0,1.08,31.85846,-2.08913,7670.39,3655.02,3.77,2.95,2.1,-0.393,18.85,20.47,02a60708o0041c
60708.223757,-21.291,1.604,-11,18,c,0,0.97,31.85846,-2.08913,7670.48,3655.17,3.43,2.74,-1.5,-0.374,18.97,20.52,02a60708o0043c
60708.229259,-20.167,0.585,-31,18,c,0,0.9,31.85846,-2.08913,7728.18,3732.64,3.37,2.83,1.0,-0.404,19.06,20.65,02a60708o0055c
