MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60688.918513,19.675,0.928,49,45,o,0,1.09,82.7266,8.97571,4205.9,2119.17,2.45,2.18,-59.9,-0.398,17.92,17.86,03a60689o0308o
60688.925416,19.047,0.54,87,47,o,0,1.02,82.7266,8.97571,4151.24,2039.48,2.69,2.56,-46.9,-0.389,17.96,18.2,03a60689o0323o
60688.935518,20.33,1.366,27,37,o,0,1.34,82.7266,8.97571,4131.29,2155.27,2.52,2.31,-59.2,-0.393,17.98,18.18,03a60689o0345o
60690.410774,21.212,1.495,12,18,o,0,1.0,82.7266,8.97571,4251.48,5988.09,2.6,2.21,47.5,-0.385,18.94,19.4,01a60690o0454o
60690.420069,-20.703,0.976,-19,18,o,0,1.28,82.7266,8.97571,4269.75,6027.28,2.58,2.21,49.2,-0.383,18.96,19.38,01a60690o0474o
60690.423773,21.194,1.592,12,19,o,0,1.23,82.7266,8.97571,4209.68,5948.54,2.61,2.23,50.4,-0.382,18.95,19.36,01a60690o0482o
60690.435207,-20.425,0.837,-24,21,o,0,1.26,82.7266,8.97571,6285.05,4582.12,2.61,2.27,38.0,-0.405,18.6,19.15,02a60690o0510o
60690.435382,-19.571,0.389,-54,21,o,0,0.88,82.7266,8.97571,4188.83,6063.91,2.91,2.66,46.5,-0.37,18.72,19.32,01a60690o0507o
60690.438401,20.319,0.858,27,23,o,0,0.97,82.7266,8.97571,6265.39,4543.55,2.64,2.27,38.4,-0.396,18.61,19.13,02a60690o0517o
60690.443897,-23.333,15.417,-2,26,o,0,0.76,82.7266,8.97571,6325.27,4622.31,2.52,2.14,36.8,-0.411,18.63,19.12,02a60690o0529o
60690.463138,19.656,0.504,50,25,o,0,1.17,82.7266,8.97571,6342.72,4505.16,2.51,2.2,38.7,-0.408,18.57,19.05,02a60690o0571o
60691.180308,-19.399,0.719,-63,45,o,0,0.92,82.7266,8.97571,4269.29,5958.11,2.12,1.89,-53.4,-0.434,17.98,18.43,04a60691o0210o
60691.184398,-19.394,1.115,-64,71,o,0,0.63,82.7266,8.97571,4289.16,5997.21,2.07,1.79,-59.8,-0.443,17.68,18.03,04a60691o0219o
60691.199395,18.488,0.789,146,115,o,0,1.25,82.7266,8.97571,4228.56,5920.49,2.08,1.85,-57.1,-0.448,16.94,17.29,04a60691o0252o
60691.205715,18.88,0.546,102,56,o,0,0.95,82.7266,8.97571,4209.53,6036.35,2.09,1.83,-59.9,-0.433,17.75,18.09,04a60691o0266o
60692.375706,-19.183,2.009,-77,155,o,0,1.65,82.7266,8.97571,6724.15,2161.74,2.09,2.04,-78.4,-0.407,15.89,16.11,02a60692o0267o
60692.391039,23.173,8.333,2,16,o,0,0.97,82.7266,8.97571,6702.63,2123.18,2.11,2.01,-4.9,-0.407,19.12,19.86,02a60692o0300o
60692.394248,20.371,0.618,26,16,o,0,1.12,82.7266,8.97571,6759.66,2200.51,2.13,2.07,-26.4,-0.406,19.09,19.84,02a60692o0307o
60692.399729,-20.392,0.696,-25,18,o,0,0.78,82.7266,8.97571,6782.58,2087.77,2.04,2.0,-70.1,-0.417,19.09,19.81,02a60692o0319o
60692.454906,20.308,0.558,27,15,o,0,1.23,82.7266,8.97571,3820.29,8405.9,2.48,2.35,62.8,-0.401,19.08,19.71,01a60692o0500o
60692.47824,20.022,0.488,36,17,o,0,0.96,82.7266,8.97571,3827.88,8444.96,2.53,2.38,62.8,-0.394,19.0,19.62,01a60692o0549o
60692.481965,-22.806,7.227,-3,20,o,0,1.05,82.7266,8.97571,3767.08,8365.72,2.45,2.32,62.2,-0.407,18.99,19.57,01a60692o0557o
60692.500528,-21.201,1.813,-12,22,o,0,1.26,82.7266,8.97571,3736.24,8482.48,2.72,2.5,58.0,-0.372,18.67,19.36,01a60692o0596o
60692.972237,-20.555,1.107,-22,24,o,0,1.07,82.7266,8.97571,3764.57,8341.64,2.6,2.26,-42.9,-0.357,18.54,19.12,03a60693o0424o
60692.97501,20.87,1.369,16,22,o,0,1.51,82.7266,8.97571,3780.62,8380.5,2.67,2.37,-37.0,-0.36,18.47,19.09,03a60693o0430o
60692.984072,21.025,2.087,14,30,o,0,1.12,82.7266,8.97571,3724.21,8300.41,2.72,2.45,-39.2,-0.339,18.39,19.0,03a60693o0450o
60693.004676,-22.566,8.588,-3,29,o,0,1.21,82.7266,8.97571,3701.28,8415.6,2.65,2.31,-40.0,-0.361,18.31,18.81,03a60693o0495o
60694.439164,20.147,0.492,32,16,o,0,0.99,82.7266,8.97571,1657.54,1707.03,2.52,2.34,56.6,-0.436,19.27,20.25,01a60694o0505o
60694.45746,21.078,1.16,14,16,o,0,0.82,82.7266,8.97571,1672.95,1744.79,2.51,2.37,50.5,-0.429,19.2,20.14,01a60694o0542o
60694.461142,-21.364,1.573,-10,16,o,0,1.22,82.7266,8.97571,1613.12,1665.73,2.53,2.33,53.9,-0.43,19.21,20.12,01a60694o0550o
60694.476433,-22.528,4.48,-4,16,o,0,1.19,82.7266,8.97571,1588.67,1782.14,2.71,2.48,53.6,-0.405,19.1,20.07,01a60694o0582o
60695.180285,-22.834,6.1,-3,16,o,0,1.44,82.7266,8.97571,1697.11,1676.64,2.27,1.82,40.2,-0.438,18.97,19.97,04a60695o0323o
60695.185823,20.684,0.973,19,19,o,0,1.07,82.7266,8.97571,1716.45,1715.9,2.21,1.83,42.0,-0.446,18.96,19.94,04a60695o0335o
60695.189004,21.599,2.197,8,18,o,0,0.88,82.7266,8.97571,1657.66,1636.99,2.17,1.79,40.5,-0.444,18.98,19.88,04a60695o0342o
60695.200432,21.003,1.36,14,20,o,0,0.83,82.7266,8.97571,1638.95,1755.54,2.19,1.78,44.6,-0.451,18.94,19.84,04a60695o0367o
60696.381511,-20.21,1.339,-30,40,c,0,0.89,82.7266,8.97571,9005.69,617.26,2.49,1.99,-59.5,-0.437,18.64,20.22,02a60696o0388c
60696.385239,-21.536,4.0,-9,35,c,0,0.93,82.7266,8.97571,8985.2,576.31,2.54,1.99,-60.9,-0.445,18.71,20.32,02a60696o0396c
60696.391667,22.01,2.605,6,15,c,0,0.87,82.7266,8.97571,9042.14,656.84,2.53,2.01,-60.5,-0.452,19.36,21.06,02a60696o0410c
60696.398703,20.25,0.443,29,13,o,0,0.69,82.7266,8.97571,1566.67,9977.64,2.48,2.25,-86.8,-0.449,19.5,20.72,01a60696o0416o
60696.401655,23.519,10.8,1,15,c,0,1.04,82.7266,8.97571,9064.63,538.81,2.58,2.01,-61.3,-0.439,19.42,21.17,02a60696o0432c
60696.411425,21.943,2.098,6,13,o,0,1.51,82.7266,8.97571,1583.93,10013.81,2.48,2.26,-86.8,-0.445,19.26,20.45,01a60696o0441o
60696.415854,-21.017,0.943,-14,13,o,0,1.02,82.7266,8.97571,1527.12,9935.96,2.7,2.37,83.1,-0.426,19.41,20.72,01a60696o0450o
60696.435103,19.913,0.43,39,17,o,0,0.98,82.7266,8.97571,1500.6,10050.74,2.67,2.39,87.2,-0.434,19.05,20.19,01a60696o0489o
60696.806528,20.658,0.867,20,17,o,0,0.83,82.7266,8.97571,9074.98,700.7,2.76,2.45,-36.9,-0.398,19.1,20.55,03a60697o0066o
60696.816585,19.919,0.486,39,19,o,0,0.96,82.7266,8.97571,9063.29,661.71,2.43,2.24,-53.7,-0.607,18.97,20.57,03a60697o0088o
60696.828194,21.329,2.081,11,22,o,0,0.87,82.7266,8.97571,9126.42,741.79,2.94,2.69,-36.2,-0.537,19.03,20.57,03a60697o0113o
60696.840621,-22.064,3.7,-5,20,o,0,1.0,82.7266,8.97571,1379.93,9916.23,3.14,2.83,-52.1,-0.41,19.09,20.57,03a60697o0140o
60698.379448,24.825,27.333,0,12,o,0,0.95,82.7266,8.97571,1774.41,3661.91,2.73,2.54,48.8,-0.408,19.47,20.9,01a60698o0244o
60698.383122,21.308,0.824,11,9,o,0,1.37,82.7266,8.97571,1795.42,3701.06,2.59,2.38,49.1,-0.416,19.5,20.88,01a60698o0252o
60698.38955,21.793,1.528,7,11,o,0,1.11,82.7266,8.97571,1736.59,3622.3,2.63,2.43,50.9,-0.411,19.5,20.9,01a60698o0266o
60698.406927,20.596,0.601,21,13,o,0,0.91,82.7266,8.97571,1714.22,3735.02,2.83,2.62,49.0,-0.398,19.41,20.87,01a60698o0303o
60699.105094,21.035,0.718,14,10,c,0,1.48,82.7266,8.97571,1792.61,3619.18,2.25,1.89,50.3,-0.39,19.44,21.18,04a60699o0174c
60699.108281,20.464,0.51,24,12,c,0,0.88,82.7266,8.97571,1812.88,3658.36,2.19,1.88,54.5,-0.388,19.41,21.18,04a60699o0181c
60699.115077,-21.606,1.231,-8,10,c,0,1.19,82.7266,8.97571,1755.01,3580.82,2.25,1.9,51.6,-0.387,19.44,21.19,04a60699o0196c
60699.125537,21.68,1.259,8,10,c,0,1.35,82.7266,8.97571,1733.7,3697.16,2.29,1.97,56.0,-0.375,19.38,21.16,04a60699o0219c
60700.361142,-17.841,1.092,-265,290,c,0,1.38,82.7266,8.97571,9067.82,2535.09,2.61,2.4,-49.2,-0.39,15.54,17.01,02a60700o0347c
60700.378974,14.926,0.466,3888,1813,c,0,1.11,82.7266,8.97571,9144.66,2497.13,2.61,2.35,-58.4,-0.412,14.57,16.05,02a60700o0386c
60700.851167,-21.531,1.764,-9,16,o,0,0.91,82.7266,8.97571,1407.87,7890.15,2.47,2.14,-60.3,-0.4,19.32,20.69,03a60701o0183o
60700.854326,22.473,3.545,4,13,o,0,1.32,82.7266,8.97571,1428.15,7929.64,2.52,2.18,-60.4,-0.402,19.32,20.68,03a60701o0190o
60700.866139,-20.644,0.694,-20,14,o,0,1.39,82.7266,8.97571,1374.25,7849.63,2.74,2.45,-58.5,-0.391,19.14,20.68,03a60701o0216o
60700.87156,-21.498,1.708,-9,16,o,0,0.91,82.7266,8.97571,1351.64,7965.1,2.67,2.32,-59.8,-0.396,19.24,20.66,03a60701o0228o
60703.108004,20.176,0.418,31,13,c,0,0.88,82.7266,8.97571,6043.42,1993.38,2.48,2.18,-7.6,-0.388,19.3,20.93,04a60703o0195c
60703.111173,20.891,0.696,16,11,c,0,1.4,82.7266,8.97571,6060.14,2031.88,2.43,2.15,-4.7,-0.382,19.33,20.92,04a60703o0202c
60703.116594,-20.985,0.766,-15,11,c,0,1.11,82.7266,8.97571,6002.2,1954.35,2.4,2.14,-5.3,-0.391,19.32,20.92,04a60703o0214c
60703.127615,21.679,1.667,8,13,c,0,0.9,82.7266,8.97571,5981.66,2071.39,2.37,2.08,-9.6,-0.393,19.31,20.89,04a60703o0238c
60704.367919,20.727,0.875,19,16,c,0,1.0,82.7266,8.97571,4771.7,2256.43,2.57,2.52,28.1,-0.392,18.95,20.66,02a60704o0225c
60704.371127,20.184,0.615,31,19,c,0,0.87,82.7266,8.97571,4755.47,2218.02,2.91,2.84,20.7,-0.387,18.86,20.73,02a60704o0232c
60704.377514,22.122,5.917,5,30,c,0,0.94,82.7266,8.97571,4813.2,2296.77,2.81,2.68,34.3,-0.376,18.33,20.05,02a60704o0246c
60704.387679,20.609,0.844,21,18,c,0,0.95,82.7266,8.97571,4835.13,2180.49,2.6,2.48,66.2,-0.388,18.94,20.62,02a60704o0268c
60704.851511,21.347,1.516,10,16,o,0,1.27,82.7266,8.97571,5694.17,8300.35,2.58,2.21,-47.5,-0.377,19.13,20.33,03a60705o0174o
60704.854695,21.108,1.08,13,14,o,0,1.22,82.7266,8.97571,5711.47,8339.52,2.68,2.27,-45.9,-0.369,19.09,20.32,03a60705o0181o
60704.864173,21.457,1.586,10,15,o,0,1.15,82.7266,8.97571,5657.8,8260.07,2.58,2.18,-46.5,-0.379,19.11,20.27,03a60705o0202o
60704.878388,22.424,4.045,4,16,o,0,1.02,82.7266,8.97571,5636.87,8376.2,2.67,2.29,-46.3,-0.375,19.03,20.25,03a60705o0233o
60707.101149,21.215,1.137,12,14,c,0,1.25,82.7266,8.97571,9921.41,1778.09,3.37,2.41,-17.7,-0.327,19.38,21.25,04a60707o0185c
60707.106598,-21.777,1.774,-7,12,c,0,1.07,82.7266,8.97571,9938.2,1817.73,3.33,2.38,-19.4,-0.322,19.38,21.23,04a60707o0197c
60707.109767,21.071,0.934,14,13,c,0,1.22,82.7266,8.97571,9880.7,1740.52,3.29,2.33,-20.6,-0.328,19.4,21.21,04a60707o0204c
60707.119766,-22.38,3.444,-4,14,c,0,0.93,82.7266,8.97571,9860.39,1858.39,3.27,2.36,-17.6,-0.329,19.39,21.19,04a60707o0226c
60708.325736,22.051,2.2,6,12,c,0,0.93,82.7266,8.97571,2426.17,4774.37,2.63,2.36,18.0,-0.409,19.43,21.25,02a60708o0265c
60708.329434,20.576,0.562,21,12,c,0,0.88,82.7266,8.97571,2406.0,4734.37,2.66,2.34,12.7,-0.404,19.45,21.22,02a60708o0273c
60708.334915,-22.191,2.437,-5,12,c,0,0.94,82.7266,8.97571,2465.19,4812.13,2.57,2.32,15.0,-0.407,19.47,21.2,02a60708o0285c
60708.346878,21.769,1.739,7,12,c,0,0.97,82.7266,8.97571,2484.66,4696.65,2.64,2.34,8.8,-0.401,19.43,21.16,02a60708o0311c
60708.89658,20.654,0.722,20,14,o,0,1.08,82.7266,8.97571,8113.29,5847.59,2.48,2.09,-56.1,-0.405,19.21,20.57,03a60709o0290o
60708.900679,20.475,0.739,23,17,o,0,0.65,82.7266,8.97571,8133.13,5886.59,2.54,2.15,-56.0,-0.399,19.15,20.53,03a60709o0299o
60708.906423,21.192,1.243,12,15,o,0,1.12,82.7266,8.97571,8074.04,5807.09,2.55,2.12,-59.8,-0.392,19.16,20.51,03a60709o0311o
60708.920972,20.862,0.837,16,14,o,0,1.32,82.7266,8.97571,8051.4,5919.64,2.47,2.09,-55.3,-0.399,19.18,20.47,03a60709o0342o
60711.114041,-22.082,3.023,-5,16,o,0,1.21,82.7266,8.97571,1889.76,5554.3,2.06,1.84,-87.9,-0.397,19.02,20.04,04a60711o0147o
60711.11722,20.871,1.031,16,17,o,0,0.87,82.7266,8.97571,1909.62,5593.02,2.1,1.89,-88.7,-0.396,18.97,20.06,04a60711o0154o
60711.123999,21.34,1.453,11,15,o,0,1.35,82.7266,8.97571,1851.22,5515.62,2.06,1.85,88.4,-0.397,19.01,20.08,04a60711o0169o
