MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60694.489432,20.714,1.023,19,19,o,0,1.23,153.04058,15.65005,5996.29,9216.74,2.47,2.32,41.2,-0.419,19.06,20.0,02a60694o0610o
60695.350648,19.267,0.351,71,25,o,0,1.32,153.04058,15.65005,6064.36,9104.32,2.21,1.82,-62.3,-0.459,18.81,19.6,04a60695o0695o
60695.357417,-20.58,0.933,-21,20,o,0,2.06,153.04058,15.65005,6085.97,9144.73,2.1,1.76,-47.7,-0.427,18.88,19.54,04a60695o0709o
60695.363379,-19.66,0.438,-50,22,o,0,1.56,153.04058,15.65005,6025.08,9067.05,2.12,1.77,-53.6,-0.453,18.82,19.49,04a60695o0722o
60695.368851,19.133,0.25,81,20,o,0,2.11,153.04058,15.65005,6005.2,9184.4,2.41,1.85,-68.9,-0.431,18.67,19.3,04a60695o0734o
60695.470169,19.731,0.282,46,13,o,0,1.61,153.04058,15.65005,4560.72,1415.57,2.51,2.29,43.0,-0.44,19.33,20.34,01a60695o0557o
60695.473504,19.443,0.262,61,16,o,0,0.86,153.04058,15.65005,4542.28,1377.87,2.73,2.45,50.6,-0.415,19.18,20.35,01a60695o0564o
60695.476282,19.638,0.313,51,16,o,0,1.14,153.04058,15.65005,4599.96,1455.58,2.71,2.46,52.8,-0.417,19.14,20.32,01a60695o0570o
60695.508529,19.567,0.23,54,12,o,0,2.08,153.04058,15.65005,4613.11,1337.98,2.63,2.4,47.4,-0.432,19.27,20.27,01a60695o0637o
60696.459226,20.491,0.527,23,12,o,0,1.42,153.04058,15.65005,4654.79,3359.73,2.69,2.36,39.1,-0.401,19.32,20.51,01a60696o0537o
60696.462778,20.552,0.608,22,13,o,0,1.5,153.04058,15.65005,4635.99,3322.41,2.4,2.22,12.8,-0.43,19.33,20.78,01a60696o0544o
60696.467633,19.878,0.28,41,11,o,0,1.51,153.04058,15.65005,4693.78,3398.36,2.55,2.3,40.4,-0.41,19.46,20.65,01a60696o0554o
60696.473264,19.821,0.25,43,11,o,0,1.64,153.04058,15.65005,4713.82,3283.2,2.59,2.32,43.0,-0.409,19.48,20.7,01a60696o0566o
60697.355954,-20.659,0.678,-20,13,o,0,1.85,153.04058,15.65005,2118.91,9337.18,2.07,1.91,-36.5,-0.472,19.4,20.43,02a60697o0294o
60697.361918,21.706,1.449,8,11,o,0,3.21,153.04058,15.65005,2123.27,9336.53,2.04,1.89,-33.9,-0.467,19.4,20.47,02a60697o0306o
60697.366918,-23.215,5.235,-2,10,o,0,3.65,153.04058,15.65005,2120.16,9335.34,2.06,1.91,-35.9,-0.467,19.39,20.51,02a60697o0316o
60697.371999,18.96,0.148,95,14,o,0,1.71,153.04058,15.65005,2113.55,9335.42,2.04,1.92,-25.9,-0.463,19.4,20.5,02a60697o0325o
60698.510074,19.573,0.202,54,11,o,0,1.8,153.04058,15.65005,10421.25,842.77,2.79,2.47,-49.0,-0.405,19.52,21.1,01a60698o0526o
60698.520742,19.074,0.138,85,12,o,0,1.33,153.04058,15.65005,10442.73,878.19,2.76,2.48,-46.1,-0.402,19.48,21.0,01a60698o0549o
60698.547863,0.0,21.423,0,10,o,0,1.94,153.04058,15.65005,10384.85,795.93,2.72,2.47,-47.2,-0.416,19.51,21.02,01a60698o0606o
60698.55335,19.313,0.166,68,11,o,0,1.57,153.04058,15.65005,10368.14,913.25,2.83,2.58,-48.8,-0.424,19.47,21.03,01a60698o0617o
60698.593304,20.908,0.903,16,14,o,0,1.07,153.04058,15.65005,321.09,860.08,2.92,2.76,49.2,-0.403,19.36,20.81,01a60698o0701o
60698.619282,19.597,0.333,53,18,o,0,1.1,153.04058,15.65005,339.79,894.78,2.89,2.73,60.9,-0.403,18.95,20.43,01a60698o0756o
60698.650731,17.133,3.346,509,1704,o,0,1.36,153.04058,15.65005,257.42,927.94,2.9,2.72,51.9,-0.379,13.42,14.07,01a60698o0823o
60699.318748,20.777,1.071,18,19,o,0,2.81,153.04058,15.65005,10456.91,820.57,2.76,2.46,-12.6,-0.309,19.26,20.48,04a60699o0625o
60699.319199,21.085,1.143,13,15,o,0,2.44,153.04058,15.65005,364.87,815.2,2.23,1.7,44.2,-0.398,19.28,20.54,04a60699o0626o
60699.321924,21.399,1.886,10,19,o,0,3.79,153.04058,15.65005,10475.79,860.15,2.85,2.39,-23.1,-0.316,19.27,20.52,04a60699o0632o
60699.322375,19.017,0.196,90,18,o,0,2.53,153.04058,15.65005,385.28,855.65,2.42,1.66,44.2,-0.46,19.32,20.52,04a60699o0633o
60699.334602,-21.937,2.476,-6,15,o,0,4.01,153.04058,15.65005,323.25,775.87,2.29,1.69,44.4,-0.387,19.31,20.54,04a60699o0660o
60699.335053,19.339,0.292,67,20,o,0,1.8,153.04058,15.65005,10415.45,784.13,2.8,2.52,-24.9,-0.294,19.24,20.45,04a60699o0661o
60699.362819,21.765,2.673,7,19,o,0,1.75,153.04058,15.65005,309.01,893.33,2.14,1.69,41.9,-0.42,19.24,20.46,04a60699o0721o
60699.363738,-21.392,2.154,-10,22,o,0,1.85,153.04058,15.65005,10397.27,903.31,2.62,2.31,-18.9,-0.463,19.13,20.33,04a60699o0723o
60699.456188,-20.172,0.32,-31,10,o,0,2.75,153.04058,15.65005,154.05,9698.9,2.78,2.57,-87.6,-0.478,19.48,20.93,01a60699o0522o
60699.47611,0.0,21.131,0,13,o,0,1.29,153.04058,15.65005,134.34,9663.4,3.13,2.92,-74.7,-0.445,19.4,20.91,01a60699o0565o
60699.500683,-23.055,5.067,-2,11,o,0,3.14,153.04058,15.65005,10381.77,803.81,2.78,2.45,-50.7,-0.41,19.5,20.94,01a60699o0615o
60699.525835,19.606,0.199,52,10,o,0,1.95,153.04058,15.65005,10366.35,918.08,2.77,2.49,-49.6,-0.41,19.46,20.93,01a60699o0666o
60699.530837,19.674,0.234,49,12,o,0,1.61,153.04058,15.65005,319.71,871.52,2.62,2.48,52.0,-0.418,19.52,20.93,01a60699o0675o
60699.558919,19.958,0.29,38,11,o,0,2.02,153.04058,15.65005,342.5,907.09,2.62,2.49,67.5,-0.421,19.44,20.78,01a60699o0733o
60699.577922,19.792,0.232,44,10,o,0,1.46,153.04058,15.65005,281.7,823.46,2.75,2.62,36.5,-0.403,19.4,20.76,01a60699o0770o
60699.584231,19.942,0.316,38,12,o,0,1.75,153.04058,15.65005,266.05,939.66,2.52,2.4,45.2,-0.43,19.48,20.75,01a60699o0781o
60700.528421,20.132,0.33,32,11,o,0,1.05,153.04058,15.65005,10118.2,5229.35,2.79,2.7,-60.0,-0.404,19.51,20.98,01a60700o0430o
60700.529815,19.858,0.229,41,10,o,0,1.89,153.04058,15.65005,62.65,5256.35,2.72,2.53,53.8,-0.392,19.51,21.0,01a60700o0433o
60700.531647,22.508,2.917,4,10,o,0,1.55,153.04058,15.65005,10138.58,5267.42,2.77,2.67,-59.6,-0.403,19.5,20.98,01a60700o0437o
60700.533017,19.533,0.197,56,11,o,0,1.14,153.04058,15.65005,83.6,5294.91,2.52,2.32,53.1,-0.399,19.61,21.0,01a60700o0440o
60700.537234,19.763,0.228,45,10,o,0,1.98,153.04058,15.65005,10082.84,5189.41,2.44,2.37,-47.3,-0.426,19.62,21.01,01a60700o0449o
60700.547293,19.641,0.216,50,11,o,0,1.43,153.04058,15.65005,10062.36,5304.57,2.61,2.6,68.4,-0.404,19.53,21.15,01a60700o0470o
60703.588902,18.927,0.126,98,12,o,0,1.28,153.04058,15.65005,10387.86,9408.36,2.74,2.62,78.2,-0.442,19.41,20.86,01a60703o0337o
60703.592651,19.115,0.144,82,12,o,0,1.75,153.04058,15.65005,10407.47,9447.42,2.78,2.51,47.4,-0.436,19.37,20.87,01a60703o0345o
60703.59548,-20.452,0.523,-24,12,o,0,1.56,153.04058,15.65005,144.29,9434.08,2.79,2.57,-79.2,-0.478,19.49,20.89,01a60703o0351o
60703.597799,18.988,0.12,92,11,o,0,2.06,153.04058,15.65005,10345.66,9369.25,2.76,2.67,82.8,-0.438,19.4,20.85,01a60703o0356o
60703.598259,21.237,0.987,12,12,o,0,2.09,153.04058,15.65005,163.99,9473.07,2.84,2.53,86.1,-0.464,19.44,20.91,01a60703o0357o
60703.611621,20.116,0.466,33,15,o,0,1.07,153.04058,15.65005,103.32,9392.42,2.85,2.53,-65.6,-0.476,19.4,20.78,01a60703o0385o
60703.612084,19.206,0.174,76,13,o,0,1.54,153.04058,15.65005,10323.63,9488.02,2.82,2.59,-67.0,-0.45,19.34,20.69,01a60703o0386o
60703.617223,20.911,0.755,16,12,o,0,1.35,153.04058,15.65005,78.84,9508.52,2.63,2.39,-78.3,-0.495,19.5,20.85,01a60703o0397o
60703.668481,20.482,1.153,23,27,o,0,1.0,153.04058,15.65005,100.43,9443.33,3.11,2.83,88.6,-0.447,18.72,19.59,01a60703o0500o
60704.445845,-21.116,1.921,-13,25,o,0,1.01,153.04058,15.65005,6308.53,5014.65,2.5,2.32,27.2,-0.412,18.55,20.04,01a60704o0526o
60704.448169,-22.306,6.182,-4,27,o,0,1.47,153.04058,15.65005,6288.08,4975.93,2.55,2.26,16.2,-0.416,18.36,19.89,01a60704o0531o
60704.450914,-19.523,0.465,-56,26,o,0,1.6,153.04058,15.65005,6343.64,5054.07,2.55,2.28,28.8,-0.404,18.41,19.92,01a60704o0537o
60704.472959,21.313,2.0,11,22,o,0,1.29,153.04058,15.65005,6363.05,4936.41,2.78,2.35,36.4,-0.378,18.66,20.02,01a60704o0581o
60708.420743,19.792,0.258,44,11,o,0,1.54,153.04058,15.65005,3953.25,7523.77,2.81,2.56,48.0,-0.38,19.43,20.81,01a60708o0464o
60708.423052,22.286,3.381,4,15,o,0,1.11,153.04058,15.65005,3935.88,7485.41,3.62,2.98,11.4,-0.346,19.22,20.88,01a60708o0468o
60708.426922,-20.717,0.643,-19,12,o,0,2.06,153.04058,15.65005,3993.63,7563.99,2.53,2.37,14.3,-0.424,19.14,20.84,01a60708o0476o
60708.448053,19.703,0.237,48,11,o,0,1.49,153.04058,15.65005,4015.48,7447.29,3.39,2.7,14.7,-0.352,19.35,20.88,01a60708o0518o
60708.493953,-21.51,1.133,-9,10,c,0,1.42,153.04058,15.65005,3910.22,7542.09,2.66,2.3,33.7,-0.394,19.58,21.38,02a60708o0633c
60708.525455,20.901,0.632,16,10,c,0,1.32,153.04058,15.65005,3885.35,7497.75,2.62,2.31,35.8,-0.394,19.59,21.35,02a60708o0700c
60708.528625,-19.971,0.31,-37,12,c,0,0.98,153.04058,15.65005,3944.01,7577.01,2.66,2.34,35.9,-0.391,19.58,21.35,02a60708o0707c
60708.534058,19.543,0.19,55,10,c,0,1.28,153.04058,15.65005,3963.55,7460.59,2.68,2.34,35.2,-0.393,19.58,21.34,02a60708o0719c
60709.00258,20.199,0.398,30,12,o,0,1.75,153.04058,15.65005,6688.56,3060.25,2.17,1.88,-58.7,-0.443,19.38,20.72,03a60709o0518o
60709.030795,19.56,0.227,54,12,o,0,1.83,153.04058,15.65005,6713.53,3098.03,2.21,1.98,-57.3,-0.438,19.35,20.77,03a60709o0579o
60709.058991,-20.899,0.76,-16,12,o,0,2.63,153.04058,15.65005,6662.05,3019.59,2.13,1.86,-54.9,-0.448,19.33,20.64,03a60709o0640o
60709.063108,19.725,0.243,47,11,o,0,2.17,153.04058,15.65005,6640.44,3136.04,2.17,1.91,-54.0,-0.439,19.36,20.67,03a60709o0649o
60710.360731,21.092,1.012,13,13,o,0,1.79,153.04058,15.65005,8501.8,1248.84,2.79,2.64,-52.8,-0.44,19.17,20.25,01a60710o0298o
60710.369727,-22.101,3.031,-5,16,o,0,0.93,153.04058,15.65005,8540.12,1288.14,2.85,2.64,-50.5,-0.443,19.17,20.31,01a60710o0315o
60710.374974,20.228,0.579,29,17,o,0,0.94,153.04058,15.65005,8562.29,1169.08,2.84,2.69,-48.2,-0.444,19.15,20.34,01a60710o0325o
60710.426883,-18.827,0.151,-107,16,c,0,1.91,153.04058,15.65005,10506.31,2760.62,2.58,2.21,-49.8,-0.445,19.58,21.44,02a60710o0467c
60710.42963,20.566,0.472,22,10,c,0,1.14,153.04058,15.65005,479.12,2778.29,2.36,2.27,35.4,-0.421,19.39,21.47,02a60710o0473c
60710.432343,20.453,0.418,24,10,c,0,1.54,153.04058,15.65005,498.48,2817.67,2.44,2.33,31.8,-0.418,19.41,21.48,02a60710o0479c
60710.436447,22.616,4.364,3,14,c,0,1.9,153.04058,15.65005,10483.47,2878.74,2.57,2.26,-50.6,-0.435,19.52,21.37,02a60710o0488c
60710.436899,20.752,0.472,18,9,c,0,2.38,153.04058,15.65005,437.96,2737.47,2.34,2.28,46.0,-0.425,19.53,21.51,02a60710o0489c
60710.447349,20.713,0.445,19,8,c,0,2.55,153.04058,15.65005,415.35,2853.98,2.34,2.31,44.6,-0.423,19.57,21.37,02a60710o0511c
60711.258214,20.183,0.511,31,16,c,0,2.48,153.04058,15.65005,10494.14,2736.54,3.21,2.37,-13.8,-0.333,19.38,21.08,04a60711o0453c
60711.260925,20.723,0.661,19,12,c,0,1.57,153.04058,15.65005,475.42,2771.92,2.57,1.83,46.7,-0.395,19.42,21.12,04a60711o0459c
60711.264084,20.865,0.764,16,12,c,0,1.27,153.04058,15.65005,495.39,2811.37,2.58,1.85,45.5,-0.39,19.39,21.14,04a60711o0466c
60711.270875,19.628,0.241,51,12,c,0,1.32,153.04058,15.65005,435.64,2732.5,2.74,1.89,49.1,-0.385,19.38,21.11,04a60711o0481c
60711.27497,20.762,0.762,18,14,c,0,1.54,153.04058,15.65005,10473.04,2855.63,3.15,2.34,-13.4,-0.351,19.35,21.05,04a60711o0490c
60711.280902,20.704,0.659,19,12,c,0,1.92,153.04058,15.65005,416.28,2849.24,2.6,1.85,48.1,-0.389,19.37,21.1,04a60711o0503c
60711.359376,19.908,0.377,40,15,o,0,1.26,153.04058,15.65005,8501.05,1247.71,2.55,2.42,-51.7,-0.484,19.2,20.19,01a60711o0297o
60711.364304,-24.858,34.667,0,14,o,0,0.86,153.04058,15.65005,8483.37,1209.34,2.55,2.48,-12.9,-0.445,19.16,20.2,01a60711o0305o
60711.373264,19.895,0.386,40,15,o,0,1.35,153.04058,15.65005,8563.09,1169.43,2.87,2.78,-9.4,-0.423,19.1,20.27,01a60711o0321o
60711.375072,-21.83,2.407,-7,16,o,0,1.8,153.04058,15.65005,2111.8,9267.41,2.16,2.09,1.8,-0.447,19.19,20.16,02a60711o0317o
