MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60696.593411,-21.011,1.507,-14,22,o,0,1.09,195.06067,38.9222,1922.99,7842.72,2.8,2.46,54.2,-0.407,18.68,19.53,01a60696o0817o
60696.61189,20.517,0.839,23,19,o,0,1.37,195.06067,38.9222,1938.38,7725.95,2.96,2.57,54.5,-0.389,18.91,19.98,01a60696o0855o
60697.432834,-19.573,0.774,-54,42,o,0,1.1,195.06067,38.9222,9518.72,4873.14,2.46,2.39,-48.6,-0.416,17.85,19.1,02a60697o0443o
60697.437349,-19.111,0.7,-82,58,o,0,0.96,195.06067,38.9222,9518.4,4872.35,2.26,2.16,-54.2,-0.447,17.84,19.04,02a60697o0452o
60697.441147,-20.154,1.545,-32,49,o,0,1.26,195.06067,38.9222,9518.6,4873.08,2.27,2.17,-46.6,-0.448,18.08,19.26,02a60697o0460o
60697.445682,-18.969,2.959,-94,278,o,0,1.04,195.06067,38.9222,9513.77,4873.19,2.19,2.12,-43.6,-0.464,16.43,17.57,02a60697o0469o
60699.566141,21.243,0.963,12,11,o,0,1.43,195.06067,38.9222,3628.66,6658.36,2.53,2.13,38.5,-0.413,19.42,20.8,02a60699o0777o
60699.567954,-21.305,1.195,-11,13,o,0,0.92,195.06067,38.9222,3646.47,6697.69,2.55,2.15,39.2,-0.414,19.38,20.79,02a60699o0781o
60699.571285,20.409,0.482,25,12,o,0,1.25,195.06067,38.9222,3584.83,6619.62,2.71,2.13,34.9,-0.416,19.39,20.79,02a60699o0788o
60699.585416,20.014,0.348,36,12,o,0,1.18,195.06067,38.9222,3563.24,6736.65,2.55,2.0,35.9,-0.416,19.46,20.82,02a60699o0812o
60700.629453,-23.118,4.294,-2,9,o,0,1.09,195.06067,38.9222,4113.61,866.45,2.47,2.32,52.1,-0.453,19.74,21.29,01a60700o0642o
60703.649354,21.47,1.108,9,10,c,0,1.02,195.06067,38.9222,2966.9,5554.36,2.51,2.24,25.8,-0.41,19.58,21.54,02a60703o0295c
60703.652154,-23.838,9.143,-1,10,c,0,1.7,195.06067,38.9222,2949.52,5516.42,2.47,2.24,19.4,-0.409,19.54,21.43,02a60703o0301c
60703.662612,-21.448,1.046,-10,10,c,0,1.3,195.06067,38.9222,3005.45,5590.72,2.56,2.24,23.7,-0.403,19.53,21.39,02a60703o0323c
60703.668368,19.959,0.33,38,12,c,0,1.28,195.06067,38.9222,3024.56,5473.13,2.86,2.31,28.7,-0.389,19.35,20.96,02a60703o0335c
60704.526847,-19.56,1.22,-54,66,o,0,1.76,195.06067,38.9222,2520.13,9442.51,2.5,2.32,75.3,-0.419,17.49,18.94,01a60704o0690o
60704.530057,-19.11,0.452,-82,37,o,0,1.05,195.06067,38.9222,2498.76,9405.43,2.61,2.37,71.8,-0.408,18.23,19.68,01a60704o0697o
60704.53326,-20.251,1.088,-29,31,o,0,1.26,195.06067,38.9222,2555.0,9482.77,2.61,2.36,70.1,-0.409,18.37,19.82,01a60704o0704o
60704.544338,-20.326,0.444,-27,12,o,0,2.19,195.06067,38.9222,2576.21,9366.52,2.61,2.39,70.2,-0.41,19.18,20.68,01a60704o0727o
60709.378935,20.036,0.389,35,14,c,0,1.45,195.06067,38.9222,4348.02,8796.62,2.44,2.32,-36.3,-0.419,19.21,20.78,02a60709o0378c
60709.383207,-21.68,2.048,-8,16,c,0,1.05,195.06067,38.9222,4371.15,8843.59,2.46,2.32,-10.3,-0.429,19.25,20.82,02a60709o0387c
60709.388404,20.439,0.596,24,14,c,0,1.06,195.06067,38.9222,4309.3,8765.02,2.43,2.31,-9.1,-0.418,19.29,20.87,02a60709o0398c
60709.423068,-23.331,10.818,-2,18,c,0,0.98,195.06067,38.9222,4286.09,8875.52,2.4,2.29,-0.4,-0.415,19.21,20.67,02a60709o0472c
60709.51194,20.696,0.55,19,10,o,0,1.3,195.06067,38.9222,6309.89,1762.12,2.7,2.58,60.5,-0.422,19.4,20.78,01a60709o0667o
60709.515626,21.096,0.908,13,12,o,0,0.99,195.06067,38.9222,6288.79,1723.55,2.58,2.48,53.5,-0.429,19.47,20.8,01a60709o0675o
60709.521273,20.231,0.426,29,12,o,0,1.1,195.06067,38.9222,6347.79,1801.95,2.91,2.76,57.3,-0.407,19.39,20.83,01a60709o0687o
60709.541376,20.985,0.718,15,10,o,0,1.39,195.06067,38.9222,6362.02,1684.7,3.13,2.78,47.2,-0.375,19.35,20.88,01a60709o0730o
60710.493328,-22.851,3.733,-3,10,c,0,1.36,195.06067,38.9222,8318.68,8572.01,2.71,2.56,39.7,-0.4,19.58,21.4,02a60710o0608c
60710.496052,-21.652,1.457,-8,12,c,0,0.92,195.06067,38.9222,8338.81,8610.26,2.69,2.54,36.8,-0.403,19.57,21.4,02a60710o0614c
60710.502461,21.868,1.553,6,10,c,0,1.22,195.06067,38.9222,8275.51,8533.9,2.7,2.52,40.0,-0.402,19.57,21.42,02a60710o0628c
60710.528725,20.75,0.593,18,11,c,0,1.29,195.06067,38.9222,8244.99,8652.19,2.71,2.49,38.8,-0.402,19.61,21.46,02a60710o0684c
60711.415849,-21.942,2.733,-6,17,o,0,1.18,195.06067,38.9222,9556.65,4854.18,2.23,2.12,-37.6,-0.427,19.11,20.06,02a60711o0394o
60711.419634,-20.026,0.393,-36,14,o,0,0.92,195.06067,38.9222,1122.79,5712.86,2.61,2.55,55.2,-0.402,19.22,20.29,01a60711o0408o
60711.420875,21.328,1.397,11,15,o,0,1.86,195.06067,38.9222,9574.5,4889.26,2.24,2.12,-34.2,-0.434,19.16,20.13,02a60711o0404o
60711.431161,-21.089,0.839,-13,11,o,0,2.52,195.06067,38.9222,9492.73,4931.56,2.5,2.15,28.2,-0.397,19.13,20.2,02a60711o0424o
60711.534943,23.295,6.667,2,12,o,0,0.89,195.06067,38.9222,1098.8,5672.85,2.77,2.58,53.5,-0.39,19.47,20.87,01a60711o0620o
