MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60684.599622,20.474,0.602,24,14,o,0,1.09,204.00112,6.58706,8875.33,4502.43,2.09,2.08,-83.8,-0.418,19.22,20.35,02a60684o0854o
60684.607065,19.431,0.513,61,31,o,0,0.97,204.00112,6.58706,8892.72,4540.9,2.1,2.08,-37.3,-0.424,18.68,19.86,02a60684o0870o
60684.610232,21.394,2.312,10,23,o,0,1.09,204.00112,6.58706,8830.4,4463.85,2.13,2.1,-70.4,-0.417,19.16,20.37,02a60684o0877o
60684.620724,19.658,1.898,50,94,o,0,1.1,204.00112,6.58706,8810.23,4581.39,2.06,2.04,37.6,-0.467,17.09,18.15,02a60684o0900o
60687.341257,23.022,10.25,2,23,o,0,1.05,204.00112,6.58706,5812.74,10435.26,1.99,1.77,-53.4,-0.432,18.94,19.96,04a60687o0676o
60689.071942,20.022,0.98,36,35,o,0,1.02,204.00112,6.58706,7389.58,3875.07,2.23,2.04,-54.3,-0.429,18.34,18.63,03a60689o0640o
60689.076013,21.011,2.15,14,31,o,0,1.07,204.00112,6.58706,7371.44,3836.6,2.2,1.98,-54.0,-0.456,18.39,18.67,03a60689o0649o
60689.083369,-19.996,0.649,-36,24,o,0,1.36,204.00112,6.58706,7429.64,3914.46,2.1,1.97,-70.4,-0.446,18.48,18.75,03a60689o0665o
60689.099851,-20.722,1.186,-19,22,o,0,1.1,204.00112,6.58706,7455.03,3800.16,2.14,1.9,-56.9,-0.448,18.55,18.85,03a60689o0700o
60689.113424,-20.054,0.852,-34,29,o,0,1.75,204.00112,6.58706,7420.69,3858.14,2.11,1.87,-53.8,-0.467,18.06,17.91,03a60689o0730o
60690.569484,20.259,0.673,29,19,o,0,1.48,204.00112,6.58706,1576.79,10143.77,2.63,2.35,83.3,-0.436,18.89,19.43,01a60690o0792o
60690.572775,23.354,12.462,2,21,o,0,1.15,204.00112,6.58706,1558.4,10106.22,2.55,2.32,-88.4,-0.443,18.94,19.45,01a60690o0799o
60690.575996,-21.034,1.5,-14,21,o,0,1.16,204.00112,6.58706,1616.56,10181.74,2.61,2.38,-88.8,-0.436,18.93,19.47,01a60690o0806o
60690.58671,-20.074,0.578,-34,20,o,0,1.61,204.00112,6.58706,1644.42,10066.62,2.59,2.34,84.2,-0.44,18.95,19.49,01a60690o0828o
60693.037056,-20.776,2.161,-18,38,o,0,0.82,204.00112,6.58706,7480.94,7736.65,2.5,2.06,-52.0,-0.414,18.1,18.38,03a60693o0565o
