MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60694.626148,20.686,0.984,19,19,o,0,1.07,235.28046,22.12917,3776.31,6779.09,2.69,2.13,30.8,-0.414,19.05,19.94,02a60694o0894o
60694.62948,-20.933,1.136,-15,18,o,0,0.91,235.28046,22.12917,3719.72,6702.56,2.7,2.09,30.5,-0.416,19.07,19.94,02a60694o0901o
60694.647512,22.757,5.182,3,15,o,0,1.49,235.28046,22.12917,3695.28,6820.03,2.51,1.96,31.1,-0.424,19.17,20.01,02a60694o0940o
60695.638731,20.525,0.572,22,13,o,0,1.19,235.28046,22.12917,6870.02,3818.47,2.64,2.4,41.0,-0.385,19.22,20.2,01a60695o0911o
60695.648955,-21.667,1.795,-8,14,o,0,1.6,235.28046,22.12917,6852.35,3779.77,3.34,2.83,38.3,-0.299,19.06,20.25,01a60695o0933o
60695.658885,20.708,0.756,19,14,o,0,0.87,235.28046,22.12917,6911.05,3856.51,2.92,2.51,37.8,-0.354,19.19,20.22,01a60695o0954o
60695.664545,-23.341,9.083,-2,15,o,0,1.16,235.28046,22.12917,6929.86,3739.93,2.84,2.49,39.0,-0.358,19.04,19.96,01a60695o0966o
60696.609265,-18.7,1.416,-120,170,o,0,0.92,235.28046,22.12917,429.99,5775.12,2.7,2.57,56.9,-0.379,16.81,17.28,01a60696o0850o
60696.61539,-24.564,42.333,0,23,o,0,1.27,235.28046,22.12917,413.69,5739.51,2.8,2.53,48.1,-0.37,18.72,19.69,01a60696o0862o
60696.619201,21.778,2.13,7,15,o,0,1.22,235.28046,22.12917,468.54,5814.21,2.75,2.59,49.9,-0.514,19.17,20.34,01a60696o0870o
60696.625724,-20.962,0.832,-15,12,o,0,1.28,235.28046,22.12917,10395.22,5803.89,2.71,2.47,16.2,-0.386,19.21,20.37,01a60696o0884o
60696.630903,20.725,0.657,19,12,o,0,1.72,235.28046,22.12917,10381.09,5766.89,2.73,2.39,20.4,-0.385,19.26,20.47,01a60696o0893o
60696.632772,23.163,6.133,2,12,o,0,1.17,235.28046,22.12917,491.67,5700.79,2.64,2.43,47.9,-0.391,19.39,20.51,01a60696o0897o
60696.635174,22.008,1.86,6,11,o,0,1.72,235.28046,22.12917,10438.51,5843.8,2.68,2.43,14.9,-0.396,19.28,20.5,01a60696o0902o
60696.652971,22.983,5.875,2,14,o,0,0.81,235.28046,22.12917,10462.49,5724.66,2.81,2.54,17.7,-0.38,19.24,20.51,01a60696o0940o
60697.560501,-20.598,1.0,-21,21,o,0,1.18,235.28046,22.12917,9939.57,6920.57,2.55,2.33,-53.9,-0.452,18.86,19.89,02a60697o0692o
60697.566187,20.441,0.93,24,22,o,0,0.96,235.28046,22.12917,9937.77,6919.23,2.85,2.67,-42.9,-0.422,19.01,20.17,02a60697o0704o
60697.571772,20.773,0.875,18,16,o,0,1.5,235.28046,22.12917,9933.73,6919.45,2.47,2.29,-52.5,-0.448,19.22,20.21,02a60697o0715o
60697.576215,-20.728,0.979,-19,18,o,0,1.17,235.28046,22.12917,9932.28,6918.76,2.26,2.05,-54.6,-0.461,19.32,20.24,02a60697o0724o
60699.53141,21.142,1.574,13,20,o,0,1.25,235.28046,22.12917,6768.29,1889.56,3.46,3.39,-18.1,-0.41,18.83,20.1,01a60699o0676o
60699.535614,21.112,1.437,13,19,o,0,1.03,235.28046,22.12917,6746.87,1843.26,3.06,2.97,-49.8,-0.399,18.9,20.13,01a60699o0685o
60699.56109,-23.754,15.8,-1,18,o,0,1.04,235.28046,22.12917,6809.53,1916.15,3.32,3.24,-30.8,-0.384,18.97,20.34,01a60699o0737o
60699.57434,20.557,0.65,22,14,o,0,0.9,235.28046,22.12917,6829.38,1798.44,2.89,2.81,-25.6,-0.419,19.15,20.43,01a60699o0763o
60700.575934,-20.904,0.887,-16,14,o,0,1.14,235.28046,22.12917,514.51,7715.1,2.77,2.69,-57.0,-0.429,19.38,20.77,01a60700o0528o
60700.578745,-21.478,1.5,-9,14,o,0,1.16,235.28046,22.12917,492.49,7673.2,2.67,2.61,-68.3,-0.437,19.41,20.73,01a60700o0534o
60700.584315,-21.182,0.848,-12,10,o,0,1.3,235.28046,22.12917,550.41,7751.29,2.48,2.41,-81.2,-0.443,19.47,20.8,01a60700o0546o
60700.594127,-21.589,1.517,-8,13,o,0,1.12,235.28046,22.12917,574.3,7636.69,2.59,2.51,71.4,-0.433,19.49,20.87,01a60700o0567o
60704.620916,-22.191,3.35,-5,16,o,0,1.31,235.28046,22.12917,6301.74,7392.56,2.79,2.46,42.9,-0.363,18.96,20.43,01a60704o0885o
60704.628389,20.472,1.123,24,26,o,0,1.12,235.28046,22.12917,6284.76,7354.69,2.89,2.54,44.6,-0.352,18.43,19.92,01a60704o0900o
60704.631644,21.326,1.914,11,20,o,0,0.96,235.28046,22.12917,6341.74,7432.2,2.79,2.4,42.5,-0.359,18.69,20.17,01a60704o0907o
60704.651049,-20.332,1.052,-27,28,o,0,1.21,235.28046,22.12917,6364.6,7316.39,2.73,2.42,42.6,-0.366,18.24,19.66,01a60704o0948o
60708.604503,-20.686,0.64,-19,12,o,0,1.26,235.28046,22.12917,7437.71,9937.43,2.95,2.83,73.0,-0.402,19.36,20.84,01a60708o0849o
60708.607323,-21.763,1.861,-7,13,o,0,0.97,235.28046,22.12917,7417.06,9898.28,3.31,2.96,55.7,-0.39,19.27,20.83,01a60708o0855o
60708.612487,-23.643,10.125,-1,13,o,0,0.83,235.28046,22.12917,7478.01,9976.93,2.81,2.71,76.6,-0.411,19.42,20.82,01a60708o0866o
60708.622417,20.323,0.483,27,13,o,0,1.26,235.28046,22.12917,7501.2,9861.99,3.18,2.82,54.4,-0.385,19.28,20.8,01a60708o0887o
60709.606421,22.368,2.517,4,10,c,0,1.41,235.28046,22.12917,3173.35,623.77,2.44,2.23,76.0,-0.423,19.44,21.13,02a60709o0864c
60709.609245,-23.554,7.6,-1,10,c,0,1.0,235.28046,22.12917,3195.88,664.18,2.39,2.21,72.6,-0.424,19.42,21.15,02a60709o0870c
60709.614962,21.049,0.7,14,10,c,0,1.23,235.28046,22.12917,3135.14,585.35,2.42,2.22,73.3,-0.412,19.44,21.18,02a60709o0882c
60709.62531,-21.068,0.854,-14,12,c,0,0.8,235.28046,22.12917,3114.53,702.68,2.32,2.17,87.1,-0.433,19.54,21.21,02a60709o0904c
60709.669315,20.358,0.525,26,14,c,0,1.49,235.28046,22.12917,3142.77,646.88,2.48,2.29,69.2,-0.422,19.09,20.34,02a60709o0999c
60710.544236,25.033,48.5,0,17,o,0,1.02,235.28046,22.12917,671.94,3636.47,3.02,2.79,36.9,-0.368,19.05,20.22,01a60710o0639o
60710.555324,20.92,0.958,16,15,o,0,1.08,235.28046,22.12917,707.83,3678.66,2.97,2.67,41.9,-0.362,19.18,20.39,01a60710o0657o
60710.559734,-21.759,2.063,-7,15,o,0,0.81,235.28046,22.12917,730.65,3560.78,2.88,2.55,41.5,-0.358,19.21,20.43,01a60710o0665o
60710.584087,22.474,2.923,4,11,c,0,1.24,235.28046,22.12917,7006.98,424.3,2.45,2.16,-64.4,-0.43,19.49,21.26,02a60710o0802c
60710.58726,24.84,26.0,0,11,c,0,1.09,235.28046,22.12917,7025.67,464.55,2.42,2.16,-66.2,-0.428,19.52,21.26,02a60710o0809c
60710.595126,-22.394,2.448,-4,10,c,0,1.43,235.28046,22.12917,6967.87,385.95,2.44,2.11,-63.0,-0.434,19.5,21.26,02a60710o0826c
60710.60665,22.098,2.103,5,11,c,0,1.34,235.28046,22.12917,6945.88,504.69,2.37,2.12,-66.0,-0.435,19.54,21.31,02a60710o0851c
60711.554187,20.854,0.803,16,13,o,0,1.48,235.28046,22.12917,9981.65,6894.71,2.23,2.09,-41.4,-0.458,19.37,20.42,02a60711o0654o
60711.558563,21.587,1.906,8,16,o,0,0.78,235.28046,22.12917,10002.17,6933.95,2.19,2.08,-32.0,-0.457,19.37,20.46,02a60711o0663o
60711.563491,20.118,0.456,33,15,o,0,0.81,235.28046,22.12917,9940.71,6856.99,2.23,2.15,-20.8,-0.454,19.34,20.49,02a60711o0673o
60711.568874,21.415,1.462,10,14,o,0,1.3,235.28046,22.12917,9916.18,6974.12,2.13,2.07,-30.6,-0.464,19.4,20.5,02a60711o0684o
60711.593506,-21.86,1.759,-6,12,o,0,1.17,235.28046,22.12917,690.27,3621.37,2.51,2.35,46.6,-0.392,19.55,20.87,01a60711o0727o
60712.584365,-23.748,9.75,-1,11,o,0,1.44,235.28046,22.12917,4318.76,5552.99,2.73,2.5,39.4,-0.392,19.48,20.94,01a60712o0763o
60712.588889,21.833,1.568,7,10,o,0,1.67,235.28046,22.12917,4301.68,5516.35,3.21,2.78,43.9,-0.356,19.38,20.93,01a60712o0772o
60712.594928,-20.986,0.673,-15,10,o,0,1.35,235.28046,22.12917,4357.54,5592.16,2.82,2.48,43.0,-0.378,19.52,21.01,01a60712o0785o
