MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60684.640785,20.772,0.652,18,12,o,0,1.0,229.32714,13.02274,3976.16,8346.48,2.56,2.44,62.8,-0.409,19.49,20.78,01a60684o0920o
60690.588885,-18.73,0.308,-117,36,o,0,1.0,229.32714,13.02274,4789.12,8313.48,2.6,2.34,27.3,-0.413,18.51,19.09,02a60690o0837o
60690.592089,21.651,4.125,8,33,o,0,0.86,229.32714,13.02274,4807.77,8351.98,2.6,2.38,27.6,-0.411,18.48,19.12,02a60690o0844o
60690.613007,20.613,1.331,21,28,o,0,1.22,229.32714,13.02274,4743.73,8272.47,2.62,2.29,32.0,-0.413,18.67,19.28,02a60690o0888o
60690.620425,-21.036,2.075,-14,29,o,0,0.95,229.32714,13.02274,4721.87,8388.71,2.57,2.23,34.1,-0.411,18.69,19.32,02a60690o0904o
60690.648791,-20.755,0.945,-18,17,o,0,1.16,229.32714,13.02274,5841.77,2248.17,2.55,2.34,35.7,-0.426,19.0,19.68,01a60690o0958o
60690.654827,21.525,1.733,9,15,o,0,1.69,229.32714,13.02274,5823.27,2210.17,2.47,2.28,42.9,-0.434,19.04,19.68,01a60690o0970o
60690.66296,19.596,0.361,53,19,o,0,1.4,229.32714,13.02274,5879.76,2287.07,2.59,2.33,39.9,-0.419,18.95,19.55,01a60690o0987o
60690.667127,20.458,0.989,24,24,o,0,1.05,229.32714,13.02274,5899.91,2170.62,2.63,2.38,37.1,-0.424,18.73,19.18,01a60690o0996o
60691.638821,19.985,0.449,37,16,o,0,1.47,229.32714,13.02274,5842.91,2245.65,2.63,2.51,37.6,-0.426,19.03,19.82,01a60691o0704o
60691.656041,21.123,1.278,13,16,o,0,0.97,229.32714,13.02274,5826.51,2209.13,2.77,2.53,39.6,-0.399,19.05,19.86,01a60691o0741o
60691.66532,22.404,5.192,4,21,o,0,1.0,229.32714,13.02274,5882.88,2286.7,2.93,2.62,39.2,-0.382,18.84,19.6,01a60691o0759o
60691.669514,-20.183,0.943,-31,29,o,0,0.94,229.32714,13.02274,5902.98,2169.99,2.77,2.55,37.0,-0.418,18.52,18.86,01a60691o0768o
60693.632277,20.771,0.869,18,16,o,0,0.88,229.32714,13.02274,742.3,512.09,1.98,1.84,-80.9,-0.487,19.13,19.87,02a60693o0896o
60693.635457,-21.71,2.197,-8,16,o,0,1.0,229.32714,13.02274,762.37,551.96,2.01,1.92,77.8,-0.474,19.07,19.88,02a60693o0903o
60693.657902,-20.588,0.724,-21,15,o,0,0.78,229.32714,13.02274,692.86,471.17,1.97,1.84,-82.2,-0.482,19.16,19.94,02a60693o0951o
60693.672805,25.243,62.667,0,18,o,0,1.26,229.32714,13.02274,672.36,589.33,1.94,1.82,74.6,-0.486,18.71,19.17,02a60693o0983o
60694.609752,-20.408,0.621,-25,16,o,0,1.21,229.32714,13.02274,1958.03,6514.65,2.73,2.5,51.3,-0.412,19.07,19.94,01a60694o0866o
60694.616185,22.393,4.167,4,17,o,0,0.89,229.32714,13.02274,1939.9,6476.63,2.63,2.41,51.7,-0.419,19.14,19.97,01a60694o0880o
60694.618962,21.871,2.347,6,15,o,0,1.13,229.32714,13.02274,1998.15,6554.6,2.68,2.36,48.6,-0.408,19.17,19.96,01a60694o0886o
60694.630869,20.862,0.938,16,15,o,0,1.18,229.32714,13.02274,2020.93,6438.85,2.81,2.53,47.3,-0.402,19.12,20.04,01a60694o0911o
60696.652075,16.717,1.337,746,998,o,0,1.05,229.32714,13.02274,8555.51,2088.7,2.0,1.84,-61.9,-0.398,14.89,14.93,02a60696o0963o
60696.658193,19.704,0.473,48,23,o,0,1.34,229.32714,13.02274,8575.98,2128.9,1.96,1.81,-49.7,-0.458,18.59,19.15,02a60696o0975o
60696.661406,-21.845,2.86,-7,19,o,0,0.84,229.32714,13.02274,8515.66,2050.95,1.96,1.75,-57.8,-0.468,18.68,19.34,02a60696o0982o
60696.664581,22.853,5.538,3,14,o,0,1.14,229.32714,13.02274,8494.57,2168.38,1.96,1.77,-58.4,-0.459,19.06,19.82,02a60696o0989o
60697.562917,-20.244,0.415,-29,12,o,0,1.51,229.32714,13.02274,4768.68,4263.24,2.52,2.01,30.5,-0.429,19.06,19.98,02a60697o0697o
60697.567231,-21.732,2.455,-7,18,o,0,0.53,229.32714,13.02274,4767.04,4262.76,2.47,1.96,32.7,-0.434,19.12,20.05,02a60697o0706o
60697.571309,20.975,1.21,15,18,o,0,0.95,229.32714,13.02274,4761.77,4262.07,2.64,2.04,32.6,-0.431,19.08,20.09,02a60697o0714o
60697.575301,21.94,2.358,6,14,o,0,1.22,229.32714,13.02274,4760.0,4260.37,2.34,1.77,32.8,-0.444,19.24,20.12,02a60697o0722o
60697.617543,20.396,0.49,25,12,o,0,1.33,229.32714,13.02274,4751.02,4262.95,2.42,1.91,32.0,-0.439,19.31,20.38,02a60697o0803o
60700.626213,20.864,0.629,16,10,o,0,1.39,229.32714,13.02274,8476.35,129.44,2.1,1.6,-62.7,-0.47,19.54,20.87,02a60700o0914o
60700.629419,20.964,0.871,15,13,o,0,0.76,229.32714,13.02274,8494.84,168.6,1.99,1.6,-66.7,-0.458,19.48,20.89,02a60700o0921o
60700.634942,25.085,31.25,0,10,o,0,0.77,229.32714,13.02274,8433.34,90.66,1.99,1.51,-67.3,-0.476,19.59,20.92,02a60700o0933o
60700.651028,-22.799,4.278,-3,12,o,0,1.02,229.32714,13.02274,8410.59,210.11,1.86,1.48,-64.9,-0.481,19.62,21.0,02a60700o0968o
60707.351028,-21.568,1.086,-9,9,c,0,1.29,229.32714,13.02274,3825.79,6432.46,2.31,1.93,-71.1,-0.38,19.33,21.14,04a60707o0730c
60707.354225,25.086,35.5,0,12,c,0,1.08,229.32714,13.02274,3808.68,6393.71,2.49,2.08,-75.4,-0.359,19.27,21.18,04a60707o0737c
60707.364977,21.541,1.339,9,12,c,0,0.96,229.32714,13.02274,3867.42,6471.53,2.35,1.93,-72.0,-0.386,19.35,21.2,04a60707o0760c
60707.371364,22.559,3.25,3,11,c,0,1.0,229.32714,13.02274,3886.72,6355.65,2.32,1.9,-71.4,-0.386,19.3,21.03,04a60707o0774c
60708.618159,22.475,3.12,4,12,o,0,0.88,229.32714,13.02274,1939.49,2445.76,2.82,2.56,42.7,-0.411,19.44,20.85,01a60708o0878o
60708.621002,-21.392,1.298,-10,13,o,0,0.96,229.32714,13.02274,1919.56,2407.95,3.07,2.82,45.0,-0.4,19.37,20.85,01a60708o0884o
60708.627068,20.38,0.472,26,12,o,0,1.19,229.32714,13.02274,1978.78,2485.15,3.13,2.83,45.4,-0.393,19.33,20.84,01a60708o0897o
60708.637324,20.391,0.464,25,12,o,0,1.11,229.32714,13.02274,1998.69,2369.21,3.13,2.74,46.9,-0.375,19.32,20.94,01a60708o0919o
60708.643296,22.516,2.682,4,10,c,0,1.5,229.32714,13.02274,8688.24,8107.16,2.69,2.45,32.0,-0.402,19.55,21.32,02a60708o0951c
60708.646507,-22.581,3.095,-3,10,c,0,1.3,229.32714,13.02274,8707.22,8146.48,2.66,2.43,35.3,-0.404,19.54,21.32,02a60708o0958c
60708.661133,-21.848,1.683,-7,11,c,0,1.07,229.32714,13.02274,8642.9,8070.9,2.72,2.44,34.4,-0.398,19.5,21.22,02a60708o0989c
60708.668041,23.387,9.2,2,15,c,0,1.0,229.32714,13.02274,8621.82,8187.6,2.69,2.43,33.1,-0.399,19.27,20.64,02a60708o1004c
60709.617289,-20.654,0.576,-20,12,c,0,0.87,229.32714,13.02274,8688.28,8106.67,2.71,2.47,26.7,-0.402,19.51,21.23,02a60709o0887c
60709.620094,-21.586,1.38,-8,12,c,0,1.04,229.32714,13.02274,8706.95,8145.82,2.71,2.47,29.0,-0.404,19.5,21.23,02a60709o0893c
60709.625765,-21.533,1.25,-9,11,c,0,0.86,229.32714,13.02274,8644.08,8068.28,2.61,2.44,34.8,-0.408,19.57,21.25,02a60709o0905c
60709.637233,-22.822,3.875,-3,10,c,0,1.16,229.32714,13.02274,8621.23,8187.94,2.69,2.54,41.4,-0.402,19.56,21.3,02a60709o0930c
60710.539237,21.211,1.159,12,14,o,0,1.35,229.32714,13.02274,5823.74,6319.1,3.07,2.74,40.7,-0.35,19.05,20.14,01a60710o0630o
60710.550043,20.74,0.743,18,14,o,0,1.27,229.32714,13.02274,5862.52,6357.41,3.07,2.7,40.4,-0.358,19.13,20.32,01a60710o0648o
60710.554853,-20.706,0.648,-19,12,o,0,1.36,229.32714,13.02274,5883.39,6241.07,2.95,2.59,43.8,-0.359,19.18,20.36,01a60710o0656o
60710.585,23.316,6.75,2,12,c,0,1.16,229.32714,13.02274,2451.94,7913.81,2.4,2.28,22.9,-0.401,19.5,21.25,02a60710o0804c
