MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60684.38787,-21.164,1.299,-12,16,o,0,1.47,135.94908,29.15926,3045.11,9098.47,3.17,2.65,63.3,-0.323,19.0,19.88,01a60684o0393o
60684.391134,-20.492,0.731,-23,17,o,0,1.05,135.94908,29.15926,3024.94,9056.67,2.52,2.35,76.7,-0.414,19.17,19.89,01a60684o0400o
60684.396293,-19.866,0.363,-41,15,o,0,1.44,135.94908,29.15926,3081.75,9135.19,2.56,2.4,78.4,-0.411,19.14,19.92,01a60684o0411o
60684.415995,20.468,0.714,24,17,o,0,1.25,135.94908,29.15926,3106.21,9020.39,3.09,2.65,60.6,-0.36,19.04,20.01,01a60684o0450o
60686.401609,-20.823,1.343,-17,23,o,0,1.17,135.94908,29.15926,4076.66,7272.39,2.51,2.37,15.0,-0.428,18.55,19.18,02a60686o0209o
60686.403423,-20.316,0.888,-27,24,o,0,1.28,135.94908,29.15926,4093.26,7311.24,2.59,2.46,27.7,-0.425,18.59,19.19,02a60686o0213o
60686.407596,-19.108,0.367,-83,30,o,0,1.04,135.94908,29.15926,4033.51,7232.88,2.93,2.7,24.2,-0.409,18.42,19.19,02a60686o0222o
60686.413057,22.846,8.882,3,23,o,0,1.04,135.94908,29.15926,4009.65,7349.0,2.49,2.38,28.7,-0.415,18.62,19.2,02a60686o0234o
60692.507708,-20.267,0.667,-28,19,o,0,1.33,135.94908,29.15926,4006.72,10011.8,2.59,2.36,60.1,-0.385,18.98,19.54,01a60692o0611o
60692.511375,-21.29,1.944,-11,22,o,0,0.99,135.94908,29.15926,4028.33,10051.11,2.56,2.34,59.7,-0.384,18.78,19.39,01a60692o0619o
60692.519561,21.427,1.807,10,18,o,0,1.35,135.94908,29.15926,3972.23,9972.11,2.53,2.31,60.4,-0.391,18.91,19.31,01a60692o0635o
60692.55469,20.858,1.169,16,19,o,0,1.07,135.94908,29.15926,3954.91,10083.03,2.63,2.41,70.0,-0.38,18.85,19.31,01a60692o0707o
60693.52602,21.286,1.436,11,16,o,0,1.1,135.94908,29.15926,6552.97,577.87,2.04,1.83,-65.2,-0.462,19.13,19.86,02a60693o0674o
60693.528813,21.228,1.193,12,14,o,0,1.83,135.94908,29.15926,6531.47,534.53,2.04,1.8,-65.2,-0.457,19.11,19.86,02a60693o0680o
60693.535254,20.957,0.819,15,12,o,0,2.18,135.94908,29.15926,6591.51,616.51,1.95,1.77,-64.9,-0.476,19.13,19.85,02a60693o0693o
60693.568305,-21.056,1.013,-14,14,o,0,2.02,135.94908,29.15926,6608.78,493.78,1.88,1.67,-72.8,-0.491,19.07,19.75,02a60693o0760o
60694.498751,-20.443,0.623,-24,15,o,0,1.21,135.94908,29.15926,1006.7,7293.7,2.38,2.14,21.5,-0.417,19.16,20.21,02a60694o0630o
60694.501935,-21.498,1.594,-9,15,o,0,1.17,135.94908,29.15926,988.78,7257.59,2.38,2.14,19.9,-0.415,19.19,20.22,02a60694o0637o
60694.50739,-21.529,1.984,-9,18,o,0,0.88,135.94908,29.15926,1047.11,7332.81,2.47,2.26,19.0,-0.411,19.12,20.21,02a60694o0649o
60694.538834,-21.46,1.592,-10,15,o,0,0.99,135.94908,29.15926,1058.62,7210.43,2.34,2.04,18.5,-0.422,19.24,20.23,02a60694o0711o
60695.499829,-21.022,0.777,-14,11,o,0,1.36,135.94908,29.15926,9515.24,3253.87,2.4,2.32,-42.6,-0.429,19.35,20.32,01a60695o0619o
60695.503051,-21.057,0.921,-14,13,o,0,1.2,135.94908,29.15926,9536.57,3291.36,2.43,2.37,-12.1,-0.427,19.33,20.3,01a60695o0626o
60695.534188,21.841,1.776,7,12,o,0,1.25,135.94908,29.15926,9481.51,3212.24,2.42,2.3,-36.8,-0.432,19.22,20.36,01a60695o0691o
60695.548953,-21.068,0.981,-14,13,o,0,1.1,135.94908,29.15926,9460.69,3326.48,2.49,2.45,-39.2,-0.412,19.29,20.29,01a60695o0722o
60696.489307,-20.915,0.935,-16,15,o,0,0.99,135.94908,29.15926,9426.06,1306.85,2.4,2.28,-40.9,-0.451,19.4,20.57,01a60696o0600o
60696.493112,-20.227,1.052,-30,31,o,0,0.95,135.94908,29.15926,9443.94,1343.71,2.5,2.32,-30.8,-0.454,18.74,19.74,01a60696o0608o
60696.519112,-19.578,0.223,-54,12,o,0,1.19,135.94908,29.15926,9390.37,1264.38,2.5,2.38,-51.2,-0.445,19.41,20.62,01a60696o0662o
60696.52508,-21.764,2.137,-7,15,o,0,1.05,135.94908,29.15926,9370.12,1380.58,2.4,2.25,-37.8,-0.451,19.12,20.19,01a60696o0675o
60697.599398,-19.913,0.465,-39,18,o,0,1.75,135.94908,29.15926,5658.38,3519.56,2.81,2.48,47.5,-0.379,18.62,19.61,01a60697o0755o
60697.614833,21.784,2.054,7,14,o,0,1.13,135.94908,29.15926,4849.1,7037.55,2.45,1.94,34.6,-0.416,19.38,20.44,02a60697o0798o
60697.620984,-22.411,2.933,-4,12,o,0,1.58,135.94908,29.15926,4848.98,7038.6,2.43,2.06,35.7,-0.411,19.27,20.4,02a60697o0809o
60697.626424,21.229,1.012,12,12,o,0,1.75,135.94908,29.15926,4848.99,7036.23,2.48,2.09,29.9,-0.415,19.28,20.36,02a60697o0817o
60698.648572,19.032,0.789,89,70,o,0,1.44,135.94908,29.15926,4623.75,5318.15,2.7,2.38,28.9,-0.426,17.27,18.08,02a60698o0017o
60698.654186,-20.43,4.614,-24,113,o,0,1.04,135.94908,29.15926,4603.41,5279.03,2.51,2.23,29.7,-0.431,17.35,18.3,02a60698o0029o
60698.658361,13.515,0.841,14252,11980,o,0,0.8,135.94908,29.15926,4661.2,5356.81,2.6,2.46,25.5,-0.404,13.5,14.13,02a60698o0038o
60698.668634,-18.428,0.418,-154,65,o,0,1.58,135.94908,29.15926,4680.43,5237.82,2.61,2.43,5.5,-0.413,17.28,18.2,02a60698o0059o
60698.67539,18.803,1.658,109,181,o,0,1.47,135.94908,29.15926,4644.11,5296.11,2.57,2.53,73.5,-0.385,16.23,16.83,02a60698o0073o
60699.495793,21.801,1.524,7,10,o,0,1.07,135.94908,29.15926,5904.71,5249.28,3.01,2.78,45.2,-0.369,19.42,20.9,01a60699o0605o
60699.498724,21.817,1.725,7,12,o,0,1.03,135.94908,29.15926,5925.11,5288.3,3.06,2.81,40.2,-0.378,19.42,20.9,01a60699o0611o
60699.528796,-20.526,0.479,-22,11,o,0,1.14,135.94908,29.15926,5870.11,5206.57,2.71,2.49,45.2,-0.393,19.52,20.85,01a60699o0671o
60699.557113,-21.067,0.859,-14,12,o,0,1.18,135.94908,29.15926,5853.46,5322.02,2.97,2.7,50.4,-0.372,19.35,20.71,01a60699o0730o
60700.508945,21.126,1.229,13,16,o,0,1.06,135.94908,29.15926,1787.99,9605.77,2.94,2.75,87.1,-0.41,19.35,20.79,01a60700o0390o
60700.512173,23.597,9.143,1,12,o,0,1.34,135.94908,29.15926,1809.21,9644.32,3.13,2.94,-85.3,-0.413,19.32,20.89,01a60700o0397o
60700.519789,24.063,13.667,1,12,o,0,1.0,135.94908,29.15926,1748.43,9564.34,2.73,2.54,73.0,-0.423,19.52,20.94,01a60700o0413o
60700.544391,-21.914,1.723,-6,11,o,0,1.15,135.94908,29.15926,1727.98,9676.43,2.61,2.42,85.7,-0.43,19.58,20.96,01a60700o0464o
60702.664274,-17.884,0.375,-255,95,c,0,0.95,135.94908,29.15926,6750.15,6942.38,2.83,2.66,18.0,-0.379,17.03,18.51,02a60702o0024c
60702.667442,17.325,0.514,426,219,c,0,1.28,135.94908,29.15926,6808.12,7021.04,2.84,2.76,22.5,-0.382,17.03,18.63,02a60702o0031c
60702.670626,15.513,0.265,2264,599,c,0,1.48,135.94908,29.15926,6825.85,6906.12,3.03,2.9,24.7,-0.386,15.58,16.88,02a60702o0036c
60703.581005,-22.258,2.129,-4,10,o,0,1.67,135.94908,29.15926,3748.75,3593.97,2.84,2.5,46.2,-0.393,19.43,20.76,01a60703o0320o
60703.584209,-19.837,0.257,-42,11,o,0,0.95,135.94908,29.15926,3766.29,3632.33,2.85,2.49,42.4,-0.391,19.42,20.74,01a60703o0327o
60703.589371,21.095,0.915,13,12,o,0,1.19,135.94908,29.15926,3705.84,3554.13,2.92,2.67,47.1,-0.398,19.38,20.74,01a60703o0338o
60703.599199,23.293,6.455,2,11,o,0,1.41,135.94908,29.15926,3686.62,3669.01,2.79,2.66,52.1,-0.405,19.34,20.69,01a60703o0359o
60704.489314,18.689,0.337,121,41,o,0,1.08,135.94908,29.15926,5998.24,9903.92,2.63,2.37,59.2,-0.4,18.14,19.5,01a60704o0615o
60704.494133,-19.948,1.347,-38,51,o,0,1.67,135.94908,29.15926,6020.27,9941.4,2.65,2.38,60.9,-0.405,17.67,19.02,01a60704o0625o
60704.522666,-18.029,0.408,-223,91,o,0,1.54,135.94908,29.15926,5961.73,9860.57,2.63,2.36,60.3,-0.404,16.99,18.4,01a60704o0683o
