MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60677.188111,19.575,0.325,54,17,o,0,1.22,119.30839,-19.66976,5300.2,10227.6,2.38,1.71,-73.5,-0.458,19.31,20.63,04a60677o0337o
60677.190962,19.014,0.17,90,15,o,0,0.98,119.30839,-19.66976,5281.35,10188.78,2.37,1.73,-74.7,-0.47,19.29,20.66,04a60677o0343o
60677.195081,20.214,0.503,30,15,o,0,1.43,119.30839,-19.66976,5340.42,10267.05,2.4,1.73,-73.4,-0.459,19.26,20.58,04a60677o0351o
60677.200161,19.114,0.194,82,16,o,0,1.25,119.30839,-19.66976,5359.55,10149.93,2.59,1.75,-74.6,-0.438,19.25,20.59,04a60677o0362o
60677.273704,21.368,25.118,10,259,o,0,0.02,119.30839,-19.66976,8610.79,10513.38,2.4,2.06,-63.6,-0.483,19.21,20.45,04a60677o0512o
60678.194224,19.864,0.353,41,14,o,0,1.15,119.30839,-19.66976,10192.65,3978.58,2.47,2.01,-19.7,-0.448,19.36,20.75,04a60678o0353o
60678.196029,19.453,0.244,60,15,o,0,1.53,119.30839,-19.66976,10173.32,3940.42,2.51,2.0,-19.3,-0.448,19.38,20.76,04a60678o0357o
60678.199194,19.332,0.194,67,13,o,0,1.76,119.30839,-19.66976,10231.62,4017.26,2.46,2.04,-19.6,-0.44,19.4,20.8,04a60678o0364o
60678.204635,19.456,0.209,60,12,o,0,1.74,119.30839,-19.66976,10251.07,3900.52,2.53,2.01,-17.2,-0.444,19.38,20.83,04a60678o0376o
60678.210267,19.657,0.234,50,12,o,0,1.4,119.30839,-19.66976,219.35,3974.38,2.19,1.84,51.1,-0.412,19.4,20.87,04a60678o0388o
60678.223786,19.287,0.218,70,15,o,0,1.33,119.30839,-19.66976,10341.73,6624.15,2.51,2.1,-10.9,-0.473,19.31,20.84,04a60678o0417o
60678.252322,19.729,0.313,47,15,o,0,1.46,119.30839,-19.66976,10287.74,6545.31,2.5,2.04,-12.1,-0.458,19.33,20.85,04a60678o0478o
60678.255767,19.463,0.29,60,17,o,0,0.97,119.30839,-19.66976,10266.82,6662.8,2.5,2.11,-14.2,-0.479,19.34,20.9,04a60678o0485o
60678.934769,18.856,0.1,104,10,c,0,1.13,119.30839,-19.66976,288.77,3834.45,2.41,2.29,-46.5,-0.405,19.57,21.37,03a60679o0334c
60678.94833,18.975,0.116,93,11,c,0,0.89,119.30839,-19.66976,276.71,3795.38,2.46,2.3,-47.2,-0.391,19.59,21.46,03a60679o0363c
60678.949683,19.2,0.146,76,11,c,0,0.95,119.30839,-19.66976,10236.88,4085.37,2.73,2.46,-64.9,-0.373,19.51,21.51,03a60679o0366c
60678.950133,19.324,0.155,68,10,c,0,1.12,119.30839,-19.66976,332.88,3874.66,2.54,2.4,-41.5,-0.392,19.54,21.48,03a60679o0367c
60678.952422,19.604,0.197,52,10,c,0,1.2,119.30839,-19.66976,10218.78,4046.05,2.76,2.46,-54.9,-0.377,19.49,21.53,03a60679o0372c
60678.954235,19.397,0.161,63,10,c,0,1.13,119.30839,-19.66976,358.22,3758.34,2.46,2.32,-51.8,-0.395,19.57,21.47,03a60679o0376c
60678.955591,18.967,0.131,94,12,c,0,0.79,119.30839,-19.66976,10275.33,4123.91,2.63,2.36,-56.4,-0.375,19.58,21.52,03a60679o0379c
60678.961974,19.126,0.144,81,12,c,0,1.07,119.30839,-19.66976,10302.34,4010.5,2.54,2.27,-53.3,-0.367,19.61,21.56,03a60679o0393c
60679.950313,18.974,0.111,94,10,c,0,1.35,119.30839,-19.66976,218.41,1886.83,2.41,2.35,-46.1,-0.398,19.49,21.21,03a60680o0347c
60679.951215,19.378,0.179,64,12,c,0,0.78,119.30839,-19.66976,10179.91,2143.99,2.6,2.31,-56.2,-0.378,19.48,21.25,03a60680o0349c
60679.952207,19.005,0.148,91,13,c,0,0.79,119.30839,-19.66976,200.46,1846.45,2.43,2.4,-57.0,-0.4,19.48,21.21,03a60680o0351c
60679.953108,19.035,0.131,88,12,c,0,1.16,119.30839,-19.66976,10162.44,2104.87,2.62,2.36,-55.1,-0.386,19.46,21.24,03a60680o0353c
60679.956316,19.012,0.152,90,14,c,0,0.75,119.30839,-19.66976,10219.48,2183.64,2.55,2.28,-54.3,-0.384,19.51,21.24,03a60680o0360c
60679.959999,19.353,0.178,66,12,c,0,1.01,119.30839,-19.66976,262.25,1926.59,2.43,2.28,-47.2,-0.406,19.48,21.24,03a60680o0368c
60679.9614,19.012,0.123,90,11,c,0,1.03,119.30839,-19.66976,10246.89,2067.41,2.54,2.27,-49.2,-0.385,19.53,21.27,03a60680o0371c
60679.983281,19.045,0.157,88,14,c,0,1.18,119.30839,-19.66976,10272.37,8743.83,3.02,2.64,-60.8,-0.403,19.37,21.21,03a60680o0418c
60681.201788,18.908,0.218,99,22,o,0,1.32,119.30839,-19.66976,89.34,2025.37,2.38,1.72,44.3,-0.469,19.29,20.65,04a60681o0308o
60681.20269,18.913,0.171,99,17,o,0,1.83,119.30839,-19.66976,10084.04,2037.01,2.62,2.04,-22.7,-0.438,19.34,20.62,04a60681o0310o
60681.204493,18.614,0.14,130,18,o,0,1.27,119.30839,-19.66976,10065.03,1998.85,2.59,2.06,-26.5,-0.432,19.31,20.68,04a60681o0314o
60681.204943,18.903,0.26,100,26,o,0,1.21,119.30839,-19.66976,69.64,1986.24,2.42,1.69,42.7,-0.474,19.31,20.63,04a60681o0315o
60681.207257,18.884,0.158,102,16,o,0,2.1,119.30839,-19.66976,10122.69,2076.09,2.58,2.0,-21.5,-0.443,19.34,20.64,04a60681o0320o
60681.210485,18.551,0.12,138,16,o,0,1.27,119.30839,-19.66976,128.84,2065.83,2.35,1.72,43.9,-0.461,19.28,20.6,04a60681o0327o
60681.212323,18.707,0.167,119,20,o,0,1.04,119.30839,-19.66976,10143.32,1958.87,2.56,2.03,-21.1,-0.443,19.36,20.61,04a60681o0331o
60681.215981,18.887,0.176,101,18,o,0,1.09,119.30839,-19.66976,147.29,1948.74,2.35,1.73,45.6,-0.478,19.29,20.66,04a60681o0339o
60682.233332,18.603,0.136,132,18,o,0,1.01,119.30839,-19.66976,8513.27,8591.73,2.25,2.06,-34.2,-0.479,19.33,20.8,04a60682o0435o
60682.236498,18.883,0.174,102,18,o,0,1.28,119.30839,-19.66976,8532.58,8630.7,2.25,2.02,-30.3,-0.487,19.36,20.79,04a60682o0442o
60682.27073,18.444,0.127,152,19,o,0,0.95,119.30839,-19.66976,8478.12,8552.92,2.2,2.0,-29.2,-0.498,19.39,20.79,04a60682o0513o
60682.297877,18.831,0.152,107,16,o,0,1.94,119.30839,-19.66976,8459.78,8673.71,2.21,1.96,-52.2,-0.51,19.4,20.93,04a60682o0571o
60682.990369,18.721,0.085,118,10,c,0,1.25,119.30839,-19.66976,8406.41,8679.01,2.72,2.44,-56.1,-0.408,19.63,21.75,03a60683o0444c
60682.994047,19.009,0.125,90,11,c,0,0.97,119.30839,-19.66976,8425.02,8718.66,2.79,2.41,-53.7,-0.412,19.64,21.76,03a60683o0452c
