MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60690.316419,-24.805,53.333,0,23,o,0,0.98,34.38124,10.54732,2929.68,2976.03,2.79,2.47,47.7,-0.418,18.83,19.44,01a60690o0250o
60690.319121,-20.013,0.643,-36,23,o,0,0.72,34.38124,10.54732,7602.76,7636.58,2.27,2.18,57.0,-0.427,18.87,19.39,02a60690o0257o
60690.32229,21.869,2.702,6,18,o,0,1.51,34.38124,10.54732,7585.83,7597.8,2.34,2.24,52.5,-0.426,18.79,19.37,02a60690o0264o
60690.339133,-20.755,1.146,-18,21,o,0,1.12,34.38124,10.54732,2865.65,2896.43,2.72,2.45,51.3,-0.414,18.81,19.36,01a60690o0299o
60690.339754,22.008,4.061,6,23,o,0,1.5,34.38124,10.54732,7642.91,7674.68,2.59,2.54,51.1,-0.41,18.67,19.3,02a60690o0302o
60690.348979,-20.003,0.631,-36,23,o,0,1.46,34.38124,10.54732,7664.04,7557.87,2.51,2.47,-70.8,-0.401,18.59,19.25,02a60690o0322o
60690.352519,-20.483,0.975,-23,23,o,0,1.06,34.38124,10.54732,2841.27,3010.73,2.72,2.54,44.6,-0.418,18.77,19.33,01a60690o0328o
60691.101673,19.76,0.654,45,30,o,0,1.14,34.38124,10.54732,2944.12,2916.95,2.07,1.96,-22.8,-0.398,18.44,19.14,04a60691o0037o
60691.10485,19.977,0.692,37,26,o,0,0.88,34.38124,10.54732,2960.99,2955.93,2.03,1.96,20.1,-0.412,18.46,19.12,04a60691o0044o
60691.110286,-19.57,0.597,-54,32,o,0,0.94,34.38124,10.54732,2902.2,2877.62,2.1,1.99,32.0,-0.42,18.4,19.06,04a60691o0056o
60691.122139,19.441,0.566,61,34,o,0,0.82,34.38124,10.54732,2883.35,2995.71,1.95,1.91,37.9,-0.405,18.33,18.93,04a60691o0082o
60692.361337,-22.185,4.457,-5,22,o,0,1.17,34.38124,10.54732,8029.51,5217.69,2.33,2.23,31.9,-0.401,18.78,19.42,02a60692o0236o
60692.365556,-21.0,1.52,-14,22,o,0,1.17,34.38124,10.54732,8009.3,5176.49,2.44,2.28,34.2,-0.394,18.74,19.38,02a60692o0245o
60692.380333,-21.532,2.705,-9,24,o,0,1.1,34.38124,10.54732,8063.74,5255.57,2.42,2.23,33.8,-0.393,18.7,19.26,02a60692o0277o
60692.386815,19.506,0.522,57,30,o,0,0.67,34.38124,10.54732,8086.55,5138.75,2.32,2.21,-52.7,-0.404,18.72,19.18,02a60692o0291o
60692.826018,-20.758,0.907,-18,16,o,0,1.23,34.38124,10.54732,2526.51,5269.93,2.42,2.18,-57.3,-0.399,19.01,20.04,03a60693o0106o
60692.831898,-21.294,1.723,-11,19,o,0,1.03,34.38124,10.54732,2546.09,5309.42,2.48,2.23,-63.0,-0.39,18.9,19.93,03a60693o0119o
60692.835055,-21.86,2.789,-6,18,o,0,0.8,34.38124,10.54732,2492.29,5231.26,2.5,2.23,-61.6,-0.394,18.85,19.85,03a60693o0126o
60692.84603,-20.832,1.542,-17,26,o,0,0.77,34.38124,10.54732,2469.17,5345.96,2.7,2.44,-64.0,-0.375,18.61,19.5,03a60693o0150o
60694.253994,-20.972,0.815,-15,12,o,0,1.3,34.38124,10.54732,10494.2,8833.45,2.8,2.22,-55.7,-0.479,19.46,20.5,01a60694o0112o
60694.257268,-22.782,5.81,-3,16,o,0,0.58,34.38124,10.54732,10511.0,8872.17,2.68,2.25,-56.2,-0.474,19.46,20.49,01a60694o0119o
60694.260946,-19.91,0.308,-40,12,o,0,1.03,34.38124,10.54732,347.62,8859.17,2.35,2.2,76.2,-0.484,19.46,20.55,01a60694o0127o
60694.263293,-20.804,0.8,-17,14,o,0,0.75,34.38124,10.54732,10450.81,8793.59,2.53,2.41,-76.9,-0.469,19.35,20.48,01a60694o0132o
60694.264258,-22.165,2.85,-5,14,o,0,0.86,34.38124,10.54732,367.53,8898.14,2.51,2.27,69.6,-0.463,19.44,20.55,01a60694o0134o
60694.269802,22.892,5.778,2,15,o,0,0.84,34.38124,10.54732,309.09,8819.08,2.72,2.43,71.5,-0.437,19.33,20.52,01a60694o0146o
60694.275846,21.967,2.333,6,14,o,0,1.04,34.38124,10.54732,10428.6,8911.6,2.86,2.25,-58.1,-0.475,19.43,20.48,01a60694o0159o
60694.281941,-21.345,1.353,-10,14,o,0,0.94,34.38124,10.54732,286.23,8934.67,2.48,2.26,81.6,-0.473,19.45,20.52,01a60694o0172o
60695.039757,20.579,1.189,21,25,c,0,0.94,34.38124,10.54732,10486.53,8823.83,2.97,2.53,-13.9,-0.394,18.96,20.16,04a60695o0027c
60695.040672,22.44,4.6,4,18,c,0,1.08,34.38124,10.54732,353.03,8809.55,2.88,2.24,-84.4,-0.347,19.07,20.37,04a60695o0029c
60695.042937,-23.637,22.4,-1,28,c,0,0.82,34.38124,10.54732,10503.99,8863.48,2.97,2.45,-15.2,-0.409,19.12,20.48,04a60695o0034c
60695.043849,21.086,1.119,13,15,c,0,1.0,34.38124,10.54732,372.41,8848.57,2.92,2.29,-81.6,-0.342,19.17,20.63,04a60695o0036c
60695.048375,-20.825,1.147,-17,20,c,0,1.0,34.38124,10.54732,10444.52,8785.17,3.04,2.58,-17.6,-0.404,19.13,20.76,04a60695o0046c
60695.04928,-20.808,1.0,-17,17,c,0,0.64,34.38124,10.54732,315.19,8770.61,3.03,2.45,81.2,-0.338,19.25,20.86,04a60695o0048c
60695.064926,-21.848,3.44,-7,23,c,0,0.63,34.38124,10.54732,10424.82,8903.37,3.05,2.51,-24.9,-0.392,19.14,20.84,04a60695o0082c
60695.066288,21.709,2.132,8,16,c,0,0.71,34.38124,10.54732,293.79,8889.47,2.91,2.22,-89.0,-0.348,19.25,20.92,04a60695o0085c
60696.282051,20.685,0.57,19,11,c,0,0.93,34.38124,10.54732,178.23,3657.22,2.3,2.25,-82.1,-0.377,19.48,20.99,02a60696o0171c
60696.292985,21.837,1.529,7,10,c,0,1.12,34.38124,10.54732,157.44,3617.58,2.3,2.25,-81.0,-0.398,19.41,20.92,02a60696o0195c
60696.298908,20.342,0.428,26,11,c,0,0.92,34.38124,10.54732,215.49,3694.84,2.3,2.25,-75.7,-0.391,19.42,20.89,02a60696o0208c
60696.311238,20.387,0.425,25,11,c,0,0.89,34.38124,10.54732,237.25,3576.97,2.29,2.24,-78.7,-0.398,19.37,20.84,02a60696o0235c
60696.313047,21.449,1.468,10,14,c,0,0.8,34.38124,10.54732,10298.1,3694.62,2.61,2.22,-51.9,-0.454,19.46,20.93,02a60696o0239c
60696.336002,-20.432,0.377,-24,9,c,0,2.07,34.38124,10.54732,10278.75,3655.36,2.66,2.24,-52.3,-0.444,19.38,20.89,02a60696o0289c
60696.33927,21.688,1.956,8,15,c,0,1.14,34.38124,10.54732,10339.16,3733.53,2.72,2.31,-52.1,-0.43,19.39,20.89,02a60696o0296c
60696.35587,21.803,11.941,7,82,c,0,0.95,34.38124,10.54732,10358.74,3614.66,2.73,2.27,-50.0,-0.44,18.34,19.75,02a60696o0332c
60698.299918,-20.957,0.787,-15,12,o,0,1.16,34.38124,10.54732,410.75,566.64,2.58,2.52,-47.6,-0.435,19.44,20.77,01a60698o0073o
60698.313785,-21.657,1.966,-8,16,o,0,0.88,34.38124,10.54732,428.92,605.93,2.55,2.49,74.2,-0.429,19.43,20.73,01a60698o0103o
60698.317025,-20.282,0.54,-28,15,o,0,0.66,34.38124,10.54732,364.53,524.79,2.58,2.51,-52.3,-0.443,19.43,20.72,01a60698o0110o
60698.33332,-20.183,0.502,-31,15,o,0,0.77,34.38124,10.54732,343.92,642.07,2.63,2.59,-68.6,-0.418,19.33,20.6,01a60698o0145o
60698.334249,-20.268,0.623,-28,18,o,0,0.89,34.38124,10.54732,10522.23,509.2,2.98,2.51,-57.0,-0.4,19.24,20.48,01a60698o0147o
60700.261907,-18.911,1.391,-99,138,c,0,1.0,34.38124,10.54732,274.62,5600.45,2.35,2.2,-71.1,-0.425,16.79,18.23,02a60700o0130c
60700.262358,19.437,1.357,61,83,c,0,0.78,34.38124,10.54732,10388.86,5638.72,2.82,2.44,-57.2,-0.477,17.2,18.63,02a60700o0131c
60700.265128,-19.941,5.706,-38,219,c,0,0.93,34.38124,10.54732,256.08,5561.43,2.33,2.25,-58.6,-0.423,16.76,18.21,02a60700o0137c
60700.26558,-18.63,0.743,-128,95,c,0,0.68,34.38124,10.54732,10369.49,5599.74,2.71,2.37,-51.7,-0.468,16.38,17.81,02a60700o0138c
60700.270629,0.0,0.0,0,0,c,0,0.0,34.38124,10.54732,313.67,5639.37,2.4,2.21,20.1,-0.407,16.62,18.45,02a60700o0149c
60700.271082,-17.019,1.28,-565,724,c,0,1.31,34.38124,10.54732,10430.43,5679.23,2.67,2.43,-38.9,-0.474,15.31,16.87,02a60700o0150c
60700.280658,-19.723,2.0,-47,94,c,0,1.15,34.38124,10.54732,334.41,5521.03,2.35,2.29,-82.1,-0.415,16.85,18.32,02a60700o0171c
60700.282015,22.655,12.0,3,38,c,0,1.23,34.38124,10.54732,10448.48,5562.29,2.71,2.39,-43.3,-0.448,17.83,19.35,02a60700o0174c
60700.780919,20.6,1.623,21,34,o,0,1.07,34.38124,10.54732,10261.28,5069.05,2.65,2.02,-63.7,-0.331,18.27,18.61,03a60701o0028o
60700.78137,20.509,1.507,23,34,o,0,1.02,34.38124,10.54732,184.02,4807.58,2.5,2.13,-75.0,-0.354,18.42,18.84,03a60701o0029o
60700.784084,-20.533,1.19,-22,26,o,0,0.78,34.38124,10.54732,10281.57,5107.91,2.65,2.03,-65.1,-0.334,18.61,19.24,03a60701o0035o
60700.784535,-21.573,2.962,-8,25,o,0,0.98,34.38124,10.54732,204.84,4846.84,2.47,2.15,-74.2,-0.37,18.74,19.45,03a60701o0036o
60700.789502,-20.587,0.927,-21,20,o,0,0.93,34.38124,10.54732,10227.14,5028.58,2.65,2.08,-62.9,-0.355,18.93,19.9,03a60701o0047o
60700.789952,-20.176,0.562,-31,17,o,0,1.16,34.38124,10.54732,147.49,4766.86,2.5,2.24,-73.8,-0.366,19.0,20.06,03a60701o0048o
60700.79994,-20.455,0.664,-24,16,o,0,1.09,34.38124,10.54732,10204.84,5143.25,2.68,2.08,-64.6,-0.359,19.1,20.28,03a60701o0070o
60700.800856,-21.365,1.618,-10,17,o,0,0.92,34.38124,10.54732,129.75,4883.18,2.64,2.28,-79.2,-0.366,19.11,20.39,03a60701o0072o
60704.300861,-18.441,0.742,-153,113,c,0,1.13,34.38124,10.54732,6091.97,5307.46,2.72,2.4,10.9,-0.375,17.12,18.44,02a60704o0079c
60704.304076,-15.78,0.668,-1770,1182,c,0,0.83,34.38124,10.54732,6073.17,5268.0,2.84,2.45,7.0,-0.394,14.95,16.31,02a60704o0086c
60704.329628,-18.757,6.143,-114,701,c,0,1.27,34.38124,10.54732,6151.75,5227.97,2.87,2.73,40.8,-0.412,14.94,16.28,02a60704o0141c
60704.777625,-19.936,0.96,-38,37,o,0,1.13,34.38124,10.54732,4454.75,5231.64,2.4,2.14,-50.0,-0.374,18.06,18.24,03a60705o0011o
60704.780781,-20.135,0.792,-32,25,o,0,1.64,34.38124,10.54732,4475.28,5270.7,2.47,2.19,-56.6,-0.381,18.34,18.84,03a60705o0018o
60704.786659,21.782,3.293,7,23,o,0,0.94,34.38124,10.54732,4422.21,5191.66,2.51,2.23,-55.9,-0.385,18.62,19.48,03a60705o0031o
60704.796621,-19.977,0.712,-37,26,o,0,0.63,34.38124,10.54732,4399.65,5306.29,2.66,2.37,-50.9,-0.379,18.73,19.8,03a60705o0053o
60708.227895,22.223,4.222,5,20,c,0,1.0,34.38124,10.54732,3755.94,7822.71,3.36,3.14,6.2,-0.382,18.97,20.62,02a60708o0052c
60708.231087,-20.505,0.809,-23,18,c,0,0.86,34.38124,10.54732,3736.71,7783.17,2.93,2.89,-78.8,-0.369,19.07,20.66,02a60708o0059c
60708.23707,-20.915,0.93,-16,14,c,0,0.99,34.38124,10.54732,3792.94,7861.82,2.74,2.67,-69.2,-0.384,19.2,20.68,02a60708o0072c
60708.247227,20.419,0.821,25,20,c,0,1.84,34.38124,10.54732,3815.44,7743.94,5.48,2.81,-0.9,-0.359,18.78,20.66,02a60708o0094c
60708.248157,20.424,0.873,25,22,c,0,1.25,34.38124,10.54732,3815.88,7743.8,5.12,2.86,-1.5,-0.353,18.8,20.67,02a60708o0096c
60709.254982,-22.952,5.636,-2,14,o,0,1.52,34.38124,10.54732,3763.45,7820.95,2.04,1.94,47.6,-0.444,19.13,19.85,02a60709o0115o
60709.258196,-22.628,5.345,-3,17,o,0,1.04,34.38124,10.54732,3743.69,7782.28,2.07,1.96,43.5,-0.439,19.14,19.84,02a60709o0122o
60709.273987,22.962,7.476,2,18,o,0,1.06,34.38124,10.54732,3798.24,7858.65,2.09,1.96,37.4,-0.436,19.12,19.8,02a60709o0156o
60709.277608,-20.949,1.203,-15,18,o,0,0.76,34.38124,10.54732,3818.89,7741.82,2.05,1.94,48.7,-0.432,19.12,19.81,02a60709o0164o
60712.235301,19.799,0.522,44,23,o,0,0.85,34.38124,10.54732,4092.03,3470.67,2.13,1.85,38.6,-0.462,18.7,19.03,02a60712o0049o
60712.238493,-21.707,2.733,-8,21,o,0,1.17,34.38124,10.54732,4075.27,3431.63,2.09,1.86,39.6,-0.474,18.66,19.03,02a60712o0056o
60712.244872,21.716,3.716,8,28,o,0,0.78,34.38124,10.54732,4132.29,3508.32,2.1,1.89,40.6,-0.459,18.68,19.0,02a60712o0070o
60712.257543,-21.146,1.66,-13,21,o,0,1.4,34.38124,10.54732,6461.64,7091.73,2.53,2.4,74.9,-0.414,18.76,19.11,01a60712o0099o
60712.265076,-21.631,3.123,-8,25,o,0,0.84,34.38124,10.54732,6474.41,7131.63,2.72,2.44,57.1,-0.393,18.71,19.14,01a60712o0115o
60712.267795,-20.533,1.086,-22,24,o,0,1.05,34.38124,10.54732,4150.92,3389.37,2.11,2.0,48.8,-0.449,18.59,18.95,02a60712o0120o
60712.267848,20.126,0.769,32,25,o,0,0.99,34.38124,10.54732,6415.99,7054.51,2.62,2.47,75.9,-0.406,18.67,19.13,01a60712o0121o
