MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60683.52317,23.716,11.0,1,13,o,0,1.06,164.50679,40.1205,1075.25,4567.38,2.42,2.04,33.3,-0.433,19.37,20.81,02a60683o0705o
60683.526013,20.04,0.338,35,12,o,0,1.41,164.50679,40.1205,1092.99,4607.85,2.46,2.04,32.8,-0.43,19.43,20.83,02a60683o0711o
60683.52921,-20.093,0.357,-33,12,o,0,1.23,164.50679,40.1205,1034.98,4529.43,2.53,2.18,32.9,-0.428,19.4,20.87,02a60683o0718o
60683.54312,20.999,0.8,14,12,o,0,1.47,164.50679,40.1205,1023.39,4647.81,2.38,1.99,37.9,-0.437,19.48,20.9,02a60683o0748o
60684.47905,21.328,1.326,11,14,o,0,1.51,164.50679,40.1205,1432.4,10045.35,2.53,2.26,-89.4,-0.453,19.29,20.12,01a60684o0583o
60684.49942,-21.203,1.28,-12,15,o,0,1.12,164.50679,40.1205,1417.6,10008.82,2.57,2.32,-87.3,-0.45,19.3,20.2,01a60684o0624o
60684.501248,20.703,0.755,19,14,o,0,1.46,164.50679,40.1205,1472.78,10086.53,2.55,2.3,89.0,-0.448,19.26,20.19,01a60684o0628o
60684.51913,21.286,1.23,11,14,o,0,1.31,164.50679,40.1205,1494.99,9971.47,2.56,2.33,89.6,-0.444,19.33,20.28,01a60684o0665o
60687.436945,-21.972,5.6,-6,33,o,0,1.33,164.50679,40.1205,10424.94,6294.4,2.91,2.5,-56.2,-0.424,18.38,18.94,02a60687o0428o
60687.439325,19.414,0.553,62,34,o,0,1.17,164.50679,40.1205,10444.85,6333.67,2.95,2.54,-51.9,-0.444,18.43,18.94,02a60687o0433o
60687.440707,-21.078,2.354,-13,32,o,0,1.13,164.50679,40.1205,524.55,6294.16,2.87,2.81,-20.1,-0.373,18.25,18.93,02a60687o0436o
60687.44209,-18.79,0.306,-111,34,o,0,1.05,164.50679,40.1205,10385.7,6258.91,2.81,2.42,-53.9,-0.439,18.52,18.96,02a60687o0439o
60687.442993,21.781,4.308,7,30,o,0,0.89,164.50679,40.1205,541.97,6333.46,2.8,2.56,6.7,-0.349,18.32,18.95,02a60687o0441o
60687.448589,19.628,0.627,51,32,o,0,1.77,164.50679,40.1205,481.47,6253.78,3.05,2.62,4.0,-0.336,18.29,18.97,02a60687o0453o
60687.44905,-23.148,17.6,-2,35,o,0,0.88,164.50679,40.1205,10363.62,6377.05,2.92,2.58,-54.3,-0.422,18.46,18.99,02a60687o0454o
60687.454104,20.423,1.434,25,35,o,0,0.85,164.50679,40.1205,458.71,6368.27,2.89,2.75,17.9,-0.376,18.25,18.98,02a60687o0465o
