MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60695.38563,19.578,0.236,54,13,o,0,1.63,144.40425,-19.02179,1105.91,2997.43,2.75,2.46,42.8,-0.378,19.2,20.25,01a60695o0389o
60695.385858,20.838,0.753,17,13,c,0,1.18,144.40425,-19.02179,9503.52,7548.11,2.67,2.61,-69.5,-0.413,19.4,20.97,02a60695o0392c
60695.386087,19.165,0.18,78,14,o,0,1.44,144.40425,-19.02179,1125.44,2881.55,2.74,2.47,45.3,-0.385,19.24,20.24,01a60695o0390o
60695.38631,20.869,0.835,16,14,c,0,1.18,144.40425,-19.02179,9484.15,7664.24,2.72,2.61,-65.3,-0.409,19.35,20.97,02a60695o0393c
60695.386544,19.742,0.3,46,14,o,0,1.33,144.40425,-19.02179,1086.79,2939.57,2.72,2.46,44.4,-0.385,19.2,20.24,01a60695o0391o
60695.386762,19.893,0.398,40,16,c,0,0.78,144.40425,-19.02179,9522.82,7606.83,2.65,2.58,-67.3,-0.413,19.36,20.97,02a60695o0394c
60695.397641,20.399,0.562,25,14,c,0,1.2,144.40425,-19.02179,9397.74,7665.13,2.61,2.51,-68.2,-0.415,19.31,20.74,02a60695o0416c
60697.211496,19.738,0.266,46,12,o,0,2.47,144.40425,-19.02179,4421.71,7401.95,2.03,1.79,-56.5,-0.435,19.17,20.34,04a60697o0370o
60697.2133,20.519,0.682,22,15,o,0,1.04,144.40425,-19.02179,4402.1,7363.99,2.08,1.74,-64.0,-0.425,19.18,20.28,04a60697o0374o
60697.216458,19.8,0.347,44,15,o,0,1.05,144.40425,-19.02179,4462.91,7441.88,2.07,1.77,-60.8,-0.425,19.19,20.29,04a60697o0381o
60697.238812,20.444,0.588,24,14,o,0,1.32,144.40425,-19.02179,4482.48,7325.17,2.09,1.79,-57.6,-0.427,19.2,20.33,04a60697o0424o
60698.265439,19.962,0.546,38,20,o,0,1.08,144.40425,-19.02179,10330.54,7068.64,2.34,1.83,-5.4,-0.462,19.41,20.75,04a60698o0504o
60698.268596,20.219,0.558,30,17,o,0,0.99,144.40425,-19.02179,10350.21,7108.26,2.33,1.85,-4.6,-0.454,19.36,20.7,04a60698o0511o
60698.277818,19.428,0.229,62,14,o,0,1.22,144.40425,-19.02179,312.26,7055.28,2.28,1.87,-79.5,-0.4,19.33,20.65,04a60698o0531o
60698.281181,19.165,0.294,78,23,o,0,0.55,144.40425,-19.02179,10290.15,7029.83,2.36,1.86,-6.1,-0.449,19.37,20.67,04a60698o0538o
60698.281632,21.83,1.735,7,12,o,0,1.36,144.40425,-19.02179,332.26,7094.85,2.31,1.91,-79.7,-0.39,19.37,20.65,04a60698o0539o
60698.309863,21.405,1.719,10,17,o,0,1.07,144.40425,-19.02179,10273.94,7148.73,2.32,1.94,-5.3,-0.453,19.35,20.68,04a60698o0598o
60698.313472,19.635,0.232,51,12,o,0,1.3,144.40425,-19.02179,275.04,7017.34,2.2,1.84,-78.5,-0.411,19.39,20.68,04a60698o0606o
60698.342119,19.684,0.298,49,14,o,0,1.03,144.40425,-19.02179,258.46,7136.32,2.32,1.87,-81.5,-0.394,19.33,20.7,04a60698o0666o
60698.977785,20.364,0.5,26,13,o,0,0.85,144.40425,-19.02179,10297.81,3594.01,2.32,1.9,-59.6,-0.386,19.46,20.8,03a60699o0438o
60698.980049,20.26,0.465,29,13,o,0,0.76,144.40425,-19.02179,10280.46,3555.94,2.34,1.93,-57.6,-0.395,19.46,20.8,03a60699o0443o
60698.983205,20.703,0.654,19,12,o,0,0.95,144.40425,-19.02179,10338.59,3634.27,2.17,1.84,-55.8,-0.403,19.51,20.77,03a60699o0450o
60699.008468,19.818,0.245,43,10,o,0,1.49,144.40425,-19.02179,194.26,7022.4,2.38,2.03,-62.9,-0.409,19.45,20.76,03a60699o0504o
60699.011661,20.117,0.386,33,13,o,0,1.37,144.40425,-19.02179,10250.38,7207.01,2.56,2.03,-56.2,-0.404,19.42,20.78,03a60699o0511o
60699.015798,19.681,0.263,49,13,o,0,0.94,144.40425,-19.02179,10270.16,7247.12,2.45,1.98,-54.4,-0.406,19.5,20.87,03a60699o0520o
60699.049493,20.462,0.449,24,11,o,0,1.16,144.40425,-19.02179,10220.72,7166.82,2.49,2.07,-56.3,-0.4,19.45,20.88,03a60699o0591o
60699.077926,19.538,0.206,56,12,o,0,1.67,144.40425,-19.02179,10203.31,7282.68,2.45,1.97,-53.6,-0.4,19.42,20.74,03a60699o0652o
60699.930936,20.268,0.4,28,11,o,0,1.23,144.40425,-19.02179,4436.28,9294.89,2.52,2.18,-51.8,-0.398,19.51,21.12,03a60700o0340o
60699.932743,21.354,1.214,10,13,o,0,1.02,144.40425,-19.02179,4418.31,9255.94,2.71,2.35,-46.8,-0.385,19.42,21.12,03a60700o0344o
60699.935912,19.824,0.268,43,11,o,0,1.56,144.40425,-19.02179,4475.31,9335.06,2.69,2.38,-46.4,-0.382,19.44,21.12,03a60700o0351o
60699.962054,20.689,0.571,19,11,o,0,1.14,144.40425,-19.02179,4507.6,9218.2,2.53,2.21,-44.9,-0.383,19.48,21.09,03a60700o0407o
60701.219515,20.076,0.346,34,12,c,0,0.98,144.40425,-19.02179,4515.47,9342.7,2.86,1.88,-71.5,-0.403,19.51,21.38,04a60701o0431c
60701.254923,20.356,0.396,26,10,c,0,1.53,144.40425,-19.02179,4495.65,9305.0,2.73,1.82,-70.8,-0.402,19.54,21.41,04a60701o0506c
60701.276917,20.693,0.572,19,11,c,0,0.83,144.40425,-19.02179,5999.6,1171.26,2.23,2.12,0.7,-0.413,19.56,21.41,04a60701o0552c
60701.302069,22.023,2.135,6,12,c,0,0.82,144.40425,-19.02179,5982.67,1291.1,2.36,2.22,5.4,-0.399,19.52,21.44,04a60701o0605c
60702.27692,20.44,0.355,24,9,c,0,1.75,144.40425,-19.02179,4414.2,5375.55,2.23,2.05,-64.3,-0.392,19.53,21.43,04a60702o0554c
60702.280002,20.239,0.322,29,9,c,0,1.32,144.40425,-19.02179,4432.11,5415.52,2.17,1.95,-58.7,-0.392,19.54,21.45,04a60702o0560c
60702.312283,20.863,0.622,16,10,c,0,1.31,144.40425,-19.02179,4374.75,5337.55,2.19,1.93,-65.1,-0.395,19.53,21.37,04a60702o0629c
60702.340932,20.589,0.512,21,11,c,0,1.02,144.40425,-19.02179,4360.33,5455.73,2.25,1.93,-68.5,-0.388,19.46,21.25,04a60702o0690c
60704.068625,19.449,0.195,60,12,o,0,1.53,144.40425,-19.02179,221.03,1413.72,2.41,2.09,-67.6,-0.413,19.41,20.88,03a60704o0395o
60704.074797,21.267,1.278,11,14,o,0,0.91,144.40425,-19.02179,242.33,1452.62,2.42,2.07,-65.6,-0.41,19.4,20.86,03a60704o0407o
60704.078005,19.519,0.249,56,14,o,0,1.05,144.40425,-19.02179,184.29,1373.87,2.36,2.07,-70.7,-0.421,19.39,20.81,03a60704o0414o
60704.080274,-22.421,7.727,-4,30,o,0,0.96,144.40425,-19.02179,10397.61,1682.19,2.38,2.01,-59.7,-0.394,18.4,19.73,03a60704o0419o
60704.091074,19.678,0.781,49,38,o,0,0.91,144.40425,-19.02179,162.66,1491.55,2.51,2.19,-66.5,-0.399,18.6,20.01,03a60704o0441o
60704.094266,19.819,1.073,43,46,o,0,0.78,144.40425,-19.02179,10414.47,1720.81,2.28,2.02,-56.0,-0.391,18.17,19.43,03a60704o0448o
60704.098185,18.448,0.45,152,68,o,0,1.36,144.40425,-19.02179,10360.62,1641.45,2.46,2.03,-59.6,-0.386,17.72,18.96,03a60704o0456o
60704.106945,25.14,55.0,0,18,o,0,1.24,144.40425,-19.02179,10334.74,1755.26,2.36,1.92,-63.6,-0.391,19.15,20.4,03a60704o0475o
60705.209672,21.015,1.0,14,14,c,0,1.65,144.40425,-19.02179,10429.46,9027.19,2.63,2.44,-16.0,-0.451,19.49,21.31,04a60705o0413c
60705.211482,-22.233,3.368,-5,16,c,0,1.28,144.40425,-19.02179,10409.19,8989.05,2.71,2.44,-39.5,-0.437,19.53,21.32,04a60705o0417c
60705.214238,19.699,0.35,48,17,c,0,1.16,144.40425,-19.02179,10468.35,9067.52,2.62,2.42,-35.3,-0.448,19.53,21.34,04a60705o0423c
60705.21971,20.992,0.984,15,14,c,0,1.15,144.40425,-19.02179,10489.23,8950.53,2.71,2.41,-20.4,-0.447,19.51,21.36,04a60705o0435c
60705.264906,-21.593,1.3,-8,11,c,0,1.56,144.40425,-19.02179,10321.11,1528.08,3.24,2.3,-21.1,-0.359,19.52,21.39,04a60705o0530c
60705.293032,21.056,0.91,14,12,c,0,1.11,144.40425,-19.02179,10342.7,1570.73,3.21,2.24,-24.8,-0.37,19.5,21.33,04a60705o0588c
60705.321736,-23.372,7.625,-2,12,c,0,1.07,144.40425,-19.02179,10287.43,1495.15,3.1,2.25,-24.4,-0.377,19.52,21.37,04a60705o0650c
60705.34664,24.425,22.0,1,14,c,0,1.03,144.40425,-19.02179,10266.25,1613.73,3.04,2.29,-21.7,-0.369,19.49,21.34,04a60705o0703c
60706.237342,20.486,0.4,23,9,c,0,1.6,144.40425,-19.02179,8278.97,5195.86,2.5,2.05,-20.5,-0.395,19.59,21.55,04a60706o0471c
60706.240573,20.139,0.311,32,10,c,0,1.37,144.40425,-19.02179,8297.28,5235.32,2.58,2.04,-25.1,-0.388,19.55,21.5,04a60706o0478c
60706.246193,20.369,0.343,26,9,c,0,1.67,144.40425,-19.02179,8240.69,5157.05,2.55,2.07,-25.6,-0.38,19.57,21.51,04a60706o0490c
60706.277954,20.218,0.41,30,12,c,0,1.1,144.40425,-19.02179,8223.33,5275.92,2.54,2.15,-35.8,-0.387,19.58,21.47,04a60706o0557c
60706.942025,20.15,0.357,32,11,o,0,1.15,144.40425,-19.02179,2309.42,5266.61,2.16,1.94,-60.9,-0.43,19.54,20.95,03a60707o0384o
60706.945221,20.105,0.306,33,10,o,0,1.48,144.40425,-19.02179,2292.11,5227.47,2.17,2.0,-61.5,-0.425,19.52,20.92,03a60707o0391o
60706.965561,20.339,0.411,27,11,o,0,1.57,144.40425,-19.02179,2358.4,5304.99,2.46,2.21,-58.1,-0.411,19.41,20.9,03a60707o0434o
60706.968759,20.025,0.285,36,10,o,0,1.83,144.40425,-19.02179,2383.06,5190.1,2.37,2.16,-59.9,-0.416,19.45,20.9,03a60707o0441o
60707.979274,20.233,0.376,29,11,o,0,1.38,144.40425,-19.02179,6454.87,9193.06,2.57,2.2,-46.4,-0.408,19.44,20.93,03a60708o0459o
60708.007205,22.915,5.0,2,12,o,0,1.23,144.40425,-19.02179,6479.74,9232.52,2.55,2.2,-50.7,-0.413,19.44,20.86,03a60708o0518o
60708.0354,19.835,0.246,42,10,o,0,1.48,144.40425,-19.02179,6430.26,9154.14,2.61,2.2,-37.8,-0.412,19.41,20.9,03a60708o0578o
60708.060673,19.854,0.317,42,13,o,0,0.95,144.40425,-19.02179,6412.0,9269.59,2.68,2.27,-36.6,-0.405,19.37,20.86,03a60708o0632o
60709.268212,21.32,0.812,11,9,c,0,1.86,144.40425,-19.02179,6577.38,9156.15,2.69,1.96,-63.2,-0.419,19.58,21.59,04a60709o0528c
60709.273109,20.723,0.643,19,12,c,0,1.07,144.40425,-19.02179,6595.74,9194.43,2.72,1.93,-63.5,-0.431,19.56,21.55,04a60709o0538c
60709.308618,19.848,0.278,42,12,c,0,1.17,144.40425,-19.02179,6541.01,9120.39,2.63,1.94,-65.7,-0.435,19.51,21.53,04a60709o0611c
60709.337473,20.676,0.636,20,12,c,0,0.89,144.40425,-19.02179,6522.13,9238.69,2.8,1.94,-72.0,-0.408,19.45,21.37,04a60709o0670c
60710.20749,20.593,0.6,21,13,c,0,0.85,144.40425,-19.02179,10151.16,1539.85,3.01,2.9,21.3,-0.329,19.5,21.54,04a60710o0403c
60710.210657,20.885,0.768,16,12,c,0,0.83,144.40425,-19.02179,10128.88,1504.08,3.01,2.25,-19.0,-0.38,19.6,21.55,04a60710o0410c
60710.216084,20.997,0.72,14,10,c,0,1.47,144.40425,-19.02179,10186.52,1582.39,2.98,2.24,-21.5,-0.378,19.57,21.54,04a60710o0422c
60710.221523,20.223,0.375,30,11,c,0,1.44,144.40425,-19.02179,10206.29,1465.48,3.06,2.17,-20.0,-0.385,19.59,21.55,04a60710o0434c
60710.237592,20.03,0.444,35,16,c,0,0.95,144.40425,-19.02179,10433.07,9022.0,2.79,2.49,-10.0,-0.438,19.57,21.53,04a60710o0469c
60710.240388,21.041,1.0,14,14,c,0,1.04,144.40425,-19.02179,10452.31,9062.37,2.72,2.3,-9.9,-0.439,19.61,21.56,04a60710o0475c
60710.26703,20.093,0.459,33,15,c,0,0.88,144.40425,-19.02179,10394.27,8982.95,2.7,2.59,-11.5,-0.423,19.59,21.5,04a60710o0531c
60710.293999,20.083,0.557,34,19,c,0,0.95,144.40425,-19.02179,10374.79,9102.59,2.76,2.49,-48.3,-0.444,19.52,21.45,04a60710o0587c
60710.971598,19.582,0.291,53,16,o,0,1.03,144.40425,-19.02179,10305.34,9156.78,2.83,2.23,-55.3,-0.44,19.39,20.83,03a60711o0453o
60710.978075,20.023,0.378,36,13,o,0,1.32,144.40425,-19.02179,10327.14,9197.12,2.79,2.13,-56.1,-0.452,19.4,20.81,03a60711o0467o
60710.982146,20.207,0.561,30,17,o,0,0.94,144.40425,-19.02179,10270.99,9115.83,2.9,2.16,-55.8,-0.442,19.38,20.79,03a60711o0476o
60710.985451,23.594,11.286,1,15,o,0,1.0,144.40425,-19.02179,293.05,8888.84,2.68,2.36,-66.5,-0.429,19.39,20.81,03a60711o0483o
60710.988394,20.23,0.515,29,15,o,0,1.02,144.40425,-19.02179,311.86,8927.97,2.57,2.31,-55.2,-0.429,19.41,20.83,03a60711o0489o
60711.016802,21.081,1.197,13,16,o,0,0.91,144.40425,-19.02179,10255.58,9233.35,2.88,2.16,-49.7,-0.44,19.4,20.82,03a60711o0551o
60711.020507,-20.507,0.605,-23,14,o,0,1.61,144.40425,-19.02179,264.15,8849.47,2.64,2.24,-66.4,-0.431,19.4,20.85,03a60711o0559o
