MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60682.226018,19.256,0.277,72,20,o,0,1.35,29.01217,-2.44313,5433.34,5740.34,2.61,2.24,39.0,-0.434,18.9,19.32,01a60682o0062o
60682.241203,19.611,0.341,52,18,o,0,1.3,29.01217,-2.44313,5453.81,5776.1,2.62,2.2,40.9,-0.431,18.93,19.35,01a60682o0095o
60682.250022,19.737,0.362,46,17,o,0,1.44,29.01217,-2.44313,5395.22,5697.86,2.57,2.18,38.6,-0.438,18.95,19.35,01a60682o0114o
60682.254613,19.861,0.544,41,22,o,0,0.81,29.01217,-2.44313,5374.26,5814.12,2.52,2.17,39.6,-0.436,18.95,19.35,01a60682o0124o
60684.277782,20.298,0.799,28,22,o,0,1.23,29.01217,-2.44313,1425.9,8892.45,1.96,1.91,-79.4,-0.473,18.85,19.18,02a60684o0166o
60684.280958,18.984,0.244,92,23,o,0,1.45,29.01217,-2.44313,1406.13,8852.77,1.95,1.87,-65.4,-0.479,18.82,19.18,02a60684o0173o
60684.290964,19.233,0.38,74,28,o,0,1.0,29.01217,-2.44313,1464.84,8932.43,1.92,1.84,-55.9,-0.479,18.85,19.14,02a60684o0195o
60684.302116,19.842,0.453,42,19,o,0,2.17,29.01217,-2.44313,1483.26,8813.51,1.96,1.93,-78.6,-0.467,18.75,19.07,02a60684o0219o
60684.786444,19.274,0.545,71,39,o,0,1.19,29.01217,-2.44313,9192.75,1758.28,2.69,2.32,-60.9,-0.388,18.11,18.43,03a60685o0015o
60684.789603,19.335,0.547,67,37,o,0,0.91,29.01217,-2.44313,9213.06,1797.51,2.61,2.23,-64.6,-0.391,18.28,18.68,03a60685o0022o
60684.796407,20.162,0.848,31,26,o,0,1.43,29.01217,-2.44313,9158.32,1717.12,2.77,2.49,-41.1,-0.371,18.45,19.18,03a60685o0037o
60684.816771,20.313,1.078,27,29,o,0,1.45,29.01217,-2.44313,9136.81,1835.07,2.59,2.31,-55.4,-0.402,18.41,18.89,03a60685o0082o
60687.041564,19.199,0.643,76,49,o,0,1.56,29.01217,-2.44313,9407.55,7460.72,2.62,1.96,-2.5,-0.392,18.34,18.75,04a60687o0027o
60687.050626,21.017,4.204,14,60,o,0,1.0,29.01217,-2.44313,9428.15,7500.57,2.63,2.15,-13.8,-0.428,18.4,18.83,04a60687o0047o
60687.067916,-19.499,0.815,-58,47,o,0,1.07,29.01217,-2.44313,9368.53,7424.84,2.6,1.95,-3.2,-0.384,17.97,18.96,04a60687o0085o
60687.079725,17.795,0.976,277,270,o,0,1.12,29.01217,-2.44313,9346.03,7541.08,2.71,2.15,-17.3,-0.396,16.7,17.84,04a60687o0111o
60688.792035,19.481,0.43,58,25,o,0,1.27,29.01217,-2.44313,3427.41,3841.24,2.53,2.3,-25.3,-0.394,18.46,18.99,03a60689o0029o
60688.797,18.994,0.277,92,25,o,0,1.18,29.01217,-2.44313,3448.26,3880.93,2.42,2.19,-52.7,-0.395,18.54,19.04,03a60689o0040o
60688.807002,19.515,0.521,57,30,o,0,0.73,29.01217,-2.44313,3394.25,3801.73,2.5,2.31,-40.0,-0.379,18.46,18.98,03a60689o0062o
60688.810159,20.457,1.028,24,24,o,0,1.62,29.01217,-2.44313,3372.55,3916.91,2.52,2.26,-52.7,-0.384,18.42,18.93,03a60689o0069o
60690.283412,20.098,0.462,33,15,o,0,1.41,29.01217,-2.44313,3583.41,7765.88,2.66,2.45,53.5,-0.404,18.94,19.57,01a60690o0179o
60690.293221,19.701,0.374,48,18,o,0,1.68,29.01217,-2.44313,3599.69,7805.09,2.74,2.5,55.2,-0.396,18.89,19.49,01a60690o0200o
60690.299671,19.53,0.377,56,21,o,0,1.19,29.01217,-2.44313,3538.95,7726.52,2.89,2.66,55.1,-0.392,18.8,19.44,01a60690o0214o
60690.309872,19.752,0.5,46,23,o,0,0.78,29.01217,-2.44313,3513.22,7842.85,2.61,2.48,62.7,-0.405,18.81,19.33,01a60690o0236o
60691.087188,19.375,0.416,65,27,o,0,0.56,29.01217,-2.44313,3591.19,7743.99,2.16,1.91,-45.2,-0.389,18.61,19.42,04a60691o0005o
60691.090796,20.461,1.174,24,28,o,0,1.32,29.01217,-2.44313,3611.88,7783.14,2.21,1.95,-27.0,-0.423,18.49,19.26,04a60691o0013o
60691.098494,19.876,0.554,41,22,o,0,2.71,29.01217,-2.44313,3553.86,7705.46,2.22,1.92,-63.6,-0.41,18.51,19.24,04a60691o0030o
60691.113504,20.372,1.0,26,26,o,0,1.71,29.01217,-2.44313,3533.73,7823.32,2.29,1.95,-65.4,-0.411,18.36,19.0,04a60691o0063o
60692.259713,19.282,0.217,70,15,o,0,1.05,29.01217,-2.44313,8123.2,366.42,2.57,1.7,-60.1,-0.493,19.36,20.5,02a60692o0125o
60692.262894,20.505,0.723,23,16,o,0,1.01,29.01217,-2.44313,8103.38,327.78,2.48,1.62,-59.6,-0.494,19.4,20.5,02a60692o0132o
60692.271097,19.741,0.316,46,14,o,0,1.38,29.01217,-2.44313,8162.1,404.88,2.56,1.71,-58.3,-0.494,19.34,20.48,02a60692o0150o
60692.285076,19.71,0.392,47,19,o,0,1.11,29.01217,-2.44313,8176.93,284.3,2.46,1.81,-61.1,-0.477,19.23,20.38,02a60692o0178o
60692.313193,19.433,0.595,61,36,o,0,1.0,29.01217,-2.44313,8176.82,10512.8,2.76,2.18,-53.7,-0.418,19.0,19.81,02a60692o0199o
60692.812881,19.24,0.238,73,17,o,0,0.99,29.01217,-2.44313,2333.21,10108.58,2.61,2.29,-38.0,-0.407,19.08,20.15,03a60693o0077o
60692.816969,19.036,0.218,88,19,o,0,1.13,29.01217,-2.44313,2351.4,10146.85,2.88,2.46,-27.8,-0.41,18.99,20.13,03a60693o0086o
60692.825568,19.613,0.331,52,17,o,0,1.48,29.01217,-2.44313,2296.64,10068.41,2.72,2.35,-39.7,-0.408,19.04,20.09,03a60693o0105o
60692.838716,19.337,0.359,67,24,o,0,1.36,29.01217,-2.44313,2272.42,10185.07,3.03,2.64,-30.6,-0.383,18.75,19.84,03a60693o0134o
60694.284692,20.016,0.354,36,13,o,0,0.98,29.01217,-2.44313,1014.41,3509.09,2.43,2.2,51.2,-0.412,19.39,20.45,01a60694o0178o
60694.288354,21.621,1.549,8,13,o,0,1.06,29.01217,-2.44313,1033.41,3547.25,2.46,2.24,55.4,-0.406,19.38,20.43,01a60694o0186o
60694.296761,20.45,0.486,24,12,o,0,1.61,29.01217,-2.44313,971.34,3468.46,2.42,2.22,55.5,-0.415,19.4,20.4,01a60694o0204o
60694.306968,20.342,0.532,26,14,o,0,0.96,29.01217,-2.44313,947.0,3584.12,2.4,2.26,61.8,-0.405,19.37,20.42,01a60694o0226o
60695.069037,20.003,0.309,36,11,c,0,1.14,29.01217,-2.44313,1046.05,3484.82,2.51,2.0,44.1,-0.392,19.34,21.15,04a60695o0091c
60695.072264,20.059,0.33,34,11,c,0,1.13,29.01217,-2.44313,1065.94,3523.35,2.47,1.95,47.7,-0.394,19.37,21.14,04a60695o0098c
60695.082371,21.095,0.938,13,12,c,0,1.18,29.01217,-2.44313,1009.63,3448.53,2.5,2.08,43.5,-0.391,19.25,21.1,04a60695o0120c
60695.090668,20.363,0.559,26,14,c,0,0.88,29.01217,-2.44313,988.4,3564.47,2.53,1.98,43.9,-0.399,19.3,21.1,04a60695o0138c
60696.276619,19.562,0.238,54,13,c,0,1.29,29.01217,-2.44313,9612.24,9031.65,2.71,2.51,-48.2,-0.396,19.48,21.01,02a60696o0159c
60696.279787,21.022,0.89,14,13,c,0,1.34,29.01217,-2.44313,9594.86,8992.66,2.71,2.5,-47.9,-0.4,19.47,21.0,02a60696o0166c
60696.285681,19.675,0.288,49,14,c,0,0.91,29.01217,-2.44313,9654.4,9071.79,2.74,2.5,-45.0,-0.397,19.44,20.96,02a60696o0179c
60696.296628,19.781,0.285,44,13,c,0,1.72,29.01217,-2.44313,9673.48,8955.49,2.73,2.55,-41.5,-0.397,19.36,20.88,02a60696o0203c
60698.268567,19.927,0.27,39,10,o,0,1.17,29.01217,-2.44313,1122.4,5452.28,2.56,2.25,49.9,-0.405,19.53,20.78,01a60698o0005o
60698.271782,20.89,0.701,16,11,o,0,1.29,29.01217,-2.44313,1143.03,5490.92,2.48,2.23,50.1,-0.409,19.53,20.78,01a60698o0012o
